# kappa, training_loss
0.000000000000000000e+00,4.930719733238220215e-01
3.459490639723691863e-01,3.936401009559631348e-01
4.392379254332852145e-01,3.227227628231048584e-01
4.954259139202382145e-01,2.997787594795227051e-01
5.357615344225755694e-01,2.727020382881164551e-01
5.672488992060591428e-01,2.525625228881835938e-01
5.930801196336180636e-01,2.339942306280136108e-01
6.149811128177874453e-01,2.188956588506698608e-01
6.339914124445384935e-01,2.054330706596374512e-01
6.507858849836564152e-01,1.930328607559204102e-01
6.658275763025752747e-01,1.824848502874374390e-01
6.794480204532930001e-01,1.729803085327148438e-01
6.918927623794568493e-01,1.642257273197174072e-01
7.033487429014856351e-01,1.562432795763015747e-01
7.139615815024065171e-01,1.488991975784301758e-01
7.238469232442868995e-01,1.419386863708496094e-01
7.330981397937035293e-01,1.353278160095214844e-01
7.417917058289594801e-01,1.290257424116134644e-01
7.499910451462514782e-01,1.229608058929443359e-01
7.577493411194270445e-01,1.173238977789878845e-01
7.651116291248085677e-01,1.120962947607040405e-01
7.721163804084072435e-01,1.072231605648994446e-01
7.787967188690735343e-01,1.026638001203536987e-01
7.851813683432372626e-01,9.840311855077743530e-02
7.912953989907932639e-01,9.439107775688171387e-02
7.971608218361185827e-01,9.061259776353836060e-02
8.027970670890330895e-01,8.707869052886962891e-02
8.082213724852981285e-01,8.374831080436706543e-02
8.134491012245415043e-01,8.057025820016860962e-02
8.184940042872215216e-01,7.753896713256835938e-02
8.233684384135537826e-01,7.469251751899719238e-02
8.280835484441693151e-01,7.198970764875411987e-02
8.326494207936544489e-01,6.941996514797210693e-02
8.370752133731670375e-01,6.698055565357208252e-02
8.413692661700467035e-01,6.465926021337509155e-02
8.455391958404957498e-01,6.245101988315582275e-02
8.495919770111163283e-01,6.034676730632781982e-02
8.535340124692187835e-01,5.832834541797637939e-02
8.573711940157643374e-01,5.640526115894317627e-02
8.611089554329676155e-01,5.456834658980369568e-02
8.647523187617890406e-01,5.281560122966766357e-02
8.683059348783809250e-01,5.113923549652099609e-02
8.717741191920542754e-01,4.953227192163467407e-02
8.751608831521159315e-01,4.799230769276618958e-02
8.784699621405231973e-01,4.651288688182830811e-02
8.817048402367273496e-01,4.507477581501007080e-02
8.848687722663797217e-01,4.368624463677406311e-02
8.879648034837216430e-01,4.234360530972480774e-02
8.909957871860125778e-01,4.104712232947349548e-02
8.939644005153701833e-01,3.980395942926406860e-02
8.968731586673402978e-01,3.861552476882934570e-02
8.997244276951708031e-01,3.748667985200881958e-02
9.025204360731137188e-01,3.641199320554733276e-02
9.052632851603480413e-01,3.538958355784416199e-02
9.079549586886085377e-01,3.441291302442550659e-02
9.105973313808339853e-01,3.347639739513397217e-02
9.131921767946242774e-01,3.258036077022552490e-02
9.157411744726996483e-01,3.171519935131072998e-02
9.182459164725620404e-01,3.088685497641563416e-02
9.207079133389337589e-01,3.008788079023361206e-02
9.231285995750785345e-01,2.932182326912879944e-02
9.255093386626294105e-01,2.858335897326469421e-02
9.278514276739070477e-01,2.787220105528831482e-02
9.301561015157931989e-01,2.718877233564853668e-02
9.324245368399223244e-01,2.652909234166145325e-02
9.346578556501904389e-01,2.589101530611515045e-02
9.368571286352674887e-01,2.527602389454841614e-02
9.390233782508911053e-01,2.468114160001277924e-02
9.411575815741555218e-01,2.410666272044181824e-02
9.432606729497378106e-01,2.354911714792251587e-02
9.453335464460014270e-01,2.301275730133056641e-02
9.473770581371377952e-01,2.249325439333915710e-02
9.493920282259225019e-01,2.198943123221397400e-02
9.513792430202629991e-01,2.150202542543411255e-02
9.533394567754569504e-01,2.102870680391788483e-02
9.552733934129632454e-01,2.056990936398506165e-02
9.571817481254869531e-01,2.012409642338752747e-02
9.590651888772854239e-01,1.969238929450511932e-02
9.609243578077962811e-01,1.927530393004417419e-02
9.627598725459676210e-01,1.886812224984169006e-02
9.645723274420254789e-01,1.847228407859802246e-02
9.663622947228209803e-01,1.808864623308181763e-02
9.681303255763787918e-01,1.771561056375503540e-02
9.698769511707906466e-01,1.735027320683002472e-02
9.716026836121656185e-01,1.699098944664001465e-02
9.733080168459593562e-01,1.664363779127597809e-02
9.749934275056520994e-01,1.630599983036518097e-02
9.766593757124242270e-01,1.597885787487030029e-02
9.783063058291839864e-01,1.566218584775924683e-02
9.799346471720404850e-01,1.535452902317047119e-02
9.815448146820721087e-01,1.505476422607898712e-02
9.831372095600177108e-01,1.476217992603778839e-02
9.847122198663231796e-01,1.447769720107316971e-02
9.862702210887834831e-01,1.420006528496742249e-02
9.878115766798633013e-01,1.392928790301084518e-02
9.893366385656129358e-01,1.366571616381406784e-02
9.908457476279686205e-01,1.340878754854202271e-02
9.923392341620868029e-01,1.315670926123857498e-02
9.938174183102469472e-01,1.291146036237478256e-02
9.952806104737519366e-01,1.267235074192285538e-02
9.967291117041482407e-01,1.243816036731004715e-02
9.981632140750014148e-01,1.221012882888317108e-02
9.995832010353746799e-01,1.198707986623048782e-02
1.000989347746079616e+00,1.176934503018856049e-02
1.002381921399700060e+00,1.155818253755569458e-02
1.003761181525314683e+00,1.135170273482799530e-02
1.005127380278793003e+00,1.115060783922672272e-02
1.006480762719474953e+00,1.095392741262912750e-02
1.007821567073989844e+00,1.076175086200237274e-02
1.009150024987933270e+00,1.057363301515579224e-02
1.010466361766057197e+00,1.038967724889516830e-02
1.011770796601604072e+00,1.020976714789867401e-02
1.013063542795365368e+00,1.003431063145399094e-02
1.014344807965010808e+00,9.863048791885375977e-03
1.015614794245205399e+00,9.694982320070266724e-03
1.016873698478994559e+00,9.530302137136459351e-03
1.018121712400910761e+00,9.368699975311756134e-03
1.019359022812228677e+00,9.210836142301559448e-03
1.020585811748767169e+00,9.055927395820617676e-03
1.021802256641618722e+00,8.904788643121719360e-03
1.023008530471158029e+00,8.755696937441825867e-03
1.024204801914665230e+00,8.610898628830909729e-03
1.025391235487879138e+00,8.469767868518829346e-03
1.026567991680777947e+00,8.331190794706344604e-03
1.027735227087865022e+00,8.195767179131507874e-03
1.028893094533229080e+00,8.063351735472679138e-03
1.030041743190623471e+00,7.934397086501121521e-03
1.031181318698804139e+00,7.807603571563959122e-03
1.032311963272347421e+00,7.683878764510154724e-03
1.033433815808158629e+00,7.562562357634305954e-03
1.034547011987872134e+00,7.444269955158233643e-03
1.035651684376331705e+00,7.329171523451805115e-03
1.036747962516326282e+00,7.216236554086208344e-03
1.037835973019756608e+00,7.105799391865730286e-03
1.038915839655388140e+00,6.997809745371341705e-03
1.039987683433343912e+00,6.891775410622358322e-03
1.041051622686483213e+00,6.788134574890136719e-03
1.042107773148799543e+00,6.686529144644737244e-03
1.043156248030971289e+00,6.587378680706024170e-03
1.044197158093186140e+00,6.490048952400684357e-03
1.045230611715358027e+00,6.395017728209495544e-03
1.046256714964844070e+00,6.301747635006904602e-03
1.047275571661775206e+00,6.209956482052803040e-03
1.048287283442090656e+00,6.120625417679548264e-03
1.049291949818382363e+00,6.032612640410661697e-03
1.050289668238631791e+00,5.946088116616010666e-03
1.051280534142931877e+00,5.861184559762477875e-03
1.052264641018273439e+00,5.777645390480756760e-03
1.053242080451475493e+00,5.695844069123268127e-03
1.054212942180335455e+00,5.615957081317901611e-03
1.055177314143069145e+00,5.537183955311775208e-03
1.056135282526107888e+00,5.459597334265708923e-03
1.057086931810323316e+00,5.383721552789211273e-03
1.058032344815731829e+00,5.308795720338821411e-03
1.058971602744749108e+00,5.235800053924322128e-03
1.059904785224042634e+00,5.163882859051227570e-03
1.060831970345039288e+00,5.093306303024291992e-03
1.061753234703141313e+00,5.024213343858718872e-03
1.062668653435697497e+00,4.956501536071300507e-03
1.063578300258775089e+00,4.889815114438533783e-03
1.064482247502783530e+00,4.824693314731121063e-03
1.065380566146985730e+00,4.760468844324350357e-03
1.066273325852943543e+00,4.697459749877452850e-03
1.067160594996933609e+00,4.635651130229234695e-03
1.068042440701372886e+00,4.574783612042665482e-03
1.068918928865289830e+00,4.515441134572029114e-03
1.069790124193875869e+00,4.456871654838323593e-03
1.070656090227147583e+00,4.399154335260391235e-03
1.071516889367758019e+00,4.342785570770502090e-03
1.072372582907978655e+00,4.287345334887504578e-03
1.073223231055889348e+00,4.233154933899641037e-03
1.074068892960798882e+00,4.179791547358036041e-03
1.074909626737925450e+00,4.127162508666515350e-03
1.075745489492361706e+00,4.075430333614349365e-03
1.076576537342350148e+00,4.024572670459747314e-03
1.077402825441892142e+00,3.974579740315675735e-03
1.078224408002711687e+00,3.925652243196964264e-03
1.079041338315598786e+00,3.877195063978433609e-03
1.079853668771152186e+00,3.829786553978919983e-03
1.080661450879939478e+00,3.782892832532525063e-03
1.081464735292098078e+00,3.736894810572266579e-03
1.082263571816391989e+00,3.691479796543717384e-03
1.083058009438745195e+00,3.647144418209791183e-03
1.083848096340266132e+00,3.603293560445308685e-03
1.084633879914782773e+00,3.560213372111320496e-03
1.085415406785900982e+00,3.517978359013795853e-03
1.086192722823605461e+00,3.476399462670087814e-03
1.086965873160414153e+00,3.435299731791019440e-03
1.087734902207102117e+00,3.395083360373973846e-03
1.088499853668010831e+00,3.355542430654168129e-03
1.089260770555949831e+00,3.316294867545366287e-03
1.090017695206711101e+00,3.277977230027318001e-03
1.090770669293202877e+00,3.240231191739439964e-03
1.091519733839217077e+00,3.202810650691390038e-03
1.092264929232839688e+00,3.165812231600284576e-03
1.093006295239519643e+00,3.129302524030208588e-03
1.093743871014800861e+00,3.093393985182046890e-03
1.094477695116731208e+00,3.058222122490406036e-03
1.095207805517958377e+00,3.023519413545727730e-03
1.095934239617520234e+00,2.989527536556124687e-03
1.096657034252339624e+00,2.955745905637741089e-03
1.097376225708434516e+00,2.922787331044673920e-03
1.098091849731846592e+00,2.890349831432104111e-03
1.098803941539304940e+00,2.858257386833429337e-03
1.099512535828623294e+00,2.826612442731857300e-03
1.100217666788845472e+00,2.795493928715586662e-03
1.100919368110144125e+00,2.764828968793153763e-03
1.101617672993479680e+00,2.734656911343336105e-03
1.102312614160025905e+00,2.704861573874950409e-03
1.103004223860370114e+00,2.675603143870830536e-03
1.103692533883494642e+00,2.646320033818483353e-03
1.104377575565543612e+00,2.617574296891689301e-03
1.105059379798382979e+00,2.589159179478883743e-03
1.105737977037961617e+00,2.561218338087201118e-03
1.106413397312471680e+00,2.533676335588097572e-03
1.107085670230324004e+00,2.506665186956524849e-03
1.107754824987935427e+00,2.479793271049857140e-03
1.108420890377337154e+00,2.453220542520284653e-03
1.109083894793608804e+00,2.427170518785715103e-03
1.109743866242142163e+00,2.401476725935935974e-03
1.110400832345738165e+00,2.376184100285172462e-03
1.111054820351545569e+00,2.351218834519386292e-03
1.111705857137841758e+00,2.326678019016981125e-03
1.112353969220659877e+00,2.302445936948060989e-03
1.112999182760270322e+00,2.278645290061831474e-03
1.113641523567516556e+00,2.255326136946678162e-03
1.114281017110009708e+00,2.232016529887914658e-03
1.114917688518189287e+00,2.209128346294164658e-03
1.115551562591246881e+00,2.186476718634366989e-03
1.116182663802923969e+00,2.164220903068780899e-03
1.116811016307180715e+00,2.142251003533601761e-03
1.117436643943743757e+00,2.120661782100796700e-03
1.118059570243532530e+00,2.099463250488042831e-03
1.118679818433970574e+00,2.078480552881956100e-03
1.119297411444182488e+00,2.057613106444478035e-03
1.119912371910079418e+00,2.037062309682369232e-03
1.120524722179337518e+00,2.016830490902066231e-03
1.121134484316271607e+00,1.996853854507207870e-03
1.121741680106604244e+00,1.977249979972839355e-03
1.122346331062137326e+00,1.957693370059132576e-03
1.122948458425325091e+00,1.938586123287677765e-03
1.123548083173751211e+00,1.919483067467808723e-03
1.124145226024514388e+00,1.900543342344462872e-03
1.124739907438524478e+00,1.882052747532725334e-03
1.125332147624707568e+00,1.863616402260959148e-03
1.125921966544127351e+00,1.845540711656212807e-03
1.126509383914022333e+00,1.827761763706803322e-03
1.127094419211760679e+00,1.810114947147667408e-03
1.127677091678715326e+00,1.792636001482605934e-03
1.128257420324060512e+00,1.775450771674513817e-03
1.128835423928494786e+00,1.758410595357418060e-03
1.129411121047885658e+00,1.741697080433368683e-03
1.129984530016845401e+00,1.725170528516173363e-03
1.130555668952234472e+00,1.708827912807464600e-03
1.131124555756596317e+00,1.692779245786368847e-03
1.131691208121523573e+00,1.676869811490178108e-03
1.132255643530960532e+00,1.661089365370571613e-03
1.132817879264439220e+00,1.645624870434403419e-03
1.133377932400254418e+00,1.630251412279903889e-03
1.133935819818574720e+00,1.615121960639953613e-03
1.134491558204497874e+00,1.600195886567234993e-03
1.135045164051042610e+00,1.585357123985886574e-03
1.135596653662086952e+00,1.570797292515635490e-03
1.136146043155248586e+00,1.556299393996596336e-03
1.136693348464712372e+00,1.542002661153674126e-03
1.137238585344001685e+00,1.527964253909885883e-03
1.137781769368701124e+00,1.513982540927827358e-03
1.138322915939124158e+00,1.500196289271116257e-03
1.138862040282935251e+00,1.486553694121539593e-03
1.139399157457719580e+00,1.472996082156896591e-03
1.139934282353506800e+00,1.459537073969841003e-03
1.140467429695247281e+00,1.446404261514544487e-03
1.140998614045245052e+00,1.433382160030305386e-03
1.141527849805542338e+00,1.420431770384311676e-03
1.142055151220263909e+00,1.407633535563945770e-03
1.142580532377917235e+00,1.394923892803490162e-03
1.143104007213650464e+00,1.382350572384893894e-03
1.143625589511470864e+00,1.370003679767251015e-03
1.144145292906422418e+00,1.357772736810147762e-03
1.144663130886724778e+00,1.345642842352390289e-03
1.145179116795873364e+00,1.333647524006664753e-03
1.145693263834702380e+00,1.321785384789109230e-03
1.146205585063412302e+00,1.310135005041956902e-03
1.146716093403558956e+00,1.298596966080367565e-03
1.147224801640010394e+00,1.287207473069429398e-03
1.147731722422866918e+00,1.275903312489390373e-03
1.148236868269349120e+00,1.264655264094471931e-03
1.148740251565652848e+00,1.253568450920283794e-03
1.149241884568770633e+00,1.242553465999662876e-03
1.149741779408283371e+00,1.231690868735313416e-03
1.150239948088118913e+00,1.221004640683531761e-03
1.150736402488283572e+00,1.210386049933731556e-03
1.151231154366560094e+00,1.199938356876373291e-03
1.151724215360179215e+00,1.189574366435408592e-03
1.152215596987463009e+00,1.179396873340010643e-03
1.152705310649437820e+00,1.169275958091020584e-03
1.153193367631422328e+00,1.159231294877827168e-03
1.153679779104588077e+00,1.149288844317197800e-03
1.154164556127494023e+00,1.139492262154817581e-03
1.154647709647593778e+00,1.129752257838845253e-03
1.155129250502719973e+00,1.120132161304354668e-03
1.155609189422543759e+00,1.110702520236372948e-03
1.156087537030007439e+00,1.101299072615802288e-03
1.156564303842736230e+00,1.091937650926411152e-03
1.157039500274426702e+00,1.082747476175427437e-03
1.157513136636209916e+00,1.073657069355249405e-03
1.157985223137995012e+00,1.064608222804963589e-03
1.158455769889789266e+00,1.055689761415123940e-03
1.158924786902998605e+00,1.046855701133608818e-03
1.159392284091702807e+00,1.038117101415991783e-03
1.159858271273915831e+00,1.029510283842682838e-03
1.160322758172821489e+00,1.020961673930287361e-03
1.160785754417990701e+00,1.012486987747251987e-03
1.161247269546580529e+00,1.004103105515241623e-03
1.161707313004511466e+00,9.957547299563884735e-04
1.162165894147628276e+00,9.875070536509156227e-04
1.162623022242842197e+00,9.793820790946483612e-04
1.163078706469253376e+00,9.713842300698161125e-04
