# kappa, training_loss
0.000000000000000000e+00,2.484389692544937134e-01
3.459529989052302357e-01,1.783705651760101318e-01
4.392420477331941964e-01,1.700291484594345093e-01
4.954301027049947126e-01,1.630465090274810791e-01
5.357657572604992424e-01,1.545662879943847656e-01
5.672531427429510220e-01,1.492694467306137085e-01
5.930843770829244965e-01,1.455141603946685791e-01
6.149853802605150799e-01,1.502451896667480469e-01
6.339956874131742470e-01,1.478423774242401123e-01
6.507901658241531662e-01,1.429081559181213379e-01
6.658318618521880117e-01,1.419368684291839600e-01
6.794523098635315561e-01,1.347378045320510864e-01
6.918970550122011121e-01,1.343197375535964966e-01
7.033530382647495971e-01,1.351037919521331787e-01
7.139658792088824368e-01,1.350882053375244141e-01
7.238512229836153722e-01,1.350110024213790894e-01
7.331024413133562234e-01,1.293441951274871826e-01
7.417960089207111807e-01,1.289490610361099243e-01
7.499953496363896965e-01,1.265147924423217773e-01
7.577536468615237997e-01,1.275198012590408325e-01
7.651159359942906191e-01,1.247466281056404114e-01
7.721206882984135156e-01,1.228351518511772156e-01
7.788010276872487925e-01,1.161078587174415588e-01
7.851856780092205668e-01,1.170834973454475403e-01
7.912997094342272275e-01,1.162074953317642212e-01
7.971651329950548703e-01,1.168932765722274780e-01
8.028013789086438923e-01,1.184185966849327087e-01
8.082256849168252266e-01,1.189579069614410400e-01
8.134534142244321808e-01,1.140253394842147827e-01
8.184983178164128015e-01,1.102545708417892456e-01
8.233727524368762429e-01,1.133269295096397400e-01
8.280878629298460414e-01,1.126778870820999146e-01
8.326537357128782624e-01,1.092487797141075134e-01
8.370795286997417817e-01,1.077057346701622009e-01
8.413735818800809341e-01,1.089258342981338501e-01
8.455435119121397225e-01,1.106397435069084167e-01
8.495962934243364018e-01,1.093601509928703308e-01
8.535383292056011317e-01,1.087173894047737122e-01
8.573755110583449746e-01,1.052998900413513184e-01
8.611132727660842923e-01,1.054938137531280518e-01
8.647566363709511261e-01,1.019012331962585449e-01
8.683102527501554979e-01,1.056560724973678589e-01
8.717784373139659815e-01,1.014339625835418701e-01
8.751652015125571671e-01,1.029439643025398254e-01
8.784742807286763933e-01,1.045977622270584106e-01
8.817091590424943615e-01,1.071053668856620789e-01
8.848730912803197679e-01,9.858546406030654907e-02
8.879691226969949058e-01,1.002314463257789612e-01
8.910001065903309092e-01,1.027442142367362976e-01
8.939687201029515862e-01,9.776858240365982056e-02
8.968774784308689574e-01,9.831224381923675537e-02
8.997287476277603391e-01,9.896980226039886475e-02
9.025247561682743225e-01,9.662840515375137329e-02
9.052676054119563887e-01,9.418392926454544067e-02
9.079592790908810329e-01,9.570843726396560669e-02
9.106016519283018917e-01,9.777805209159851074e-02
9.131964974821112913e-01,9.934762865304946899e-02
9.157454952953014704e-01,9.426929056644439697e-02
