# kappa, training_loss
0.000000000000000000e+00,2.500741183757781982e-01
3.463283944132903858e-01,2.460871934890747070e-01
4.396352936013916968e-01,2.449144870042800903e-01
4.958296820132343519e-01,2.411066293716430664e-01
5.361685804125096988e-01,2.416805028915405273e-01
5.676579376056247739e-01,2.375152260065078735e-01
5.934904971778115490e-01,2.353606522083282471e-01
6.153924522748596138e-01,2.337683886289596558e-01
6.344034763007712074e-01,2.269616723060607910e-01
6.511985140278380157e-01,2.302942574024200439e-01
6.662406586146504273e-01,2.253872454166412354e-01
6.798614743622753975e-01,2.221484333276748657e-01
6.923065264636144578e-01,2.182236015796661377e-01
7.037627698052916214e-01,2.192952483892440796e-01
7.143758339460846152e-01,2.166121006011962891e-01
7.242613713547116916e-01,2.089950293302536011e-01
7.335127592642221028e-01,2.112514376640319824e-01
7.422064766172812300e-01,2.072125375270843506e-01
7.504059505320395118e-01,2.046862393617630005e-01
7.581643670085961295e-01,1.963920146226882935e-01
7.655267635268835358e-01,1.923100054264068604e-01
7.725316130377321011e-01,1.892282068729400635e-01
7.792120408362444017e-01,1.884842365980148315e-01
7.855967719133258864e-01,1.814516633749008179e-01
7.917108773917316267e-01,1.784104704856872559e-01
7.975763691052535354e-01,1.718763560056686401e-01
8.032126779490783575e-01,1.728079319000244141e-01
8.086370422431717886e-01,1.680142283439636230e-01
8.138648256882049514e-01,1.609869003295898438e-01
8.189097796968073384e-01,1.642448902130126953e-01
8.237842613839343464e-01,1.586872935295104980e-01
8.284994159167577976e-01,1.571792364120483398e-01
8.330653299957149205e-01,1.474771946668624878e-01
8.374911617832698774e-01,1.528573930263519287e-01
8.417852514885897364e-01,1.409493237733840942e-01
8.459552159644251335e-01,1.408808231353759766e-01
8.500080300121480859e-01,1.391254216432571411e-01
8.539500965749949879e-01,1.373100727796554565e-01
8.577873075934837610e-01,1.370969414710998535e-01
8.615250969751082621e-01,1.272121369838714600e-01
8.651684868736114753e-01,1.263326853513717651e-01
8.687221282669517208e-01,1.265533566474914551e-01
8.721903366565738613e-01,1.211953982710838318e-01
8.755771235753667669e-01,1.182316839694976807e-01
8.788862244812896130e-01,1.155950650572776794e-01
8.821211235230540515e-01,1.097665131092071533e-01
