# n,accuracy
0.000000000000000000e+00,5.099999904632568359e-01
1.000317662007623909e+01,5.935000181198120117e-01
2.000635324015247818e+01,6.129999756813049316e-01
3.000952986022871727e+01,6.200000047683715820e-01
4.001270648030495636e+01,6.434999704360961914e-01
5.001588310038119545e+01,6.455000042915344238e-01
6.001905972045743454e+01,6.554999947547912598e-01
7.002223634053368073e+01,6.685000061988830566e-01
8.002541296060991272e+01,6.700000166893005371e-01
9.002858958068614470e+01,6.675000190734863281e-01
1.000317662007623909e+02,6.765000224113464355e-01
1.100349428208386371e+02,6.750000119209289551e-01
1.200381194409148691e+02,6.819999814033508301e-01
1.300412960609911011e+02,6.804999709129333496e-01
1.400444726810673615e+02,6.794999837875366211e-01
1.500476493011435934e+02,6.740000247955322266e-01
1.600508259212198254e+02,6.819999814033508301e-01
1.700540025412960574e+02,6.815000176429748535e-01
1.800571791613722894e+02,6.850000023841857910e-01
1.900603557814485498e+02,6.830000281333923340e-01
2.000635324015247818e+02,6.850000023841857910e-01
2.100667090216010138e+02,6.880000233650207520e-01
2.200698856416772742e+02,6.924999952316284180e-01
2.300730622617535062e+02,6.919999718666076660e-01
2.400762388818297381e+02,6.924999952316284180e-01
2.500794155019059701e+02,6.884999871253967285e-01
2.600825921219822021e+02,6.999999880790710449e-01
2.700857687420584625e+02,6.949999928474426270e-01
2.800889453621347229e+02,6.970000267028808594e-01
2.900921219822109265e+02,6.959999799728393555e-01
3.000952986022871869e+02,7.024999856948852539e-01
3.100984752223633905e+02,6.965000033378601074e-01
3.201016518424396509e+02,7.005000114440917969e-01
3.301048284625159113e+02,7.039999961853027344e-01
3.401080050825921148e+02,7.074999809265136719e-01
3.501111817026683752e+02,7.085000276565551758e-01
3.601143583227445788e+02,7.064999938011169434e-01
3.701175349428208392e+02,7.049999833106994629e-01
3.801207115628970996e+02,7.095000147819519043e-01
3.901238881829733032e+02,6.995000243186950684e-01
4.001270648030495636e+02,7.089999914169311523e-01
4.101302414231258240e+02,7.055000066757202148e-01
4.201334180432020275e+02,7.095000147819519043e-01
4.301365946632782880e+02,7.095000147819519043e-01
4.401397712833545484e+02,6.999999880790710449e-01
4.501429479034307519e+02,7.120000123977661133e-01
4.601461245235070123e+02,7.124999761581420898e-01
4.701493011435832159e+02,7.145000100135803223e-01
4.801524777636594763e+02,7.129999995231628418e-01
4.901556543837357367e+02,7.135000228881835938e-01
5.001588310038119403e+02,7.110000252723693848e-01
5.101620076238882007e+02,7.139999866485595703e-01
5.201651842439644042e+02,7.124999761581420898e-01
5.301683608640406646e+02,7.154999971389770508e-01
5.401715374841169250e+02,7.139999866485595703e-01
5.501747141041931854e+02,7.110000252723693848e-01
5.601778907242694459e+02,7.149999737739562988e-01
5.701810673443455926e+02,7.195000052452087402e-01
5.801842439644218530e+02,7.160000205039978027e-01
5.901874205844981134e+02,7.139999866485595703e-01
6.001905972045743738e+02,7.164999842643737793e-01
6.101937738246506342e+02,7.189999818801879883e-01
6.201969504447267809e+02,7.145000100135803223e-01
6.302001270648030413e+02,7.170000076293945312e-01
6.402033036848793017e+02,7.149999737739562988e-01
6.502064803049555621e+02,7.179999947547912598e-01
6.602096569250318225e+02,7.245000004768371582e-01
6.702128335451079693e+02,7.200000286102294922e-01
6.802160101651842297e+02,7.229999899864196777e-01
6.902191867852604901e+02,7.210000157356262207e-01
7.002223634053367505e+02,7.200000286102294922e-01
7.102255400254130109e+02,7.200000286102294922e-01
7.202287166454891576e+02,7.220000028610229492e-01
7.302318932655654180e+02,7.174999713897705078e-01
7.402350698856416784e+02,7.220000028610229492e-01
7.502382465057179388e+02,7.235000133514404297e-01
7.602414231257941992e+02,7.210000157356262207e-01
7.702445997458704596e+02,7.204999923706054688e-01
7.802477763659466063e+02,7.204999923706054688e-01
7.902509529860228668e+02,7.200000286102294922e-01
8.002541296060991272e+02,7.220000028610229492e-01
8.102573062261753876e+02,7.254999876022338867e-01
8.202604828462516480e+02,7.200000286102294922e-01
8.302636594663277947e+02,7.235000133514404297e-01
8.402668360864040551e+02,7.225000262260437012e-01
8.502700127064803155e+02,7.239999771118164062e-01
8.602731893265565759e+02,7.239999771118164062e-01
8.702763659466328363e+02,7.204999923706054688e-01
8.802795425667090967e+02,7.229999899864196777e-01
8.902827191867852434e+02,7.239999771118164062e-01
9.002858958068615038e+02,7.239999771118164062e-01
9.102890724269377642e+02,7.239999771118164062e-01
9.202922490470140247e+02,7.235000133514404297e-01
9.302954256670902851e+02,7.289999723434448242e-01
9.402986022871664318e+02,7.239999771118164062e-01
9.503017789072426922e+02,7.235000133514404297e-01
9.603049555273189526e+02,7.245000004768371582e-01
9.703081321473952130e+02,7.225000262260437012e-01
9.803113087674714734e+02,7.294999957084655762e-01
9.903144853875476201e+02,7.239999771118164062e-01
1.000317662007623881e+03,7.250000238418579102e-01
1.010320838627700141e+03,7.294999957084655762e-01
1.020324015247776401e+03,7.200000286102294922e-01
1.030327191867852662e+03,7.229999899864196777e-01
1.040330368487928808e+03,7.254999876022338867e-01
1.050333545108005183e+03,7.210000157356262207e-01
1.060336721728081329e+03,7.235000133514404297e-01
1.070339898348157476e+03,7.285000085830688477e-01
1.080343074968233850e+03,7.285000085830688477e-01
1.090346251588309997e+03,7.225000262260437012e-01
1.100349428208386371e+03,7.260000109672546387e-01
1.110352604828462518e+03,7.254999876022338867e-01
1.120355781448538892e+03,7.225000262260437012e-01
1.130358958068615038e+03,7.204999923706054688e-01
1.140362134688691185e+03,7.229999899864196777e-01
1.150365311308767559e+03,7.269999980926513672e-01
1.160368487928843706e+03,7.229999899864196777e-01
1.170371664548920080e+03,7.235000133514404297e-01
1.180374841168996227e+03,7.239999771118164062e-01
1.190378017789072373e+03,7.260000109672546387e-01
1.200381194409148748e+03,7.235000133514404297e-01
1.210384371029224894e+03,7.269999980926513672e-01
1.220387547649301268e+03,7.260000109672546387e-01
1.230390724269377415e+03,7.254999876022338867e-01
1.240393900889453562e+03,7.300000190734863281e-01
1.250397077509529936e+03,7.300000190734863281e-01
1.260400254129606083e+03,7.315000295639038086e-01
1.270403430749682457e+03,7.235000133514404297e-01
1.280406607369758603e+03,7.229999899864196777e-01
1.290409783989834750e+03,7.239999771118164062e-01
1.300412960609911124e+03,7.304999828338623047e-01
1.310416137229987271e+03,7.319999933242797852e-01
1.320419313850063645e+03,7.245000004768371582e-01
1.330422490470139792e+03,7.260000109672546387e-01
1.340425667090215939e+03,7.285000085830688477e-01
1.350428843710292313e+03,7.254999876022338867e-01
1.360432020330368459e+03,7.310000061988830566e-01
1.370435196950444833e+03,7.239999771118164062e-01
1.380438373570520980e+03,7.214999794960021973e-01
1.390441550190597127e+03,7.235000133514404297e-01
1.400444726810673501e+03,7.225000262260437012e-01
1.410447903430749648e+03,7.254999876022338867e-01
1.420451080050826022e+03,7.245000004768371582e-01
1.430454256670902168e+03,7.229999899864196777e-01
1.440457433290978315e+03,7.239999771118164062e-01
1.450460609911054689e+03,7.254999876022338867e-01
1.460463786531130836e+03,7.250000238418579102e-01
1.470466963151207210e+03,7.264999747276306152e-01
1.480470139771283357e+03,7.239999771118164062e-01
1.490473316391359731e+03,7.319999933242797852e-01
1.500476493011435878e+03,7.279999852180480957e-01
1.510479669631512024e+03,7.360000014305114746e-01
1.520482846251588398e+03,7.304999828338623047e-01
1.530486022871664545e+03,7.294999957084655762e-01
1.540489199491740919e+03,7.254999876022338867e-01
1.550492376111817066e+03,7.269999980926513672e-01
1.560495552731893213e+03,7.279999852180480957e-01
1.570498729351969587e+03,7.254999876022338867e-01
1.580501905972045734e+03,7.269999980926513672e-01
1.590505082592122108e+03,7.214999794960021973e-01
1.600508259212198254e+03,7.269999980926513672e-01
1.610511435832274401e+03,7.260000109672546387e-01
1.620514612452350775e+03,7.250000238418579102e-01
1.630517789072426922e+03,7.264999747276306152e-01
1.640520965692503296e+03,7.279999852180480957e-01
1.650524142312579443e+03,7.319999933242797852e-01
1.660527318932655589e+03,7.294999957084655762e-01
1.670530495552731963e+03,7.260000109672546387e-01
1.680533672172808110e+03,7.310000061988830566e-01
1.690536848792884484e+03,7.269999980926513672e-01
1.700540025412960631e+03,7.285000085830688477e-01
1.710543202033036778e+03,7.275000214576721191e-01
1.720546378653113152e+03,7.285000085830688477e-01
1.730549555273189299e+03,7.300000190734863281e-01
1.740552731893265673e+03,7.260000109672546387e-01
1.750555908513341819e+03,7.340000271797180176e-01
1.760559085133418193e+03,7.329999804496765137e-01
1.770562261753494340e+03,7.285000085830688477e-01
1.780565438373570487e+03,7.289999723434448242e-01
1.790568614993646861e+03,7.310000061988830566e-01
1.800571791613723008e+03,7.269999980926513672e-01
1.810574968233799382e+03,7.294999957084655762e-01
1.820578144853875528e+03,7.315000295639038086e-01
1.830581321473951675e+03,7.289999723434448242e-01
1.840584498094028049e+03,7.264999747276306152e-01
1.850587674714104196e+03,7.294999957084655762e-01
1.860590851334180570e+03,7.285000085830688477e-01
1.870594027954256717e+03,7.300000190734863281e-01
1.880597204574332864e+03,7.269999980926513672e-01
1.890600381194409238e+03,7.214999794960021973e-01
1.900603557814485384e+03,7.245000004768371582e-01
1.910606734434561758e+03,7.335000038146972656e-01
1.920609911054637905e+03,7.300000190734863281e-01
1.930613087674714052e+03,7.279999852180480957e-01
1.940616264294790426e+03,7.365000247955322266e-01
1.950619440914866573e+03,7.239999771118164062e-01
1.960622617534942947e+03,7.245000004768371582e-01
1.970625794155019094e+03,7.354999780654907227e-01
1.980628970775095240e+03,7.360000014305114746e-01
1.990632147395171614e+03,7.275000214576721191e-01
2.000635324015247761e+03,7.329999804496765137e-01
2.010638500635324135e+03,7.310000061988830566e-01
2.020641677255400282e+03,7.335000038146972656e-01
2.030644853875476429e+03,7.275000214576721191e-01
2.040648030495552803e+03,7.329999804496765137e-01
2.050651207115628949e+03,7.365000247955322266e-01
2.060654383735705323e+03,7.335000038146972656e-01
2.070657560355781698e+03,7.275000214576721191e-01
2.080660736975857617e+03,7.315000295639038086e-01
2.090663913595933991e+03,7.285000085830688477e-01
2.100667090216010365e+03,7.275000214576721191e-01
2.110670266836086284e+03,7.315000295639038086e-01
2.120673443456162659e+03,7.329999804496765137e-01
2.130676620076239033e+03,7.285000085830688477e-01
2.140679796696314952e+03,7.304999828338623047e-01
2.150682973316391326e+03,7.350000143051147461e-01
2.160686149936467700e+03,7.279999852180480957e-01
2.170689326556544074e+03,7.269999980926513672e-01
2.180692503176619994e+03,7.369999885559082031e-01
2.190695679796696368e+03,7.335000038146972656e-01
2.200698856416772742e+03,7.275000214576721191e-01
2.210702033036848661e+03,7.189999818801879883e-01
2.220705209656925035e+03,7.254999876022338867e-01
2.230708386277001409e+03,7.294999957084655762e-01
2.240711562897077783e+03,7.285000085830688477e-01
2.250714739517153703e+03,7.344999909400939941e-01
2.260717916137230077e+03,7.365000247955322266e-01
2.270721092757306451e+03,7.394999861717224121e-01
2.280724269377382370e+03,7.304999828338623047e-01
2.290727445997458744e+03,7.369999885559082031e-01
2.300730622617535118e+03,7.344999909400939941e-01
2.310733799237611038e+03,7.394999861717224121e-01
2.320736975857687412e+03,7.310000061988830566e-01
2.330740152477763786e+03,7.289999723434448242e-01
2.340743329097840160e+03,7.335000038146972656e-01
2.350746505717916079e+03,7.350000143051147461e-01
2.360749682337992454e+03,7.319999933242797852e-01
2.370752858958068828e+03,7.319999933242797852e-01
2.380756035578144747e+03,7.325000166893005371e-01
2.390759212198221121e+03,7.335000038146972656e-01
2.400762388818297495e+03,7.354999780654907227e-01
2.410765565438373415e+03,7.300000190734863281e-01
2.420768742058449789e+03,7.319999933242797852e-01
2.430771918678526163e+03,7.319999933242797852e-01
2.440775095298602537e+03,7.335000038146972656e-01
2.450778271918678456e+03,7.319999933242797852e-01
2.460781448538754830e+03,7.350000143051147461e-01
2.470784625158831204e+03,7.360000014305114746e-01
2.480787801778907124e+03,7.329999804496765137e-01
2.490790978398983498e+03,7.294999957084655762e-01
2.500794155019059872e+03,7.384999990463256836e-01
2.510797331639135791e+03,7.294999957084655762e-01
2.520800508259212165e+03,7.325000166893005371e-01
2.530803684879288539e+03,7.319999933242797852e-01
2.540806861499364913e+03,7.315000295639038086e-01
2.550810038119440833e+03,7.335000038146972656e-01
2.560813214739517207e+03,7.365000247955322266e-01
2.570816391359593581e+03,7.325000166893005371e-01
2.580819567979669500e+03,7.304999828338623047e-01
2.590822744599745874e+03,7.365000247955322266e-01
2.600825921219822249e+03,7.354999780654907227e-01
2.610829097839898623e+03,7.354999780654907227e-01
2.620832274459974542e+03,7.340000271797180176e-01
2.630835451080050916e+03,7.310000061988830566e-01
2.640838627700127290e+03,7.315000295639038086e-01
2.650841804320203209e+03,7.360000014305114746e-01
2.660844980940279584e+03,7.325000166893005371e-01
2.670848157560355958e+03,7.354999780654907227e-01
2.680851334180431877e+03,7.369999885559082031e-01
2.690854510800508251e+03,7.329999804496765137e-01
2.700857687420584625e+03,7.329999804496765137e-01
2.710860864040660999e+03,7.360000014305114746e-01
2.720864040660736919e+03,7.300000190734863281e-01
2.730867217280813293e+03,7.310000061988830566e-01
2.740870393900889667e+03,7.344999909400939941e-01
2.750873570520965586e+03,7.319999933242797852e-01
