# kappa, training_loss
0.000000000000000000e+00,2.505433559417724609e-01
3.459529989052302357e-01,2.425558120012283325e-01
4.392420477331941964e-01,2.399371117353439331e-01
4.954301027049947126e-01,2.351329922676086426e-01
5.357657572604992424e-01,2.357957363128662109e-01
5.672531427429510220e-01,2.311266362667083740e-01
5.930843770829244965e-01,2.309905439615249634e-01
6.149853802605150799e-01,2.328457534313201904e-01
6.339956874131742470e-01,2.283030450344085693e-01
6.507901658241531662e-01,2.252147197723388672e-01
6.658318618521880117e-01,2.243880480527877808e-01
6.794523098635315561e-01,2.241892218589782715e-01
6.918970550122011121e-01,2.236794978380203247e-01
7.033530382647495971e-01,2.221471369266510010e-01
7.139658792088824368e-01,2.216776609420776367e-01
7.238512229836153722e-01,2.203444540500640869e-01
7.331024413133562234e-01,2.196840643882751465e-01
7.417960089207111807e-01,2.214437276124954224e-01
7.499953496363896965e-01,2.182284891605377197e-01
7.577536468615237997e-01,2.192341089248657227e-01
7.651159359942906191e-01,2.207628786563873291e-01
7.721206882984135156e-01,2.158173471689224243e-01
7.788010276872487925e-01,2.162030637264251709e-01
7.851856780092205668e-01,2.125261425971984863e-01
7.912997094342272275e-01,2.108798623085021973e-01
7.971651329950548703e-01,2.139542400836944580e-01
8.028013789086438923e-01,2.121528387069702148e-01
8.082256849168252266e-01,2.112599015235900879e-01
8.134534142244321808e-01,2.100162804126739502e-01
8.184983178164128015e-01,2.118771076202392578e-01
8.233727524368762429e-01,2.125336825847625732e-01
8.280878629298460414e-01,2.064488083124160767e-01
8.326537357128782624e-01,2.040226310491561890e-01
8.370795286997417817e-01,2.040223777294158936e-01
8.413735818800809341e-01,2.054210901260375977e-01
8.455435119121397225e-01,2.027178555727005005e-01
8.495962934243364018e-01,2.012004852294921875e-01
8.535383292056011317e-01,2.056381255388259888e-01
8.573755110583449746e-01,2.045875638723373413e-01
8.611132727660842923e-01,2.009187936782836914e-01
8.647566363709511261e-01,2.005773186683654785e-01
8.683102527501554979e-01,1.994368731975555420e-01
8.717784373139659815e-01,2.030909657478332520e-01
8.751652015125571671e-01,1.984978318214416504e-01
8.784742807286763933e-01,1.964379400014877319e-01
8.817091590424943615e-01,1.995449513196945190e-01
8.848730912803197679e-01,1.956490725278854370e-01
8.879691226969949058e-01,1.943039596080780029e-01
8.910001065903309092e-01,1.983693838119506836e-01
8.939687201029515862e-01,1.988395303487777710e-01
8.968774784308689574e-01,1.972801983356475830e-01
8.997287476277603391e-01,1.937087774276733398e-01
9.025247561682743225e-01,1.945590078830718994e-01
9.052676054119563887e-01,1.945413947105407715e-01
9.079592790908810329e-01,1.988022923469543457e-01
9.106016519283018917e-01,1.935793161392211914e-01
9.131964974821112913e-01,1.945212930440902710e-01
9.157454952953014704e-01,1.965171545743942261e-01
9.182502374256273914e-01,1.884931325912475586e-01
9.207122344180477258e-01,1.940550804138183594e-01
9.231329207760463618e-01,1.902846992015838623e-01
9.255136599814626219e-01,1.898652911186218262e-01
9.278557491068095686e-01,1.928132772445678711e-01
9.301604230591494771e-01,1.915139108896255493e-01
9.324288584902861166e-01,1.899694204330444336e-01
9.346621774042743747e-01,1.924725770950317383e-01
9.368614504899331896e-01,1.902248859405517578e-01
9.390277002031405251e-01,1.862732321023941040e-01
9.411619036211228417e-01,1.856265962123870850e-01
9.432649950886814461e-01,1.888493597507476807e-01
9.453378686742974768e-01,1.821447759866714478e-01
9.473813804522726034e-01,1.823725104331970215e-01
9.493963506254873286e-01,1.898628622293472290e-01
9.513835655019478033e-01,1.896956115961074829e-01
9.533437793370453939e-01,1.841891855001449585e-01
9.552777160523271416e-01,1.847226172685623169e-01
9.571860708405824925e-01,1.844173967838287354e-01
9.590695116661481778e-01,1.883579492568969727e-01
9.609286806685369831e-01,1.859846711158752441e-01
9.627641954767689469e-01,1.844766885042190552e-01
9.645766504411380504e-01,1.822365224361419678e-01
9.663666177885603670e-01,1.828866153955459595e-01
9.681346487071217366e-01,1.857548803091049194e-01
9.698812743649728452e-01,1.799372583627700806e-01
9.716070068682783889e-01,1.842444539070129395e-01
9.733123401625469739e-01,1.802967339754104614e-01
9.749977508813100213e-01,1.825372129678726196e-01
9.766636991457959827e-01,1.774309426546096802e-01
9.783106293189595126e-01,1.816522628068923950e-01
9.799389707169536834e-01,1.750252842903137207e-01
