# kappa, training_loss
0.000000000000000000e+00,4.623072147369384766e-01
3.459589015952004853e-01,2.699715793132781982e-01
4.392482314775383867e-01,2.356304675340652466e-01
4.954363861777400513e-01,2.175870835781097412e-01
5.357720918135293608e-01,2.050425708293914795e-01
5.672595083447434794e-01,1.970341354608535767e-01
5.930907635535410671e-01,1.906786561012268066e-01
6.149917817214055615e-01,1.854932010173797607e-01
6.340021001630319342e-01,1.810672134160995483e-01
6.507965873818838398e-01,1.772030442953109741e-01
6.658382904736565022e-01,1.737909615039825439e-01
6.794587442759913998e-01,1.706480681896209717e-01
6.919034942584628700e-01,1.677144765853881836e-01
7.033594816068275968e-01,1.650240570306777954e-01
7.139723260658095150e-01,1.624924540519714355e-01
7.238576728898482582e-01,1.601012647151947021e-01
7.331088938900989227e-01,1.578270047903060913e-01
7.418024638556233175e-01,1.556010395288467407e-01
7.500018066688997065e-01,1.535111963748931885e-01
7.577601057719879352e-01,1.514859646558761597e-01
7.651223965958476869e-01,1.495310217142105103e-01
7.721271504307702926e-01,1.476439237594604492e-01
7.788074912118712056e-01,1.458278745412826538e-01
7.851921428055662622e-01,1.440821737051010132e-01
7.913061753967588485e-01,1.423900425434112549e-01
7.971716000308491923e-01,1.407383829355239868e-01
8.028078469354584801e-01,1.390981972217559814e-01
8.082321538615222511e-01,1.375037133693695068e-01
8.134598840216815674e-01,1.359487473964691162e-01
8.185047884076200875e-01,1.344262957572937012e-01
8.233792237692867388e-01,1.329509615898132324e-01
8.280943349557937649e-01,1.315071433782577515e-01
8.326602083891524453e-01,1.301105469465255737e-01
8.370860019870475233e-01,1.287362575531005859e-01
8.413800557425805682e-01,1.273842453956604004e-01
8.455499863170587993e-01,1.260595619678497314e-01
8.496027683416239595e-01,1.247598007321357727e-01
8.535448046076362649e-01,1.234862282872200012e-01
8.573819869196814825e-01,1.222286596894264221e-01
8.611197490632285234e-01,1.209802925586700439e-01
8.647631130821671341e-01,1.197398379445075989e-01
8.683167298552938451e-01,1.185138672590255737e-01
8.717849147943127486e-01,1.172984838485717773e-01
8.751716793507015035e-01,1.160995066165924072e-01
8.784807589083916124e-01,1.149107888340950012e-01
8.817156375486330244e-01,1.137406975030899048e-01
8.848795700987204249e-01,1.125852391123771667e-01
8.879756018143981633e-01,1.114492639899253845e-01
8.910065859943040456e-01,1.103311032056808472e-01
8.939751997818218276e-01,1.092309579253196716e-01
8.968839583736623045e-01,1.081450060009956360e-01
8.997352278241469437e-01,1.070751473307609558e-01
9.025312366085197491e-01,1.060179919004440308e-01
9.052740860868754291e-01,1.049718260765075684e-01
9.079657599917980715e-01,1.039393320679664612e-01
9.106081330470138235e-01,1.029194518923759460e-01
9.132029788108537716e-01,1.019118279218673706e-01
9.157519768267176064e-01,1.009115874767303467e-01
9.182567191527407635e-01,9.992086887359619141e-02
9.207187163342355207e-01,9.893946349620819092e-02
9.231394028750167235e-01,9.796991199254989624e-02
9.255201422572324477e-01,9.701325744390487671e-02
9.278622315536849685e-01,9.607000648975372314e-02
9.301669056717069006e-01,9.514214843511581421e-02
9.324353412633560323e-01,9.422599524259567261e-02
9.346686603329257270e-01,9.333068877458572388e-02
9.368679335694584109e-01,9.244196861982345581e-02
9.390341834290427681e-01,9.157930314540863037e-02
9.411683869891029897e-01,9.071991592645645142e-02
9.432714785946274549e-01,8.987822383642196655e-02
9.453443523142729399e-01,8.906626701354980469e-02
9.473878642225076474e-01,8.824671804904937744e-02
9.494028345223683996e-01,8.744011074304580688e-02
9.513900495220098952e-01,8.664582669734954834e-02
9.533502634769637218e-01,8.587256819009780884e-02
9.552842003089099254e-01,8.510211855173110962e-02
9.571925552107636292e-01,8.434227854013442993e-02
9.590759961469810246e-01,8.360361307859420776e-02
