# kappa, training_loss
0.000000000000000000e+00,3.821631371974945068e-01
3.459490639723691863e-01,2.841132283210754395e-01
4.392379254332852145e-01,2.546137571334838867e-01
4.954259139202382145e-01,2.415583431720733643e-01
5.357615344225755694e-01,2.311243861913681030e-01
5.672488992060591428e-01,2.228810340166091919e-01
5.930801196336180636e-01,2.150604426860809326e-01
6.149811128177874453e-01,2.087443768978118896e-01
6.339914124445384935e-01,2.030049562454223633e-01
6.507858849836564152e-01,1.978932023048400879e-01
6.658275763025752747e-01,1.930121481418609619e-01
6.794480204532930001e-01,1.884762048721313477e-01
6.918927623794568493e-01,1.841620802879333496e-01
7.033487429014856351e-01,1.799763441085815430e-01
7.139615815024065171e-01,1.759986877441406250e-01
7.238469232442868995e-01,1.721265614032745361e-01
7.330981397937035293e-01,1.683411300182342529e-01
7.417917058289594801e-01,1.647077798843383789e-01
7.499910451462514782e-01,1.612417101860046387e-01
7.577493411194270445e-01,1.578835248947143555e-01
7.651116291248085677e-01,1.546207815408706665e-01
7.721163804084072435e-01,1.514451056718826294e-01
7.787967188690735343e-01,1.483624726533889771e-01
7.851813683432372626e-01,1.453339159488677979e-01
7.912953989907932639e-01,1.423877924680709839e-01
7.971608218361185827e-01,1.395068913698196411e-01
8.027970670890330895e-01,1.367238312959671021e-01
8.082213724852981285e-01,1.340138316154479980e-01
8.134491012245415043e-01,1.313843429088592529e-01
8.184940042872215216e-01,1.288349777460098267e-01
8.233684384135537826e-01,1.263702213764190674e-01
8.280835484441693151e-01,1.239669770002365112e-01
8.326494207936544489e-01,1.216287761926651001e-01
8.370752133731670375e-01,1.193420961499214172e-01
8.413692661700467035e-01,1.171097606420516968e-01
8.455391958404957498e-01,1.149428710341453552e-01
8.495919770111163283e-01,1.128280535340309143e-01
8.535340124692187835e-01,1.107579320669174194e-01
8.573711940157643374e-01,1.087534874677658081e-01
8.611089554329676155e-01,1.067974418401718140e-01
8.647523187617890406e-01,1.048903837800025940e-01
8.683059348783809250e-01,1.030252873897552490e-01
