# kappa, training_loss
0.000000000000000000e+00,2.495238035917282104e-01
3.459693961276305574e-01,2.292489111423492432e-01
4.392592256734548783e-01,2.194997221231460571e-01
4.954475576719394314e-01,2.142354249954223633e-01
5.357833541187069226e-01,2.080785185098648071e-01
5.672708258486391930e-01,2.039187699556350708e-01
5.931021181581669355e-01,2.014795839786529541e-01
6.150031629758282437e-01,1.930860131978988647e-01
6.340135014870416086e-01,1.905200928449630737e-01
6.508080043645746438e-01,1.892395764589309692e-01
6.658497200142946548e-01,1.819662451744079590e-01
6.794701841118802044e-01,1.736129075288772583e-01
6.919149426879057652e-01,1.779003888368606567e-01
7.033709373178302915e-01,1.763759106397628784e-01
7.139837880255250901e-01,1.676177680492401123e-01
7.238691402706319833e-01,1.670277267694473267e-01
7.331203660185253712e-01,1.651640236377716064e-01
7.418139401764122232e-01,1.589625477790832520e-01
7.500132867188061825e-01,1.563925445079803467e-01
7.577715891605280030e-01,1.573774218559265137e-01
7.651338829908188588e-01,1.474080383777618408e-01
7.721386395472026321e-01,1.538853198289871216e-01
7.788189828034784989e-01,1.490369737148284912e-01
7.852036366580472659e-01,1.441644728183746338e-01
7.913176713224893133e-01,1.412844061851501465e-01
7.971830978646295973e-01,1.362326145172119141e-01
8.028193465310781152e-01,1.363410949707031250e-01
8.082436550889560145e-01,1.315373480319976807e-01
8.134713867647860308e-01,1.304579526185989380e-01
8.185162925622254670e-01,1.305622160434722900e-01
8.233907292416055013e-01,1.301204413175582886e-01
8.281058416610854733e-01,1.274632513523101807e-01
8.326717162505962166e-01,1.251872479915618896e-01
8.370975109347853493e-01,1.290311217308044434e-01
8.413915657129000802e-01,1.261090934276580811e-01
8.455614972516931616e-01,1.164589896798133850e-01
8.496142801871486849e-01,1.140795648097991943e-01
8.535563173149464111e-01,1.195589452981948853e-01
8.573935004435392360e-01,1.177130863070487976e-01
8.611312633618666279e-01,1.077969446778297424e-01
8.647746281169431670e-01,1.053860411047935486e-01
8.683282455903857944e-01,1.057240590453147888e-01
8.717964311964516710e-01,1.065237596631050110e-01
8.751831963889339372e-01,1.086358726024627686e-01
8.784922765538697442e-01,1.076887845993041992e-01
8.817271557744279509e-01,1.049868389964103699e-01
8.848910888796557295e-01,1.033868119120597839e-01
8.879871211269009246e-01,9.548855572938919067e-02
8.910181058162718326e-01,9.876197576522827148e-02
8.939867200925022406e-01,9.347566962242126465e-02
8.968954791535460602e-01,9.499079734086990356e-02
8.997467490548699542e-01,9.026943892240524292e-02
9.025427582727750808e-01,8.859692513942718506e-02
9.052856081683342548e-01,8.800666034221649170e-02
9.079772824750370619e-01,8.798107504844665527e-02
9.106196559174494221e-01,8.449880033731460571e-02
9.132145020546817982e-01,8.729559928178787231e-02
9.157635004308597448e-01,8.215987682342529297e-02
9.182682431047937133e-01,8.467883616685867310e-02
