# kappa, training_loss
0.000000000000000000e+00,2.500270307064056396e-01
3.459529989052302357e-01,2.448698282241821289e-01
4.392420477331941964e-01,2.433081865310668945e-01
4.954301027049947126e-01,2.401329129934310913e-01
5.357657572604992424e-01,2.401111125946044922e-01
5.672531427429510220e-01,2.404872626066207886e-01
5.930843770829244965e-01,2.367720752954483032e-01
6.149853802605150799e-01,2.360278666019439697e-01
6.339956874131742470e-01,2.357560843229293823e-01
6.507901658241531662e-01,2.333196699619293213e-01
6.658318618521880117e-01,2.342637926340103149e-01
6.794523098635315561e-01,2.337501794099807739e-01
6.918970550122011121e-01,2.318348586559295654e-01
7.033530382647495971e-01,2.316347360610961914e-01
7.139658792088824368e-01,2.324041426181793213e-01
7.238512229836153722e-01,2.304087877273559570e-01
7.331024413133562234e-01,2.281257510185241699e-01
7.417960089207111807e-01,2.290114164352416992e-01
7.499953496363896965e-01,2.283640950918197632e-01
7.577536468615237997e-01,2.261366546154022217e-01
7.651159359942906191e-01,2.264131754636764526e-01
7.721206882984135156e-01,2.284125536680221558e-01
7.788010276872487925e-01,2.272887527942657471e-01
7.851856780092205668e-01,2.241687923669815063e-01
7.912997094342272275e-01,2.240464538335800171e-01
7.971651329950548703e-01,2.237680852413177490e-01
8.028013789086438923e-01,2.212722152471542358e-01
8.082256849168252266e-01,2.215569466352462769e-01
8.134534142244321808e-01,2.231158167123794556e-01
8.184983178164128015e-01,2.194290906190872192e-01
8.233727524368762429e-01,2.184097021818161011e-01
8.280878629298460414e-01,2.176052629947662354e-01
8.326537357128782624e-01,2.208246737718582153e-01
8.370795286997417817e-01,2.170282006263732910e-01
8.413735818800809341e-01,2.182239741086959839e-01
8.455435119121397225e-01,2.151198089122772217e-01
8.495962934243364018e-01,2.155048102140426636e-01
8.535383292056011317e-01,2.150649130344390869e-01
8.573755110583449746e-01,2.209052890539169312e-01
8.611132727660842923e-01,2.178323715925216675e-01
8.647566363709511261e-01,2.168620079755783081e-01
8.683102527501554979e-01,2.166674584150314331e-01
8.717784373139659815e-01,2.160508334636688232e-01
8.751652015125571671e-01,2.147992700338363647e-01
8.784742807286763933e-01,2.144055962562561035e-01
8.817091590424943615e-01,2.128286659717559814e-01
8.848730912803197679e-01,2.090399414300918579e-01
8.879691226969949058e-01,2.104025185108184814e-01
8.910001065903309092e-01,2.152580767869949341e-01
8.939687201029515862e-01,2.106590121984481812e-01
8.968774784308689574e-01,2.111370861530303955e-01
8.997287476277603391e-01,2.121642231941223145e-01
9.025247561682743225e-01,2.120214253664016724e-01
9.052676054119563887e-01,2.126383185386657715e-01
9.079592790908810329e-01,2.122834622859954834e-01
9.106016519283018917e-01,2.078426182270050049e-01
9.131964974821112913e-01,2.103942930698394775e-01
9.157454952953014704e-01,2.106375545263290405e-01
9.182502374256273914e-01,2.091669589281082153e-01
9.207122344180477258e-01,2.053057849407196045e-01
9.231329207760463618e-01,2.055641412734985352e-01
9.255136599814626219e-01,2.095259726047515869e-01
9.278557491068095686e-01,2.052529305219650269e-01
9.301604230591494771e-01,2.052629888057708740e-01
9.324288584902861166e-01,2.066973745822906494e-01
9.346621774042743747e-01,2.050633579492568970e-01
9.368614504899331896e-01,2.063403725624084473e-01
9.390277002031405251e-01,2.033747732639312744e-01
9.411619036211228417e-01,2.024444937705993652e-01
9.432649950886814461e-01,2.060298770666122437e-01
9.453378686742974768e-01,2.066485583782196045e-01
9.473813804522726034e-01,2.053973674774169922e-01
9.493963506254873286e-01,2.047049403190612793e-01
9.513835655019478033e-01,2.031013667583465576e-01
9.533437793370453939e-01,2.029431611299514771e-01
9.552777160523271416e-01,1.988240331411361694e-01
9.571860708405824925e-01,2.017663568258285522e-01
9.590695116661481778e-01,2.011569589376449585e-01
9.609286806685369831e-01,2.026299685239791870e-01
9.627641954767689469e-01,2.052295207977294922e-01
9.645766504411380504e-01,1.989925652742385864e-01
9.663666177885603670e-01,1.985645145177841187e-01
9.681346487071217366e-01,1.988227665424346924e-01
9.698812743649728452e-01,2.027629464864730835e-01
9.716070068682783889e-01,1.996270269155502319e-01
9.733123401625469739e-01,1.985876858234405518e-01
9.749977508813100213e-01,1.989720314741134644e-01
9.766636991457959827e-01,2.004792392253875732e-01
9.783106293189595126e-01,2.013794332742691040e-01
9.799389707169536834e-01,1.963034123182296753e-01
9.815491382808988474e-01,1.996313929557800293e-01
9.831415332115747141e-01,1.968661844730377197e-01
9.847165435694651414e-01,1.972741335630416870e-01
9.862745448424025119e-01,1.978380680084228516e-01
9.878159004828862555e-01,1.943578571081161499e-01
9.893409624170008687e-01,1.973475366830825806e-01
9.908500715267151149e-01,1.930913627147674561e-01
9.923435581072161948e-01,1.974548101425170898e-01
9.938217423008138818e-01,1.964388787746429443e-01
9.952849345088391475e-01,1.943035572767257690e-01
9.967334357828663283e-01,1.946607828140258789e-01
9.981675381964872917e-01,1.950176656246185303e-01
9.995875251987903498e-01,1.951662749052047729e-01
1.000993671950612063e+00,1.947825551033020020e-01
1.002386245644559137e+00,1.935803294181823730e-01
1.003765505809732783e+00,1.942046284675598145e-01
1.005131704602024945e+00,1.944973170757293701e-01
1.006485087080795537e+00,1.929063349962234497e-01
1.007825891472694524e+00,1.920620054006576538e-01
1.009154349423336594e+00,1.917495280504226685e-01
1.010470686237492588e+00,1.898913234472274780e-01
1.011775121108423159e+00,1.924832165241241455e-01
1.013067867336936656e+00,1.908096224069595337e-01
1.014349132540719678e+00,1.909930258989334106e-01
1.015619118854453440e+00,1.915938705205917358e-01
1.016878023121199126e+00,1.917275637388229370e-01
1.018126037075504087e+00,1.920575946569442749e-01
1.019363347518657648e+00,1.916796118021011353e-01
1.020590136486492439e+00,1.891244649887084961e-01
1.021806581410114934e+00,1.875129640102386475e-01
1.023012855269912702e+00,1.877042353153228760e-01
1.024209126743178766e+00,1.918623000383377075e-01
1.025395560345663926e+00,1.856984794139862061e-01
1.026572316567358145e+00,1.911605149507522583e-01
1.027739552002777002e+00,1.899206191301345825e-01
1.028897419476019648e+00,1.865165084600448608e-01
1.030046068160850758e+00,1.914615631103515625e-01
1.031185643696036269e+00,1.861731708049774170e-01
1.032316288296162732e+00,1.903638243675231934e-01
1.033438140858145005e+00,1.860673576593399048e-01
1.034551337063627674e+00,1.876616477966308594e-01
1.035656009477463169e+00,1.876144111156463623e-01
1.036752287642449533e+00,1.826331615447998047e-01
1.037840298170495945e+00,1.859347820281982422e-01
1.038920164830376525e+00,1.840027868747711182e-01
1.039992008632222520e+00,1.862870305776596069e-01
1.041055947908900770e+00,1.837764829397201538e-01
1.042112098394412767e+00,1.845456957817077637e-01
1.043160573299444227e+00,1.872477382421493530e-01
1.044201483384190166e+00,1.852274984121322632e-01
1.045234937028571176e+00,1.865951120853424072e-01
1.046261040299951928e+00,1.834003925323486328e-01
1.047279897018469352e+00,1.855340600013732910e-01
1.048291608820069776e+00,1.857486367225646973e-01
1.049296275217350694e+00,1.862388104200363159e-01
1.050293993658300007e+00,1.822508424520492554e-01
1.051284859583016651e+00,1.851780563592910767e-01
1.052268966478497214e+00,1.816128045320510864e-01
1.053246405931566487e+00,1.840852946043014526e-01
1.054217267680027215e+00,1.821214854717254639e-01
1.055181639662100102e+00,1.799070090055465698e-01
1.056139608064222468e+00,1.810557246208190918e-01
1.057091257367270165e+00,1.849961876869201660e-01
1.058036670391265366e+00,1.832541227340698242e-01
1.058975928338627970e+00,1.807917654514312744e-01
1.059909110836030122e+00,1.809778511524200439e-01
1.060836295974903365e+00,1.790839284658432007e-01
1.061757560350654606e+00,1.822313517332077026e-01
1.062672979100636406e+00,1.800750792026519775e-01
1.063582625940920900e+00,1.791252493858337402e-01
1.064486573201921082e+00,1.785109043121337891e-01
1.065384891862904304e+00,1.794423609972000122e-01
1.066277651585435970e+00,1.764172166585922241e-01
1.067164920745796497e+00,1.802535355091094971e-01
1.068046766466406838e+00,1.794581413269042969e-01
1.068923254646299004e+00,1.772057116031646729e-01
1.069794449990667751e+00,1.748659610748291016e-01
1.070660416039533658e+00,1.787555962800979614e-01
1.071521215195552434e+00,1.819376349449157715e-01
1.072376908750999114e+00,1.775851100683212280e-01
1.073227556913956882e+00,1.761405766010284424e-01
1.074073218833737631e+00,1.816047728061676025e-01
1.074913952625562663e+00,1.749834120273590088e-01
1.075749815394527520e+00,1.781244575977325439e-01
1.076580863258877807e+00,1.810909807682037354e-01
1.077407151372617333e+00,1.761400550603866577e-01
1.078228733947473428e+00,1.813593953847885132e-01
1.079045664274238314e+00,1.775285601615905762e-01
1.079857994743513849e+00,1.754162311553955078e-01
1.080665776865870065e+00,1.729949861764907837e-01
1.081469061291446598e+00,1.750251352787017822e-01
1.082267897829010561e+00,1.755299866199493408e-01
1.083062335464487935e+00,1.773804724216461182e-01
1.083852422378989822e+00,1.765971183776855469e-01
1.084638205966346192e+00,1.750130206346511841e-01
1.085419732850165575e+00,1.744847148656845093e-01
1.086197048900434670e+00,1.724392473697662354e-01
1.086970199249673419e+00,1.767920255661010742e-01
1.087739228308659767e+00,1.719479858875274658e-01
1.088504179781736303e+00,1.720721423625946045e-01
1.089265096681715450e+00,1.718214899301528931e-01
1.090022021344390746e+00,1.754861474037170410e-01
1.090774995442672646e+00,1.727182120084762573e-01
1.091524060000354623e+00,1.710534691810607910e-01
1.092269255405524886e+00,1.740658730268478394e-01
1.093010621423634143e+00,1.747452318668365479e-01
1.093748197210228090e+00,1.738961637020111084e-01
1.094482021323356369e+00,1.707182824611663818e-01
1.095212131735668448e+00,1.726455390453338623e-01
1.095938565846203749e+00,1.698915362358093262e-01
1.096661360491887116e+00,1.709036678075790405e-01
1.097380551958737405e+00,1.706586033105850220e-01
1.098096175992799184e+00,1.721549928188323975e-01
1.098808267810801986e+00,1.712709665298461914e-01
1.099516862110561322e+00,1.676288694143295288e-01
1.100221993081122784e+00,1.702513396739959717e-01
1.100923694412660581e+00,1.739631593227386475e-01
1.101621999306136468e+00,1.693455278873443604e-01
1.102316940482725327e+00,1.747854650020599365e-01
1.103008550193016246e+00,1.710350066423416138e-01
1.103696860225992671e+00,1.716379225254058838e-01
1.104381901917800057e+00,1.702799797058105469e-01
1.105063706160306136e+00,1.705239266157150269e-01
1.105742303409460447e+00,1.693222373723983765e-01
1.106417723693456923e+00,1.698754280805587769e-01
1.107089996620707506e+00,1.674961894750595093e-01
1.107759151387630148e+00,1.690999865531921387e-01
1.108425216786257161e+00,1.679640114307403564e-01
1.109088221211669945e+00,1.659801155328750610e-01
1.109748192669260503e+00,1.674503982067108154e-01
1.110405158781831547e+00,1.643958091735839844e-01
1.111059146796533170e+00,1.677138954401016235e-01
1.111710183591642975e+00,1.686027497053146362e-01
1.112358295683195886e+00,1.698550730943679810e-01
1.113003509231463184e+00,1.674074977636337280e-01
1.113645850047289221e+00,1.672554612159729004e-01
1.114285343598286682e+00,1.665648072957992554e-01
1.114922015014895296e+00,1.686624884605407715e-01
1.115555889096308206e+00,1.666061431169509888e-01
1.116186990316267558e+00,1.651865988969802856e-01
