# kappa, training_loss
0.000000000000000000e+00,4.896852374076843262e-01
3.459490639723691863e-01,4.253140687942504883e-01
4.392379254332852145e-01,3.836328685283660889e-01
4.954259139202382145e-01,3.650072216987609863e-01
5.357615344225755694e-01,3.493863642215728760e-01
5.672488992060591428e-01,3.378189504146575928e-01
5.930801196336180636e-01,3.279711902141571045e-01
6.149811128177874453e-01,3.179575502872467041e-01
6.339914124445384935e-01,3.075625300407409668e-01
6.507858849836564152e-01,2.976954281330108643e-01
6.658275763025752747e-01,2.880763113498687744e-01
6.794480204532930001e-01,2.789289951324462891e-01
6.918927623794568493e-01,2.699643671512603760e-01
7.033487429014856351e-01,2.680695652961730957e-01
7.139615815024065171e-01,2.583233714103698730e-01
7.238469232442868995e-01,2.543325424194335938e-01
7.330981397937035293e-01,2.496811747550964355e-01
7.417917058289594801e-01,2.458815276622772217e-01
7.499910451462514782e-01,2.420301288366317749e-01
7.577493411194270445e-01,2.381890416145324707e-01
7.651116291248085677e-01,2.343606501817703247e-01
7.721163804084072435e-01,2.305852621793746948e-01
7.787967188690735343e-01,2.268421202898025513e-01
7.851813683432372626e-01,2.231761068105697632e-01
7.912953989907932639e-01,2.195960730314254761e-01
7.971608218361185827e-01,2.160747200250625610e-01
8.027970670890330895e-01,2.133967429399490356e-01
8.082213724852981285e-01,2.100646197795867920e-01
8.134491012245415043e-01,2.071727067232131958e-01
8.184940042872215216e-01,2.046856433153152466e-01
8.233684384135537826e-01,2.020415067672729492e-01
8.280835484441693151e-01,1.994556188583374023e-01
8.326494207936544489e-01,1.969823688268661499e-01
8.370752133731670375e-01,1.945479661226272583e-01
8.413692661700467035e-01,1.921745985746383667e-01
8.455391958404957498e-01,1.916423290967941284e-01
8.495919770111163283e-01,1.878559440374374390e-01
8.535340124692187835e-01,1.866934150457382202e-01
8.573711940157643374e-01,1.842374801635742188e-01
8.611089554329676155e-01,1.823057383298873901e-01
8.647523187617890406e-01,1.805049628019332886e-01
8.683059348783809250e-01,1.787185668945312500e-01
8.717741191920542754e-01,1.769292205572128296e-01
8.751608831521159315e-01,1.751299202442169189e-01
8.784699621405231973e-01,1.733313500881195068e-01
8.817048402367273496e-01,1.715474873781204224e-01
8.848687722663797217e-01,1.711702495813369751e-01
8.879648034837216430e-01,1.692257672548294067e-01
8.909957871860125778e-01,1.665186882019042969e-01
8.939644005153701833e-01,1.649657189846038818e-01
8.968731586673402978e-01,1.633874624967575073e-01
8.997244276951708031e-01,1.617831736803054810e-01
9.025204360731137188e-01,1.602557450532913208e-01
9.052632851603480413e-01,1.610275655984878540e-01
9.079549586886085377e-01,1.578469276428222656e-01
9.105973313808339853e-01,1.557918488979339600e-01
9.131921767946242774e-01,1.544353812932968140e-01
9.157411744726996483e-01,1.530064791440963745e-01
9.182459164725620404e-01,1.517712175846099854e-01
9.207079133389337589e-01,1.507706195116043091e-01
9.231285995750785345e-01,1.491205990314483643e-01
9.255093386626294105e-01,1.478260904550552368e-01
9.278514276739070477e-01,1.472847610712051392e-01
9.301561015157931989e-01,1.455082148313522339e-01
9.324245368399223244e-01,1.438957005739212036e-01
9.346578556501904389e-01,1.430883556604385376e-01
9.368571286352674887e-01,1.417038291692733765e-01
9.390233782508911053e-01,1.403710395097732544e-01
9.411575815741555218e-01,1.404488682746887207e-01
9.432606729497378106e-01,1.383590549230575562e-01
9.453335464460014270e-01,1.370698511600494385e-01
9.473770581371377952e-01,1.359775364398956299e-01
9.493920282259225019e-01,1.350950598716735840e-01
9.513792430202629991e-01,1.341761201620101929e-01
9.533394567754569504e-01,1.330214589834213257e-01
9.552733934129632454e-01,1.320866644382476807e-01
9.571817481254869531e-01,1.316917389631271362e-01
9.590651888772854239e-01,1.299937814474105835e-01
9.609243578077962811e-01,1.290942579507827759e-01
9.627598725459676210e-01,1.279376298189163208e-01
9.645723274420254789e-01,1.272865831851959229e-01
9.663622947228209803e-01,1.267573684453964233e-01
9.681303255763787918e-01,1.253686547279357910e-01
9.698769511707906466e-01,1.243460327386856079e-01
9.716026836121656185e-01,1.234673410654067993e-01
9.733080168459593562e-01,1.224768012762069702e-01
9.749934275056520994e-01,1.217953786253929138e-01
9.766593757124242270e-01,1.213530227541923523e-01
9.783063058291839864e-01,1.198584586381912231e-01
9.799346471720404850e-01,1.194098442792892456e-01
9.815448146820721087e-01,1.183454841375350952e-01
9.831372095600177108e-01,1.173260062932968140e-01
9.847122198663231796e-01,1.170762255787849426e-01
9.862702210887834831e-01,1.158647984266281128e-01
9.878115766798633013e-01,1.152184829115867615e-01
9.893366385656129358e-01,1.143137514591217041e-01
9.908457476279686205e-01,1.133691743016242981e-01
9.923392341620868029e-01,1.126108318567276001e-01
9.938174183102469472e-01,1.125635802745819092e-01
9.952806104737519366e-01,1.111153960227966309e-01
9.967291117041482407e-01,1.106039583683013916e-01
9.981632140750014148e-01,1.097795814275741577e-01
9.995832010353746799e-01,1.089851558208465576e-01
1.000989347746079616e+00,1.082066670060157776e-01
1.002381921399700060e+00,1.077493131160736084e-01
1.003761181525314683e+00,1.079175099730491638e-01
