# kappa, training_loss
0.000000000000000000e+00,5.128488540649414062e-01
3.462518332133345256e-01,3.159564137458801270e-01
4.395550958030541855e-01,2.730260491371154785e-01
4.957481940089565331e-01,2.600159347057342529e-01
5.360864316115940831e-01,2.204813808202743530e-01
5.675753871574302778e-01,2.409846782684326172e-01
5.934076767756734094e-01,2.257940322160720825e-01
6.153094379649715062e-01,2.215653508901596069e-01
6.343203159631511934e-01,2.160042524337768555e-01
6.511152397574248019e-01,1.986005455255508423e-01
6.661572929729833170e-01,1.835975348949432373e-01
6.797780338130352540e-01,1.690866947174072266e-01
6.922230233884884010e-01,1.756219714879989624e-01
7.036792137504090938e-01,2.008351236581802368e-01
7.142922324264453504e-01,1.755882501602172852e-01
7.241777303922432019e-01,1.897970885038375854e-01
7.334290837587351675e-01,1.590957641601562500e-01
7.421227706089572607e-01,1.519557535648345947e-01
7.503222173914070314e-01,1.553535014390945435e-01
7.580806095767737007e-01,1.355939358472824097e-01
7.654429842209367063e-01,1.604191660881042480e-01
7.724478139310638758e-01,1.612203270196914673e-01
7.791282237207963757e-01,1.294798552989959717e-01
7.855129383483178129e-01,1.404097527265548706e-01
7.916270287422870755e-01,1.240256428718566895e-01
7.974925065733323715e-01,1.189677789807319641e-01
8.031288025984825163e-01,1.255027949810028076e-01
8.085531550199381856e-01,1.392010152339935303e-01
8.137809274373691837e-01,1.142880171537399292e-01
8.188258711762871345e-01,1.115971654653549194e-01
8.237003432761065280e-01,1.041157841682434082e-01
8.284154888381749515e-01,1.088108941912651062e-01
8.329813945053071711e-01,1.170277297496795654e-01
8.374072183893085386e-01,1.155920773744583130e-01
8.417013006546301135e-01,1.024261042475700378e-01
8.458712581144017806e-01,1.067955866456031799e-01
8.499240655347654050e-01,9.341794252395629883e-02
8.538661258275257460e-01,1.000922545790672302e-01
8.577033309050683396e-01,8.755987137556076050e-02
8.614411146496335769e-01,9.815415740013122559e-02
8.650844991922295169e-01,9.445635974407196045e-02
8.686381354902922292e-01,9.445478022098541260e-02
8.721063390266943216e-01,8.987100422382354736e-02
8.754931213174760307e-01,9.748242795467376709e-02
8.788022178052760092e-01,9.330748021602630615e-02
8.820371126248444105e-01,1.035530492663383484e-01
8.852010606523337266e-01,9.669749438762664795e-02
8.882971071881972103e-01,9.438210725784301758e-02
8.913281055720633228e-01,7.130263000726699829e-02
8.942967329849669245e-01,9.043286740779876709e-02
8.972055046582645410e-01,8.492647856473922729e-02
9.000567866782106519e-01,7.489756494760513306e-02
9.028528075495307892e-01,8.614137023687362671e-02
9.055956686595805216e-01,7.767490297555923462e-02
9.082873537661890762e-01,7.505836337804794312e-02
9.109297376164952054e-01,8.668275177478790283e-02
9.135245937905727143e-01,8.203437924385070801e-02
9.160736018520416746e-01,6.976362317800521851e-02
9.185783538778651280e-01,7.330824434757232666e-02
9.210403604309091996e-01,7.653747498989105225e-02
9.234610560313738503e-01,8.169062435626983643e-02
9.258418041767196849e-01,7.592784613370895386e-02
9.281839019540752966e-01,7.457540929317474365e-02
9.304885842841917887e-01,7.107738405466079712e-02
9.327570278317072194e-01,6.782355159521102905e-02
9.349903546127226184e-01,7.255922257900238037e-02
9.371896353273743152e-01,6.084486469626426697e-02
9.393558924421822054e-01,6.764561682939529419e-02
9.414901030443902918e-01,6.666535884141921997e-02
9.435932014882373320e-01,5.843167379498481750e-02
9.456660818511031241e-01,6.472380459308624268e-02
9.477096002156877308e-01,5.938816443085670471e-02
9.497245767928040872e-01,6.249907612800598145e-02
9.517117978979565684e-01,5.226698145270347595e-02
9.536720177936298670e-01,6.087267398834228516e-02
9.556059604080870962e-01,5.516695231199264526e-02
9.575143209404801681e-01,6.385359913110733032e-02
9.593977673611784329e-01,5.918686091899871826e-02
9.612569418154184309e-01,5.617826059460639954e-02
9.630924619376541873e-01,6.224102899432182312e-02
9.649049220833428864e-01,6.056479737162590027e-02
9.666948944843083424e-01,6.143137812614440918e-02
9.684629303333057715e-01,5.449422821402549744e-02
9.702095608029298601e-01,5.192101746797561646e-02
9.719352980035784739e-01,5.471000075340270996e-02
9.736406358847942144e-01,5.366179719567298889e-02
9.753260510839549813e-01,5.183951556682586670e-02
9.769920037259591794e-01,4.642059653997421265e-02
9.786389381772645502e-01,5.419477820396423340e-02
9.802672837573702669e-01,4.387776926159858704e-02
9.818774554105943464e-01,3.915784507989883423e-02
9.834698543407732751e-01,5.029572173953056335e-02
9.850448686113153496e-01,4.984057694673538208e-02
9.866028737128514914e-01,5.317801609635353088e-02
9.881442331005610979e-01,4.539502784609794617e-02
9.896692987030955013e-01,4.881922528147697449e-02
9.911784114048836081e-01,3.562984243035316467e-02
9.926719015034711768e-01,4.537072405219078064e-02
9.941500891434307263e-01,4.120007902383804321e-02
9.956132847282647136e-01,4.562613740563392639e-02
9.970617893116316965e-01,5.375862121582031250e-02
9.984958949691258301e-01,5.186393484473228455e-02
9.999158851517588875e-01,4.072016850113868713e-02
1.001322035022216284e+00,3.807922452688217163e-02
1.002714611774882858e+00,4.020479321479797363e-02
1.004093874940570563e+00,4.665229097008705139e-02
1.005460076676816028e+00,4.718864336609840393e-02
1.006813462044564123e+00,5.044829845428466797e-02
1.008154269271990700e+00,4.229650273919105530e-02
1.009482730006179718e+00,4.167904332280158997e-02
1.010799069553318885e+00,4.593912139534950256e-02
1.012103507108033762e+00,4.462091624736785889e-02
1.013396255972449644e+00,3.843945264816284180e-02
1.014677523765523004e+00,4.030155017971992493e-02
1.015947512623160742e+00,3.842418268322944641e-02
1.017206419389607097e+00,3.647636249661445618e-02
1.018454435800551616e+00,3.775678947567939758e-02
1.019691748658386299e+00,3.698438778519630432e-02
1.020918540000010255e+00,4.282831400632858276e-02
1.022134987257560024e+00,3.093771450221538544e-02
1.023341263412418378e+00,3.833951428532600403e-02
1.024537537142841126e+00,4.115959629416465759e-02
1.025723972965511210e+00,3.326094895601272583e-02
1.026900731371318987e+00,3.556189686059951782e-02
1.028067968955651779e+00,4.565053433179855347e-02
1.029225838543453397e+00,3.390634059906005859e-02
1.030374489309305419e+00,3.297409415245056152e-02
1.031514066892766035e+00,3.715625032782554626e-02
1.032644713509187850e+00,3.897402063012123108e-02
1.033766568056229795e+00,3.252206370234489441e-02
1.034879766216255881e+00,3.541729599237442017e-02
1.035984440554817088e+00,2.902374975383281708e-02
1.037080720615388696e+00,2.610893920063972473e-02
1.038168733010536915e+00,3.336152806878089905e-02
1.039248601509672465e+00,3.408901765942573547e-02
1.040320447123545655e+00,3.038514405488967896e-02
1.041384388185623289e+00,3.231291845440864563e-02
1.042440540430489060e+00,4.015940800309181213e-02
1.043489017069395119e+00,3.646899387240409851e-02
1.044529928863085821e+00,3.094230219721794128e-02
1.045563384192015555e+00,2.933723106980323792e-02
