# kappa, training_loss
0.000000000000000000e+00,3.129640817642211914e-01
3.459628369156486083e-01,1.526991128921508789e-01
4.392523541701039980e-01,9.477521479129791260e-02
4.954405753566595849e-01,6.274937093257904053e-02
5.357763150463283885e-01,4.441610351204872131e-02
5.672637522769239382e-01,3.320674225687980652e-02
5.930950213984054198e-01,2.572434395551681519e-02
6.149960495598807420e-01,2.060974761843681335e-02
6.340063755275553437e-01,1.700295135378837585e-02
6.508008686183767155e-01,1.432119589298963547e-02
6.658425764193509622e-01,1.227305829524993896e-02
6.794630340823816228e-01,1.067632902413606644e-02
6.919077872874166424e-01,9.384607896208763123e-03
7.033637773663500292e-01,8.316448889672756195e-03
7.139766241685853165e-01,7.431213743984699249e-03
7.238619730255126949e-01,6.680626887828111649e-03
7.331131958061187781e-01,6.043057888746261597e-03
7.418067673437699350e-01,5.493269301950931549e-03
7.500061115554571556e-01,5.014320835471153259e-03
7.577644119105257925e-01,4.595056641846895218e-03
7.651267038617906024e-01,4.226269200444221497e-03
7.721314587172553034e-01,3.901294199749827385e-03
7.788118004265414118e-01,3.612257307395339012e-03
7.851964528680592803e-01,3.353090956807136536e-03
7.913104862367159598e-01,3.121498972177505493e-03
7.971759115863207290e-01,2.912750234827399254e-03
8.028121591516160782e-01,2.722538076341152191e-03
8.082364666896064698e-01,2.551754005253314972e-03
8.134641974181391344e-01,2.397984731942415237e-03
8.185091023333873617e-01,2.258041407912969589e-03
8.233835381891937422e-01,2.130762208253145218e-03
8.280986498380630279e-01,2.014028606936335564e-03
8.326645237049763448e-01,1.906211138702929020e-03
8.370903177102294590e-01,1.806618645787239075e-03
8.413843718492283186e-01,1.714646350592374802e-03
8.455543027853225091e-01,1.629502978175878525e-03
8.496070851514696542e-01,1.550509477965533733e-03
8.535491217406495634e-01,1.477367244660854340e-03
8.573863043588985100e-01,1.409047516062855721e-03
8.611240667929865866e-01,1.344934222288429737e-03
8.647674310879751580e-01,1.285187085159122944e-03
8.683210481237189082e-01,1.229179091751575470e-03
8.717892333128790527e-01,1.176719553768634796e-03
8.751759981078014450e-01,1.127665163949131966e-03
8.784850778932074000e-01,1.081663416698575020e-03
8.817199567510665137e-01,1.038277987390756607e-03
8.848838895093302792e-01,9.974704589694738388e-04
8.879799214243446759e-01,9.592450223863124847e-04
8.910109057952988465e-01,9.232768788933753967e-04
8.939795197660829196e-01,8.891646866686642170e-04
8.968882785338736507e-01,8.569544879719614983e-04
8.997395481534220529e-01,8.263203781098127365e-04
