# n, training_loss
0.000000000000000000e+00,2.500958442687988281e-01
1.005025125628140792e+01,2.378982454538345337e-01
2.010050251256281584e+01,2.353851646184921265e-01
3.015075376884422553e+01,2.318802922964096069e-01
4.020100502512563168e+01,2.305961549282073975e-01
5.025125628140703782e+01,2.246691286563873291e-01
6.030150753768845107e+01,2.198760509490966797e-01
7.035175879396985010e+01,2.200781702995300293e-01
8.040201005025126335e+01,2.099589109420776367e-01
9.045226130653267660e+01,2.084221541881561279e-01
1.005025125628140756e+02,2.037398368120193481e-01
1.105527638190954889e+02,1.983335316181182861e-01
1.206030150753769021e+02,1.938814967870712280e-01
1.306532663316583012e+02,1.882069110870361328e-01
1.407035175879397002e+02,1.818123757839202881e-01
1.507537688442211277e+02,1.770846545696258545e-01
1.608040201005025267e+02,1.712236851453781128e-01
1.708542713567839257e+02,1.656010597944259644e-01
1.809045226130653532e+02,1.639106720685958862e-01
1.909547738693467522e+02,1.587900370359420776e-01
2.010050251256281513e+02,1.523014456033706665e-01
2.110552763819095787e+02,1.489144265651702881e-01
2.211055276381909778e+02,1.467207968235015869e-01
2.311557788944723768e+02,1.422187983989715576e-01
2.412060301507538043e+02,1.395909190177917480e-01
2.512562814070352033e+02,1.343391537666320801e-01
2.613065326633166023e+02,1.330594867467880249e-01
2.713567839195980014e+02,1.297953277826309204e-01
2.814070351758794004e+02,1.256586015224456787e-01
2.914572864321608563e+02,1.242465749382972717e-01
3.015075376884422553e+02,1.217973679304122925e-01
3.115577889447236544e+02,1.178017780184745789e-01
3.216080402010050534e+02,1.158610060811042786e-01
3.316582914572864524e+02,1.136422604322433472e-01
3.417085427135678515e+02,1.125297322869300842e-01
3.517587939698492505e+02,1.091257929801940918e-01
3.618090452261307064e+02,1.064728349447250366e-01
3.718592964824121054e+02,1.052405610680580139e-01
3.819095477386935045e+02,1.038762778043746948e-01
3.919597989949749035e+02,9.993421286344528198e-02
4.020100502512563025e+02,1.007704511284828186e-01
4.120603015075377016e+02,9.818729013204574585e-02
4.221105527638191575e+02,9.559270739555358887e-02
4.321608040201005565e+02,9.545119851827621460e-02
4.422110552763819555e+02,9.332419186830520630e-02
4.522613065326633546e+02,9.051068127155303955e-02
4.623115577889447536e+02,8.989341557025909424e-02
4.723618090452261526e+02,9.054525196552276611e-02
4.824120603015076085e+02,8.500610291957855225e-02
4.924623115577890076e+02,8.484724164009094238e-02
5.025125628140704066e+02,8.477210253477096558e-02
5.125628140703518056e+02,8.220633119344711304e-02
5.226130653266332047e+02,8.278667181730270386e-02
5.326633165829146037e+02,8.244084566831588745e-02
5.427135678391960028e+02,7.967610657215118408e-02
5.527638190954774018e+02,7.838380336761474609e-02
5.628140703517588008e+02,7.533451169729232788e-02
5.728643216080401999e+02,7.564414292573928833e-02
5.829145728643217126e+02,7.541939616203308105e-02
5.929648241206031116e+02,7.241548597812652588e-02
6.030150753768845107e+02,7.398773729801177979e-02
6.130653266331659097e+02,7.228431850671768188e-02
6.231155778894473087e+02,7.259832322597503662e-02
6.331658291457287078e+02,6.905953586101531982e-02
6.432160804020101068e+02,7.069949060678482056e-02
6.532663316582915058e+02,6.932909041643142700e-02
6.633165829145729049e+02,6.717819720506668091e-02
6.733668341708543039e+02,6.706886738538742065e-02
6.834170854271357030e+02,6.482803821563720703e-02
6.934673366834171020e+02,6.751346588134765625e-02
7.035175879396985010e+02,6.473074108362197876e-02
7.135678391959800138e+02,6.519842892885208130e-02
7.236180904522614128e+02,6.248341873288154602e-02
7.336683417085428118e+02,6.300469487905502319e-02
7.437185929648242109e+02,6.147560477256774902e-02
7.537688442211056099e+02,6.080926209688186646e-02
7.638190954773870089e+02,6.141290813684463501e-02
7.738693467336684080e+02,6.040187552571296692e-02
7.839195979899498070e+02,5.958070233464241028e-02
7.939698492462312061e+02,5.860887467861175537e-02
8.040201005025126051e+02,5.893529579043388367e-02
8.140703517587940041e+02,5.618507787585258484e-02
8.241206030150754032e+02,5.631700158119201660e-02
8.341708542713568022e+02,5.638182535767555237e-02
8.442211055276383149e+02,5.581641197204589844e-02
8.542713567839197140e+02,5.406786501407623291e-02
8.643216080402011130e+02,5.492278188467025757e-02
8.743718592964825120e+02,5.446333065629005432e-02
8.844221105527639111e+02,5.353114008903503418e-02
8.944723618090453101e+02,5.384085327386856079e-02
9.045226130653267091e+02,5.158539116382598877e-02
9.145728643216081082e+02,5.184146761894226074e-02
9.246231155778895072e+02,5.075419694185256958e-02
9.346733668341709063e+02,5.068158730864524841e-02
9.447236180904523053e+02,4.960653558373451233e-02
9.547738693467337043e+02,4.909266903996467590e-02
9.648241206030152171e+02,4.967654496431350708e-02
9.748743718592966161e+02,4.771700873970985413e-02
9.849246231155780151e+02,4.716602340340614319e-02
9.949748743718594142e+02,4.710883274674415588e-02
1.005025125628140813e+03,4.561563953757286072e-02
1.015075376884422212e+03,4.631131514906883240e-02
1.025125628140703611e+03,4.589103534817695618e-02
1.035175879396985010e+03,4.576317220926284790e-02
1.045226130653266409e+03,4.418802261352539062e-02
1.055276381909547808e+03,4.456803947687149048e-02
1.065326633165829207e+03,4.433299601078033447e-02
1.075376884422110606e+03,4.354395344853401184e-02
