# kappa, training_loss
0.000000000000000000e+00,2.626823484897613525e-01
3.459825158439031600e-01,1.575780659914016724e-01
4.392729699893650475e-01,1.393787264823913574e-01
4.954615236167292935e-01,1.314048618078231812e-01
5.357974335800685939e-01,1.253063529729843140e-01
5.672849743100517594e-01,1.202756687998771667e-01
5.931163129965701941e-01,1.160935983061790466e-01
6.150173911272351912e-01,1.124827489256858826e-01
6.340277547259937085e-01,1.092691645026206970e-01
6.508222771773106707e-01,1.063441634178161621e-01
6.658640085248080931e-01,1.036291345953941345e-01
6.794844854917364563e-01,1.011574119329452515e-01
6.919292548099362783e-01,9.882729500532150269e-02
7.033852585420051762e-01,9.661601483821868896e-02
7.139981170607579974e-01,9.455805271863937378e-02
7.238834760823438241e-01,9.258780628442764282e-02
7.331347077649162935e-01,9.069076925516128540e-02
7.418282871633666842e-01,8.889108896255493164e-02
7.500276383672555003e-01,8.718493580818176270e-02
7.577859449823571847e-01,8.554951101541519165e-02
7.651482425707654134e-01,8.398231863975524902e-02
7.721530025290465060e-01,8.245842158794403076e-02
7.788333488793554027e-01,8.097799122333526611e-02
7.852180055600752606e-01,7.954042404890060425e-02
7.913320428161327857e-01,7.814725488424301147e-02
7.971974717433851776e-01,7.679028809070587158e-02
8.028337226121783354e-01,7.546837627887725830e-02
8.082580332098660003e-01,7.418429106473922729e-02
8.134857667803236936e-01,7.293003052473068237e-02
8.185306743421755238e-01,7.170432060956954956e-02
8.234051126687310651e-01,7.050649821758270264e-02
8.281202266294590553e-01,6.933431327342987061e-02
8.326861026641897423e-01,6.819093972444534302e-02
8.371118987062742267e-01,6.706893444061279297e-02
8.414059547626422386e-01,6.597151607275009155e-02
8.455758875068537517e-01,6.489695608615875244e-02
8.496286715809452383e-01,6.384585797786712646e-02
8.535707097859971393e-01,6.281659752130508423e-02
8.574078939352951512e-01,6.180653348565101624e-02
8.611456578221178271e-01,6.081658601760864258e-02
8.647890234973856227e-01,5.984296649694442749e-02
8.683426418462413254e-01,5.888811498880386353e-02
8.718108282861329883e-01,5.795060843229293823e-02
8.751975942737482139e-01,5.703091248869895935e-02
8.785066751977564925e-01,5.612742155790328979e-02
8.817415551437256527e-01,5.524639785289764404e-02
8.849054889428930037e-01,5.440754070878028870e-02
8.880015218546112310e-01,5.356291308999061584e-02
8.910325071808261610e-01,5.274047702550888062e-02
8.940011220679600079e-01,5.194552615284919739e-02
8.969098817155197745e-01,5.116486176848411560e-02
8.997611521804040891e-01,5.041142553091049194e-02
9.025571619402358303e-01,4.968532547354698181e-02
9.053000123573100577e-01,4.896000400185585022e-02
9.079916871662482292e-01,4.824278876185417175e-02
9.106340610926658696e-01,4.754642769694328308e-02
9.132289076966486618e-01,4.686859250068664551e-02
9.157779065232284355e-01,4.623229429125785828e-02
9.182826496320598553e-01,4.555758461356163025e-02
9.207446475698718436e-01,4.494176432490348816e-02
9.231653348418016325e-01,4.430533200502395630e-02
9.255460749312330870e-01,4.371310770511627197e-02
9.278881649121245578e-01,4.312145709991455078e-02
9.301928396928919041e-01,4.252811148762702942e-02
9.324612759266079909e-01,4.198924079537391663e-02
9.346945956185187532e-01,4.140659794211387634e-02
9.368938694585623450e-01,4.087708890438079834e-02
9.390601199036692215e-01,4.034003987908363342e-02
9.411943240320560511e-01,3.980770707130432129e-02
9.432974161894577270e-01,3.929425403475761414e-02
9.453702904452349065e-01,3.884184360504150391e-02
9.474138028745202611e-01,3.830093890428543091e-02
9.494287736809781109e-01,3.782649338245391846e-02
9.514159891733562358e-01,3.735984489321708679e-02
9.533762036077476631e-01,3.690421953797340393e-02
9.553101409063633476e-01,3.645679727196693420e-02
9.572184962626220095e-01,3.600934520363807678e-02
9.591019376414566810e-01,3.557273000478744507e-02
9.609611071829460283e-01,3.515324741601943970e-02
9.627966225166479930e-01,3.471612930297851562e-02
9.646090779933668147e-01,3.429634496569633484e-02
9.663990458405035122e-01,3.391721844673156738e-02
