# kappa, training_loss
0.000000000000000000e+00,2.502225935459136963e-01
3.459693961276305574e-01,1.962996870279312134e-01
4.392592256734548783e-01,1.832753866910934448e-01
4.954475576719394314e-01,1.718537509441375732e-01
5.357833541187069226e-01,1.635934561491012573e-01
5.672708258486391930e-01,1.576057970523834229e-01
5.931021181581669355e-01,1.567378044128417969e-01
6.150031629758282437e-01,1.476073563098907471e-01
6.340135014870416086e-01,1.459015607833862305e-01
6.508080043645746438e-01,1.446673274040222168e-01
6.658497200142946548e-01,1.405111700296401978e-01
6.794701841118802044e-01,1.357827186584472656e-01
6.919149426879057652e-01,1.304975301027297974e-01
7.033709373178302915e-01,1.302192807197570801e-01
7.139837880255250901e-01,1.239141374826431274e-01
7.238691402706319833e-01,1.234611868858337402e-01
7.331203660185253712e-01,1.203707680106163025e-01
7.418139401764122232e-01,1.147186458110809326e-01
7.500132867188061825e-01,1.189312636852264404e-01
7.577715891605280030e-01,1.118980124592781067e-01
7.651338829908188588e-01,1.122212633490562439e-01
7.721386395472026321e-01,1.059167310595512390e-01
7.788189828034784989e-01,1.017481014132499695e-01
7.852036366580472659e-01,1.053880304098129272e-01
7.913176713224893133e-01,1.014723256230354309e-01
7.971830978646295973e-01,9.349272400140762329e-02
8.028193465310781152e-01,9.502823650836944580e-02
8.082436550889560145e-01,9.423567354679107666e-02
8.134713867647860308e-01,9.032979607582092285e-02
8.185162925622254670e-01,9.242469817399978638e-02
8.233907292416055013e-01,8.770165592432022095e-02
8.281058416610854733e-01,8.323423564434051514e-02
8.326717162505962166e-01,8.593551814556121826e-02
8.370975109347853493e-01,8.315982669591903687e-02
8.413915657129000802e-01,7.863091677427291870e-02
8.455614972516931616e-01,8.389004319906234741e-02
8.496142801871486849e-01,7.836068421602249146e-02
8.535563173149464111e-01,7.544352114200592041e-02
8.573935004435392360e-01,7.902158796787261963e-02
8.611312633618666279e-01,7.586853951215744019e-02
8.647746281169431670e-01,7.096409797668457031e-02
8.683282455903857944e-01,7.039248943328857422e-02
8.717964311964516710e-01,6.870235502719879150e-02
8.751831963889339372e-01,6.938976049423217773e-02
8.784922765538697442e-01,6.091274693608283997e-02
8.817271557744279509e-01,6.317046284675598145e-02
8.848910888796557295e-01,6.134121492505073547e-02
8.879871211269009246e-01,6.225329264998435974e-02
8.910181058162718326e-01,5.731831490993499756e-02
8.939867200925022406e-01,5.541724339127540588e-02
8.968954791535460602e-01,5.711479485034942627e-02
8.997467490548699542e-01,5.213231593370437622e-02
9.025427582727750808e-01,5.184049159288406372e-02
9.052856081683342548e-01,5.243725329637527466e-02
9.079772824750370619e-01,5.226295441389083862e-02
9.106196559174494221e-01,5.192383378744125366e-02
9.132145020546817982e-01,4.782432690262794495e-02
9.157635004308597448e-01,4.602924734354019165e-02
9.182682431047937133e-01,4.925274848937988281e-02
9.207302406224256996e-01,4.595436528325080872e-02
9.231509274881583016e-01,4.436041787266731262e-02
9.255316671846884891e-01,4.070181027054786682e-02
9.278737567853326818e-01,4.332427307963371277e-02
9.301784311979048869e-01,4.250393062829971313e-02
9.324468670749138655e-01,3.865775838494300842e-02
9.346801864210764199e-01,3.933874517679214478e-02
9.368794599258332134e-01,3.788340836763381958e-02
9.390457100456467421e-01,3.820718824863433838e-02
9.411799138582938040e-01,3.801607713103294373e-02
9.432830057090941800e-01,3.437131643295288086e-02
9.453558796670179509e-01,3.582850471138954163e-02
9.473993918068278619e-01,3.493410721421241760e-02
9.494143623318404002e-01,3.504723682999610901e-02
9.514015775504736094e-01,3.093561530113220215e-02
9.533617917185083224e-01,3.232790157198905945e-02
9.552957287578609513e-01,3.144881501793861389e-02
9.572040838616699965e-01,3.081981278955936432e-02
9.590875249946040348e-01,3.075382299721240997e-02
9.609466942964897118e-01,2.975257486104965210e-02
9.627822093966461603e-01,2.873099595308303833e-02
9.645946646456508011e-01,2.829404547810554504e-02
9.663846322706890479e-01,2.801405824720859528e-02
9.681526634601037573e-01,2.492921240627765656e-02
9.698992893822893091e-01,2.534956485033035278e-02
9.716250221436431023e-01,2.594244666397571564e-02
9.733303556898953435e-01,2.517009340226650238e-02
9.750157666547888402e-01,2.612599171698093414e-02
9.766817151597535496e-01,2.531968615949153900e-02
9.783286455679365279e-01,2.482014894485473633e-02
9.799569871956747003e-01,2.078484557569026947e-02
9.815671549842643895e-01,2.405140921473503113e-02
9.831595501346526156e-01,2.320069633424282074e-02
9.847345607074844409e-01,2.094198577105998993e-02
9.862925621907455698e-01,2.229736372828483582e-02
9.878339180370830919e-01,2.010223083198070526e-02
9.893589801727221689e-01,2.382161468267440796e-02
9.908680894797669003e-01,2.350140362977981567e-02
9.923615762535339391e-01,2.010805346071720123e-02
9.938397606364572923e-01,1.918623223900794983e-02
9.953029530299875027e-01,1.689802482724189758e-02
9.967514544858131487e-01,1.758585684001445770e-02
9.981855570776360098e-01,1.695215329527854919e-02
9.996055442546505354e-01,1.770597323775291443e-02
1.001011691177794427e+00,1.628611423075199127e-02
1.002404265039772202e+00,1.667704619467258453e-02
1.003783525369779106e+00,1.534949429333209991e-02
1.005149724323797011e+00,1.520222146064043045e-02
1.006503106961273541e+00,1.664430089294910431e-02
1.007843911508942147e+00,1.679629087448120117e-02
1.009172369612498343e+00,1.513133384287357330e-02
1.010488706576790685e+00,1.359094027429819107e-02
1.011793141595154877e+00,1.657264307141304016e-02
1.013085887968471654e+00,1.332695689052343369e-02
1.014367153314497116e+00,1.407793164253234863e-02
