# kappa, training_loss
0.000000000000000000e+00,2.506647408008575439e-01
3.459693961276305574e-01,2.239011526107788086e-01
4.392592256734548783e-01,2.224489897489547729e-01
4.954475576719394314e-01,2.128401696681976318e-01
5.357833541187069226e-01,2.114968895912170410e-01
5.672708258486391930e-01,2.119814306497573853e-01
5.931021181581669355e-01,2.081994712352752686e-01
6.150031629758282437e-01,2.048377245664596558e-01
6.340135014870416086e-01,1.968703567981719971e-01
6.508080043645746438e-01,1.995789259672164917e-01
6.658497200142946548e-01,1.975459158420562744e-01
6.794701841118802044e-01,1.970591247081756592e-01
6.919149426879057652e-01,1.921687871217727661e-01
7.033709373178302915e-01,1.899513751268386841e-01
7.139837880255250901e-01,1.926554292440414429e-01
7.238691402706319833e-01,1.897693723440170288e-01
7.331203660185253712e-01,1.878168135881423950e-01
7.418139401764122232e-01,1.879249066114425659e-01
7.500132867188061825e-01,1.843061894178390503e-01
7.577715891605280030e-01,1.811330020427703857e-01
7.651338829908188588e-01,1.831898689270019531e-01
7.721386395472026321e-01,1.795770376920700073e-01
7.788189828034784989e-01,1.806111484766006470e-01
7.852036366580472659e-01,1.793503910303115845e-01
7.913176713224893133e-01,1.771606951951980591e-01
7.971830978646295973e-01,1.783380061388015747e-01
8.028193465310781152e-01,1.790518909692764282e-01
8.082436550889560145e-01,1.749063730239868164e-01
8.134713867647860308e-01,1.763026863336563110e-01
8.185162925622254670e-01,1.722397953271865845e-01
8.233907292416055013e-01,1.728580296039581299e-01
8.281058416610854733e-01,1.722195148468017578e-01
8.326717162505962166e-01,1.730350255966186523e-01
8.370975109347853493e-01,1.692651212215423584e-01
8.413915657129000802e-01,1.744454950094223022e-01
8.455614972516931616e-01,1.661124676465988159e-01
8.496142801871486849e-01,1.643738448619842529e-01
8.535563173149464111e-01,1.631935387849807739e-01
8.573935004435392360e-01,1.669666320085525513e-01
8.611312633618666279e-01,1.670686900615692139e-01
8.647746281169431670e-01,1.632668077945709229e-01
8.683282455903857944e-01,1.645563393831253052e-01
8.717964311964516710e-01,1.600421965122222900e-01
8.751831963889339372e-01,1.667900234460830688e-01
8.784922765538697442e-01,1.636894196271896362e-01
8.817271557744279509e-01,1.630890071392059326e-01
8.848910888796557295e-01,1.612475067377090454e-01
8.879871211269009246e-01,1.615798026323318481e-01
8.910181058162718326e-01,1.564584672451019287e-01
8.939867200925022406e-01,1.642781347036361694e-01
8.968954791535460602e-01,1.622525900602340698e-01
8.997467490548699542e-01,1.604571193456649780e-01
9.025427582727750808e-01,1.610238701105117798e-01
