# kappa, training_loss
0.000000000000000000e+00,2.500110566616058350e-01
3.459693961276305574e-01,2.461083084344863892e-01
4.392592256734548783e-01,2.422393560409545898e-01
4.954475576719394314e-01,2.391291856765747070e-01
5.357833541187069226e-01,2.376815825700759888e-01
5.672708258486391930e-01,2.343485951423645020e-01
5.931021181581669355e-01,2.351094931364059448e-01
6.150031629758282437e-01,2.327885776758193970e-01
6.340135014870416086e-01,2.306172102689743042e-01
6.508080043645746438e-01,2.239502370357513428e-01
6.658497200142946548e-01,2.244840413331985474e-01
6.794701841118802044e-01,2.254410535097122192e-01
6.919149426879057652e-01,2.199220210313796997e-01
7.033709373178302915e-01,2.163709253072738647e-01
7.139837880255250901e-01,2.153511643409729004e-01
7.238691402706319833e-01,2.125064432621002197e-01
7.331203660185253712e-01,2.097019702196121216e-01
7.418139401764122232e-01,2.082228809595108032e-01
7.500132867188061825e-01,2.012027055025100708e-01
7.577715891605280030e-01,2.031286805868148804e-01
7.651338829908188588e-01,2.003953158855438232e-01
7.721386395472026321e-01,1.973635107278823853e-01
7.788189828034784989e-01,1.920951753854751587e-01
7.852036366580472659e-01,1.934605091810226440e-01
7.913176713224893133e-01,1.946097016334533691e-01
7.971830978646295973e-01,1.827507168054580688e-01
8.028193465310781152e-01,1.831099539995193481e-01
8.082436550889560145e-01,1.754825860261917114e-01
8.134713867647860308e-01,1.779757738113403320e-01
8.185162925622254670e-01,1.754249483346939087e-01
8.233907292416055013e-01,1.706933975219726562e-01
8.281058416610854733e-01,1.695678979158401489e-01
8.326717162505962166e-01,1.661697775125503540e-01
8.370975109347853493e-01,1.687845289707183838e-01
8.413915657129000802e-01,1.667556464672088623e-01
8.455614972516931616e-01,1.579540371894836426e-01
8.496142801871486849e-01,1.586474925279617310e-01
8.535563173149464111e-01,1.592192649841308594e-01
8.573935004435392360e-01,1.571927368640899658e-01
8.611312633618666279e-01,1.467410624027252197e-01
8.647746281169431670e-01,1.483639329671859741e-01
8.683282455903857944e-01,1.465215981006622314e-01
8.717964311964516710e-01,1.408633738756179810e-01
8.751831963889339372e-01,1.399191468954086304e-01
8.784922765538697442e-01,1.355366855859756470e-01
8.817271557744279509e-01,1.415340304374694824e-01
8.848910888796557295e-01,1.317512094974517822e-01
8.879871211269009246e-01,1.305505782365798950e-01
8.910181058162718326e-01,1.283982098102569580e-01
8.939867200925022406e-01,1.277873814105987549e-01
8.968954791535460602e-01,1.251152604818344116e-01
8.997467490548699542e-01,1.258406341075897217e-01
9.025427582727750808e-01,1.215990930795669556e-01
9.052856081683342548e-01,1.137406975030899048e-01
9.079772824750370619e-01,1.145269349217414856e-01
9.106196559174494221e-01,1.147321239113807678e-01
9.132145020546817982e-01,1.115232631564140320e-01
9.157635004308597448e-01,1.105523183941841125e-01
9.182682431047937133e-01,1.076583117246627808e-01
9.207302406224256996e-01,1.068516746163368225e-01
9.231509274881583016e-01,1.029269099235534668e-01
9.255316671846884891e-01,1.005392819643020630e-01
9.278737567853326818e-01,9.981926530599594116e-02
9.301784311979048869e-01,9.812923520803451538e-02
9.324468670749138655e-01,9.550066292285919189e-02
9.346801864210764199e-01,9.117174893617630005e-02
9.368794599258332134e-01,9.427562355995178223e-02
9.390457100456467421e-01,9.188015013933181763e-02
9.411799138582938040e-01,9.204243123531341553e-02
9.432830057090941800e-01,8.982294052839279175e-02
9.453558796670179509e-01,8.747691661119461060e-02
9.473993918068278619e-01,8.886552602052688599e-02
9.494143623318404002e-01,8.399432897567749023e-02
9.514015775504736094e-01,8.210681378841400146e-02
9.533617917185083224e-01,8.309910446405410767e-02
9.552957287578609513e-01,8.138660341501235962e-02
9.572040838616699965e-01,7.750114053487777710e-02
9.590875249946040348e-01,7.718653231859207153e-02
9.609466942964897118e-01,7.319760322570800781e-02
9.627822093966461603e-01,7.466344535350799561e-02
9.645946646456508011e-01,7.224895805120468140e-02
9.663846322706890479e-01,7.181008160114288330e-02
9.681526634601037573e-01,7.317905873060226440e-02
9.698992893822893091e-01,6.882563233375549316e-02
9.716250221436431023e-01,6.772585958242416382e-02
9.733303556898953435e-01,6.892976164817810059e-02
9.750157666547888402e-01,6.742290407419204712e-02
9.766817151597535496e-01,6.559916585683822632e-02
9.783286455679365279e-01,6.437311321496963501e-02
9.799569871956747003e-01,6.208722665905952454e-02
9.815671549842643895e-01,6.169855967164039612e-02
9.831595501346526156e-01,5.914161726832389832e-02
9.847345607074844409e-01,5.831126123666763306e-02
9.862925621907455698e-01,5.821927264332771301e-02
9.878339180370830919e-01,5.542073026299476624e-02
9.893589801727221689e-01,5.552042648196220398e-02
9.908680894797669003e-01,5.533416941761970520e-02
9.923615762535339391e-01,5.281007662415504456e-02
9.938397606364572923e-01,5.220783874392509460e-02
9.953029530299875027e-01,5.168778449296951294e-02
9.967514544858131487e-01,5.175409093499183655e-02
9.981855570776360098e-01,4.946695268154144287e-02
9.996055442546505354e-01,4.888058081269264221e-02
1.001011691177794427e+00,4.643309861421585083e-02
1.002404265039772202e+00,4.565974324941635132e-02
1.003783525369779106e+00,4.560715705156326294e-02
1.005149724323797011e+00,4.495535790920257568e-02
1.006503106961273541e+00,4.656137526035308838e-02
1.007843911508942147e+00,4.564099013805389404e-02
1.009172369612498343e+00,4.537422209978103638e-02
1.010488706576790685e+00,4.328348487615585327e-02
1.011793141595154877e+00,4.189923778176307678e-02
1.013085887968471654e+00,4.137567058205604553e-02
1.014367153314497116e+00,4.091078042984008789e-02
1.015637139767980424e+00,3.948476165533065796e-02
1.016896044172046931e+00,3.578388318419456482e-02
1.018144058261307494e+00,3.790543600916862488e-02
1.019381368837111390e+00,3.780639916658401489e-02
1.020608157935350091e+00,3.756744414567947388e-02
1.021824602987186914e+00,3.648008778691291809e-02
1.023030876973063830e+00,3.535976633429527283e-02
1.024227148570326706e+00,3.532555699348449707e-02
1.025413582294777859e+00,3.580698743462562561e-02
1.026590338636456323e+00,3.414646908640861511e-02
1.027757574189925638e+00,3.387453407049179077e-02
1.028915441779331585e+00,3.353128209710121155e-02
1.030064090578483471e+00,3.342683240771293640e-02
1.031203666226190974e+00,3.164018318057060242e-02
1.032334310937082611e+00,3.075618855655193329e-02
1.033456163608114320e+00,2.934297360479831696e-02
1.034569359920969767e+00,3.187599033117294312e-02
1.035674032440540016e+00,2.920375391840934753e-02
1.036770310709660192e+00,3.041367046535015106e-02
1.037858321340276113e+00,2.941598929464817047e-02
1.038938188101196092e+00,2.880506776273250580e-02
1.040010032002585794e+00,2.753277868032455444e-02
1.041073971377344698e+00,2.650892175734043121e-02
1.042130121959506717e+00,2.837383747100830078e-02
1.043178596959788651e+00,2.770178951323032379e-02
1.044219507138415493e+00,2.626140415668487549e-02
1.045252960875337367e+00,2.534876391291618347e-02
1.046279064237946921e+00,2.482718043029308319e-02
1.047297921046409508e+00,2.532941475510597229e-02
1.048309632936697433e+00,2.481575682759284973e-02
1.049314299421435281e+00,2.415980957448482513e-02
1.050312017948636267e+00,2.314187213778495789e-02
1.051302883958423751e+00,2.449654228985309601e-02
1.052286990937818301e+00,2.188028953969478607e-02
1.053264430473668467e+00,2.361748181283473969e-02
1.054235292303799643e+00,2.161572687327861786e-02
1.055199664366454737e+00,2.141240425407886505e-02
1.056157632848092831e+00,2.244943380355834961e-02
1.057109282229610869e+00,2.155710570514202118e-02
1.058054695331050787e+00,2.193271927535533905e-02
1.058993953354853579e+00,1.952749863266944885e-02
1.059927135927709818e+00,2.114601992070674896e-02
1.060854321141070367e+00,2.003829553723335266e-02
1.061775585590360782e+00,2.109120599925518036e-02
1.062691004412951612e+00,2.007871679961681366e-02
1.063600651324932089e+00,2.106518298387527466e-02
1.064504598656732970e+00,1.851663924753665924e-02
1.065402917387637816e+00,1.888038031756877899e-02
1.066295677179228241e+00,1.904656179249286652e-02
1.067182946407800870e+00,1.806493662297725677e-02
1.068064792195791757e+00,1.885022968053817749e-02
1.068941280442248454e+00,1.695539802312850952e-02
1.069812475852380151e+00,1.696865633130073547e-02
1.070678441966221861e+00,1.809026300907135010e-02
1.071539241186443503e+00,1.720690540969371796e-02
1.072394934805333433e+00,1.608372107148170471e-02
1.073245583030988826e+00,1.613528095185756683e-02
1.074091245012734230e+00,1.520639751106500626e-02
1.074931978865803606e+00,1.539207715541124344e-02
1.075767841695305371e+00,1.513613853603601456e-02
1.076598889619496902e+00,1.479667238891124725e-02
1.077425177792394662e+00,1.503133028745651245e-02
1.078246760425736417e+00,1.408681273460388184e-02
1.079063690810327270e+00,1.481422502547502518e-02
1.079876021336778846e+00,1.427279599010944366e-02
1.080683803515672725e+00,1.666474528610706329e-02
1.081487087997159424e+00,1.452553085982799530e-02
1.082285924590015602e+00,1.396407466381788254e-02
1.083080362280178122e+00,1.314649637788534164e-02
1.083870449248767853e+00,1.324408687651157379e-02
1.084656232889624539e+00,1.404680311679840088e-02
1.085437759826366033e+00,1.400070637464523315e-02
1.086215075928988583e+00,1.321573462337255478e-02
1.086988226330021234e+00,1.324373204261064529e-02
1.087757255440250592e+00,1.244688779115676880e-02
1.088522206964028349e+00,1.280217710882425308e-02
1.089283123914174922e+00,1.274722069501876831e-02
1.090040048626492952e+00,1.278770063072443008e-02
1.090793022773900889e+00,1.143556926399469376e-02
1.091542087380199533e+00,1.221941690891981125e-02
1.092287282833485973e+00,1.096949260681867599e-02
1.093028648899218247e+00,1.189113501459360123e-02
1.093766224732949155e+00,1.142829190939664841e-02
1.094500048892736332e+00,1.175552606582641602e-02
1.095230159351236132e+00,1.108730770647525787e-02
1.095956593507495302e+00,1.118407212197780609e-02
1.096679388198445348e+00,1.139461342245340347e-02
1.097398579710112232e+00,1.157988049089908600e-02
1.098114203788547183e+00,1.061769481748342514e-02
1.098826295650485951e+00,9.772750549018383026e-03
1.099534889993750930e+00,1.098614837974309921e-02
1.100240021007393931e+00,9.398863650858402252e-03
1.100941722381594934e+00,1.025987416505813599e-02
1.101640027317321913e+00,1.017707213759422302e-02
1.102334968535755966e+00,9.937673807144165039e-03
1.103026578287491954e+00,9.538108482956886292e-03
1.103714888361518653e+00,9.764267131686210632e-03
1.104399930093987514e+00,9.525661356747150421e-03
1.105081734376771818e+00,9.871611371636390686e-03
1.105760331665826435e+00,9.301966987550258636e-03
1.106435751989350180e+00,8.739522658288478851e-03
1.107108024955760550e+00,9.139547124505043030e-03
1.107777179761480602e+00,8.777782320976257324e-03
1.108443245198547533e+00,8.629295974969863892e-03
1.109106249662047627e+00,8.928152732551097870e-03
1.109766221157378219e+00,8.590132929384708405e-03
1.110423187307346238e+00,8.025733754038810730e-03
1.111077175359106217e+00,7.758497726172208786e-03
1.111728212190941090e+00,8.483006618916988373e-03
1.112376324318889775e+00,8.134598843753337860e-03
1.113021537903227776e+00,8.159731514751911163e-03
1.113663878754804104e+00,7.299495395272970200e-03
1.114303372341235665e+00,7.863463833928108215e-03
1.114940043792966406e+00,7.226402871310710907e-03
1.115573917909193469e+00,7.696209475398063660e-03
1.116205019163662993e+00,8.383009582757949829e-03
1.116833371710340472e+00,8.204543031752109528e-03
1.117458999388956764e+00,6.923955865204334259e-03
1.118081925730436632e+00,7.192092482000589371e-03
1.118702173962208279e+00,7.581940386444330215e-03
1.119319767013400080e+00,7.257404271513223648e-03
1.119934727519928730e+00,7.437728345394134521e-03
1.120547077829474381e+00,6.726756691932678223e-03
1.121156840006355848e+00,7.295271381735801697e-03
1.121764035836300577e+00,7.182959467172622681e-03
1.122368686831114459e+00,6.450873799622058868e-03
1.122970814233255732e+00,6.054793950170278549e-03
1.123570439020311840e+00,6.281417328864336014e-03
1.124167581909386593e+00,6.712418980896472931e-03
1.124762263361392733e+00,5.822974257171154022e-03
1.125354503585260568e+00,7.344806566834449768e-03
1.125944322542057563e+00,7.028489373624324799e-03
1.126531739949026001e+00,6.156994495540857315e-03
1.127116775283537820e+00,6.057980004698038101e-03
1.127699447786969067e+00,5.492991302162408829e-03
1.128279776468498641e+00,6.254490930587053299e-03
1.128857780108827535e+00,5.225374363362789154e-03
1.129433477263827035e+00,5.437707062810659409e-03
1.130006886268113409e+00,6.351774092763662338e-03
1.130578025238549777e+00,6.117423996329307556e-03
1.131146912077682698e+00,5.759049672633409500e-03
1.131713564477108802e+00,5.851599387824535370e-03
1.132277999920775047e+00,5.504850298166275024e-03
1.132840235688216790e+00,5.999837536364793777e-03
1.133400288857731697e+00,5.321730859577655792e-03
1.133958176309491916e+00,5.076938308775424957e-03
1.134513914728597639e+00,5.186908412724733353e-03
1.135067520608070701e+00,5.204322747886180878e-03
1.135619010251792238e+00,4.889211617410182953e-03
1.136168399777382820e+00,5.177604500204324722e-03
1.136715705119029529e+00,4.900643136352300644e-03
1.137260942030259292e+00,4.643105436116456985e-03
1.137804126086658929e+00,5.007665604352951050e-03
1.138345272688545018e+00,5.469831638038158417e-03
1.138884397063584464e+00,5.131804384291172028e-03
1.139421514269364888e+00,4.275893326848745346e-03
1.139956639195918608e+00,5.214469507336616516e-03
1.140489786568198660e+00,5.740287248045206070e-03
1.141020970948511737e+00,4.686668515205383301e-03
1.141550206738902062e+00,4.463045857846736908e-03
1.142077508183497292e+00,4.566760733723640442e-03
1.142602889370807118e+00,4.424323327839374542e-03
1.143126364235981685e+00,4.575402941554784775e-03
1.143647946563031370e+00,4.177741240710020065e-03
1.144167649987001933e+00,4.007528536021709442e-03
1.144685487996115025e+00,4.562312737107276917e-03
1.145201473933868730e+00,3.960681147873401642e-03
1.145715621001099471e+00,4.206507932394742966e-03
1.146227942258009724e+00,4.179983399808406830e-03
1.146738450626157535e+00,4.251641687005758286e-03
1.147247158890412955e+00,4.158913623541593552e-03
1.147754079700878282e+00,4.237781278789043427e-03
1.148259225574776554e+00,3.951792139559984207e-03
1.148762608898305171e+00,3.991121426224708557e-03
1.149264241928459107e+00,3.763223765417933464e-03
1.149764136794820590e+00,3.780371509492397308e-03
1.150262305501320137e+00,3.693614155054092407e-03
1.150758759927965391e+00,4.206823650747537613e-03
1.151253511832540877e+00,3.461942309513688087e-03
1.151746572852279993e+00,3.681074362248182297e-03
1.152237954505506146e+00,3.746184287592768669e-03
1.152727668193247235e+00,3.498001256957650185e-03
1.153215725200824160e+00,3.733290592208504677e-03
1.153702136699410019e+00,3.768460359424352646e-03
1.154186913747565324e+00,3.736770944669842720e-03
1.154670067292745905e+00,3.320977324619889259e-03
1.155151608172785949e+00,3.620581235736608505e-03
1.155631547117357494e+00,4.178153350949287415e-03
1.156109894749405287e+00,3.575471928343176842e-03
1.156586661586556319e+00,3.167531220242381096e-03
1.157061858042507829e+00,3.188690869137644768e-03
1.157535494428393319e+00,3.597906557843089104e-03
1.158007580954123483e+00,3.502260195091366768e-03
1.158478127729706930e+00,3.056821413338184357e-03
1.158947144766550474e+00,2.978432457894086838e-03
1.159414641978736560e+00,3.278928343206644058e-03
1.159880629184279810e+00,3.562230616807937622e-03
1.160345116106365371e+00,2.811395097523927689e-03
1.160808112374566159e+00,2.716351067647337914e-03
1.161269627526040571e+00,3.451656317338347435e-03
1.161729671006709985e+00,3.265981562435626984e-03
1.162188252172421610e+00,2.942635910585522652e-03
1.162645380290087127e+00,2.708105137571692467e-03
1.163101064538808016e+00,2.871078206226229668e-03
1.163555314010981112e+00,3.597756149247288704e-03
1.164008137713387514e+00,2.514998661354184151e-03
1.164459544568263505e+00,2.999803749844431877e-03
1.164909543414355264e+00,2.731641288846731186e-03
1.165358143007958480e+00,2.700809622183442116e-03
1.165805352023939312e+00,3.463256405666470528e-03
1.166251179056741583e+00,3.231393406167626381e-03
1.166695632621378653e+00,2.764708362519741058e-03
1.167138721154406866e+00,2.691357396543025970e-03
1.167580453014889219e+00,2.745997626334428787e-03
1.168020836485339498e+00,2.861861838027834892e-03
1.168459879772655086e+00,2.732070861384272575e-03
1.168897591009034675e+00,2.709006890654563904e-03
1.169333978252881323e+00,2.718515461310744286e-03
1.169769049489693513e+00,2.246300922706723213e-03
1.170202812632941569e+00,2.247733296826481819e-03
1.170635275524930963e+00,2.887658542022109032e-03
1.171066445937653855e+00,2.630525501444935799e-03
1.171496331573626870e+00,2.629490569233894348e-03
1.171924940066715104e+00,2.456262474879622459e-03
1.172352278982948581e+00,2.293877070769667625e-03
1.172778355821321616e+00,2.379120094701647758e-03
1.173203178014582182e+00,2.253793645650148392e-03
1.173626752930011508e+00,2.428797772154211998e-03
1.174049087870188357e+00,2.099453704431653023e-03
1.174470190073747089e+00,2.228310098871588707e-03
1.174890066716120174e+00,2.374434610828757286e-03
1.175308724910272273e+00,2.730667591094970703e-03
1.175726171707424106e+00,2.111115492880344391e-03
1.176142414097762989e+00,2.292932011187076569e-03
1.176557459011147833e+00,2.018997212871909142e-03
1.176971313317799472e+00,2.111647743731737137e-03
1.177383983828983016e+00,1.960003981366753578e-03
1.177795477297682414e+00,2.394337672740221024e-03
1.178205800419260818e+00,1.992034260183572769e-03
1.178614959832116504e+00,2.192689571529626846e-03
1.179022962118325690e+00,1.857791794463992119e-03
1.179429813804278915e+00,2.117626136168837547e-03
1.179835521361306538e+00,1.980575732886791229e-03
1.180240091206298025e+00,2.780683571472764015e-03
1.180643529702307903e+00,2.208819147199392319e-03
1.181045843159159947e+00,2.743953606113791466e-03
1.181447037834036040e+00,2.279609208926558495e-03
1.181847119932062373e+00,2.334630582481622696e-03
1.182246095606883873e+00,2.359209116548299789e-03
1.182643970961233082e+00,2.173440996557474136e-03
1.183040752047489486e+00,2.115753479301929474e-03
1.183436444868232407e+00,1.808483153581619263e-03
1.183831055376786123e+00,1.713123056106269360e-03
1.184224589477756107e+00,1.746942405588924885e-03
1.184617053027560596e+00,2.006761496886610985e-03
1.185008451834953069e+00,2.176689682528376579e-03
1.185398791661537166e+00,1.657191081903874874e-03
1.185788078222276720e+00,1.824529725126922131e-03
1.186176317185997364e+00,1.704264897853136063e-03
1.186563514175881906e+00,1.941795693710446358e-03
1.186949674769959495e+00,1.632279367186129093e-03
1.187334804501586571e+00,1.573857618495821953e-03
1.187718908859923372e+00,2.466332167387008667e-03
1.188101993290404002e+00,2.200655406340956688e-03
1.188484063195198281e+00,2.084600506350398064e-03
1.188865123933669832e+00,1.542749698273837566e-03
1.189245180822826375e+00,1.639237627387046814e-03
1.189624239137766271e+00,2.715523587539792061e-03
1.190002304112115494e+00,1.575716538354754448e-03
1.190379380938464404e+00,1.517142634838819504e-03
1.190755474768791844e+00,1.785135013051331043e-03
1.191130590714891246e+00,1.730007934384047985e-03
1.191504733848784525e+00,1.498503494076430798e-03
1.191877909203135966e+00,1.698910957202315331e-03
1.192250121771656124e+00,2.297937404364347458e-03
1.192621376509504616e+00,1.463889610022306442e-03
1.192991678333685135e+00,1.715147751383483410e-03
1.193361032123435805e+00,1.670507132075726986e-03
1.193729442720616429e+00,1.456701545976102352e-03
1.194096914930087294e+00,1.378486398607492447e-03
1.194463453520086649e+00,1.643513562157750130e-03
1.194829063222601295e+00,1.682019443251192570e-03
1.195193748733733852e+00,1.528367283754050732e-03
1.195557514714063352e+00,1.778266625478863716e-03
1.195920365789003847e+00,1.329579623416066170e-03
1.196282306549157015e+00,1.631452585570514202e-03
1.196643341550660544e+00,1.152036478742957115e-03
1.197003475315531196e+00,1.514020143076777458e-03
1.197362712332006973e+00,1.291344175115227699e-03
1.197721057054881078e+00,1.255498733371496201e-03
1.198078513905832754e+00,1.319315982982516289e-03
1.198435087273756805e+00,1.805387670174241066e-03
1.198790781515085113e+00,1.325182965956628323e-03
1.199145600954107271e+00,1.237035845406353474e-03
1.199499549883284111e+00,1.433768193237483501e-03
1.199852632563561450e+00,1.205812906846404076e-03
1.200204853224677182e+00,1.774603268131613731e-03
1.200556216065464588e+00,1.106226351112127304e-03
1.200906725254152541e+00,1.497374032624065876e-03
1.201256384928664156e+00,1.465146429836750031e-03
1.201605199196907670e+00,1.170821371488273144e-03
1.201953172137066872e+00,1.235677162185311317e-03
1.202300307797887546e+00,1.108433934859931469e-03
1.202646610198959909e+00,1.154502155259251595e-03
1.202992083330997275e+00,1.189860398881137371e-03
1.203336731156112283e+00,1.197286648675799370e-03
1.203680557608090673e+00,1.355278538540005684e-03
1.204023566592659522e+00,1.685812836512923241e-03
1.204365761987752359e+00,1.385967014357447624e-03
1.204707147643775400e+00,1.364696305245161057e-03
1.205047727383864453e+00,1.344872405752539635e-03
1.205387505004143378e+00,1.054760417900979519e-03
