# kappa, training_loss
0.000000000000000000e+00,3.964207768440246582e-01
3.459490639723691863e-01,3.179552555084228516e-01
4.392379254332852145e-01,2.846077680587768555e-01
4.954259139202382145e-01,2.569796442985534668e-01
5.357615344225755694e-01,2.356548011302947998e-01
5.672488992060591428e-01,2.178584933280944824e-01
5.930801196336180636e-01,2.016887366771697998e-01
6.149811128177874453e-01,1.876675486564636230e-01
6.339914124445384935e-01,1.756899803876876831e-01
6.507858849836564152e-01,1.650396585464477539e-01
6.658275763025752747e-01,1.555591225624084473e-01
6.794480204532930001e-01,1.472255587577819824e-01
6.918927623794568493e-01,1.394528746604919434e-01
7.033487429014856351e-01,1.322526633739471436e-01
7.139615815024065171e-01,1.257732957601547241e-01
7.238469232442868995e-01,1.197454780340194702e-01
7.330981397937035293e-01,1.141936630010604858e-01
7.417917058289594801e-01,1.090272217988967896e-01
7.499910451462514782e-01,1.042261123657226562e-01
7.577493411194270445e-01,9.976951777935028076e-02
7.651116291248085677e-01,9.558704495429992676e-02
7.721163804084072435e-01,9.167397022247314453e-02
7.787967188690735343e-01,8.801583945751190186e-02
7.851813683432372626e-01,8.458828181028366089e-02
7.912953989907932639e-01,8.134842664003372192e-02
7.971608218361185827e-01,7.829616963863372803e-02
8.027970670890330895e-01,7.542839646339416504e-02
8.082213724852981285e-01,7.272508740425109863e-02
8.134491012245415043e-01,7.016542553901672363e-02
8.184940042872215216e-01,6.775416433811187744e-02
8.233684384135537826e-01,6.546449661254882812e-02
8.280835484441693151e-01,6.327750533819198608e-02
8.326494207936544489e-01,6.119055300951004028e-02
8.370752133731670375e-01,5.919874459505081177e-02
8.413692661700467035e-01,5.729643255472183228e-02
8.455391958404957498e-01,5.547225475311279297e-02
8.495919770111163283e-01,5.370917171239852905e-02
8.535340124692187835e-01,5.201222002506256104e-02
8.573711940157643374e-01,5.038355290889739990e-02
8.611089554329676155e-01,4.881882295012474060e-02
8.647523187617890406e-01,4.731643199920654297e-02
8.683059348783809250e-01,4.588241875171661377e-02
8.717741191920542754e-01,4.450968280434608459e-02
8.751608831521159315e-01,4.319160059094429016e-02
8.784699621405231973e-01,4.193001985549926758e-02
8.817048402367273496e-01,4.072872549295425415e-02
8.848687722663797217e-01,3.958567976951599121e-02
8.879648034837216430e-01,3.849376738071441650e-02
8.909957871860125778e-01,3.744681179523468018e-02
8.939644005153701833e-01,3.644581511616706848e-02
8.968731586673402978e-01,3.548571839928627014e-02
8.997244276951708031e-01,3.456548601388931274e-02
9.025204360731137188e-01,3.368695080280303955e-02
9.052632851603480413e-01,3.284617513418197632e-02
9.079549586886085377e-01,3.204265236854553223e-02
9.105973313808339853e-01,3.127270936965942383e-02
9.131921767946242774e-01,3.053426370024681091e-02
9.157411744726996483e-01,2.982567623257637024e-02
9.182459164725620404e-01,2.914223074913024902e-02
9.207079133389337589e-01,2.848235890269279480e-02
9.231285995750785345e-01,2.784548327326774597e-02
9.255093386626294105e-01,2.723397687077522278e-02
9.278514276739070477e-01,2.664564177393913269e-02
9.301561015157931989e-01,2.607759088277816772e-02
9.324245368399223244e-01,2.553009614348411560e-02
9.346578556501904389e-01,2.500137872993946075e-02
9.368571286352674887e-01,2.448822557926177979e-02
9.390233782508911053e-01,2.399183623492717743e-02
9.411575815741555218e-01,2.350752428174018860e-02
9.432606729497378106e-01,2.303863875567913055e-02
9.453335464460014270e-01,2.258417569100856781e-02
9.473770581371377952e-01,2.214335650205612183e-02
9.493920282259225019e-01,2.171774208545684814e-02
9.513792430202629991e-01,2.130456641316413879e-02
9.533394567754569504e-01,2.090204879641532898e-02
9.552733934129632454e-01,2.051202207803726196e-02
9.571817481254869531e-01,2.013383805751800537e-02
9.590651888772854239e-01,1.976544037461280823e-02
9.609243578077962811e-01,1.940788142383098602e-02
9.627598725459676210e-01,1.906071417033672333e-02
9.645723274420254789e-01,1.872538402676582336e-02
9.663622947228209803e-01,1.839877665042877197e-02
9.681303255763787918e-01,1.808210089802742004e-02
9.698769511707906466e-01,1.777305826544761658e-02
9.716026836121656185e-01,1.747361943125724792e-02
9.733080168459593562e-01,1.718201301991939545e-02
9.749934275056520994e-01,1.689695380628108978e-02
9.766593757124242270e-01,1.661963015794754028e-02
9.783063058291839864e-01,1.634884253144264221e-02
9.799346471720404850e-01,1.608466543257236481e-02
9.815448146820721087e-01,1.582670584321022034e-02
9.831372095600177108e-01,1.557403989136219025e-02
9.847122198663231796e-01,1.532774139195680618e-02
9.862702210887834831e-01,1.508594024926424026e-02
9.878115766798633013e-01,1.485135219991207123e-02
9.893366385656129358e-01,1.462006382644176483e-02
9.908457476279686205e-01,1.439324393868446350e-02
9.923392341620868029e-01,1.416867598891258240e-02
9.938174183102469472e-01,1.394549384713172913e-02
9.952806104737519366e-01,1.372205279767513275e-02
9.967291117041482407e-01,1.349587365984916687e-02
9.981632140750014148e-01,1.325973682105541229e-02
9.995832010353746799e-01,1.300689391791820526e-02
1.000989347746079616e+00,1.273043267428874969e-02
1.002381921399700060e+00,1.243792660534381866e-02
1.003761181525314683e+00,1.216261833906173706e-02
1.005127380278793003e+00,1.191655080765485764e-02
1.006480762719474953e+00,1.169431582093238831e-02
1.007821567073989844e+00,1.148906257003545761e-02
1.009150024987933270e+00,1.129620335996150970e-02
1.010466361766057197e+00,1.111169811338186264e-02
1.011770796601604072e+00,1.093497313559055328e-02
1.013063542795365368e+00,1.076459512114524841e-02
1.014344807965010808e+00,1.059977430850267410e-02
1.015614794245205399e+00,1.043971627950668335e-02
1.016873698478994559e+00,1.028388086706399918e-02
1.018121712400910761e+00,1.013129204511642456e-02
1.019359022812228677e+00,9.982362389564514160e-03
1.020585811748767169e+00,9.835414588451385498e-03
1.021802256641618722e+00,9.690664708614349365e-03
1.023008530471158029e+00,9.546690620481967926e-03
1.024204801914665230e+00,9.401647374033927917e-03
1.025391235487879138e+00,9.250435978174209595e-03
1.026567991680777947e+00,9.086629375815391541e-03
1.027735227087865022e+00,8.891738951206207275e-03
1.028893094533229080e+00,8.643878623843193054e-03
1.030041743190623471e+00,8.393503725528717041e-03
1.031181318698804139e+00,8.189529180526733398e-03
1.032311963272347421e+00,8.018872700631618500e-03
1.033433815808158629e+00,7.868256419897079468e-03
1.034547011987872134e+00,7.730576675385236740e-03
1.035651684376331705e+00,7.602744735777378082e-03
1.036747962516326282e+00,7.480961270630359650e-03
1.037835973019756608e+00,7.364301010966300964e-03
1.038915839655388140e+00,7.251804694533348083e-03
1.039987683433343912e+00,7.143281400203704834e-03
1.041051622686483213e+00,7.038064766675233841e-03
1.042107773148799543e+00,6.935892626643180847e-03
1.043156248030971289e+00,6.836599670350551605e-03
1.044197158093186140e+00,6.739862263202667236e-03
1.045230611715358027e+00,6.645631976425647736e-03
1.046256714964844070e+00,6.553162820637226105e-03
1.047275571661775206e+00,6.462614983320236206e-03
1.048287283442090656e+00,6.373925134539604187e-03
1.049291949818382363e+00,6.287001539021730423e-03
1.050289668238631791e+00,6.201446056365966797e-03
1.051280534142931877e+00,6.117870099842548370e-03
1.052264641018273439e+00,6.035816855728626251e-03
1.053242080451475493e+00,5.955683067440986633e-03
1.054212942180335455e+00,5.877045914530754089e-03
1.055177314143069145e+00,5.800284445285797119e-03
1.056135282526107888e+00,5.724875256419181824e-03
1.057086931810323316e+00,5.651060491800308228e-03
1.058032344815731829e+00,5.578867159783840179e-03
1.058971602744749108e+00,5.508083850145339966e-03
1.059904785224042634e+00,5.439158994704484940e-03
1.060831970345039288e+00,5.370709113776683807e-03
1.061753234703141313e+00,5.303561687469482422e-03
1.062668653435697497e+00,5.237866658717393875e-03
1.063578300258775089e+00,5.173303652554750443e-03
1.064482247502783530e+00,5.110393743962049484e-03
1.065380566146985730e+00,5.048639141023159027e-03
1.066273325852943543e+00,4.987849853932857513e-03
1.067160594996933609e+00,4.928039386868476868e-03
1.068042440701372886e+00,4.868911579251289368e-03
1.068918928865289830e+00,4.811261780560016632e-03
1.069790124193875869e+00,4.754144698381423950e-03
1.070656090227147583e+00,4.698066040873527527e-03
1.071516889367758019e+00,4.642445594072341919e-03
1.072372582907978655e+00,4.588284529745578766e-03
1.073223231055889348e+00,4.535194020718336105e-03
1.074068892960798882e+00,4.482500255107879639e-03
1.074909626737925450e+00,4.431247245520353317e-03
1.075745489492361706e+00,4.380663391202688217e-03
1.076576537342350148e+00,4.330503754317760468e-03
1.077402825441892142e+00,4.281365312635898590e-03
1.078224408002711687e+00,4.232941195368766785e-03
1.079041338315598786e+00,4.185519181191921234e-03
1.079853668771152186e+00,4.138644784688949585e-03
1.080661450879939478e+00,4.092930816113948822e-03
1.081464735292098078e+00,4.047443624585866928e-03
1.082263571816391989e+00,4.003089386969804764e-03
1.083058009438745195e+00,3.959222696721553802e-03
1.083848096340266132e+00,3.916002810001373291e-03
1.084633879914782773e+00,3.873846493661403656e-03
1.085415406785900982e+00,3.832053393125534058e-03
1.086192722823605461e+00,3.791132010519504547e-03
1.086965873160414153e+00,3.750237170606851578e-03
1.087734902207102117e+00,3.710202639922499657e-03
1.088499853668010831e+00,3.670807462185621262e-03
1.089260770555949831e+00,3.632209263741970062e-03
1.090017695206711101e+00,3.593960776925086975e-03
1.090770669293202877e+00,3.556461539119482040e-03
1.091519733839217077e+00,3.519332967698574066e-03
1.092264929232839688e+00,3.483083564788103104e-03
1.093006295239519643e+00,3.447346854954957962e-03
