# kappa, training_loss
0.000000000000000000e+00,2.499923557043075562e-01
3.459768928973513402e-01,1.975306719541549683e-01
4.392670793544951047e-01,1.716031581163406372e-01
4.954555379972339080e-01,1.583262532949447632e-01
5.357913993102262351e-01,1.478076726198196411e-01
5.672789104685340700e-01,1.547585129737854004e-01
5.931102292790526587e-01,1.369516849517822266e-01
6.150112931326130461e-01,1.258667856454849243e-01
6.340216459794901782e-01,1.156022176146507263e-01
6.508161600419836157e-01,1.078848391771316528e-01
6.658578846618153912e-01,1.030676364898681641e-01
6.794783561132732297e-01,1.003195419907569885e-01
6.919231208276525047e-01,9.917344897985458374e-02
7.033791206587758360e-01,9.117846935987472534e-02
7.139919758299098085e-01,9.370834380388259888e-02
7.238773319472707746e-01,8.838991075754165649e-02
7.331285610863922386e-01,8.201174437999725342e-02
7.418221382388717755e-01,7.849561423063278198e-02
7.500214874449637747e-01,7.850287854671478271e-02
7.577797922714620826e-01,7.267500460147857666e-02
7.651420882492380171e-01,7.404813915491104126e-02
7.721468467495533616e-01,6.846875697374343872e-02
7.788271917738393002e-01,6.278396397829055786e-02
7.852118472433436969e-01,6.242587044835090637e-02
7.913258833887013566e-01,5.719174444675445557e-02
7.971913112937561996e-01,4.749296605587005615e-02
8.028275612186811516e-01,4.533087834715843201e-02
8.082518709421588898e-01,4.979863762855529785e-02
8.134796037006279956e-01,4.723052680492401123e-02
8.185245105062981530e-01,5.251111462712287903e-02
8.233989481269167188e-01,5.377506837248802185e-02
8.281140614271055300e-01,4.572748020291328430e-02
8.326799368424521175e-01,3.740784525871276855e-02
8.371057323025777874e-01,3.741303086280822754e-02
8.413997878111193485e-01,3.577690199017524719e-02
8.455697200387194412e-01,3.440759703516960144e-02
8.496225036248209461e-01,3.274675086140632629e-02
8.535645413681895999e-01,3.401822969317436218e-02
8.574017250800395340e-01,2.261075749993324280e-02
8.611394885517903441e-01,2.646472305059432983e-02
8.647828538326878256e-01,2.169321291148662567e-02
8.683364718063639742e-01,2.898140437901020050e-02
8.718046578888993814e-01,2.705019526183605194e-02
8.751914235357411975e-01,4.634180292487144470e-02
8.785005041344305932e-01,3.105493821203708649e-02
8.817353837695073304e-01,2.520900778472423553e-02
8.848993172712700250e-01,1.922840625047683716e-02
8.879953498982122717e-01,1.812264323234558105e-02
8.910263349514923048e-01,1.810683123767375946e-02
8.939949495768086951e-01,1.851597800850868225e-02
8.969037089730028667e-01,1.948827318847179413e-02
8.997549791963597166e-01,1.748040691018104553e-02
9.025509887239356877e-01,1.753258518874645233e-02
9.052938389175020362e-01,1.396705489605665207e-02
9.079855135111951636e-01,1.239819265902042389e-02
9.106278872301805105e-01,1.704710721969604492e-02
9.132227336341262047e-01,1.260739006102085114e-02
9.157717322676753868e-01,1.435090228915214539e-02
9.182764751901208999e-01,1.134057156741619110e-02
9.207384729478547136e-01,1.158260367810726166e-02
9.231591600456988678e-01,1.161804888397455215e-02
9.255398999667429072e-01,1.296602003276348114e-02
9.278819897846701803e-01,1.395343430340290070e-02
9.301866644076385304e-01,1.323514338582754135e-02
9.324551004884792382e-01,1.041489746421575546e-02
9.346884200322113090e-01,1.002254337072372437e-02
9.368876937285596229e-01,1.043466106057167053e-02
9.390539440342541289e-01,8.396000601351261139e-03
9.411881480273230904e-01,1.036449894309043884e-02
9.432912400533232100e-01,8.191393688321113586e-03
9.453641141814481674e-01,8.664326742291450500e-03
9.474076264866718722e-01,9.287906810641288757e-03
9.494225971725094304e-01,1.105443388223648071e-02
9.514098125475676238e-01,6.087538972496986389e-02
9.533700268678054757e-01,5.867533385753631592e-02
9.553039640553077083e-01,2.275909855961799622e-02
9.572123193033730271e-01,1.446292456239461899e-02
9.590957605768208882e-01,9.826438501477241516e-03
9.609549300156224882e-01,1.169065944850444794e-02
9.627904452492327403e-01,1.147355511784553528e-02
9.646029006283590723e-01,9.990881197154521942e-03
9.663928683803102437e-01,7.437326945364475250e-03
9.681608996935460176e-01,9.095270186662673950e-03
9.699075257365726843e-01,8.106590248644351959e-03
