# kappa, training_loss
0.000000000000000000e+00,4.586648941040039062e-01
3.464017268045637699e-01,2.714939713478088379e-01
4.397121073301811789e-01,2.226731330156326294e-01
4.959077308226568226e-01,2.140118181705474854e-01
5.362472617770175365e-01,1.886713951826095581e-01
5.677370034487805306e-01,1.887607425451278687e-01
5.935698214344056201e-01,1.774274408817291260e-01
6.154719621490820636e-01,1.637017279863357544e-01
6.344831259592915718e-01,1.574319303035736084e-01
6.512782727477487432e-01,1.451007723808288574e-01
6.663205047989498864e-01,1.395011544227600098e-01
6.799413922511583497e-01,1.439579427242279053e-01
6.923865042047689933e-01,1.361770629882812500e-01
7.038427982607424749e-01,1.330938488245010376e-01
7.144559059221505803e-01,1.304739266633987427e-01
7.243414810869505116e-01,1.311922967433929443e-01
7.335929020623322971e-01,1.187260523438453674e-01
7.422866486138367526e-01,1.289421319961547852e-01
7.504861485006356636e-01,1.194296106696128845e-01
7.582445882296016126e-01,1.135178506374359131e-01
7.656070056865889040e-01,1.154416427016258240e-01
7.726118741513963162e-01,1.083049923181533813e-01
7.792923191885522405e-01,1.032969653606414795e-01
7.856770660117332605e-01,9.790883213281631470e-02
7.917911859294909371e-01,1.001499816775321960e-01
7.976566909318039134e-01,9.555344283580780029e-02
8.032930120461090340e-01,9.722428768873214722e-02
8.087173877051018200e-01,8.719654381275177002e-02
8.139451817061352790e-01,8.711808174848556519e-02
8.189901455452318624e-01,9.508497267961502075e-02
8.238646364096567920e-01,9.698951989412307739e-02
8.285797995295923757e-01,9.472166746854782104e-02
8.331457216606337202e-01,8.462180197238922119e-02
8.375715610137371980e-01,7.902927696704864502e-02
8.418656578408744151e-01,7.984712719917297363e-02
8.460356290327218920e-01,7.801745086908340454e-02
8.500884494243752254e-01,7.794935256242752075e-02
8.540305219891589639e-01,7.918522506952285767e-02
8.578677386945192662e-01,6.850659847259521484e-02
8.616055334721245407e-01,8.375158905982971191e-02
8.652489284974801409e-01,7.292279601097106934e-02
8.688025747681890065e-01,7.672552764415740967e-02
8.722707878034738904e-01,6.720822304487228394e-02
8.756575791523522057e-01,6.831926852464675903e-02
8.789666842874478414e-01,6.599704921245574951e-02
8.822015873708373146e-01,5.870029702782630920e-02
8.853655433036283773e-01,5.232566595077514648e-02
8.884615974091097934e-01,6.360288709402084351e-02
8.914926030478470542e-01,5.791388824582099915e-02
8.944612374201058591e-01,6.257896125316619873e-02
8.973700157749384676e-01,5.162958800792694092e-02
9.002213042149099786e-01,5.494459718465805054e-02
9.030173312598037683e-01,5.529323592782020569e-02
9.057601983108997112e-01,5.563236027956008911e-02
9.084518891389214978e-01,5.184362456202507019e-02
9.110942785029655377e-01,5.261405557394027710e-02
9.136891399942118630e-01,4.804272204637527466e-02
9.162381531866082840e-01,5.131654068827629089e-02
9.187429101667342612e-01,5.417721346020698547e-02
9.212049215064216368e-01,5.228452384471893311e-02
9.236256217342395658e-01,5.546550825238227844e-02
9.260063743554697302e-01,5.006094276905059814e-02
9.283484764645583143e-01,4.666718840599060059e-02
9.306531629891093838e-01,3.982605785131454468e-02
9.329216106001874120e-01,4.188007116317749023e-02
9.351549413199243821e-01,4.190303012728691101e-02
9.373542258541220917e-01,4.169435799121856689e-02
9.395204866746293959e-01,3.839836642146110535e-02
9.416547008737051749e-01,3.707441687583923340e-02
9.437578028103132954e-01,3.797866404056549072e-02
9.458306865662891028e-01,4.585568606853485107e-02
9.478742082285372961e-01,4.120690748095512390e-02
9.498891880118418563e-01,4.137171804904937744e-02
