# kappa, accuracy
9.630104576996527666e-01,6.718333363533020020e-01
9.648229165521006179e-01,6.671666502952575684e-01
9.666128876917178259e-01,6.701111197471618652e-01
9.683809223100942054e-01,6.711111068725585938e-01
9.701275515787151082e-01,6.650000214576721191e-01
9.718532876069220228e-01,6.717777848243713379e-01
9.735586243432506892e-01,6.678333282470703125e-01
9.752440384241186644e-01,6.701111197471618652e-01
9.769099899735083081e-01,6.604444384574890137e-01
9.785569233570033942e-01,6.693888902664184570e-01
9.801852678932676532e-01,6.716666817665100098e-01
9.817954385258209626e-01,6.700555682182312012e-01
9.833878364577369746e-01,6.671110987663269043e-01
9.849628497516940140e-01,6.723333597183227539e-01
9.865208538976244501e-01,6.684444546699523926e-01
9.880622123500386600e-01,6.696110963821411133e-01
9.895872770369473770e-01,6.704444289207458496e-01
9.910963888421656653e-01,6.678333282470703125e-01
9.925898780626505324e-01,6.663333177566528320e-01
9.940680648424093935e-01,6.646666526794433594e-01
9.955312595844031387e-01,6.706666946411132812e-01
9.969797633417697424e-01,6.692777872085571289e-01
9.984138681896038703e-01,6.621111035346984863e-01
9.998338575784371240e-01,6.632778048515319824e-01
1.001240006670493399e+00,6.713888645172119141e-01
1.002632582659713778e+00,6.690000295639038086e-01
1.004011845076483000e+00,6.661111116409301758e-01
1.005378046077927578e+00,6.646111011505126953e-01
1.006731430724596477e+00,6.639999747276306152e-01
1.008072237244284741e+00,6.644444465637207031e-01
1.009400697283709736e+00,6.702777743339538574e-01
1.010717036148705450e+00,6.694444417953491211e-01
1.012021473033556829e+00,6.655555367469787598e-01
1.013314221240060098e+00,6.680555343627929688e-01
1.014595488386855315e+00,6.620000004768371582e-01
1.015865476609543183e+00,6.597222089767456055e-01
1.017124382752072620e+00,6.678333282470703125e-01
1.018372398549848068e+00,6.582221984863281250e-01
1.019609710804986413e+00,6.667222380638122559e-01
1.020836501554120757e+00,6.664444208145141602e-01
1.022052948229130065e+00,6.731111407279968262e-01
1.023259223811148866e+00,6.690555810928344727e-01
1.024455496978193159e+00,6.664999723434448242e-01
1.025641932246712518e+00,6.676111221313476562e-01
1.026818690107373033e+00,6.691666841506958008e-01
1.027985927155343981e+00,6.683333516120910645e-01
1.029143796215359119e+00,6.643888950347900391e-01
1.030292446461795297e+00,6.642222404479980469e-01
1.031432023534013309e+00,6.664999723434448242e-01
1.032562669647174580e+00,6.715555787086486816e-01
1.033684523698752411e+00,6.707222461700439453e-01
1.034797721370931178e+00,6.670555472373962402e-01
1.035902395229087114e+00,6.699444651603698730e-01
1.036998674816527188e+00,6.684444546699523926e-01
1.038086686745653298e+00,6.645555496215820312e-01
1.039166554785717178e+00,6.626111268997192383e-01
1.040238399947314596e+00,6.673889160156250000e-01
1.041302340563762474e+00,6.699444651603698730e-01
1.042358492369499512e+00,6.681666374206542969e-01
1.043406968575636418e+00,6.666666865348815918e-01
1.044447879942780322e+00,6.683889031410217285e-01
1.045481334851252386e+00,6.694999933242797852e-01
1.046507439368806525e+00,6.669999957084655762e-01
1.047526297315957811e+00,6.621111035346984863e-01
1.048538010329020276e+00,6.653333306312561035e-01
1.049542677920949352e+00,6.685000061988830566e-01
1.050540397540080217e+00,6.665555834770202637e-01
1.051531264626849982e+00,6.660555601119995117e-01
1.052515372668584082e+00,6.680555343627929688e-01
1.053492813252427274e+00,6.663333177566528320e-01
1.054463676116494053e+00,6.641111373901367188e-01
1.055428049199308216e+00,6.678333282470703125e-01
1.056386018687601958e+00,6.671666502952575684e-01
1.057337669062539121e+00,6.683889031410217285e-01
1.058283083144420766e+00,6.683333516120910645e-01
1.059222342135940353e+00,6.660555601119995117e-01
1.060155525664034704e+00,6.683889031410217285e-01
1.061082711820394930e+00,6.668333411216735840e-01
1.062003977200679961e+00,6.674444675445556641e-01
1.062919396942487493e+00,6.628888845443725586e-01
1.063829044762130138e+00,6.659444570541381836e-01
1.064732992990254035e+00,6.703888773918151855e-01
1.065631312606354353e+00,6.669444441795349121e-01
1.066524073272218986e+00,6.658333539962768555e-01
1.067411343364344845e+00,6.665555834770202637e-01
1.068293190005364490e+00,6.692222356796264648e-01
1.069169679094516212e+00,6.694444417953491211e-01
1.070040875337196162e+00,6.675555706024169922e-01
1.070906842273621429e+00,6.687777638435363770e-01
1.071767642306639567e+00,6.666666865348815918e-01
1.072623336728713239e+00,6.653888821601867676e-01
1.073473985748108372e+00,6.678888797760009766e-01
1.074319648514315606e+00,6.669444441795349121e-01
1.075160383142730325e+00,6.676666736602783203e-01
1.075996246738619044e+00,6.665555834770202637e-01
1.076827295420393904e+00,6.647222042083740234e-01
1.077653584342221249e+00,6.696110963821411133e-01
1.078475167715987615e+00,6.696110963821411133e-01
1.079292098832640878e+00,6.667777895927429199e-01
1.080104430082934108e+00,6.685000061988830566e-01
1.080912212977586551e+00,6.672777533531188965e-01
1.081715498166883282e+00,6.671110987663269043e-01
1.082514335459733079e+00,6.655555367469787598e-01
1.083308773842200923e+00,6.648889183998107910e-01
1.084098861495533805e+00,6.668333411216735840e-01
1.084884645813694926e+00,6.676111221313476562e-01
1.085666173420422709e+00,6.687222123146057129e-01
1.086443490185831084e+00,6.689444184303283691e-01
1.087216641242564785e+00,6.628888845443725586e-01
1.087985671001523436e+00,6.664444208145141602e-01
1.088750623167169085e+00,6.667222380638122559e-01
1.089511540752430951e+00,6.653333306312561035e-01
1.090268466093217148e+00,6.699444651603698730e-01
1.091021440862549596e+00,6.653333306312561035e-01
1.091770506084332126e+00,6.676111221313476562e-01
1.092515702146759971e+00,6.653888821601867676e-01
1.093257068815389310e+00,6.647222042083740234e-01
1.093994645245868647e+00,6.661111116409301758e-01
1.094728469996348874e+00,6.671666502952575684e-01
1.095458581039578050e+00,6.664444208145141602e-01
1.096185015774692850e+00,6.683333516120910645e-01
1.096907811038712932e+00,6.657778024673461914e-01
1.097627003117750633e+00,6.667777895927429199e-01
1.098342627757941115e+00,6.669444441795349121e-01
1.099054720176104283e+00,6.642222404479980469e-01
1.099763315070142689e+00,6.641111373901367188e-01
1.100468446629188302e+00,6.685000061988830566e-01
1.101170148543499705e+00,6.658889055252075195e-01
1.101868454014120813e+00,6.642222404479980469e-01
1.102563395762308440e+00,6.663888692855834961e-01
1.103255006038730723e+00,6.664999723434448242e-01
1.103943316632449489e+00,6.658889055252075195e-01
1.104628358879686578e+00,6.652222275733947754e-01
1.105310163672384993e+00,6.655555367469787598e-01
1.105988761466567993e+00,6.653333306312561035e-01
1.106664182290501897e+00,6.648889183998107910e-01
1.107336455752669258e+00,6.656110882759094238e-01
1.108005611049557970e+00,6.655555367469787598e-01
1.108671676973269182e+00,6.679999828338623047e-01
1.109334681918950682e+00,6.658889055252075195e-01
1.109994653892061311e+00,6.679444313049316406e-01
1.110651620515467508e+00,6.669999957084655762e-01
1.111305609036383757e+00,6.644444465637207031e-01
1.111956646333149834e+00,6.661111116409301758e-01
1.112604758921861503e+00,6.652777791023254395e-01
1.113249972962850887e+00,6.634444594383239746e-01
1.113892314267021177e+00,6.653888821601867676e-01
1.114531808302043014e+00,6.656666398048400879e-01
1.115168480198413414e+00,6.657222509384155273e-01
1.115802354755381476e+00,6.647222042083740234e-01
1.116433456446744854e+00,6.657222509384155273e-01
1.117061809426518115e+00,6.655555367469787598e-01
1.117687437534482520e+00,6.663333177566528320e-01
1.118310364301610571e+00,6.664444208145141602e-01
1.118930612955378434e+00,6.652777791023254395e-01
1.119548206424961334e+00,6.649444699287414551e-01
1.120163167346321709e+00,6.653888821601867676e-01
1.120775518067184784e+00,6.657778024673461914e-01
1.121385280651914451e+00,6.664444208145141602e-01
1.121992476886281453e+00,6.688888669013977051e-01
1.122597128282134538e+00,6.660555601119995117e-01
1.123199256081974573e+00,6.646111011505126953e-01
1.123798881263430527e+00,6.674444675445556641e-01
1.124396024543646844e+00,6.656110882759094238e-01
1.124990706383576455e+00,6.648889183998107910e-01
1.125582946992189415e+00,6.658333539962768555e-01
1.126172766330592268e+00,6.658333539962768555e-01
1.126760184116065266e+00,6.661111116409301758e-01
1.127345219826017875e+00,6.676666736602783203e-01
1.127927892701863666e+00,6.655555367469787598e-01
1.128508221752817287e+00,6.669444441795349121e-01
1.129086225759616369e+00,6.656110882759094238e-01
1.129661923278167057e+00,6.657778024673461914e-01
1.130235332643120261e+00,6.643333435058593750e-01
1.130806471971373517e+00,6.655555367469787598e-01
1.131375359165507355e+00,6.648333072662353516e-01
1.131942011917150603e+00,6.672777533531188965e-01
