# kappa, training_loss
0.000000000000000000e+00,2.501937448978424072e-01
5.206998959395950921e-01,2.236436456441879272e-01
6.611133699336338987e-01,1.827690899372100830e-01
7.456846295246856160e-01,1.241421923041343689e-01
8.063957417200539046e-01,6.540453433990478516e-02
8.537889201019315255e-01,2.741254493594169617e-02
8.926687621223435842e-01,1.086283288896083832e-02
9.256330280013400635e-01,5.062886048108339310e-03
9.542463698776132430e-01,2.919615246355533600e-03
9.795245619015878757e-01,1.984966453164815903e-03
1.002164556885065005e+00,1.499203732237219810e-03
1.022665362873522055e+00,1.206407789140939713e-03
1.041396561548595390e+00,1.008574385195970535e-03
1.058639526684127752e+00,8.638828294351696968e-04
1.074613437300041108e+00,7.522356463596224785e-04
1.089492356454762501e+00,6.631001597270369530e-04
1.103416822431876332e+00,5.902245175093412399e-04
1.116501941031758482e+00,5.295316223055124283e-04
1.128843174533127547e+00,4.782974137924611568e-04
1.140520571853016696e+00,4.345882043708115816e-04
1.151601917957515875e+00,3.969417011830955744e-04
1.162145117817732221e+00,3.642521915026009083e-04
1.172200027849651383e+00,3.356293018441647291e-04
1.181809881718806299e+00,3.103972703684121370e-04
1.191012413762267741e+00,2.880324318539351225e-04
1.199840753861507903e+00,2.680910984054207802e-04
1.208324147386770964e+00,2.502333372831344604e-04
1.216488539707442307e+00,2.341685321880504489e-04
1.224357054736056716e+00,2.196589339291676879e-04
1.231950389754471020e+00,2.065106091322377324e-04
1.239287143504678834e+00,1.945580879691988230e-04
1.246384090638718467e+00,1.836588489823043346e-04
1.253256412719263357e+00,1.736842386890202761e-04
1.259917893772556807e+00,1.645304437261074781e-04
1.266381086727240701e+00,1.561090030008926988e-04
1.272657455790466186e+00,1.483408996136859059e-04
1.278757498818853477e+00,1.411552802892401814e-04
1.284690852965388652e+00,1.344942284049466252e-04
1.290466386272196786e+00,1.283066667383536696e-04
1.296092277394697678e+00,1.225503365276381373e-04
1.301576085256146431e+00,1.171851981780491769e-04
1.306924810121249836e+00,1.121740642702206969e-04
1.312144947326943090e+00,1.074862884706817567e-04
1.317242534704885948e+00,1.030937492032535374e-04
1.322223194564081439e+00,9.897170093609020114e-05
1.327092170965665119e+00,9.509891242487356067e-05
1.331854362909505651e+00,9.145603689830750227e-05
