# n, training_loss
0.000000000000000000e+00,3.644915223121643066e-01
1.000502260170768487e+01,2.746266424655914307e-01
2.001004520341536974e+01,2.481811940670013428e-01
3.001506780512305284e+01,2.288470715284347534e-01
4.002009040683073948e+01,2.289859652519226074e-01
5.002511300853842613e+01,2.209333479404449463e-01
6.003013561024610567e+01,2.144979089498519897e-01
7.003515821195379942e+01,2.149222046136856079e-01
8.004018081366147896e+01,2.098499387502670288e-01
9.004520341536915851e+01,2.070183455944061279e-01
1.000502260170768523e+02,2.095828205347061157e-01
1.100552486187845318e+02,2.048739194869995117e-01
1.200602712204922113e+02,2.091679871082305908e-01
1.300652938221998909e+02,2.014583200216293335e-01
1.400703164239075988e+02,2.034876644611358643e-01
1.500753390256152784e+02,2.028705030679702759e-01
1.600803616273229579e+02,2.050853520631790161e-01
1.700853842290306375e+02,1.989319622516632080e-01
1.800904068307383170e+02,2.008163481950759888e-01
1.900954294324460250e+02,1.983835697174072266e-01
2.001004520341537045e+02,1.994345635175704956e-01
2.101054746358613841e+02,1.988455653190612793e-01
2.201104972375690636e+02,1.967147439718246460e-01
2.301155198392767431e+02,1.962951272726058960e-01
2.401205424409844227e+02,1.987451165914535522e-01
2.501255650426921306e+02,1.979071050882339478e-01
2.601305876443997818e+02,1.991166919469833374e-01
2.701356102461074897e+02,1.913235634565353394e-01
2.801406328478151977e+02,1.971280574798583984e-01
2.901456554495228488e+02,1.910760253667831421e-01
3.001506780512305568e+02,1.935225874185562134e-01
3.101557006529382079e+02,1.924089789390563965e-01
3.201607232546459159e+02,1.986757069826126099e-01
3.301657458563536238e+02,1.895046830177307129e-01
3.401707684580612749e+02,1.921158432960510254e-01
3.501757910597689829e+02,1.909513175487518311e-01
3.601808136614766340e+02,1.922360807657241821e-01
3.701858362631843420e+02,1.894395351409912109e-01
3.801908588648920500e+02,1.885017305612564087e-01
3.901958814665997011e+02,1.879223585128784180e-01
4.002009040683074090e+02,1.905472576618194580e-01
4.102059266700150602e+02,1.878522932529449463e-01
4.202109492717227681e+02,1.864370554685592651e-01
4.302159718734304761e+02,1.881261318922042847e-01
4.402209944751381272e+02,1.884928941726684570e-01
4.502260170768458352e+02,1.886760294437408447e-01
4.602310396785534863e+02,1.837790757417678833e-01
4.702360622802611942e+02,1.878439486026763916e-01
4.802410848819688454e+02,1.829595565795898438e-01
4.902461074836765533e+02,1.879345774650573730e-01
5.002511300853842613e+02,1.831002980470657349e-01
5.102561526870919124e+02,1.875558644533157349e-01
5.202611752887995635e+02,1.859106421470642090e-01
5.302661978905073283e+02,1.832783669233322144e-01
5.402712204922149795e+02,1.825377345085144043e-01
5.502762430939226306e+02,1.869187057018280029e-01
5.602812656956303954e+02,1.769214272499084473e-01
5.702862882973380465e+02,1.774542778730392456e-01
5.802913108990456976e+02,1.831141710281372070e-01
5.902963335007534624e+02,1.816276907920837402e-01
6.003013561024611136e+02,1.851910352706909180e-01
6.103063787041687647e+02,1.857614815235137939e-01
6.203114013058764158e+02,1.782605350017547607e-01
6.303164239075841806e+02,1.840021759271621704e-01
6.403214465092918317e+02,1.815864443778991699e-01
6.503264691109994828e+02,1.764795780181884766e-01
6.603314917127072476e+02,1.747752279043197632e-01
6.703365143144148988e+02,1.803711205720901489e-01
6.803415369161225499e+02,1.795454919338226318e-01
6.903465595178302010e+02,1.819628924131393433e-01
7.003515821195379658e+02,1.846491694450378418e-01
7.103566047212456169e+02,1.825018525123596191e-01
7.203616273229532680e+02,1.847346127033233643e-01
7.303666499246610329e+02,1.771576106548309326e-01
7.403716725263686840e+02,1.769098341464996338e-01
7.503766951280763351e+02,1.793490201234817505e-01
7.603817177297840999e+02,1.794472485780715942e-01
7.703867403314917510e+02,1.796566396951675415e-01
7.803917629331994021e+02,1.813876479864120483e-01
7.903967855349070533e+02,1.755418628454208374e-01
8.004018081366148181e+02,1.791962534189224243e-01
8.104068307383224692e+02,1.782322973012924194e-01
8.204118533400301203e+02,1.752975732088088989e-01
8.304168759417378851e+02,1.805473566055297852e-01
8.404218985434455362e+02,1.734482795000076294e-01
8.504269211451531874e+02,1.802220493555068970e-01
8.604319437468609522e+02,1.739352047443389893e-01
8.704369663485686033e+02,1.708282083272933960e-01
8.804419889502762544e+02,1.840707659721374512e-01
8.904470115519839055e+02,1.748548597097396851e-01
9.004520341536916703e+02,1.769838929176330566e-01
9.104570567553993214e+02,1.695125699043273926e-01
9.204620793571069726e+02,1.713212430477142334e-01
9.304671019588147374e+02,1.751566976308822632e-01
9.404721245605223885e+02,1.752846837043762207e-01
9.504771471622300396e+02,1.746788918972015381e-01
9.604821697639376907e+02,1.764538586139678955e-01
9.704871923656454555e+02,1.733505278825759888e-01
9.804922149673531067e+02,1.720675081014633179e-01
9.904972375690607578e+02,1.733919233083724976e-01
1.000502260170768523e+03,1.751160919666290283e-01
1.010507282772476174e+03,1.692856252193450928e-01
1.020512305374183825e+03,1.782405972480773926e-01
1.030517327975891476e+03,1.663885265588760376e-01
1.040522350577599127e+03,1.722263246774673462e-01
1.050527373179307006e+03,1.690573245286941528e-01
1.060532395781014657e+03,1.690580695867538452e-01
1.070537418382722308e+03,1.699951142072677612e-01
1.080542440984429959e+03,1.743253171443939209e-01
1.090547463586137610e+03,1.738885492086410522e-01
1.100552486187845261e+03,1.710513532161712646e-01
1.110557508789552912e+03,1.754575371742248535e-01
1.120562531391260791e+03,1.679162532091140747e-01
1.130567553992968442e+03,1.731365919113159180e-01
1.140572576594676093e+03,1.690460741519927979e-01
1.150577599196383744e+03,1.676168292760848999e-01
1.160582621798091395e+03,1.683602333068847656e-01
1.170587644399799046e+03,1.700336337089538574e-01
1.180592667001506925e+03,1.699443012475967407e-01
1.190597689603214576e+03,1.689254194498062134e-01
1.200602712204922227e+03,1.653831452131271362e-01
1.210607734806629878e+03,1.640228033065795898e-01
1.220612757408337529e+03,1.685941517353057861e-01
1.230617780010045180e+03,1.685777455568313599e-01
1.240622802611752832e+03,1.670156568288803101e-01
1.250627825213460710e+03,1.666139364242553711e-01
1.260632847815168361e+03,1.660296916961669922e-01
1.270637870416876012e+03,1.643334329128265381e-01
1.280642893018583663e+03,1.691948026418685913e-01
1.290647915620291315e+03,1.662086993455886841e-01
1.300652938221998966e+03,1.643163710832595825e-01
1.310657960823706617e+03,1.657534241676330566e-01
1.320662983425414495e+03,1.648844033479690552e-01
1.330668006027122146e+03,1.664415001869201660e-01
1.340673028628829798e+03,1.696741878986358643e-01
1.350678051230537449e+03,1.670388579368591309e-01
1.360683073832245100e+03,1.698823720216751099e-01
1.370688096433952751e+03,1.712683290243148804e-01
1.380693119035660402e+03,1.628242135047912598e-01
1.390698141637368280e+03,1.624655425548553467e-01
1.400703164239075932e+03,1.663305759429931641e-01
1.410708186840783583e+03,1.682663559913635254e-01
1.420713209442491234e+03,1.637785881757736206e-01
1.430718232044198885e+03,1.658807545900344849e-01
1.440723254645906536e+03,1.625264734029769897e-01
1.450728277247614415e+03,1.593783497810363770e-01
1.460733299849322066e+03,1.651848703622817993e-01
1.470738322451029717e+03,1.673545390367507935e-01
1.480743345052737368e+03,1.617893874645233154e-01
1.490748367654445019e+03,1.643165349960327148e-01
1.500753390256152670e+03,1.644167900085449219e-01
1.510758412857860321e+03,1.619928777217864990e-01
1.520763435459568200e+03,1.644905507564544678e-01
1.530768458061275851e+03,1.623696535825729370e-01
1.540773480662983502e+03,1.619356423616409302e-01
