# kappa, accuracy
1.013129434308283505e+00,7.231666445732116699e-01
1.014410699997960963e+00,7.228333353996276855e-01
1.015680686789072196e+00,7.210000157356262207e-01
1.016939591524900433e+00,7.200000286102294922e-01
1.018187605940207296e+00,7.236666679382324219e-01
1.019424916836488837e+00,7.235000133514404297e-01
1.020651706249778190e+00,7.238333225250244141e-01
1.021868151611375009e+00,7.245000004768371582e-01
1.023074425901853379e+00,7.236666679382324219e-01
1.024270697798687069e+00,7.233333587646484375e-01
1.025457131817802292e+00,7.228333353996276855e-01
1.026633888449357324e+00,7.233333587646484375e-01
1.027801124288031609e+00,7.246666550636291504e-01
1.028958992158082841e+00,7.239999771118164062e-01
1.030107641233428906e+00,7.253333330154418945e-01
1.031247217152984508e+00,7.245000004768371582e-01
1.032377862131479862e+00,7.245000004768371582e-01
1.033499715065969493e+00,7.243333458900451660e-01
1.034612911638232990e+00,7.258333563804626465e-01
1.035717584413253789e+00,7.263333201408386230e-01
1.036813862933957164e+00,7.251666784286499023e-01
1.037901873812375753e+00,7.235000133514404297e-01
1.038981740817402688e+00,7.250000238418579102e-01
1.040053584959285349e+00,7.238333225250244141e-01
1.041117524571003594e+00,7.235000133514404297e-01
1.042173675386667941e+00,7.251666784286499023e-01
1.043222150617070465e+00,7.239999771118164062e-01
1.044263061022509653e+00,7.250000238418579102e-01
1.045296514983005354e+00,7.264999747276306152e-01
1.046322618566020157e+00,7.245000004768371582e-01
1.047341475591785587e+00,7.285000085830688477e-01
1.048353187696339672e+00,7.264999747276306152e-01
1.049357854392369616e+00,7.271666526794433594e-01
1.050355573127950359e+00,7.283333539962768555e-01
1.051346439343264993e+00,7.276666760444641113e-01
1.052330546525392263e+00,7.251666784286499023e-01
1.053307986261237339e+00,7.246666550636291504e-01
1.054278848288680903e+00,7.246666550636291504e-01
1.055243220546019156e+00,7.260000109672546387e-01
1.056201189219763581e+00,7.251666784286499023e-01
1.057152838790861749e+00,7.268333435058593750e-01
1.058098252079405777e+00,7.268333435058593750e-01
1.059037510287883510e+00,7.268333435058593750e-01
1.059970693043033929e+00,7.263333201408386230e-01
1.060897878436352970e+00,7.253333330154418945e-01
1.061819143063310822e+00,7.235000133514404297e-01
1.062734562061321331e+00,7.243333458900451660e-01
1.063644209146516806e+00,7.269999980926513672e-01
1.064548156649368416e+00,7.275000214576721191e-01
1.065446475549200578e+00,7.276666760444641113e-01
1.066339235507634209e+00,7.239999771118164062e-01
1.067226504901003903e+00,7.245000004768371582e-01
1.068108350851783683e+00,7.271666526794433594e-01
1.068984839259057074e+00,7.260000109672546387e-01
1.069856034828069014e+00,7.285000085830688477e-01
1.070722001098889375e+00,7.263333201408386230e-01
1.071582800474221830e+00,7.238333225250244141e-01
1.072438494246388485e+00,7.281666398048400879e-01
1.073289142623518044e+00,7.283333539962768555e-01
1.074134804754967032e+00,7.253333330154418945e-01
1.074975538756000493e+00,7.211666703224182129e-01
1.075811401731756600e+00,7.239999771118164062e-01
1.076642449800522705e+00,7.291666865348815918e-01
1.077468738116343028e+00,7.228333353996276855e-01
1.078290320890984866e+00,7.245000004768371582e-01
1.079107251415279523e+00,7.248333096504211426e-01
1.079919582079866380e+00,7.250000238418579102e-01
1.080727364395352774e+00,7.264999747276306152e-01
1.081530649011915202e+00,7.289999723434448242e-01
1.082329485738355634e+00,7.293333411216735840e-01
1.083123923560635138e+00,7.283333539962768555e-01
1.083914010659898564e+00,7.271666526794433594e-01
1.084699794430009412e+00,7.258333563804626465e-01
1.085481321494608409e+00,7.268333435058593750e-01
1.086258637723714671e+00,7.304999828338623047e-01
1.087031788249878783e+00,7.294999957084655762e-01
1.087800817483909110e+00,7.288333177566528320e-01
1.088565769130178440e+00,7.268333435058593750e-01
1.089326686201528060e+00,7.233333587646484375e-01
1.090083611033780597e+00,7.238333225250244141e-01
1.090836585299874262e+00,7.248333096504211426e-01
1.091585650023629617e+00,7.289999723434448242e-01
1.092330845593162181e+00,7.250000238418579102e-01
1.093072211773949087e+00,7.294999957084655762e-01
1.093809787721561122e+00,7.275000214576721191e-01
1.094543611994073906e+00,7.245000004768371582e-01
1.095273722564161334e+00,7.248333096504211426e-01
1.096000156830887029e+00,7.269999980926513672e-01
1.096722951631199594e+00,7.239999771118164062e-01
1.097442143251141422e+00,7.245000004768371582e-01
1.098157767436779286e+00,7.285000085830688477e-01
1.098869859404866034e+00,7.238333225250244141e-01
1.099578453853238713e+00,7.276666760444641113e-01
1.100283584970964013e+00,7.271666526794433594e-01
1.100985286448237677e+00,7.248333096504211426e-01
1.101683591486041891e+00,7.286666631698608398e-01
1.102378532805572187e+00,7.278333306312561035e-01
1.103070142657437192e+00,7.263333201408386230e-01
1.103758452830640113e+00,7.308333516120910645e-01
1.104443494661345282e+00,7.294999957084655762e-01
1.105125299041439746e+00,7.258333563804626465e-01
1.105803896426891031e+00,7.294999957084655762e-01
1.106479316845911276e+00,7.276666760444641113e-01
1.107151589906929967e+00,7.258333563804626465e-01
1.107820744806382596e+00,7.288333177566528320e-01
1.108486810336319239e+00,7.306666374206542969e-01
1.109149814891836838e+00,7.276666760444641113e-01
1.109809786478345162e+00,7.276666760444641113e-01
1.110466752718662242e+00,7.266666889190673828e-01
1.111120740859954381e+00,7.285000085830688477e-01
1.111771777780514725e+00,7.285000085830688477e-01
1.112419889996393740e+00,7.285000085830688477e-01
1.113065103667877587e+00,7.273333072662353516e-01
1.113707444605825270e+00,7.271666526794433594e-01
1.114346938277863908e+00,7.275000214576721191e-01
1.114983609814447885e+00,7.316666841506958008e-01
1.115617484014784555e+00,7.250000238418579102e-01
1.116248585352629163e+00,7.286666631698608398e-01
1.116876937981956974e+00,7.300000190734863281e-01
1.117502565742508613e+00,7.304999828338623047e-01
1.118125492165217505e+00,7.293333411216735840e-01
1.118745740477521178e+00,7.268333435058593750e-01
1.119363333608557332e+00,7.301666736602783203e-01
1.119978294194250656e+00,7.321666479110717773e-01
1.120590644582290629e+00,7.276666760444641113e-01
1.121200406837004282e+00,7.261666655540466309e-01
1.121807602744127497e+00,7.236666679382324219e-01
1.122412253815474159e+00,7.315000295639038086e-01
1.123014381293510722e+00,7.301666736602783203e-01
1.123614006155832845e+00,7.321666479110717773e-01
1.124211149119551445e+00,7.250000238418579102e-01
1.124805830645587479e+00,7.288333177566528320e-01
1.125398070942878359e+00,7.281666398048400879e-01
1.125987889972499545e+00,7.294999957084655762e-01
1.126575307451700647e+00,7.306666374206542969e-01
1.127160342857860043e+00,7.281666398048400879e-01
1.127743015432361551e+00,7.273333072662353516e-01
1.128323344184390509e+00,7.319999933242797852e-01
1.128901347894655238e+00,7.289999723434448242e-01
1.129477045119033685e+00,7.281666398048400879e-01
1.130050454192148113e+00,7.315000295639038086e-01
1.130621593230868971e+00,7.306666374206542969e-01
1.131190480137748811e+00,7.291666865348815918e-01
1.131757132604390703e+00,7.319999933242797852e-01
1.132321568114748045e+00,7.294999957084655762e-01
1.132883803948361967e+00,7.285000085830688477e-01
1.133443857183536130e+00,7.269999980926513672e-01
1.134001744700448899e+00,7.294999957084655762e-01
1.134557483184206239e+00,7.318333387374877930e-01
1.135111089127835537e+00,7.318333387374877930e-01
1.135662578835223924e+00,7.266666889190673828e-01
1.136211968423997076e+00,7.288333177566528320e-01
1.136759273828348293e+00,7.291666865348815918e-01
1.137304510801809387e+00,7.318333387374877930e-01
1.137847694919972508e+00,7.278333306312561035e-01
1.138388841583159561e+00,7.303333282470703125e-01
1.138927966019042781e+00,7.301666736602783203e-01
1.139465083285214897e+00,7.341666817665100098e-01
1.140000208271712667e+00,7.301666736602783203e-01
1.140533355703495122e+00,7.310000061988830566e-01
1.141064540142872952e+00,7.251666784286499023e-01
1.141593775991895487e+00,7.319999933242797852e-01
1.142121077494695269e+00,7.304999828338623047e-01
1.142646458739786208e+00,7.291666865348815918e-01
1.143169933662323778e+00,7.313333153724670410e-01
1.143691516046322132e+00,7.331666946411132812e-01
1.144211219526831691e+00,7.275000214576721191e-01
1.144729057592078769e+00,7.306666374206542969e-01
1.145245043585565670e+00,7.311666607856750488e-01
1.145759190708133257e+00,7.304999828338623047e-01
1.146271512019987782e+00,7.296666502952575684e-01
1.146782020442691730e+00,7.331666946411132812e-01
1.147290728761119150e+00,7.271666526794433594e-01
1.147797649625376559e+00,7.319999933242797852e-01
1.148302795552690991e+00,7.286666631698608398e-01
1.148806178929263622e+00,7.315000295639038086e-01
1.149307812012092977e+00,7.325000166893005371e-01
1.149807706930765727e+00,7.316666841506958008e-01
1.150305875689215940e+00,7.333333492279052734e-01
1.150802330167454812e+00,7.321666479110717773e-01
1.151297082123271087e+00,7.271666526794433594e-01
1.151790143193901050e+00,7.311666607856750488e-01
1.152281524897671661e+00,7.286666631698608398e-01
1.152771238635614814e+00,7.306666374206542969e-01
1.153259295693054964e+00,7.321666479110717773e-01
1.153745707241168317e+00,7.313333153724670410e-01
1.154230484338518714e+00,7.283333539962768555e-01
1.154713637932565318e+00,7.329999804496765137e-01
1.155195178861145866e+00,7.285000085830688477e-01
1.155675117853935729e+00,7.298333048820495605e-01
1.156153465533882096e+00,7.335000038146972656e-01
1.156630232418615956e+00,7.353333234786987305e-01
1.157105428921837653e+00,7.286666631698608398e-01
1.157579065354683134e+00,7.318333387374877930e-01
1.158051151927066424e+00,7.310000061988830566e-01
1.158521698748999240e+00,7.294999957084655762e-01
1.158990715831891505e+00,7.291666865348815918e-01
1.159458213089827661e+00,7.335000038146972656e-01
1.159924200340826550e+00,7.304999828338623047e-01
1.160388687308075317e+00,7.325000166893005371e-01
1.160851683621149988e+00,7.323333621025085449e-01
1.161313198817211401e+00,7.248333096504211426e-01
1.161773242342184265e+00,7.306666374206542969e-01
1.162231823551917786e+00,7.326666712760925293e-01
1.162688951713326757e+00,7.269999980926513672e-01
1.163144636005515320e+00,7.293333411216735840e-01
1.163598885520882975e+00,7.315000295639038086e-01
1.164051709266212820e+00,7.328333258628845215e-01
1.164503116163744245e+00,7.296666502952575684e-01
1.164953115052225874e+00,7.329999804496765137e-01
1.165401714687955392e+00,7.279999852180480957e-01
1.165848923745801846e+00,7.319999933242797852e-01
1.166294750820211945e+00,7.321666479110717773e-01
1.166739204426200383e+00,7.279999852180480957e-01
1.167182293000326387e+00,7.303333282470703125e-01
1.167624024901655178e+00,7.291666865348815918e-01
1.168064408412702981e+00,7.333333492279052734e-01
1.168503451740369403e+00,7.311666607856750488e-01
1.168941163016855356e+00,7.350000143051147461e-01
1.169377550300566115e+00,7.360000014305114746e-01
1.169812621577002387e+00,7.294999957084655762e-01
1.170246384759636493e+00,7.300000190734863281e-01
1.170678847690776569e+00,7.298333048820495605e-01
1.171110018142416109e+00,7.311666607856750488e-01
1.171539903817073736e+00,7.331666946411132812e-01
1.171968512348617875e+00,7.329999804496765137e-01
1.172395851303079661e+00,7.311666607856750488e-01
1.172821928179455186e+00,7.316666841506958008e-01
1.173246750410495087e+00,7.318333387374877930e-01
1.173670325363481703e+00,7.310000061988830566e-01
1.174092660340996686e+00,7.291666865348815918e-01
1.174513762581675946e+00,7.335000038146972656e-01
1.174933639260953955e+00,7.331666946411132812e-01
1.175352297491796705e+00,7.341666817665100098e-01
1.175769744325427135e+00,7.340000271797180176e-01
1.176185986752034562e+00,7.321666479110717773e-01
1.176601031701479672e+00,7.304999828338623047e-01
1.177014886043984632e+00,7.333333492279052734e-01
1.177427556590817215e+00,7.315000295639038086e-01
1.177839050094962481e+00,7.301666736602783203e-01
1.178249373251785359e+00,7.333333492279052734e-01
1.178658532699685679e+00,7.313333153724670410e-01
1.179066535020741657e+00,7.343333363533020020e-01
1.179473386741345164e+00,7.306666374206542969e-01
1.179879094332829226e+00,7.340000271797180176e-01
1.180283664212083306e+00,7.301666736602783203e-01
1.180687102742165040e+00,7.319999933242797852e-01
1.181089416232898648e+00,7.323333621025085449e-01
1.181490610941468455e+00,7.321666479110717773e-01
1.181890693073001763e+00,7.326666712760925293e-01
1.182289668781145275e+00,7.363333106040954590e-01
1.182687544168632865e+00,7.336666584014892578e-01
1.183084325287845795e+00,7.338333129882812500e-01
1.183480018141364498e+00,7.338333129882812500e-01
1.183874628682515029e+00,7.328333258628845215e-01
1.184268162815904413e+00,7.325000166893005371e-01
1.184660626397952221e+00,7.306666374206542969e-01
1.185052025237412598e+00,7.311666607856750488e-01
1.185442365095891848e+00,7.338333129882812500e-01
1.185831651688354471e+00,7.303333282470703125e-01
1.186219890683627876e+00,7.319999933242797852e-01
1.186607087704896202e+00,7.340000271797180176e-01
1.186993248330189488e+00,7.331666946411132812e-01
1.187378378092865727e+00,7.346666455268859863e-01
1.187762482482086934e+00,7.306666374206542969e-01
1.188145566943287879e+00,7.318333387374877930e-01
1.188527636878640159e+00,7.335000038146972656e-01
1.188908697647508061e+00,7.325000166893005371e-01
1.189288754566901751e+00,7.329999804496765137e-01
1.189667812911919365e+00,7.328333258628845215e-01
1.190045877916189543e+00,7.328333258628845215e-01
1.190422954772302644e+00,7.321666479110717773e-01
1.190799048632239732e+00,7.351666688919067383e-01
1.191174164607794683e+00,7.319999933242797852e-01
1.191548307770991189e+00,7.338333129882812500e-01
1.191921483154493977e+00,7.323333621025085449e-01
1.192293695752015825e+00,7.350000143051147461e-01
1.192664950518716571e+00,7.300000190734863281e-01
1.193035252371601462e+00,7.329999804496765137e-01
1.193404606189910178e+00,7.316666841506958008e-01
1.193773016815502519e+00,7.335000038146972656e-01
1.194140489053240994e+00,7.321666479110717773e-01
1.194507027671364296e+00,7.360000014305114746e-01
1.194872637401860782e+00,7.333333492279052734e-01
1.195237322940833513e+00,7.341666817665100098e-01
1.195601088948863078e+00,7.310000061988830566e-01
1.195963940051364638e+00,7.325000166893005371e-01
1.196325880838940758e+00,7.356666922569274902e-01
1.196686915867729795e+00,7.318333387374877930e-01
1.197047049659750284e+00,7.341666817665100098e-01
1.197406286703241118e+00,7.308333516120910645e-01
1.197764631452995499e+00,7.313333153724670410e-01
1.198122088330694890e+00,7.346666455268859863e-01
1.198478661725234540e+00,7.288333177566528320e-01
1.198834355993047662e+00,7.353333234786987305e-01
1.199189175458423851e+00,7.319999933242797852e-01
1.199543124413825934e+00,7.315000295639038086e-01
1.199896207120200398e+00,7.348333597183227539e-01
1.200248427807285800e+00,7.335000038146972656e-01
1.200599790673916312e+00,7.353333234786987305e-01
1.200950299888322581e+00,7.303333282470703125e-01
1.201299959588427502e+00,7.358333468437194824e-01
1.201648773882140642e+00,7.341666817665100098e-01
1.201996746847647124e+00,7.360000014305114746e-01
1.202343882533693398e+00,7.303333282470703125e-01
1.202690184959869679e+00,7.356666922569274902e-01
1.203035658116891060e+00,7.313333153724670410e-01
1.203380305966871511e+00,7.318333387374877930e-01
1.203724132443596773e+00,7.360000014305114746e-01
1.204067141452794143e+00,7.300000190734863281e-01
1.204409336872399816e+00,7.356666922569274902e-01
1.204750722552819342e+00,7.358333468437194824e-01
1.205091302317189639e+00,7.366666793823242188e-01
1.205431079961635898e+00,7.326666712760925293e-01
1.205770059255524052e+00,7.373333573341369629e-01
1.206108243941712788e+00,7.365000247955322266e-01
1.206445637736800913e+00,7.331666946411132812e-01
1.206782244331373599e+00,7.351666688919067383e-01
1.207118067390242411e+00,7.323333621025085449e-01
1.207453110552687336e+00,7.340000271797180176e-01
1.207787377432691045e+00,7.340000271797180176e-01
1.208120871619174697e+00,7.331666946411132812e-01
1.208453596676227981e+00,7.353333234786987305e-01
1.208785556143337603e+00,7.344999909400939941e-01
1.209116753535614208e+00,7.340000271797180176e-01
1.209447192344014654e+00,7.343333363533020020e-01
1.209776876035563831e+00,7.350000143051147461e-01
1.210105808053571375e+00,7.328333258628845215e-01
1.210433991817849275e+00,7.358333468437194824e-01
1.210761430724923926e+00,7.346666455268859863e-01
1.211088128148247733e+00,7.329999804496765137e-01
1.211414087438406728e+00,7.331666946411132812e-01
1.211739311923327955e+00,7.300000190734863281e-01
1.212063804908483089e+00,7.329999804496765137e-01
1.212387569677088717e+00,7.335000038146972656e-01
1.212710609490307068e+00,7.318333387374877930e-01
1.213032927587443410e+00,7.354999780654907227e-01
1.213354527186139009e+00,7.343333363533020020e-01
1.213675411482565414e+00,7.315000295639038086e-01
1.213995583651615862e+00,7.338333129882812500e-01
1.214315046847090684e+00,7.351666688919067383e-01
1.214633804201887157e+00,7.313333153724670410e-01
1.214951858828181352e+00,7.319999933242797852e-01
1.215269213817611993e+00,7.319999933242797852e-01
1.215585872241460086e+00,7.358333468437194824e-01
1.215901837150826559e+00,7.371666431427001953e-01
1.216217111576811005e+00,7.333333492279052734e-01
1.216531698530683325e+00,7.351666688919067383e-01
1.216845601004057809e+00,7.306666374206542969e-01
1.217158821969064109e+00,7.353333234786987305e-01
1.217471364378514886e+00,7.318333387374877930e-01
1.217783231166074343e+00,7.344999909400939941e-01
1.218094425246421642e+00,7.365000247955322266e-01
1.218404949515416336e+00,7.346666455268859863e-01
1.218714806850258237e+00,7.343333363533020020e-01
1.219024000109649064e+00,7.390000224113464355e-01
1.219332532133948543e+00,7.336666584014892578e-01
1.219640405745333611e+00,7.310000061988830566e-01
1.219947623747951182e+00,7.341666817665100098e-01
1.220254188928072248e+00,7.321666479110717773e-01
1.220560104054243533e+00,7.343333363533020020e-01
1.220865371877437155e+00,7.340000271797180176e-01
1.221169995131199615e+00,7.353333234786987305e-01
1.221473976531797900e+00,7.346666455268859863e-01
1.221777318778366261e+00,7.323333621025085449e-01
1.222080024553046984e+00,7.350000143051147461e-01
1.222382096521137163e+00,7.328333258628845215e-01
1.222683537331224812e+00,7.354999780654907227e-01
1.222984349615332311e+00,7.318333387374877930e-01
1.223284535989050736e+00,7.350000143051147461e-01
1.223584099051679086e+00,7.361666560173034668e-01
1.223883041386358395e+00,7.319999933242797852e-01
1.224181365560204515e+00,7.338333129882812500e-01
1.224479074124440903e+00,7.356666922569274902e-01
1.224776169614530730e+00,7.340000271797180176e-01
1.225072654550304563e+00,7.348333597183227539e-01
1.225368531436090258e+00,7.341666817665100098e-01
1.225663802760838417e+00,7.351666688919067383e-01
1.225958470998248506e+00,7.338333129882812500e-01
1.226252538606894538e+00,7.338333129882812500e-01
1.226546008030345636e+00,7.348333597183227539e-01
1.226838881697290606e+00,7.333333492279052734e-01
1.227131162021655619e+00,7.333333492279052734e-01
1.227422851402726334e+00,7.351666688919067383e-01
1.227713952225264471e+00,7.328333258628845215e-01
1.228004466859625499e+00,7.348333597183227539e-01
1.228294397661873427e+00,7.335000038146972656e-01
1.228583746973896496e+00,7.328333258628845215e-01
1.228872517123520858e+00,7.361666560173034668e-01
1.229160710424621827e+00,7.315000295639038086e-01
1.229448329177235566e+00,7.358333468437194824e-01
1.229735375667670327e+00,7.356666922569274902e-01
1.230021852168613705e+00,7.351666688919067383e-01
1.230307760939241435e+00,7.358333468437194824e-01
1.230593104225325085e+00,7.346666455268859863e-01
1.230877884259336419e+00,7.338333129882812500e-01
1.231162103260552865e+00,7.348333597183227539e-01
1.231445763435161878e+00,7.325000166893005371e-01
1.231728866976362857e+00,7.361666560173034668e-01
1.232011416064469067e+00,7.340000271797180176e-01
1.232293412867008442e+00,7.351666688919067383e-01
1.232574859538823731e+00,7.354999780654907227e-01
1.232855758222170861e+00,7.328333258628845215e-01
1.233136111046816419e+00,7.360000014305114746e-01
1.233415920130135568e+00,7.340000271797180176e-01
1.233695187577207308e+00,7.353333234786987305e-01
1.233973915480909733e+00,7.331666946411132812e-01
1.234252105922013509e+00,7.365000247955322266e-01
1.234529760969276246e+00,7.329999804496765137e-01
1.234806882679533757e+00,7.341666817665100098e-01
1.235083473097791762e+00,7.331666946411132812e-01
1.235359534257316927e+00,7.386666536331176758e-01
1.235635068179726126e+00,7.346666455268859863e-01
1.235910076875074814e+00,7.358333468437194824e-01
1.236184562341946513e+00,7.348333597183227539e-01
1.236458526567537852e+00,7.333333492279052734e-01
1.236731971527746499e+00,7.373333573341369629e-01
1.237004899187256424e+00,7.353333234786987305e-01
1.237277311499621835e+00,7.356666922569274902e-01
1.237549210407351774e+00,7.340000271797180176e-01
1.237820597841992942e+00,7.366666793823242188e-01
1.238091475724212520e+00,7.344999909400939941e-01
1.238361845963878993e+00,7.338333129882812500e-01
1.238631710460142976e+00,7.344999909400939941e-01
1.238901071101518037e+00,7.331666946411132812e-01
1.239169929765959521e+00,7.341666817665100098e-01
1.239438288320942716e+00,7.354999780654907227e-01
1.239706148623541226e+00,7.336666584014892578e-01
1.239973512520504473e+00,7.328333258628845215e-01
1.240240381848332296e+00,7.318333387374877930e-01
1.240506758433353118e+00,7.354999780654907227e-01
1.240772644091796995e+00,7.336666584014892578e-01
1.241038040629871109e+00,7.361666560173034668e-01
1.241302949843832382e+00,7.341666817665100098e-01
1.241567373520061190e+00,7.348333597183227539e-01
1.241831313435133755e+00,7.335000038146972656e-01
1.242094771355892524e+00,7.336666584014892578e-01
1.242357749039518788e+00,7.326666712760925293e-01
1.242620248233601954e+00,7.340000271797180176e-01
1.242882270676209711e+00,7.346666455268859863e-01
1.243143818095956421e+00,7.340000271797180176e-01
1.243404892212072177e+00,7.335000038146972656e-01
1.243665494734470744e+00,7.363333106040954590e-01
1.243925627363815956e+00,7.346666455268859863e-01
1.244185291791589210e+00,7.360000014305114746e-01
1.244444489700154755e+00,7.343333363533020020e-01
1.244703222762825412e+00,7.353333234786987305e-01
1.244961492643927414e+00,7.363333106040954590e-01
1.245219300998864576e+00,7.346666455268859863e-01
1.245476649474182018e+00,7.351666688919067383e-01
1.245733539707628790e+00,7.369999885559082031e-01
1.245989973328221811e+00,7.363333106040954590e-01
1.246245951956305609e+00,7.340000271797180176e-01
1.246501477203615593e+00,7.321666479110717773e-01
1.246756550673338682e+00,7.326666712760925293e-01
1.247011173960172803e+00,7.368333339691162109e-01
1.247265348650387295e+00,7.331666946411132812e-01
1.247519076321882636e+00,7.350000143051147461e-01
1.247772358544248394e+00,7.343333363533020020e-01
1.248025196878821408e+00,7.353333234786987305e-01
1.248277592878744402e+00,7.331666946411132812e-01
1.248529548089023278e+00,7.341666817665100098e-01
1.248781064046581957e+00,7.343333363533020020e-01
1.249032142280321667e+00,7.371666431427001953e-01
1.249282784311173566e+00,7.365000247955322266e-01
1.249532991652156699e+00,7.350000143051147461e-01
1.249782765808430840e+00,7.340000271797180176e-01
1.250032108277352227e+00,7.371666431427001953e-01
1.250281020548526190e+00,7.344999909400939941e-01
1.250529504103861544e+00,7.378333210945129395e-01
