# kappa, training_loss
0.000000000000000000e+00,4.956370890140533447e-01
3.459490639723691863e-01,4.059457182884216309e-01
4.392379254332852145e-01,3.647988736629486084e-01
4.954259139202382145e-01,3.420554399490356445e-01
5.357615344225755694e-01,3.199478089809417725e-01
5.672488992060591428e-01,3.016938269138336182e-01
5.930801196336180636e-01,2.862671911716461182e-01
6.149811128177874453e-01,2.727890908718109131e-01
6.339914124445384935e-01,2.616375386714935303e-01
6.507858849836564152e-01,2.521346807479858398e-01
6.658275763025752747e-01,2.436833232641220093e-01
6.794480204532930001e-01,2.359777837991714478e-01
6.918927623794568493e-01,2.291163951158523560e-01
7.033487429014856351e-01,2.230271846055984497e-01
7.139615815024065171e-01,2.175473123788833618e-01
7.238469232442868995e-01,2.126747518777847290e-01
7.330981397937035293e-01,2.081365138292312622e-01
7.417917058289594801e-01,2.037964165210723877e-01
7.499910451462514782e-01,1.997773498296737671e-01
7.577493411194270445e-01,1.962181031703948975e-01
7.651116291248085677e-01,1.933103203773498535e-01
7.721163804084072435e-01,1.904948204755783081e-01
7.787967188690735343e-01,1.878655999898910522e-01
7.851813683432372626e-01,1.853034645318984985e-01
7.912953989907932639e-01,1.827836185693740845e-01
7.971608218361185827e-01,1.805064231157302856e-01
8.027970670890330895e-01,1.783740967512130737e-01
8.082213724852981285e-01,1.766226291656494141e-01
8.134491012245415043e-01,1.749578267335891724e-01
8.184940042872215216e-01,1.733012348413467407e-01
8.233684384135537826e-01,1.716476529836654663e-01
8.280835484441693151e-01,1.699584424495697021e-01
8.326494207936544489e-01,1.682327538728713989e-01
8.370752133731670375e-01,1.664410829544067383e-01
8.413692661700467035e-01,1.647172868251800537e-01
8.455391958404957498e-01,1.630146205425262451e-01
8.495919770111163283e-01,1.613277941942214966e-01
8.535340124692187835e-01,1.613445281982421875e-01
8.573711940157643374e-01,1.580781638622283936e-01
8.611089554329676155e-01,1.568753570318222046e-01
8.647523187617890406e-01,1.553608179092407227e-01
8.683059348783809250e-01,1.538176685571670532e-01
8.717741191920542754e-01,1.523123234510421753e-01
8.751608831521159315e-01,1.508964002132415771e-01
8.784699621405231973e-01,1.494704484939575195e-01
8.817048402367273496e-01,1.480670273303985596e-01
8.848687722663797217e-01,1.467171162366867065e-01
8.879648034837216430e-01,1.478215306997299194e-01
8.909957871860125778e-01,1.451715230941772461e-01
8.939644005153701833e-01,1.433863043785095215e-01
8.968731586673402978e-01,1.420676112174987793e-01
8.997244276951708031e-01,1.408546119928359985e-01
9.025204360731137188e-01,1.397325992584228516e-01
9.052632851603480413e-01,1.386583447456359863e-01
9.079549586886085377e-01,1.375805884599685669e-01
9.105973313808339853e-01,1.365251690149307251e-01
9.131921767946242774e-01,1.357100307941436768e-01
9.157411744726996483e-01,1.345953792333602905e-01
9.182459164725620404e-01,1.336576193571090698e-01
9.207079133389337589e-01,1.327547580003738403e-01
9.231285995750785345e-01,1.317077577114105225e-01
9.255093386626294105e-01,1.307055205106735229e-01
9.278514276739070477e-01,1.299307346343994141e-01
9.301561015157931989e-01,1.295931637287139893e-01
9.324245368399223244e-01,1.280938237905502319e-01
9.346578556501904389e-01,1.271858364343643188e-01
9.368571286352674887e-01,1.261918246746063232e-01
9.390233782508911053e-01,1.266615390777587891e-01
9.411575815741555218e-01,1.251383274793624878e-01
9.432606729497378106e-01,1.240071505308151245e-01
9.453335464460014270e-01,1.229898557066917419e-01
9.473770581371377952e-01,1.221379116177558899e-01
9.493920282259225019e-01,1.212716996669769287e-01
9.513792430202629991e-01,1.204728111624717712e-01
9.533394567754569504e-01,1.206582859158515930e-01
9.552733934129632454e-01,1.200028881430625916e-01
9.571817481254869531e-01,1.183529421687126160e-01
9.590651888772854239e-01,1.176776960492134094e-01
9.609243578077962811e-01,1.168717965483665466e-01
9.627598725459676210e-01,1.161247268319129944e-01
9.645723274420254789e-01,1.154347136616706848e-01
9.663622947228209803e-01,1.147502884268760681e-01
9.681303255763787918e-01,1.141019165515899658e-01
9.698769511707906466e-01,1.140259280800819397e-01
9.716026836121656185e-01,1.127210408449172974e-01
9.733080168459593562e-01,1.122113019227981567e-01
9.749934275056520994e-01,1.116054058074951172e-01
9.766593757124242270e-01,1.108305975794792175e-01
9.783063058291839864e-01,1.101614087820053101e-01
9.799346471720404850e-01,1.099254339933395386e-01
9.815448146820721087e-01,1.090435758233070374e-01
9.831372095600177108e-01,1.083550974726676941e-01
9.847122198663231796e-01,1.078363731503486633e-01
9.862702210887834831e-01,1.071990951895713806e-01
9.878115766798633013e-01,1.065756455063819885e-01
9.893366385656129358e-01,1.060513034462928772e-01
9.908457476279686205e-01,1.055333018302917480e-01
9.923392341620868029e-01,1.055529788136482239e-01
9.938174183102469472e-01,1.043041869997978210e-01
9.952806104737519366e-01,1.040315181016921997e-01
9.967291117041482407e-01,1.032044067978858948e-01
9.981632140750014148e-01,1.027668341994285583e-01
9.995832010353746799e-01,1.033307984471321106e-01
1.000989347746079616e+00,1.019224077463150024e-01
1.002381921399700060e+00,1.011023148894309998e-01
1.003761181525314683e+00,1.006177142262458801e-01
1.005127380278793003e+00,1.000686287879943848e-01
1.006480762719474953e+00,9.984391927719116211e-02
1.007821567073989844e+00,9.940153360366821289e-02
1.009150024987933270e+00,9.859525412321090698e-02
1.010466361766057197e+00,9.829623997211456299e-02
1.011770796601604072e+00,9.758009016513824463e-02
1.013063542795365368e+00,9.701901674270629883e-02
1.014344807965010808e+00,9.695733338594436646e-02
1.015614794245205399e+00,9.628366678953170776e-02
1.016873698478994559e+00,9.580017626285552979e-02
1.018121712400910761e+00,9.526196122169494629e-02
1.019359022812228677e+00,9.461711347103118896e-02
1.020585811748767169e+00,9.422616660594940186e-02
1.021802256641618722e+00,9.379283338785171509e-02
1.023008530471158029e+00,9.365581721067428589e-02
1.024204801914665230e+00,9.288401901721954346e-02
1.025391235487879138e+00,9.237160533666610718e-02
1.026567991680777947e+00,9.231767803430557251e-02
1.027735227087865022e+00,9.142657369375228882e-02
1.028893094533229080e+00,9.104393422603607178e-02
1.030041743190623471e+00,9.106894582509994507e-02
1.031181318698804139e+00,9.008567780256271362e-02
1.032311963272347421e+00,8.983950316905975342e-02
1.033433815808158629e+00,8.952268958091735840e-02
