# kappa, training_loss
0.000000000000000000e+00,2.502674162387847900e-01
3.459768928973513402e-01,2.391340583562850952e-01
4.392670793544951047e-01,2.337757349014282227e-01
4.954555379972339080e-01,2.306145429611206055e-01
5.357913993102262351e-01,2.276924997568130493e-01
5.672789104685340700e-01,2.216757535934448242e-01
5.931102292790526587e-01,2.226436436176300049e-01
6.150112931326130461e-01,2.233018279075622559e-01
6.340216459794901782e-01,2.207709401845932007e-01
6.508161600419836157e-01,2.224998921155929565e-01
6.658578846618153912e-01,2.182410210371017456e-01
6.794783561132732297e-01,2.171358466148376465e-01
6.919231208276525047e-01,2.163541018962860107e-01
7.033791206587758360e-01,2.142865955829620361e-01
7.139919758299098085e-01,2.149654179811477661e-01
7.238773319472707746e-01,2.148197442293167114e-01
7.331285610863922386e-01,2.098267972469329834e-01
7.418221382388717755e-01,2.110029160976409912e-01
7.500214874449637747e-01,2.096935063600540161e-01
7.577797922714620826e-01,2.065122574567794800e-01
7.651420882492380171e-01,2.096093595027923584e-01
7.721468467495533616e-01,2.127476781606674194e-01
7.788271917738393002e-01,2.069810479879379272e-01
7.852118472433436969e-01,2.052914202213287354e-01
7.913258833887013566e-01,2.012315392494201660e-01
7.971913112937561996e-01,2.070136517286300659e-01
8.028275612186811516e-01,2.039912790060043335e-01
8.082518709421588898e-01,2.060443907976150513e-01
8.134796037006279956e-01,2.034062147140502930e-01
8.185245105062981530e-01,2.025852650403976440e-01
8.233989481269167188e-01,2.028391510248184204e-01
8.281140614271055300e-01,2.011272013187408447e-01
8.326799368424521175e-01,2.052054256200790405e-01
8.371057323025777874e-01,2.021141946315765381e-01
8.413997878111193485e-01,1.956700086593627930e-01
8.455697200387194412e-01,2.005965858697891235e-01
8.496225036248209461e-01,1.958898901939392090e-01
8.535645413681895999e-01,1.972375512123107910e-01
8.574017250800395340e-01,1.996637731790542603e-01
8.611394885517903441e-01,1.971727758646011353e-01
8.647828538326878256e-01,1.957466751337051392e-01
8.683364718063639742e-01,1.968563944101333618e-01
8.718046578888993814e-01,1.971285939216613770e-01
8.751914235357411975e-01,1.982697546482086182e-01
8.785005041344305932e-01,1.971003562211990356e-01
8.817353837695073304e-01,1.937459409236907959e-01
8.848993172712700250e-01,1.944957226514816284e-01
8.879953498982122717e-01,1.911928653717041016e-01
8.910263349514923048e-01,1.951367259025573730e-01
8.939949495768086951e-01,1.912747770547866821e-01
8.969037089730028667e-01,1.918113529682159424e-01
8.997549791963597166e-01,1.924439370632171631e-01
9.025509887239356877e-01,1.906474232673645020e-01
9.052938389175020362e-01,1.920555830001831055e-01
9.079855135111951636e-01,1.910195648670196533e-01
9.106278872301805105e-01,1.898378580808639526e-01
9.132227336341262047e-01,1.907510757446289062e-01
9.157717322676753868e-01,1.927209794521331787e-01
9.182764751901208999e-01,1.903305053710937500e-01
9.207384729478547136e-01,1.914614140987396240e-01
9.231591600456988678e-01,1.903687566518783569e-01
9.255398999667429072e-01,1.905446201562881470e-01
9.278819897846701803e-01,1.874711811542510986e-01
9.301866644076385304e-01,1.889639645814895630e-01
9.324551004884792382e-01,1.864410340785980225e-01
9.346884200322113090e-01,1.864782869815826416e-01
9.368876937285596229e-01,1.878673881292343140e-01
9.390539440342541289e-01,1.889190077781677246e-01
9.411881480273230904e-01,1.878479123115539551e-01
9.432912400533232100e-01,1.839234083890914917e-01
9.453641141814481674e-01,1.829792708158493042e-01
9.474076264866718722e-01,1.865116208791732788e-01
9.494225971725094304e-01,1.814760863780975342e-01
9.514098125475676238e-01,1.889879703521728516e-01
9.533700268678054757e-01,1.846575289964675903e-01
9.553039640553077083e-01,1.849487721920013428e-01
9.572123193033730271e-01,1.839072406291961670e-01
9.590957605768208882e-01,1.823017895221710205e-01
9.609549300156224882e-01,1.854049414396286011e-01
9.627904452492327403e-01,1.818958222866058350e-01
9.646029006283590723e-01,1.834962368011474609e-01
9.663928683803102437e-01,1.813747882843017578e-01
9.681608996935460176e-01,1.824228018522262573e-01
9.699075257365726843e-01,1.841099709272384644e-01
9.716332586158936691e-01,1.829966604709625244e-01
9.733385922773408749e-01,1.825015246868133545e-01
9.750240033547533658e-01,1.797110438346862793e-01
9.766899519696535803e-01,1.795182973146438599e-01
9.783368824852761714e-01,1.794979274272918701e-01
9.799652242180425521e-01,1.815651506185531616e-01
9.815753921093287593e-01,1.809336245059967041e-01
9.831677873601589734e-01,1.798109114170074463e-01
9.847427980312516427e-01,1.755553930997848511e-01
9.863007996106629705e-01,1.790841817855834961e-01
9.878421555511067709e-01,1.785893589258193970e-01
9.893672177788732647e-01,1.741238385438919067e-01
9.908763271761280578e-01,1.794229447841644287e-01
9.923698140382470889e-01,1.768380254507064819e-01
9.938479985077210976e-01,1.793464720249176025e-01
9.953111909860552498e-01,1.748213469982147217e-01
9.967596925249904150e-01,1.752430200576782227e-01
9.981937951982788881e-01,1.789972037076950073e-01
9.996137824551629691e-01,1.772648543119430542e-01
1.001019929456627100e+00,1.776845157146453857e-01
1.002412503395420540e+00,1.785439699888229370e-01
1.003791763800781167e+00,1.762875169515609741e-01
1.005157962828732598e+00,1.724401563405990601e-01
1.006511345538761759e+00,1.732322871685028076e-01
1.007852150157640958e+00,1.750382184982299805e-01
1.009180608331102125e+00,1.739045530557632446e-01
1.010496945364029564e+00,1.736774593591690063e-01
1.011801380449793397e+00,1.708399802446365356e-01
1.013094126889307223e+00,1.719723343849182129e-01
1.014375392300359335e+00,1.744957119226455688e-01
1.015645378817729094e+00,1.735277473926544189e-01
1.016904283284572275e+00,1.692524701356887817e-01
1.018152297435527931e+00,1.745324134826660156e-01
1.019389608071973319e+00,1.742037087678909302e-01
1.020616397229826777e+00,1.683472394943237305e-01
1.021832842340276937e+00,1.683226227760314941e-01
1.023039116383791081e+00,1.741345822811126709e-01
1.024235388037739503e+00,1.684870123863220215e-01
1.025421821817947610e+00,1.705469191074371338e-01
1.026598578214477087e+00,1.710875183343887329e-01
1.027765813821913454e+00,1.691396832466125488e-01
1.028923681464423812e+00,1.724803000688552856e-01
1.030072330315837670e+00,1.734438985586166382e-01
1.031211906014984914e+00,1.685085743665695190e-01
1.032342550776512935e+00,1.740417927503585815e-01
1.033464403497396544e+00,1.679874062538146973e-01
1.034577599859337838e+00,1.705125421285629272e-01
1.035682272427244976e+00,1.652372926473617554e-01
1.036778550743970184e+00,1.749572157859802246e-01
1.037866561421475931e+00,1.671048402786254883e-01
1.038946428228586294e+00,1.706532835960388184e-01
1.040018272175482483e+00,1.659882962703704834e-01
1.041082211595079521e+00,1.666681468486785889e-01
1.042138362221425307e+00,1.711514592170715332e-01
1.043186837265251077e+00,1.661366522312164307e-01
1.044227747486796032e+00,1.639802902936935425e-01
1.045261201266022733e+00,1.655590087175369263e-01
1.046287304670338036e+00,1.676131337881088257e-01
1.047306161519918843e+00,1.678926199674606323e-01
1.048317873450751003e+00,1.658500880002975464e-01
1.049322539975469981e+00,1.664663106203079224e-01
1.050320258542100982e+00,1.661219000816345215e-01
1.051311124590778689e+00,1.638934761285781860e-01
1.052295231608534776e+00,1.636900305747985840e-01
1.053272671182228448e+00,1.657633781433105469e-01
1.054243533049695314e+00,1.690466701984405518e-01
1.055207905149188941e+00,1.627832353115081787e-01
1.056165873667177735e+00,1.642184257507324219e-01
1.057117523084568411e+00,1.637650579214096069e-01
1.058062936221412675e+00,1.630525141954421997e-01
1.059002194280159959e+00,1.611706614494323730e-01
1.059935376887510161e+00,1.630366444587707520e-01
1.060862562134923026e+00,1.609271764755249023e-01
1.061783826617832105e+00,1.614207327365875244e-01
1.062699245473616161e+00,1.601273566484451294e-01
1.063608892418372864e+00,1.656770855188369751e-01
1.064512839782540299e+00,1.641048789024353027e-01
1.065411158545409798e+00,1.630914360284805298e-01
1.066303918368570525e+00,1.631250232458114624e-01
