# kappa, training_loss
0.000000000000000000e+00,2.499535530805587769e-01
3.459529989052302357e-01,2.301551997661590576e-01
4.392420477331941964e-01,2.199530303478240967e-01
4.954301027049947126e-01,2.044320702552795410e-01
5.357657572604992424e-01,1.972232908010482788e-01
5.672531427429510220e-01,1.851251423358917236e-01
5.930843770829244965e-01,1.793213784694671631e-01
6.149853802605150799e-01,1.699661314487457275e-01
6.339956874131742470e-01,1.694148778915405273e-01
6.507901658241531662e-01,1.618937104940414429e-01
6.658318618521880117e-01,1.585824340581893921e-01
6.794523098635315561e-01,1.452607959508895874e-01
6.918970550122011121e-01,1.393399238586425781e-01
7.033530382647495971e-01,1.440366357564926147e-01
7.139658792088824368e-01,1.310465335845947266e-01
7.238512229836153722e-01,1.346971541643142700e-01
7.331024413133562234e-01,1.160288155078887939e-01
7.417960089207111807e-01,1.124831140041351318e-01
7.499953496363896965e-01,1.066834703087806702e-01
7.577536468615237997e-01,1.010016947984695435e-01
7.651159359942906191e-01,9.502606838941574097e-02
7.721206882984135156e-01,8.785047382116317749e-02
7.788010276872487925e-01,8.582047373056411743e-02
7.851856780092205668e-01,8.246165513992309570e-02
7.912997094342272275e-01,8.144572377204895020e-02
7.971651329950548703e-01,8.281328529119491577e-02
8.028013789086438923e-01,6.722615659236907959e-02
8.082256849168252266e-01,7.464395463466644287e-02
8.134534142244321808e-01,6.537073105573654175e-02
8.184983178164128015e-01,5.635904148221015930e-02
8.233727524368762429e-01,5.908744409680366516e-02
8.280878629298460414e-01,5.455015972256660461e-02
8.326537357128782624e-01,5.055950582027435303e-02
8.370795286997417817e-01,4.522724822163581848e-02
8.413735818800809341e-01,4.917441681027412415e-02
8.455435119121397225e-01,4.109993949532508850e-02
8.495962934243364018e-01,3.501468896865844727e-02
8.535383292056011317e-01,4.651910439133644104e-02
8.573755110583449746e-01,3.952458873391151428e-02
8.611132727660842923e-01,3.529348969459533691e-02
8.647566363709511261e-01,3.101421520113945007e-02
8.683102527501554979e-01,2.918752282857894897e-02
8.717784373139659815e-01,2.774023264646530151e-02
8.751652015125571671e-01,3.103131428360939026e-02
8.784742807286763933e-01,3.073379956185817719e-02
8.817091590424943615e-01,2.249310910701751709e-02
8.848730912803197679e-01,1.971622928977012634e-02
8.879691226969949058e-01,2.094679512083530426e-02
8.910001065903309092e-01,1.583608239889144897e-02
8.939687201029515862e-01,2.257457002997398376e-02
8.968774784308689574e-01,2.059903927147388458e-02
8.997287476277603391e-01,1.963996514678001404e-02
9.025247561682743225e-01,1.736484840512275696e-02
9.052676054119563887e-01,1.250602211803197861e-02
9.079592790908810329e-01,1.820405758917331696e-02
9.106016519283018917e-01,1.245853677392005920e-02
9.131964974821112913e-01,1.410154253244400024e-02
9.157454952953014704e-01,1.347484532743692398e-02
9.182502374256273914e-01,1.091796997934579849e-02
9.207122344180477258e-01,1.022988371551036835e-02
9.231329207760463618e-01,1.216911803930997849e-02
9.255136599814626219e-01,8.458808064460754395e-03
9.278557491068095686e-01,8.109224960207939148e-03
9.301604230591494771e-01,7.520791143178939819e-03
9.324288584902861166e-01,8.999670855700969696e-03
9.346621774042743747e-01,8.974367752671241760e-03
9.368614504899331896e-01,8.701018057763576508e-03
9.390277002031405251e-01,9.510562755167484283e-03
9.411619036211228417e-01,8.299060165882110596e-03
9.432649950886814461e-01,9.348830208182334900e-03
9.453378686742974768e-01,8.193403482437133789e-03
9.473813804522726034e-01,8.655989542603492737e-03
9.493963506254873286e-01,6.381196435540914536e-03
9.513835655019478033e-01,5.676723085343837738e-03
9.533437793370453939e-01,6.798581685870885849e-03
9.552777160523271416e-01,9.441212750971317291e-03
9.571860708405824925e-01,2.149384655058383942e-02
9.590695116661481778e-01,1.293547749519348145e-01
9.609286806685369831e-01,3.780334442853927612e-02
9.627641954767689469e-01,3.155965358018875122e-02
9.645766504411380504e-01,1.754875667393207550e-02
9.663666177885603670e-01,1.398976705968379974e-02
9.681346487071217366e-01,1.310569327324628830e-02
9.698812743649728452e-01,9.723714552819728851e-03
9.716070068682783889e-01,1.067780423909425735e-02
9.733123401625469739e-01,9.107511490583419800e-03
9.749977508813100213e-01,7.243398576974868774e-03
9.766636991457959827e-01,7.556843105703592300e-03
9.783106293189595126e-01,8.496908470988273621e-03
9.799389707169536834e-01,6.495062727481126785e-03
9.815491382808988474e-01,9.170646779239177704e-03
9.831415332115747141e-01,9.869383648037910461e-03
9.847165435694651414e-01,7.350572850555181503e-03
9.862745448424025119e-01,5.975352600216865540e-03
9.878159004828862555e-01,6.209266372025012970e-03
9.893409624170008687e-01,8.024316281080245972e-03
9.908500715267151149e-01,7.126276381313800812e-03
9.923435581072161948e-01,5.428512580692768097e-03
9.938217423008138818e-01,6.852888036519289017e-03
9.952849345088391475e-01,5.190855823457241058e-03
9.967334357828663283e-01,7.774623576551675797e-03
9.981675381964872917e-01,6.834954023361206055e-03
9.995875251987903498e-01,4.983899649232625961e-03
1.000993671950612063e+00,5.071630235761404037e-03
1.002386245644559137e+00,4.394019953906536102e-03
1.003765505809732783e+00,9.120814502239227295e-03
1.005131704602024945e+00,6.915800273418426514e-03
1.006485087080795537e+00,5.243312101811170578e-03
1.007825891472694524e+00,6.084353197365999222e-03
1.009154349423336594e+00,5.766293499618768692e-03
1.010470686237492588e+00,5.202019587159156799e-03
1.011775121108423159e+00,4.565348383039236069e-03
1.013067867336936656e+00,6.024378817528486252e-03
1.014349132540719678e+00,6.829424295574426651e-03
1.015619118854453440e+00,6.841571535915136337e-03
1.016878023121199126e+00,8.586158044636249542e-03
1.018126037075504087e+00,5.724173970520496368e-03
1.019363347518657648e+00,8.764951489865779877e-03
1.020590136486492439e+00,4.631320014595985413e-03
1.021806581410114934e+00,5.189885850995779037e-03
1.023012855269912702e+00,7.364029064774513245e-03
1.024209126743178766e+00,6.010292563587427139e-03
1.025395560345663926e+00,7.389660924673080444e-03
1.026572316567358145e+00,5.394647363573312759e-03
1.027739552002777002e+00,6.545595824718475342e-03
1.028897419476019648e+00,7.438071537762880325e-03
1.030046068160850758e+00,7.917910814285278320e-03
1.031185643696036269e+00,6.505590863525867462e-03
1.032316288296162732e+00,5.956746172159910202e-03
1.033438140858145005e+00,5.617159884423017502e-03
1.034551337063627674e+00,6.210079882293939590e-03
1.035656009477463169e+00,7.334528025239706039e-03
1.036752287642449533e+00,6.820356938987970352e-03
1.037840298170495945e+00,5.658451002091169357e-03
1.038920164830376525e+00,6.487133912742137909e-03
1.039992008632222520e+00,5.365179851651191711e-03
1.041055947908900770e+00,5.070025566965341568e-03
1.042112098394412767e+00,6.503738462924957275e-03
1.043160573299444227e+00,7.876310497522354126e-03
1.044201483384190166e+00,5.366854835301637650e-03
1.045234937028571176e+00,6.741768680512905121e-03
1.046261040299951928e+00,5.339833907783031464e-03
1.047279897018469352e+00,6.195206660777330399e-03
1.048291608820069776e+00,4.247762262821197510e-03
1.049296275217350694e+00,5.862278398126363754e-03
1.050293993658300007e+00,4.525178577750921249e-03
1.051284859583016651e+00,3.712395206093788147e-03
1.052268966478497214e+00,6.732962559908628464e-03
1.053246405931566487e+00,6.731426808983087540e-03
1.054217267680027215e+00,6.149295251816511154e-03
1.055181639662100102e+00,6.447130348533391953e-03
1.056139608064222468e+00,6.173914764076471329e-03
1.057091257367270165e+00,5.074153654277324677e-03
1.058036670391265366e+00,4.532894585281610489e-03
1.058975928338627970e+00,9.016927331686019897e-03
1.059909110836030122e+00,5.060903262346982956e-03
1.060836295974903365e+00,5.335333757102489471e-03
1.061757560350654606e+00,7.275622338056564331e-03
1.062672979100636406e+00,6.985363084822893143e-03
1.063582625940920900e+00,4.218526650220155716e-03
1.064486573201921082e+00,8.382752537727355957e-03
1.065384891862904304e+00,6.430870853364467621e-03
1.066277651585435970e+00,6.407288368791341782e-03
1.067164920745796497e+00,5.052905529737472534e-03
1.068046766466406838e+00,6.062252912670373917e-03
1.068923254646299004e+00,8.156081661581993103e-03
1.069794449990667751e+00,3.411108395084738731e-03
1.070660416039533658e+00,5.617912393063306808e-03
1.071521215195552434e+00,5.331143271178007126e-03
1.072376908750999114e+00,6.994233001023530960e-03
1.073227556913956882e+00,5.314329173415899277e-03
1.074073218833737631e+00,4.209490027278661728e-03
1.074913952625562663e+00,5.875299219042062759e-03
1.075749815394527520e+00,5.870102904736995697e-03
1.076580863258877807e+00,5.315381102263927460e-03
1.077407151372617333e+00,4.764777608215808868e-03
1.078228733947473428e+00,4.763451870530843735e-03
1.079045664274238314e+00,7.544858381152153015e-03
1.079857994743513849e+00,3.647363977506756783e-03
1.080665776865870065e+00,5.872868467122316360e-03
1.081469061291446598e+00,6.438829470425844193e-03
1.082267897829010561e+00,6.160631310194730759e-03
1.083062335464487935e+00,6.159462500363588333e-03
1.083852422378989822e+00,5.033467896282672882e-03
1.084638205966346192e+00,5.033461377024650574e-03
1.085419732850165575e+00,6.137131713330745697e-03
1.086197048900434670e+00,7.526238914579153061e-03
1.086970199249673419e+00,6.135584320873022079e-03
1.087739228308659767e+00,6.140492856502532959e-03
1.088504179781736303e+00,5.858211778104305267e-03
1.089265096681715450e+00,3.913040272891521454e-03
1.090022021344390746e+00,7.805306930094957352e-03
1.090774995442672646e+00,6.403214298188686371e-03
1.091524060000354623e+00,6.971036083996295929e-03
1.092269255405524886e+00,6.971722003072500229e-03
