# kappa, training_loss
0.000000000000000000e+00,2.498327046632766724e-01
3.459768928973513402e-01,2.432245761156082153e-01
4.392670793544951047e-01,2.376966774463653564e-01
4.954555379972339080e-01,2.371443212032318115e-01
5.357913993102262351e-01,2.367133498191833496e-01
5.672789104685340700e-01,2.314394414424896240e-01
5.931102292790526587e-01,2.264150232076644897e-01
6.150112931326130461e-01,2.254448533058166504e-01
6.340216459794901782e-01,2.246670871973037720e-01
6.508161600419836157e-01,2.159714847803115845e-01
6.658578846618153912e-01,2.173466980457305908e-01
6.794783561132732297e-01,2.116440236568450928e-01
6.919231208276525047e-01,2.133410423994064331e-01
7.033791206587758360e-01,2.047167867422103882e-01
7.139919758299098085e-01,1.977436393499374390e-01
7.238773319472707746e-01,1.931373178958892822e-01
7.331285610863922386e-01,1.906155496835708618e-01
7.418221382388717755e-01,1.925239115953445435e-01
7.500214874449637747e-01,1.932132393121719360e-01
7.577797922714620826e-01,1.839973330497741699e-01
7.651420882492380171e-01,1.783768981695175171e-01
7.721468467495533616e-01,1.741694211959838867e-01
7.788271917738393002e-01,1.692973524332046509e-01
7.852118472433436969e-01,1.929559260606765747e-01
7.913258833887013566e-01,1.675947606563568115e-01
7.971913112937561996e-01,1.644032150506973267e-01
8.028275612186811516e-01,1.580857932567596436e-01
8.082518709421588898e-01,1.548138856887817383e-01
8.134796037006279956e-01,1.635736823081970215e-01
8.185245105062981530e-01,1.461878567934036255e-01
8.233989481269167188e-01,1.558185517787933350e-01
8.281140614271055300e-01,1.404712051153182983e-01
8.326799368424521175e-01,1.404391378164291382e-01
8.371057323025777874e-01,1.454509794712066650e-01
8.413997878111193485e-01,1.309972256422042847e-01
8.455697200387194412e-01,1.173148974776268005e-01
8.496225036248209461e-01,1.202633157372474670e-01
8.535645413681895999e-01,1.210291236639022827e-01
8.574017250800395340e-01,1.147547587752342224e-01
8.611394885517903441e-01,1.313175559043884277e-01
8.647828538326878256e-01,1.367450505495071411e-01
8.683364718063639742e-01,1.225414723157882690e-01
8.718046578888993814e-01,1.717051565647125244e-01
8.751914235357411975e-01,1.690760552883148193e-01
8.785005041344305932e-01,1.542473882436752319e-01
8.817353837695073304e-01,1.082485988736152649e-01
8.848993172712700250e-01,1.004150211811065674e-01
8.879953498982122717e-01,9.927744418382644653e-02
8.910263349514923048e-01,1.025168895721435547e-01
8.939949495768086951e-01,1.113932058215141296e-01
8.969037089730028667e-01,9.332825243473052979e-02
8.997549791963597166e-01,9.997300803661346436e-02
9.025509887239356877e-01,8.810897916555404663e-02
9.052938389175020362e-01,9.865698963403701782e-02
9.079855135111951636e-01,9.389205276966094971e-02
9.106278872301805105e-01,8.656445145606994629e-02
9.132227336341262047e-01,7.106995582580566406e-02
9.157717322676753868e-01,8.149453997611999512e-02
9.182764751901208999e-01,7.532080262899398804e-02
9.207384729478547136e-01,8.139058947563171387e-02
9.231591600456988678e-01,6.915594637393951416e-02
9.255398999667429072e-01,7.028232514858245850e-02
9.278819897846701803e-01,6.918642669916152954e-02
9.301866644076385304e-01,6.463149935007095337e-02
9.324551004884792382e-01,9.933469444513320923e-02
9.346884200322113090e-01,1.118790134787559509e-01
9.368876937285596229e-01,7.545991986989974976e-02
9.390539440342541289e-01,5.374838039278984070e-02
