# kappa, training_loss
0.000000000000000000e+00,4.399284720420837402e-01
3.459628369156486083e-01,3.449032008647918701e-01
4.392523541701039980e-01,3.069409132003784180e-01
4.954405753566595849e-01,2.894361019134521484e-01
5.357763150463283885e-01,2.760616540908813477e-01
5.672637522769239382e-01,2.652494907379150391e-01
5.930950213984054198e-01,2.548846304416656494e-01
6.149960495598807420e-01,2.458475381135940552e-01
6.340063755275553437e-01,2.377937138080596924e-01
6.508008686183767155e-01,2.307491004467010498e-01
6.658425764193509622e-01,2.243305146694183350e-01
6.794630340823816228e-01,2.182870358228683472e-01
6.919077872874166424e-01,2.126536667346954346e-01
7.033637773663500292e-01,2.074386477470397949e-01
7.139766241685853165e-01,2.028502821922302246e-01
7.238619730255126949e-01,1.998709738254547119e-01
7.331131958061187781e-01,1.959782391786575317e-01
7.418067673437699350e-01,1.923864036798477173e-01
7.500061115554571556e-01,1.889434903860092163e-01
7.577644119105257925e-01,1.859028637409210205e-01
7.651267038617906024e-01,1.846937388181686401e-01
7.721314587172553034e-01,1.809490919113159180e-01
7.788118004265414118e-01,1.776751428842544556e-01
7.851964528680592803e-01,1.752973645925521851e-01
7.913104862367159598e-01,1.724840849637985229e-01
7.971759115863207290e-01,1.719759851694107056e-01
8.028121591516160782e-01,1.694024354219436646e-01
8.082364666896064698e-01,1.656554043292999268e-01
8.134641974181391344e-01,1.637906879186630249e-01
8.185091023333873617e-01,1.616407185792922974e-01
8.233835381891937422e-01,1.601510196924209595e-01
8.280986498380630279e-01,1.582225561141967773e-01
8.326645237049763448e-01,1.559938937425613403e-01
8.370903177102294590e-01,1.557255834341049194e-01
8.413843718492283186e-01,1.530297547578811646e-01
8.455543027853225091e-01,1.510969400405883789e-01
8.496070851514696542e-01,1.489974856376647949e-01
8.535491217406495634e-01,1.485605090856552124e-01
8.573863043588985100e-01,1.457514762878417969e-01
8.611240667929865866e-01,1.447843015193939209e-01
8.647674310879751580e-01,1.426569968461990356e-01
8.683210481237189082e-01,1.424844712018966675e-01
8.717892333128790527e-01,1.400141566991806030e-01
8.751759981078014450e-01,1.386206746101379395e-01
8.784850778932074000e-01,1.370592117309570312e-01
8.817199567510665137e-01,1.358327567577362061e-01
8.848838895093302792e-01,1.343449056148529053e-01
8.879799214243446759e-01,1.334857642650604248e-01
8.910109057952988465e-01,1.317784637212753296e-01
