# kappa, training_loss
0.000000000000000000e+00,2.502541542053222656e-01
3.459693961276305574e-01,2.248765081167221069e-01
4.392592256734548783e-01,2.195599377155303955e-01
4.954475576719394314e-01,2.129110395908355713e-01
5.357833541187069226e-01,1.971063315868377686e-01
5.672708258486391930e-01,1.911197453737258911e-01
5.931021181581669355e-01,1.815420985221862793e-01
6.150031629758282437e-01,1.763654351234436035e-01
6.340135014870416086e-01,1.765380501747131348e-01
6.508080043645746438e-01,1.706573814153671265e-01
6.658497200142946548e-01,1.576113551855087280e-01
6.794701841118802044e-01,1.466299593448638916e-01
6.919149426879057652e-01,1.464467346668243408e-01
7.033709373178302915e-01,1.324061602354049683e-01
7.139837880255250901e-01,1.282371282577514648e-01
7.238691402706319833e-01,1.263353228569030762e-01
7.331203660185253712e-01,1.162608340382575989e-01
7.418139401764122232e-01,1.143954098224639893e-01
7.500132867188061825e-01,1.162673383951187134e-01
7.577715891605280030e-01,1.035038530826568604e-01
7.651338829908188588e-01,1.019237935543060303e-01
7.721386395472026321e-01,8.606787770986557007e-02
7.788189828034784989e-01,9.418559074401855469e-02
7.852036366580472659e-01,8.237802982330322266e-02
7.913176713224893133e-01,7.202400267124176025e-02
7.971830978646295973e-01,7.682754844427108765e-02
8.028193465310781152e-01,7.609997689723968506e-02
8.082436550889560145e-01,7.673845440149307251e-02
8.134713867647860308e-01,5.812991783022880554e-02
8.185162925622254670e-01,5.663453415036201477e-02
8.233907292416055013e-01,4.725390300154685974e-02
8.281058416610854733e-01,5.409073084592819214e-02
8.326717162505962166e-01,5.135772004723548889e-02
8.370975109347853493e-01,4.101222753524780273e-02
8.413915657129000802e-01,4.725713282823562622e-02
8.455614972516931616e-01,7.256024330854415894e-02
8.496142801871486849e-01,4.163708537817001343e-02
8.535563173149464111e-01,4.435246065258979797e-02
8.573935004435392360e-01,3.138836473226547241e-02
8.611312633618666279e-01,2.523582056164741516e-02
8.647746281169431670e-01,2.856398746371269226e-02
8.683282455903857944e-01,3.305723890662193298e-02
8.717964311964516710e-01,3.537460416555404663e-02
8.751831963889339372e-01,2.583546191453933716e-02
8.784922765538697442e-01,2.683327719569206238e-02
8.817271557744279509e-01,1.843479834496974945e-02
8.848910888796557295e-01,1.773150637745857239e-02
8.879871211269009246e-01,1.385917607694864273e-02
8.910181058162718326e-01,1.874072663486003876e-02
8.939867200925022406e-01,2.080886438488960266e-02
8.968954791535460602e-01,1.784741692245006561e-02
8.997467490548699542e-01,1.628678664565086365e-02
9.025427582727750808e-01,1.151595544070005417e-02
9.052856081683342548e-01,1.521222852170467377e-02
9.079772824750370619e-01,1.185190770775079727e-02
9.106196559174494221e-01,1.491296570748090744e-02
9.132145020546817982e-01,1.142087019979953766e-02
9.157635004308597448e-01,1.353596430271863937e-02
9.182682431047937133e-01,9.163036942481994629e-03
9.207302406224256996e-01,9.434645995497703552e-03
9.231509274881583016e-01,7.780952844768762589e-03
9.255316671846884891e-01,7.284675259143114090e-03
9.278737567853326818e-01,7.190271746367216110e-03
9.301784311979048869e-01,8.238119073212146759e-03
9.324468670749138655e-01,6.684893276542425156e-03
9.346801864210764199e-01,5.937136709690093994e-03
9.368794599258332134e-01,6.342874374240636826e-03
9.390457100456467421e-01,7.354201283305883408e-03
9.411799138582938040e-01,7.503791712224483490e-03
9.432830057090941800e-01,8.084270171821117401e-03
9.453558796670179509e-01,7.553651928901672363e-03
9.473993918068278619e-01,6.143273320049047470e-03
9.494143623318404002e-01,7.581499405205249786e-03
9.514015775504736094e-01,6.962879095226526260e-03
9.533617917185083224e-01,5.143512971699237823e-03
9.552957287578609513e-01,5.188960116356611252e-03
9.572040838616699965e-01,5.576502531766891479e-03
9.590875249946040348e-01,6.013138685375452042e-03
9.609466942964897118e-01,5.623540841042995453e-03
9.627822093966461603e-01,5.582298152148723602e-03
9.645946646456508011e-01,6.373953539878129959e-03
9.663846322706890479e-01,3.222506958991289139e-03
9.681526634601037573e-01,5.782340653240680695e-03
9.698992893822893091e-01,4.293472506105899811e-03
9.716250221436431023e-01,4.324963781982660294e-03
