# kappa, training_loss
0.000000000000000000e+00,2.500478923320770264e-01
3.460087604470611367e-01,1.844880580902099609e-01
4.393004638594020239e-01,1.606958061456680298e-01
4.954894607646131988e-01,1.530645042657852173e-01
5.358255977705936868e-01,1.466811299324035645e-01
5.673132765061897897e-01,1.376357823610305786e-01
5.931447079502824016e-01,1.294450014829635620e-01
6.150458527094804229e-01,1.217023953795433044e-01
6.340562664852009700e-01,1.094450578093528748e-01
6.508508280855277439e-01,1.028620600700378418e-01
6.658925908297250729e-01,1.035212427377700806e-01
6.795130935362699853e-01,9.085452556610107422e-02
6.919578843395901568e-01,8.719737082719802856e-02
7.034139062765984995e-01,8.423583209514617920e-02
7.140267804180223665e-01,7.748445123434066772e-02
7.239121529930457877e-01,7.394535839557647705e-02
7.331633965453948631e-01,6.656936556100845337e-02
7.418569864253405921e-01,7.283335179090499878e-02
7.500563469525460825e-01,6.295143812894821167e-02
7.578146619146984841e-01,6.316170096397399902e-02
7.651769670196039153e-01,6.127255037426948547e-02
7.721817337819164573e-01,5.597070232033729553e-02
7.788620863205062417e-01,4.545082151889801025e-02
7.852467486537241248e-01,4.507926478981971741e-02
7.913607910931920175e-01,3.988655284047126770e-02
7.972262247908332711e-01,4.733023047447204590e-02
8.028624800644678094e-01,4.306434467434883118e-02
8.082867947419158927e-01,4.183783382177352905e-02
8.135145321017589470e-01,3.287462145090103149e-02
8.185594431925570236e-01,3.411578014492988586e-02
8.234338848135772659e-01,3.690686449408531189e-02
8.281490018569067635e-01,3.174854442477226257e-02
8.327148807821762588e-01,2.822456695139408112e-02
8.371406795401445944e-01,2.816137298941612244e-02
8.414347381531067649e-01,2.343579195439815521e-02
8.456046733082374089e-01,1.826750487089157104e-02
8.496574596596789819e-01,1.991005055606365204e-02
8.535995000193126181e-01,1.760123856365680695e-02
8.574366862100908371e-01,1.809257641434669495e-02
8.611744520339701392e-01,1.998590305447578430e-02
8.648178195496830645e-01,1.498833578079938889e-02
8.683714396494245369e-01,1.651307754218578339e-02
8.718396277570242825e-01,1.205716375261545181e-02
