# kappa, training_loss
0.000000000000000000e+00,2.530154585838317871e-01
3.459825158439031600e-01,2.385704517364501953e-01
4.392729699893650475e-01,2.321481853723526001e-01
4.954615236167292935e-01,2.280419617891311646e-01
5.357974335800685939e-01,2.246755510568618774e-01
5.672849743100517594e-01,2.217367887496948242e-01
5.931163129965701941e-01,2.191232144832611084e-01
6.150173911272351912e-01,2.167542427778244019e-01
6.340277547259937085e-01,2.145524322986602783e-01
6.508222771773106707e-01,2.124657183885574341e-01
6.658640085248080931e-01,2.104818969964981079e-01
6.794844854917364563e-01,2.085781693458557129e-01
6.919292548099362783e-01,2.067227512598037720e-01
7.033852585420051762e-01,2.049202620983123779e-01
7.139981170607579974e-01,2.031549066305160522e-01
7.238834760823438241e-01,2.014243304729461670e-01
7.331347077649162935e-01,1.997207701206207275e-01
7.418282871633666842e-01,1.980389654636383057e-01
7.500276383672555003e-01,1.963787972927093506e-01
7.577859449823571847e-01,1.947500258684158325e-01
7.651482425707654134e-01,1.931398659944534302e-01
7.721530025290465060e-01,1.915465444326400757e-01
7.788333488793554027e-01,1.899739652872085571e-01
7.852180055600752606e-01,1.884190142154693604e-01
7.913320428161327857e-01,1.868785917758941650e-01
7.971974717433851776e-01,1.853551417589187622e-01
8.028337226121783354e-01,1.838465183973312378e-01
8.082580332098660003e-01,1.823509782552719116e-01
8.134857667803236936e-01,1.808702796697616577e-01
8.185306743421755238e-01,1.794042736291885376e-01
8.234051126687310651e-01,1.779522597789764404e-01
8.281202266294590553e-01,1.765135079622268677e-01
8.326861026641897423e-01,1.750887781381607056e-01
8.371118987062742267e-01,1.736766844987869263e-01
8.414059547626422386e-01,1.722777038812637329e-01
8.455758875068537517e-01,1.708886921405792236e-01
8.496286715809452383e-01,1.695108562707901001e-01
8.535707097859971393e-01,1.681436300277709961e-01
8.574078939352951512e-01,1.667875498533248901e-01
8.611456578221178271e-01,1.654436290264129639e-01
8.647890234973856227e-01,1.641108989715576172e-01
8.683426418462413254e-01,1.627884656190872192e-01
8.718108282861329883e-01,1.614741683006286621e-01
8.751975942737482139e-01,1.601696312427520752e-01
8.785066751977564925e-01,1.588805913925170898e-01
8.817415551437256527e-01,1.576185822486877441e-01
8.849054889428930037e-01,1.563676148653030396e-01
8.880015218546112310e-01,1.551210880279541016e-01
8.910325071808261610e-01,1.539267450571060181e-01
8.940011220679600079e-01,1.527069509029388428e-01
8.969098817155197745e-01,1.515425890684127808e-01
8.997611521804040891e-01,1.503851413726806641e-01
9.025571619402358303e-01,1.492195278406143188e-01
9.053000123573100577e-01,1.481091976165771484e-01
9.079916871662482292e-01,1.469832211732864380e-01
9.106340610926658696e-01,1.458857804536819458e-01
9.132289076966486618e-01,1.448186784982681274e-01
9.157779065232284355e-01,1.437201797962188721e-01
9.182826496320598553e-01,1.426907181739807129e-01
9.207446475698718436e-01,1.416317373514175415e-01
9.231653348418016325e-01,1.405961811542510986e-01
9.255460749312330870e-01,1.396029293537139893e-01
9.278881649121245578e-01,1.385701745748519897e-01
9.301928396928919041e-01,1.376231312751770020e-01
9.324612759266079909e-01,1.366170942783355713e-01
9.346945956185187532e-01,1.356399804353713989e-01
9.368938694585623450e-01,1.347208768129348755e-01
9.390601199036692215e-01,1.337447464466094971e-01
9.411943240320560511e-01,1.328354924917221069e-01
9.432974161894577270e-01,1.319143772125244141e-01
9.453702904452349065e-01,1.309781670570373535e-01
9.474138028745202611e-01,1.301193535327911377e-01
9.494287736809781109e-01,1.291977018117904663e-01
9.514159891733562358e-01,1.283216327428817749e-01
9.533762036077476631e-01,1.274698674678802490e-01
9.553101409063633476e-01,1.265784949064254761e-01
