# kappa, training_loss
0.000000000000000000e+00,2.505046427249908447e-01
3.459529989052302357e-01,1.720770746469497681e-01
4.392420477331941964e-01,1.628280133008956909e-01
4.954301027049947126e-01,1.556045264005661011e-01
5.357657572604992424e-01,1.433039754629135132e-01
5.672531427429510220e-01,1.370753347873687744e-01
5.930843770829244965e-01,1.248689889907836914e-01
6.149853802605150799e-01,1.157566010951995850e-01
6.339956874131742470e-01,1.113906726241111755e-01
6.507901658241531662e-01,1.031422615051269531e-01
6.658318618521880117e-01,1.040112152695655823e-01
6.794523098635315561e-01,9.856911003589630127e-02
6.918970550122011121e-01,9.028059244155883789e-02
7.033530382647495971e-01,8.574713766574859619e-02
7.139658792088824368e-01,8.188053965568542480e-02
7.238512229836153722e-01,7.591441273689270020e-02
7.331024413133562234e-01,7.878825813531875610e-02
7.417960089207111807e-01,7.466550916433334351e-02
7.499953496363896965e-01,7.327923178672790527e-02
7.577536468615237997e-01,6.814425438642501831e-02
7.651159359942906191e-01,5.463901907205581665e-02
7.721206882984135156e-01,5.347196757793426514e-02
7.788010276872487925e-01,5.145997181534767151e-02
7.851856780092205668e-01,5.633987113833427429e-02
7.912997094342272275e-01,4.895576834678649902e-02
7.971651329950548703e-01,4.551277309656143188e-02
8.028013789086438923e-01,4.053413122892379761e-02
8.082256849168252266e-01,3.611820563673973083e-02
8.134534142244321808e-01,4.910569638013839722e-02
8.184983178164128015e-01,4.004253074526786804e-02
8.233727524368762429e-01,3.957651928067207336e-02
8.280878629298460414e-01,3.446087986230850220e-02
8.326537357128782624e-01,2.391136251389980316e-02
8.370795286997417817e-01,4.118432849645614624e-02
8.413735818800809341e-01,2.493784576654434204e-02
8.455435119121397225e-01,2.498513460159301758e-02
8.495962934243364018e-01,2.342754043638706207e-02
8.535383292056011317e-01,1.902296766638755798e-02
8.573755110583449746e-01,2.306871861219406128e-02
8.611132727660842923e-01,1.464528124779462814e-02
8.647566363709511261e-01,2.069413848221302032e-02
8.683102527501554979e-01,2.123918198049068451e-02
8.717784373139659815e-01,1.574284397065639496e-02
8.751652015125571671e-01,1.549336686730384827e-02
8.784742807286763933e-01,1.321411784738302231e-02
8.817091590424943615e-01,1.541711855679750443e-02
8.848730912803197679e-01,1.401795912533998489e-02
8.879691226969949058e-01,1.380100380629301071e-02
8.910001065903309092e-01,1.665456965565681458e-02
8.939687201029515862e-01,1.620432920753955841e-02
8.968774784308689574e-01,1.738695241510868073e-02
8.997287476277603391e-01,9.058779478073120117e-02
9.025247561682743225e-01,5.406551808118820190e-02
9.052676054119563887e-01,2.702532708644866943e-02
9.079592790908810329e-01,1.692543551325798035e-02
