# kappa, training_loss
0.000000000000000000e+00,3.815706968307495117e-01
3.459490639723691863e-01,2.856111526489257812e-01
4.392379254332852145e-01,2.439014464616775513e-01
4.954259139202382145e-01,2.116345614194869995e-01
5.357615344225755694e-01,1.841950267553329468e-01
5.672488992060591428e-01,1.606428027153015137e-01
5.930801196336180636e-01,1.397612541913986206e-01
6.149811128177874453e-01,1.216473728418350220e-01
6.339914124445384935e-01,1.061893552541732788e-01
6.507858849836564152e-01,9.324309229850769043e-02
6.658275763025752747e-01,8.307522535324096680e-02
6.794480204532930001e-01,7.463451474905014038e-02
6.918927623794568493e-01,6.735772639513015747e-02
7.033487429014856351e-01,6.093282625079154968e-02
7.139615815024065171e-01,5.534710362553596497e-02
7.238469232442868995e-01,5.042899399995803833e-02
7.330981397937035293e-01,4.617970436811447144e-02
7.417917058289594801e-01,4.255285859107971191e-02
7.499910451462514782e-01,3.944245353341102600e-02
7.577493411194270445e-01,3.672597184777259827e-02
7.651116291248085677e-01,3.431897610425949097e-02
7.721163804084072435e-01,3.215999156236648560e-02
7.787967188690735343e-01,3.021673671901226044e-02
7.851813683432372626e-01,2.844545245170593262e-02
7.912953989907932639e-01,2.681240625679492950e-02
7.971608218361185827e-01,2.528020739555358887e-02
8.027970670890330895e-01,2.383559383451938629e-02
8.082213724852981285e-01,2.239814773201942444e-02
8.134491012245415043e-01,2.088963612914085388e-02
8.184940042872215216e-01,1.942418701946735382e-02
8.233684384135537826e-01,1.815163902938365936e-02
8.280835484441693151e-01,1.708006858825683594e-02
8.326494207936544489e-01,1.614336669445037842e-02
8.370752133731670375e-01,1.530353073030710220e-02
8.413692661700467035e-01,1.454035844653844833e-02
8.455391958404957498e-01,1.384179014712572098e-02
8.495919770111163283e-01,1.319809444248676300e-02
8.535340124692187835e-01,1.259818952530622482e-02
8.573711940157643374e-01,1.204184629023075104e-02
8.611089554329676155e-01,1.152650825679302216e-02
8.647523187617890406e-01,1.104453019797801971e-02
8.683059348783809250e-01,1.059373561292886734e-02
8.717741191920542754e-01,1.017345022410154343e-02
8.751608831521159315e-01,9.779273532330989838e-03
8.784699621405231973e-01,9.409505873918533325e-03
8.817048402367273496e-01,9.060594253242015839e-03
8.848687722663797217e-01,8.731048554182052612e-03
8.879648034837216430e-01,8.419437333941459656e-03
8.909957871860125778e-01,8.122647181153297424e-03
8.939644005153701833e-01,7.838602177798748016e-03
8.968731586673402978e-01,7.566384971141815186e-03
8.997244276951708031e-01,7.301266305148601532e-03
9.025204360731137188e-01,7.051439024507999420e-03
9.052632851603480413e-01,6.817624438554048538e-03
9.079549586886085377e-01,6.595368031412363052e-03
9.105973313808339853e-01,6.384918931871652603e-03
9.131921767946242774e-01,6.185368634760379791e-03
9.157411744726996483e-01,5.995614454150199890e-03
9.182459164725620404e-01,5.815481301397085190e-03
9.207079133389337589e-01,5.643792916089296341e-03
9.231285995750785345e-01,5.480099469423294067e-03
9.255093386626294105e-01,5.324012134224176407e-03
9.278514276739070477e-01,5.174329970031976700e-03
9.301561015157931989e-01,5.030418746173381805e-03
9.324245368399223244e-01,4.892242606729269028e-03
9.346578556501904389e-01,4.759659525007009506e-03
9.368571286352674887e-01,4.633153788745403290e-03
9.390233782508911053e-01,4.511108156293630600e-03
9.411575815741555218e-01,4.394106101244688034e-03
9.432606729497378106e-01,4.281275905668735504e-03
9.453335464460014270e-01,4.172951914370059967e-03
9.473770581371377952e-01,4.068781156092882156e-03
9.493920282259225019e-01,3.968766424804925919e-03
9.513792430202629991e-01,3.872592933475971222e-03
9.533394567754569504e-01,3.780095838010311127e-03
9.552733934129632454e-01,3.690947080031037331e-03
9.571817481254869531e-01,3.604978555813431740e-03
9.590651888772854239e-01,3.522060345858335495e-03
9.609243578077962811e-01,3.442119574174284935e-03
9.627598725459676210e-01,3.364411648362874985e-03
9.645723274420254789e-01,3.289307234808802605e-03
9.663622947228209803e-01,3.216978162527084351e-03
9.681303255763787918e-01,3.146703820675611496e-03
9.698769511707906466e-01,3.079036017879843712e-03
9.716026836121656185e-01,3.013203851878643036e-03
9.733080168459593562e-01,2.949269488453865051e-03
9.749934275056520994e-01,2.887538168579339981e-03
9.766593757124242270e-01,2.827111631631851196e-03
9.783063058291839864e-01,2.768294652923941612e-03
9.799346471720404850e-01,2.711037173867225647e-03
9.815448146820721087e-01,2.655773190781474113e-03
9.831372095600177108e-01,2.601774642243981361e-03
9.847122198663231796e-01,2.549425931647419930e-03
9.862702210887834831e-01,2.498768735677003860e-03
9.878115766798633013e-01,2.449896652251482010e-03
9.893366385656129358e-01,2.402336336672306061e-03
9.908457476279686205e-01,2.356164855882525444e-03
9.923392341620868029e-01,2.311330754309892654e-03
9.938174183102469472e-01,2.267618663609027863e-03
9.952806104737519366e-01,2.225019037723541260e-03
9.967291117041482407e-01,2.183509524911642075e-03
9.981632140750014148e-01,2.143286401405930519e-03
9.995832010353746799e-01,2.104166895151138306e-03
1.000989347746079616e+00,2.066259738057851791e-03
1.002381921399700060e+00,2.029409166425466537e-03
1.003761181525314683e+00,1.993554411455988884e-03
1.005127380278793003e+00,1.958627719432115555e-03
1.006480762719474953e+00,1.924362382851541042e-03
1.007821567073989844e+00,1.891028601676225662e-03
1.009150024987933270e+00,1.858524978160858154e-03
1.010466361766057197e+00,1.826908905059099197e-03
1.011770796601604072e+00,1.796094467863440514e-03
1.013063542795365368e+00,1.765930792316794395e-03
1.014344807965010808e+00,1.736572943627834320e-03
1.015614794245205399e+00,1.707935705780982971e-03
1.016873698478994559e+00,1.680119312368333340e-03
1.018121712400910761e+00,1.652878359891474247e-03
1.019359022812228677e+00,1.626476179808378220e-03
1.020585811748767169e+00,1.600717427209019661e-03
1.021802256641618722e+00,1.575464615598320961e-03
1.023008530471158029e+00,1.550774555653333664e-03
1.024204801914665230e+00,1.526671112515032291e-03
1.025391235487879138e+00,1.502971164882183075e-03
1.026567991680777947e+00,1.479892525821924210e-03
1.027735227087865022e+00,1.457356382161378860e-03
1.028893094533229080e+00,1.435235491953790188e-03
1.030041743190623471e+00,1.413688878528773785e-03
1.031181318698804139e+00,1.392525271512567997e-03
1.032311963272347421e+00,1.371856313198804855e-03
1.033433815808158629e+00,1.351558719761669636e-03
1.034547011987872134e+00,1.331680105067789555e-03
1.035651684376331705e+00,1.312248175963759422e-03
1.036747962516326282e+00,1.293150940909981728e-03
1.037835973019756608e+00,1.274378853850066662e-03
1.038915839655388140e+00,1.255986862815916538e-03
1.039987683433343912e+00,1.238053431734442711e-03
1.041051622686483213e+00,1.220395090058445930e-03
1.042107773148799543e+00,1.203197636641561985e-03
1.043156248030971289e+00,1.186250243335962296e-03
1.044197158093186140e+00,1.169676193967461586e-03
1.045230611715358027e+00,1.153327990323305130e-03
1.046256714964844070e+00,1.137349638156592846e-03
1.047275571661775206e+00,1.121604698710143566e-03
1.048287283442090656e+00,1.106144511140882969e-03
1.049291949818382363e+00,1.090967445634305477e-03
1.050289668238631791e+00,1.076124724932014942e-03
1.051280534142931877e+00,1.061619259417057037e-03
1.052264641018273439e+00,1.047397498041391373e-03
1.053242080451475493e+00,1.033515087328851223e-03
1.054212942180335455e+00,1.019816030748188496e-03
1.055177314143069145e+00,1.006409176625311375e-03
1.056135282526107888e+00,9.932059329003095627e-04
1.057086931810323316e+00,9.803215507417917252e-04
1.058032344815731829e+00,9.677069610916078091e-04
1.058971602744749108e+00,9.553291019983589649e-04
1.059904785224042634e+00,9.430897771380841732e-04
1.060831970345039288e+00,9.310560417361557484e-04
1.061753234703141313e+00,9.192497236654162407e-04
1.062668653435697497e+00,9.075856651179492474e-04
1.063578300258775089e+00,8.961251005530357361e-04
1.064482247502783530e+00,8.848970173858106136e-04
1.065380566146985730e+00,8.738179458305239677e-04
1.066273325852943543e+00,8.629821822978556156e-04
1.067160594996933609e+00,8.523123105987906456e-04
1.068042440701372886e+00,8.417915087193250656e-04
1.068918928865289830e+00,8.314171573147177696e-04
1.069790124193875869e+00,8.212364627979695797e-04
1.070656090227147583e+00,8.112133364193141460e-04
1.071516889367758019e+00,8.013495826162397861e-04
1.072372582907978655e+00,7.916709873825311661e-04
1.073223231055889348e+00,7.821793551556766033e-04
1.074068892960798882e+00,7.728673517704010010e-04
1.074909626737925450e+00,7.637090166099369526e-04
1.075745489492361706e+00,7.546944543719291687e-04
1.076576537342350148e+00,7.458288455381989479e-04
1.077402825441892142e+00,7.371224928647279739e-04
1.078224408002711687e+00,7.285457686521112919e-04
1.079041338315598786e+00,7.201004773378372192e-04
1.079853668771152186e+00,7.118116482160985470e-04
1.080661450879939478e+00,7.036546012386679649e-04
1.081464735292098078e+00,6.956228753551840782e-04
1.082263571816391989e+00,6.877278210595250130e-04
1.083058009438745195e+00,6.799287511967122555e-04
1.083848096340266132e+00,6.722236867062747478e-04
1.084633879914782773e+00,6.646330002695322037e-04
1.085415406785900982e+00,6.572011625394225121e-04
1.086192722823605461e+00,6.498650182038545609e-04
1.086965873160414153e+00,6.426711333915591240e-04
