# kappa, training_loss
0.000000000000000000e+00,2.475330978631973267e-01
5.206998959395950921e-01,3.221009947651509719e-08
6.611133699336338987e-01,8.780465776681012358e-08
7.456846295246856160e-01,1.940477645234750526e-08
8.063957417200539046e-01,4.557613841882357519e-09
8.537889201019315255e-01,2.503276919085806185e-09
8.926687621223435842e-01,1.126815529772784430e-09
9.256330280013400635e-01,6.102925387274638069e-10
9.542463698776132430e-01,4.067151893050180433e-10
9.795245619015878757e-01,3.087050337580166115e-10
1.002164556885065005e+00,2.530742837514310395e-10
1.022665362873522055e+00,2.163134255050991328e-10
1.041396561548595390e+00,1.899596591137253654e-10
1.058639526684127752e+00,1.693991752427237429e-10
1.074613437300041108e+00,1.527835358228202267e-10
1.089492356454762501e+00,1.392795323518214445e-10
1.103416822431876332e+00,1.277782185615805588e-10
1.116501941031758482e+00,1.178858816119898734e-10
1.128843174533127547e+00,1.091867360414333632e-10
1.140520571853016696e+00,1.018534076524524323e-10
1.151601917957515875e+00,9.521535643264300575e-11
1.162145117817732221e+00,8.963628450597838082e-11
1.172200027849651383e+00,8.423615971420161941e-11
1.181809881718806299e+00,7.978552540865990750e-11
1.191012413762267741e+00,7.546332309038561448e-11
1.199840753861507903e+00,7.163323406667032600e-11
1.208324147386770964e+00,6.790946277535070408e-11
1.216488539707442307e+00,6.463570650927508154e-11
1.224357054736056716e+00,6.178353662011915048e-11
1.231950389754471020e+00,5.899978422485574470e-11
1.239287143504678834e+00,5.660394028494941665e-11
1.246384090638718467e+00,5.426072785530422493e-11
1.253256412719263357e+00,5.197015040536712149e-11
1.259917893772556807e+00,5.015747539527382060e-11
1.266381086727240701e+00,4.825585070422633294e-11
1.272657455790466186e+00,4.639317749410842850e-11
1.278757498818853477e+00,4.484998483711422068e-11
1.284690852965388652e+00,4.345784843096112127e-11
1.290466386272196786e+00,4.196833852665449172e-11
1.296092277394697678e+00,4.050619908935182423e-11
1.301576085256146431e+00,3.933196129901617155e-11
1.306924810121249836e+00,3.803982823180618311e-11
1.312144947326943090e+00,3.690453845295316171e-11
1.317242534704885948e+00,3.578714408147831705e-11
1.322223194564081439e+00,3.480606775019268184e-11
1.327092170965665119e+00,3.372340948160079677e-11
1.331854362909505651e+00,3.301128814747755769e-11
1.336514353959143531e+00,3.195916101206286442e-11
1.341076438754140066e+00,3.115282684595932494e-11
1.345544646794209598e+00,3.047228441799276766e-11
1.349922763825242455e+00,2.968594814412028882e-11
1.354214351111651560e+00,2.902435583540530217e-11
1.358422762840872045e+00,2.825802092321083592e-11
1.362551161873128969e+00,2.750221404779207290e-11
1.366602534021740922e+00,2.686904171378401429e-11
1.370579701025471664e+00,2.613323620004326386e-11
1.374485332354108191e+00,2.572270001166554465e-11
1.378321955970970958e+00,2.500373519342957707e-11
1.382091968161031303e+00,2.460372704182756110e-11
1.385797642520325557e+00,2.390160465381985233e-11
1.389441138191111591e+00,2.351212280427006363e-11
1.393024507417460534e+00,2.301790008596427128e-11
1.396549702487487332e+00,2.263683858416687400e-11
1.400018582121012933e+00,2.215209092548686698e-11
1.403432917354990872e+00,2.177945150616533709e-11
1.406794396973345407e+00,2.130417717238763942e-11
