# kappa, training_loss
0.000000000000000000e+00,2.519212961196899414e-01
3.459693961276305574e-01,1.738536655902862549e-01
4.392592256734548783e-01,1.696202009916305542e-01
4.954475576719394314e-01,1.637634634971618652e-01
5.357833541187069226e-01,1.549248248338699341e-01
5.672708258486391930e-01,1.495133191347122192e-01
5.931021181581669355e-01,1.490527391433715820e-01
6.150031629758282437e-01,1.436409205198287964e-01
6.340135014870416086e-01,1.382550001144409180e-01
6.508080043645746438e-01,1.363023519515991211e-01
6.658497200142946548e-01,1.310580968856811523e-01
6.794701841118802044e-01,1.211930140852928162e-01
6.919149426879057652e-01,1.155338883399963379e-01
7.033709373178302915e-01,1.155007928609848022e-01
7.139837880255250901e-01,1.167173758149147034e-01
7.238691402706319833e-01,1.123599782586097717e-01
7.331203660185253712e-01,1.069953069090843201e-01
7.418139401764122232e-01,1.008803024888038635e-01
7.500132867188061825e-01,1.009608805179595947e-01
7.577715891605280030e-01,1.001404970884323120e-01
7.651338829908188588e-01,9.773630648851394653e-02
7.721386395472026321e-01,9.636608511209487915e-02
7.788189828034784989e-01,9.345206618309020996e-02
7.852036366580472659e-01,8.974245190620422363e-02
7.913176713224893133e-01,8.871005475521087646e-02
7.971830978646295973e-01,7.923889160156250000e-02
8.028193465310781152e-01,7.989627867937088013e-02
8.082436550889560145e-01,8.067394047975540161e-02
8.134713867647860308e-01,8.004109561443328857e-02
8.185162925622254670e-01,7.342676073312759399e-02
8.233907292416055013e-01,7.480004429817199707e-02
8.281058416610854733e-01,7.584386318922042847e-02
8.326717162505962166e-01,7.494295388460159302e-02
8.370975109347853493e-01,7.336487621068954468e-02
8.413915657129000802e-01,6.302739679813385010e-02
8.455614972516931616e-01,6.865306943655014038e-02
8.496142801871486849e-01,6.051777303218841553e-02
8.535563173149464111e-01,6.158148124814033508e-02
8.573935004435392360e-01,6.529052555561065674e-02
8.611312633618666279e-01,5.910173431038856506e-02
8.647746281169431670e-01,5.724342912435531616e-02
8.683282455903857944e-01,5.978727340698242188e-02
8.717964311964516710e-01,5.861588194966316223e-02
8.751831963889339372e-01,6.034720316529273987e-02
8.784922765538697442e-01,5.260571092367172241e-02
8.817271557744279509e-01,5.026229470968246460e-02
8.848910888796557295e-01,5.663168057799339294e-02
8.879871211269009246e-01,4.973610863089561462e-02
8.910181058162718326e-01,4.920077696442604065e-02
8.939867200925022406e-01,5.143287032842636108e-02
8.968954791535460602e-01,4.848931357264518738e-02
8.997467490548699542e-01,4.397996887564659119e-02
9.025427582727750808e-01,4.943500086665153503e-02
9.052856081683342548e-01,4.669154807925224304e-02
9.079772824750370619e-01,4.280191287398338318e-02
9.106196559174494221e-01,4.872451722621917725e-02
9.132145020546817982e-01,4.341000691056251526e-02
9.157635004308597448e-01,4.090123251080513000e-02
9.182682431047937133e-01,3.812209144234657288e-02
9.207302406224256996e-01,4.435443505644798279e-02
9.231509274881583016e-01,3.715166077017784119e-02
9.255316671846884891e-01,3.659321367740631104e-02
9.278737567853326818e-01,3.855229914188385010e-02
9.301784311979048869e-01,3.572573512792587280e-02
9.324468670749138655e-01,3.355705738067626953e-02
9.346801864210764199e-01,3.523881360888481140e-02
9.368794599258332134e-01,3.355733305215835571e-02
9.390457100456467421e-01,3.735775500535964966e-02
9.411799138582938040e-01,3.177868947386741638e-02
9.432830057090941800e-01,3.415277600288391113e-02
9.453558796670179509e-01,3.290163353085517883e-02
9.473993918068278619e-01,2.775010094046592712e-02
9.494143623318404002e-01,3.156870603561401367e-02
9.514015775504736094e-01,3.027960471808910370e-02
9.533617917185083224e-01,2.797232381999492645e-02
9.552957287578609513e-01,3.055689856410026550e-02
9.572040838616699965e-01,2.802303805947303772e-02
9.590875249946040348e-01,2.834812365472316742e-02
9.609466942964897118e-01,3.104639798402786255e-02
9.627822093966461603e-01,2.556309290230274200e-02
9.645946646456508011e-01,2.894793450832366943e-02
9.663846322706890479e-01,2.524893544614315033e-02
9.681526634601037573e-01,2.453480474650859833e-02
9.698992893822893091e-01,2.520950883626937866e-02
9.716250221436431023e-01,2.640816196799278259e-02
9.733303556898953435e-01,2.272845059633255005e-02
9.750157666547888402e-01,2.356053143739700317e-02
9.766817151597535496e-01,2.323460392653942108e-02
9.783286455679365279e-01,2.419704571366310120e-02
9.799569871956747003e-01,2.106506377458572388e-02
9.815671549842643895e-01,2.391323074698448181e-02
9.831595501346526156e-01,2.209602482616901398e-02
9.847345607074844409e-01,2.212090790271759033e-02
9.862925621907455698e-01,2.047443017363548279e-02
9.878339180370830919e-01,1.964361965656280518e-02
