# kappa, training_loss
0.000000000000000000e+00,4.153340756893157959e-01
3.459589015952004853e-01,2.260642796754837036e-01
4.392482314775383867e-01,1.677855700254440308e-01
4.954363861777400513e-01,1.559461206197738647e-01
5.357720918135293608e-01,1.454497575759887695e-01
5.672595083447434794e-01,1.399357318878173828e-01
5.930907635535410671e-01,1.349403858184814453e-01
6.149917817214055615e-01,1.308739930391311646e-01
6.340021001630319342e-01,1.274669617414474487e-01
6.507965873818838398e-01,1.244581043720245361e-01
6.658382904736565022e-01,1.217390969395637512e-01
6.794587442759913998e-01,1.191705316305160522e-01
6.919034942584628700e-01,1.167293563485145569e-01
7.033594816068275968e-01,1.144063696265220642e-01
7.139723260658095150e-01,1.121782660484313965e-01
7.238576728898482582e-01,1.100216060876846313e-01
7.331088938900989227e-01,1.080047339200973511e-01
7.418024638556233175e-01,1.061421334743499756e-01
7.500018066688997065e-01,1.043460145592689514e-01
7.577601057719879352e-01,1.025840342044830322e-01
7.651223965958476869e-01,1.009091064333915710e-01
7.721271504307702926e-01,9.931385517120361328e-02
7.788074912118712056e-01,9.777434170246124268e-02
7.851921428055662622e-01,9.630487859249114990e-02
7.913061753967588485e-01,9.488824009895324707e-02
7.971716000308491923e-01,9.351649135351181030e-02
8.028078469354584801e-01,9.218230098485946655e-02
8.082321538615222511e-01,9.086765348911285400e-02
8.134598840216815674e-01,8.958595991134643555e-02
8.185047884076200875e-01,8.835554122924804688e-02
8.233792237692867388e-01,8.715655654668807983e-02
8.280943349557937649e-01,8.598234504461288452e-02
8.326602083891524453e-01,8.483784645795822144e-02
8.370860019870475233e-01,8.371873199939727783e-02
8.413800557425805682e-01,8.259674161672592163e-02
8.455499863170587993e-01,8.150766789913177490e-02
8.496027683416239595e-01,8.044436573982238770e-02
8.535448046076362649e-01,7.940620183944702148e-02
8.573819869196814825e-01,7.839013636112213135e-02
8.611197490632285234e-01,7.740203291177749634e-02
8.647631130821671341e-01,7.643068581819534302e-02
8.683167298552938451e-01,7.547026127576828003e-02
8.717849147943127486e-01,7.452341169118881226e-02
8.751716793507015035e-01,7.359515130519866943e-02
8.784807589083916124e-01,7.267489284276962280e-02
8.817156375486330244e-01,7.177554816007614136e-02
8.848795700987204249e-01,7.089146226644515991e-02
8.879756018143981633e-01,7.002694904804229736e-02
8.910065859943040456e-01,6.917937844991683960e-02
8.939751997818218276e-01,6.834760308265686035e-02
8.968839583736623045e-01,6.752291321754455566e-02
8.997352278241469437e-01,6.671035289764404297e-02
9.025312366085197491e-01,6.590940803289413452e-02
9.052740860868754291e-01,6.512526422739028931e-02
9.079657599917980715e-01,6.435434520244598389e-02
9.106081330470138235e-01,6.359611451625823975e-02
9.132029788108537716e-01,6.285241246223449707e-02
9.157519768267176064e-01,6.212379783391952515e-02
9.182567191527407635e-01,6.140586361289024353e-02
9.207187163342355207e-01,6.069891899824142456e-02
9.231394028750167235e-01,6.000098586082458496e-02
9.255201422572324477e-01,5.931125208735466003e-02
9.278622315536849685e-01,5.862957611680030823e-02
9.301669056717069006e-01,5.795598030090332031e-02
9.324353412633560323e-01,5.729196593165397644e-02
9.346686603329257270e-01,5.663773790001869202e-02
9.368679335694584109e-01,5.599388852715492249e-02
9.390341834290427681e-01,5.535740032792091370e-02
9.411683869891029897e-01,5.472353473305702209e-02
9.432714785946274549e-01,5.410026013851165771e-02
9.453443523142729399e-01,5.348610877990722656e-02
9.473878642225076474e-01,5.287781730294227600e-02
9.494028345223683996e-01,5.227637663483619690e-02
9.513900495220098952e-01,5.168651044368743896e-02
9.533502634769637218e-01,5.110606551170349121e-02
9.552842003089099254e-01,5.053287744522094727e-02
9.571925552107636292e-01,4.996839910745620728e-02
9.590759961469810246e-01,4.941270127892494202e-02
9.609351652571875846e-01,4.886471107602119446e-02
9.627706801705113726e-01,4.832525923848152161e-02
9.645831352373486212e-01,4.779560863971710205e-02
9.663731026847116601e-01,4.727541282773017883e-02
9.681411337007792550e-01,4.676236584782600403e-02
9.698877594537900215e-01,4.625676944851875305e-02
9.716134920499919225e-01,4.575860127806663513e-02
9.733188254349738333e-01,4.526902362704277039e-02
9.750042362423431141e-01,4.478776082396507263e-02
9.766701845934007142e-01,4.431498423218727112e-02
9.783171148511704551e-01,4.384997859597206116e-02
9.799454563318716893e-01,4.339204356074333191e-02
9.815556239766881630e-01,4.294176399707794189e-02
9.831480189864598707e-01,4.249745234847068787e-02
9.847230294217282909e-01,4.205980524420738220e-02
9.862810307703816504e-01,4.162911698222160339e-02
9.878223864849721148e-01,4.120499640703201294e-02
9.893474484916348066e-01,4.078564792871475220e-02
9.908565576723874502e-01,4.037326574325561523e-02
9.923500443224636536e-01,3.996755182743072510e-02
9.938282285842179320e-01,3.956741839647293091e-02
9.952914208590244449e-01,3.917284682393074036e-02
9.967399221984984958e-01,3.878460451960563660e-02
9.981740246762715874e-01,3.840218856930732727e-02
