# kappa, training_loss
0.000000000000000000e+00,2.499200403690338135e-01
3.459768928973513402e-01,2.415614277124404907e-01
4.392670793544951047e-01,2.366535514593124390e-01
4.954555379972339080e-01,2.388658076524734497e-01
5.357913993102262351e-01,2.353783100843429565e-01
5.672789104685340700e-01,2.322739362716674805e-01
5.931102292790526587e-01,2.303025871515274048e-01
6.150112931326130461e-01,2.267003059387207031e-01
6.340216459794901782e-01,2.253797501325607300e-01
6.508161600419836157e-01,2.274181097745895386e-01
6.658578846618153912e-01,2.219963222742080688e-01
6.794783561132732297e-01,2.198599129915237427e-01
6.919231208276525047e-01,2.184246927499771118e-01
7.033791206587758360e-01,2.163597047328948975e-01
7.139919758299098085e-01,2.156209349632263184e-01
7.238773319472707746e-01,2.152788192033767700e-01
7.331285610863922386e-01,2.086887508630752563e-01
7.418221382388717755e-01,2.108502537012100220e-01
7.500214874449637747e-01,2.056523412466049194e-01
7.577797922714620826e-01,2.040511071681976318e-01
7.651420882492380171e-01,2.012481093406677246e-01
7.721468467495533616e-01,2.025227248668670654e-01
7.788271917738393002e-01,2.018348127603530884e-01
7.852118472433436969e-01,1.994631439447402954e-01
7.913258833887013566e-01,1.976218819618225098e-01
7.971913112937561996e-01,1.963208466768264771e-01
8.028275612186811516e-01,1.908956915140151978e-01
8.082518709421588898e-01,1.905480176210403442e-01
8.134796037006279956e-01,1.886665225028991699e-01
8.185245105062981530e-01,1.839544773101806641e-01
8.233989481269167188e-01,1.824277490377426147e-01
8.281140614271055300e-01,1.811705529689788818e-01
8.326799368424521175e-01,1.850233227014541626e-01
8.371057323025777874e-01,1.772859096527099609e-01
8.413997878111193485e-01,1.736563146114349365e-01
8.455697200387194412e-01,1.743520796298980713e-01
8.496225036248209461e-01,1.726789325475692749e-01
8.535645413681895999e-01,1.735606491565704346e-01
8.574017250800395340e-01,1.708868741989135742e-01
8.611394885517903441e-01,1.729690879583358765e-01
8.647828538326878256e-01,1.689979135990142822e-01
8.683364718063639742e-01,1.668147444725036621e-01
8.718046578888993814e-01,1.649337857961654663e-01
8.751914235357411975e-01,1.671857088804244995e-01
8.785005041344305932e-01,1.632681190967559814e-01
8.817353837695073304e-01,1.612765640020370483e-01
8.848993172712700250e-01,1.607264578342437744e-01
8.879953498982122717e-01,1.587031036615371704e-01
