# kappa, training_loss
0.000000000000000000e+00,2.499974220991134644e-01
3.459768928973513402e-01,2.245237082242965698e-01
4.392670793544951047e-01,2.204002439975738525e-01
4.954555379972339080e-01,2.182712852954864502e-01
5.357913993102262351e-01,2.089929431676864624e-01
5.672789104685340700e-01,2.047070264816284180e-01
5.931102292790526587e-01,2.052441090345382690e-01
6.150112931326130461e-01,2.002382427453994751e-01
6.340216459794901782e-01,1.942616701126098633e-01
6.508161600419836157e-01,1.890851557254791260e-01
6.658578846618153912e-01,1.850473731756210327e-01
6.794783561132732297e-01,1.883876323699951172e-01
6.919231208276525047e-01,1.838615983724594116e-01
7.033791206587758360e-01,1.858217120170593262e-01
7.139919758299098085e-01,1.783883720636367798e-01
7.238773319472707746e-01,1.754482686519622803e-01
7.331285610863922386e-01,1.753965020179748535e-01
7.418221382388717755e-01,1.699600964784622192e-01
7.500214874449637747e-01,1.713950037956237793e-01
7.577797922714620826e-01,1.720685809850692749e-01
7.651420882492380171e-01,1.665887832641601562e-01
7.721468467495533616e-01,1.604414880275726318e-01
7.788271917738393002e-01,1.617068201303482056e-01
7.852118472433436969e-01,1.587600409984588623e-01
7.913258833887013566e-01,1.524916291236877441e-01
7.971913112937561996e-01,1.528765857219696045e-01
8.028275612186811516e-01,1.463930010795593262e-01
8.082518709421588898e-01,1.513787508010864258e-01
8.134796037006279956e-01,1.490794271230697632e-01
8.185245105062981530e-01,1.471439003944396973e-01
8.233989481269167188e-01,1.409129500389099121e-01
8.281140614271055300e-01,1.370862573385238647e-01
8.326799368424521175e-01,1.388968676328659058e-01
8.371057323025777874e-01,1.378060281276702881e-01
8.413997878111193485e-01,1.390489786863327026e-01
8.455697200387194412e-01,1.324608027935028076e-01
8.496225036248209461e-01,1.322136223316192627e-01
8.535645413681895999e-01,1.286269724369049072e-01
8.574017250800395340e-01,1.278448998928070068e-01
8.611394885517903441e-01,1.258093118667602539e-01
8.647828538326878256e-01,1.251703798770904541e-01
8.683364718063639742e-01,1.274885088205337524e-01
8.718046578888993814e-01,1.219040378928184509e-01
8.751914235357411975e-01,1.211863234639167786e-01
8.785005041344305932e-01,1.229688227176666260e-01
8.817353837695073304e-01,1.149662435054779053e-01
8.848993172712700250e-01,1.166189908981323242e-01
8.879953498982122717e-01,1.194788217544555664e-01
8.910263349514923048e-01,1.164420396089553833e-01
8.939949495768086951e-01,1.134595125913619995e-01
8.969037089730028667e-01,1.190858557820320129e-01
8.997549791963597166e-01,1.128083467483520508e-01
9.025509887239356877e-01,1.091788560152053833e-01
9.052938389175020362e-01,1.047021523118019104e-01
9.079855135111951636e-01,1.023988425731658936e-01
9.106278872301805105e-01,1.044041141867637634e-01
9.132227336341262047e-01,1.052679941058158875e-01
9.157717322676753868e-01,1.011412069201469421e-01
9.182764751901208999e-01,1.043690145015716553e-01
9.207384729478547136e-01,1.014891415834426880e-01
9.231591600456988678e-01,1.006323769688606262e-01
9.255398999667429072e-01,9.606701880693435669e-02
9.278819897846701803e-01,9.447760879993438721e-02
9.301866644076385304e-01,9.778822213411331177e-02
9.324551004884792382e-01,9.194595366716384888e-02
