# kappa, training_loss
0.000000000000000000e+00,2.508970499038696289e-01
3.459529989052302357e-01,1.851069033145904541e-01
4.392420477331941964e-01,1.694484651088714600e-01
4.954301027049947126e-01,1.591383218765258789e-01
5.357657572604992424e-01,1.525250673294067383e-01
5.672531427429510220e-01,1.550292223691940308e-01
5.930843770829244965e-01,1.451452225446701050e-01
6.149853802605150799e-01,1.407025456428527832e-01
6.339956874131742470e-01,1.334514170885086060e-01
6.507901658241531662e-01,1.309331953525543213e-01
6.658318618521880117e-01,1.273131072521209717e-01
6.794523098635315561e-01,1.258639544248580933e-01
6.918970550122011121e-01,1.203865185379981995e-01
7.033530382647495971e-01,1.135055497288703918e-01
7.139658792088824368e-01,1.117827221751213074e-01
7.238512229836153722e-01,1.074616834521293640e-01
7.331024413133562234e-01,1.012714952230453491e-01
7.417960089207111807e-01,1.040360182523727417e-01
7.499953496363896965e-01,9.510076045989990234e-02
7.577536468615237997e-01,9.571302682161331177e-02
7.651159359942906191e-01,9.466791898012161255e-02
7.721206882984135156e-01,8.951144665479660034e-02
7.788010276872487925e-01,8.792102336883544922e-02
7.851856780092205668e-01,8.633928000926971436e-02
7.912997094342272275e-01,8.122069388628005981e-02
7.971651329950548703e-01,8.328779786825180054e-02
8.028013789086438923e-01,7.671964168548583984e-02
8.082256849168252266e-01,7.696834206581115723e-02
8.134534142244321808e-01,7.545094192028045654e-02
8.184983178164128015e-01,7.174214720726013184e-02
8.233727524368762429e-01,6.395818293094635010e-02
8.280878629298460414e-01,7.152529060840606689e-02
8.326537357128782624e-01,6.670460104942321777e-02
8.370795286997417817e-01,6.787011027336120605e-02
8.413735818800809341e-01,6.578104197978973389e-02
8.455435119121397225e-01,6.514684855937957764e-02
8.495962934243364018e-01,6.276419013738632202e-02
8.535383292056011317e-01,5.793178454041481018e-02
8.573755110583449746e-01,5.765080079436302185e-02
8.611132727660842923e-01,5.567253008484840393e-02
8.647566363709511261e-01,5.481672286987304688e-02
8.683102527501554979e-01,5.450629070401191711e-02
8.717784373139659815e-01,5.566200986504554749e-02
8.751652015125571671e-01,5.256018415093421936e-02
8.784742807286763933e-01,4.694212600588798523e-02
8.817091590424943615e-01,4.823683202266693115e-02
8.848730912803197679e-01,4.881257936358451843e-02
8.879691226969949058e-01,4.566664621233940125e-02
8.910001065903309092e-01,4.589455574750900269e-02
8.939687201029515862e-01,4.382300749421119690e-02
8.968774784308689574e-01,4.203460738062858582e-02
8.997287476277603391e-01,4.455216228961944580e-02
9.025247561682743225e-01,4.117643833160400391e-02
9.052676054119563887e-01,4.023352265357971191e-02
9.079592790908810329e-01,3.840497881174087524e-02
9.106016519283018917e-01,3.573416918516159058e-02
9.131964974821112913e-01,3.459417074918746948e-02
9.157454952953014704e-01,3.509024158120155334e-02
9.182502374256273914e-01,3.716884180903434753e-02
9.207122344180477258e-01,3.636829927563667297e-02
9.231329207760463618e-01,3.519438207149505615e-02
9.255136599814626219e-01,3.363319858908653259e-02
9.278557491068095686e-01,2.840938605368137360e-02
9.301604230591494771e-01,3.022544085979461670e-02
9.324288584902861166e-01,3.335992991924285889e-02
9.346621774042743747e-01,2.979929186403751373e-02
9.368614504899331896e-01,2.881336770951747894e-02
9.390277002031405251e-01,2.782816998660564423e-02
9.411619036211228417e-01,2.714981511235237122e-02
9.432649950886814461e-01,2.572662383317947388e-02
9.453378686742974768e-01,2.634103968739509583e-02
9.473813804522726034e-01,2.653475850820541382e-02
9.493963506254873286e-01,2.747818455100059509e-02
9.513835655019478033e-01,2.529364824295043945e-02
9.533437793370453939e-01,2.499539777636528015e-02
9.552777160523271416e-01,2.519024536013603210e-02
9.571860708405824925e-01,2.261695452034473419e-02
9.590695116661481778e-01,2.154024131596088409e-02
9.609286806685369831e-01,2.522428333759307861e-02
9.627641954767689469e-01,2.218298614025115967e-02
9.645766504411380504e-01,1.963891275227069855e-02
9.663666177885603670e-01,1.935051381587982178e-02
9.681346487071217366e-01,2.138690277934074402e-02
9.698812743649728452e-01,2.140178345143795013e-02
9.716070068682783889e-01,1.781514659523963928e-02
9.733123401625469739e-01,1.816372387111186981e-02
9.749977508813100213e-01,1.787758059799671173e-02
9.766636991457959827e-01,1.780642569065093994e-02
9.783106293189595126e-01,1.713040284812450409e-02
9.799389707169536834e-01,1.800015009939670563e-02
9.815491382808988474e-01,1.782986521720886230e-02
9.831415332115747141e-01,1.887591555714607239e-02
9.847165435694651414e-01,1.820941455662250519e-02
9.862745448424025119e-01,1.675067469477653503e-02
9.878159004828862555e-01,1.713018678128719330e-02
9.893409624170008687e-01,1.504436600953340530e-02
9.908500715267151149e-01,1.318691484630107880e-02
9.923435581072161948e-01,1.589786075055599213e-02
9.938217423008138818e-01,1.658137328922748566e-02
9.952849345088391475e-01,1.549407467246055603e-02
9.967334357828663283e-01,1.439881697297096252e-02
9.981675381964872917e-01,1.321914512664079666e-02
9.995875251987903498e-01,1.182182319462299347e-02
1.000993671950612063e+00,1.769020408391952515e-02
1.002386245644559137e+00,1.270219311118125916e-02
1.003765505809732783e+00,1.239608600735664368e-02
1.005131704602024945e+00,1.389721501618623734e-02
1.006485087080795537e+00,1.357868220657110214e-02
1.007825891472694524e+00,1.271479390561580658e-02
1.009154349423336594e+00,1.231473777443170547e-02
1.010470686237492588e+00,1.282807067036628723e-02
1.011775121108423159e+00,1.474585663527250290e-02
1.013067867336936656e+00,1.219285652041435242e-02
1.014349132540719678e+00,1.354845706373453140e-02
1.015619118854453440e+00,1.169884391129016876e-02
1.016878023121199126e+00,1.042748987674713135e-02
1.018126037075504087e+00,1.080964505672454834e-02
1.019363347518657648e+00,9.801598265767097473e-03
1.020590136486492439e+00,1.030973531305789948e-02
1.021806581410114934e+00,1.311845984309911728e-02
1.023012855269912702e+00,1.049963571131229401e-02
1.024209126743178766e+00,1.040650252252817154e-02
1.025395560345663926e+00,9.050969034433364868e-03
1.026572316567358145e+00,1.140031032264232635e-02
1.027739552002777002e+00,8.859603665769100189e-03
1.028897419476019648e+00,8.790426887571811676e-03
1.030046068160850758e+00,7.940098643302917480e-03
1.031185643696036269e+00,9.742955677211284637e-03
1.032316288296162732e+00,7.778248284012079239e-03
1.033438140858145005e+00,9.212658740580081940e-03
1.034551337063627674e+00,8.211029693484306335e-03
1.035656009477463169e+00,8.617745712399482727e-03
1.036752287642449533e+00,8.986443281173706055e-03
1.037840298170495945e+00,6.907430477440357208e-03
1.038920164830376525e+00,8.854153566062450409e-03
1.039992008632222520e+00,6.104378495365381241e-03
1.041055947908900770e+00,9.494539350271224976e-03
1.042112098394412767e+00,7.520004641264677048e-03
1.043160573299444227e+00,8.382649160921573639e-03
1.044201483384190166e+00,7.055057678371667862e-03
1.045234937028571176e+00,7.862012833356857300e-03
1.046261040299951928e+00,8.041690103709697723e-03
1.047279897018469352e+00,6.701912730932235718e-03
1.048291608820069776e+00,8.044153451919555664e-03
1.049296275217350694e+00,7.892455905675888062e-03
1.050293993658300007e+00,6.771708838641643524e-03
1.051284859583016651e+00,6.570246070623397827e-03
1.052268966478497214e+00,7.078973110765218735e-03
1.053246405931566487e+00,6.230436265468597412e-03
1.054217267680027215e+00,6.119762081652879715e-03
1.055181639662100102e+00,7.452059071511030197e-03
1.056139608064222468e+00,5.824346095323562622e-03
1.057091257367270165e+00,6.496143527328968048e-03
1.058036670391265366e+00,8.259497582912445068e-03
1.058975928338627970e+00,7.360399235039949417e-03
1.059909110836030122e+00,6.262646522372961044e-03
1.060836295974903365e+00,8.771980181336402893e-03
1.061757560350654606e+00,5.467453040182590485e-03
1.062672979100636406e+00,5.029649008065462112e-03
1.063582625940920900e+00,4.981352016329765320e-03
1.064486573201921082e+00,6.800489965826272964e-03
1.065384891862904304e+00,5.530171096324920654e-03
1.066277651585435970e+00,6.526145618408918381e-03
1.067164920745796497e+00,5.348391365259885788e-03
1.068046766466406838e+00,5.762592423707246780e-03
1.068923254646299004e+00,7.303894963115453720e-03
1.069794449990667751e+00,7.403584662824869156e-03
1.070660416039533658e+00,6.156913004815578461e-03
1.071521215195552434e+00,7.957763038575649261e-03
1.072376908750999114e+00,4.127812571823596954e-03
1.073227556913956882e+00,7.166932802647352219e-03
1.074073218833737631e+00,6.014230661094188690e-03
1.074913952625562663e+00,5.309095140546560287e-03
1.075749815394527520e+00,8.233509026467800140e-03
1.076580863258877807e+00,7.395682390779256821e-03
1.077407151372617333e+00,4.696822725236415863e-03
1.078228733947473428e+00,5.403033457696437836e-03
1.079045664274238314e+00,5.134236998856067657e-03
1.079857994743513849e+00,5.095544736832380295e-03
1.080665776865870065e+00,4.419418517500162125e-03
1.081469061291446598e+00,7.046078331768512726e-03
1.082267897829010561e+00,6.371682509779930115e-03
1.083062335464487935e+00,5.088833626359701157e-03
1.083852422378989822e+00,5.718534812331199646e-03
1.084638205966346192e+00,5.918629933148622513e-03
1.085419732850165575e+00,5.281092599034309387e-03
1.086197048900434670e+00,4.836538806557655334e-03
1.086970199249673419e+00,5.004799924790859222e-03
1.087739228308659767e+00,5.816890392452478409e-03
1.088504179781736303e+00,3.190130693838000298e-03
1.089265096681715450e+00,4.473011475056409836e-03
1.090022021344390746e+00,3.627934958785772324e-03
1.090774995442672646e+00,4.568003118038177490e-03
1.091524060000354623e+00,4.351963754743337631e-03
1.092269255405524886e+00,6.570505909621715546e-03
1.093010621423634143e+00,4.367587156593799591e-03
1.093748197210228090e+00,3.632240463048219681e-03
1.094482021323356369e+00,2.992774127051234245e-03
1.095212131735668448e+00,4.443947225809097290e-03
1.095938565846203749e+00,4.252023994922637939e-03
1.096661360491887116e+00,5.011971574276685715e-03
1.097380551958737405e+00,5.074343178421258926e-03
