# kappa, training_loss
0.000000000000000000e+00,4.977696239948272705e-01
3.459589015952004853e-01,3.674235641956329346e-01
4.392482314775383867e-01,3.330969512462615967e-01
4.954363861777400513e-01,3.100539147853851318e-01
5.357720918135293608e-01,2.977880537509918213e-01
5.672595083447434794e-01,2.870954871177673340e-01
5.930907635535410671e-01,2.776773869991302490e-01
6.149917817214055615e-01,2.696972489356994629e-01
6.340021001630319342e-01,2.622383236885070801e-01
6.507965873818838398e-01,2.553597092628479004e-01
6.658382904736565022e-01,2.490625679492950439e-01
6.794587442759913998e-01,2.430338859558105469e-01
6.919034942584628700e-01,2.374253422021865845e-01
7.033594816068275968e-01,2.321830540895462036e-01
7.139723260658095150e-01,2.271841764450073242e-01
7.238576728898482582e-01,2.224050909280776978e-01
7.331088938900989227e-01,2.177800685167312622e-01
7.418024638556233175e-01,2.167266309261322021e-01
7.500018066688997065e-01,2.125456929206848145e-01
7.577601057719879352e-01,2.081430554389953613e-01
7.651223965958476869e-01,2.057446539402008057e-01
7.721271504307702926e-01,2.029746770858764648e-01
7.788074912118712056e-01,2.005057632923126221e-01
7.851921428055662622e-01,1.980530172586441040e-01
7.913061753967588485e-01,1.956640332937240601e-01
7.971716000308491923e-01,1.933044344186782837e-01
8.028078469354584801e-01,1.910095959901809692e-01
8.082321538615222511e-01,1.920456141233444214e-01
8.134598840216815674e-01,1.882378011941909790e-01
8.185047884076200875e-01,1.865297853946685791e-01
8.233792237692867388e-01,1.839312463998794556e-01
8.280943349557937649e-01,1.824460774660110474e-01
8.326602083891524453e-01,1.807551532983779907e-01
8.370860019870475233e-01,1.791467666625976562e-01
8.413800557425805682e-01,1.775528937578201294e-01
8.455499863170587993e-01,1.759898215532302856e-01
8.496027683416239595e-01,1.744097620248794556e-01
8.535448046076362649e-01,1.728545427322387695e-01
8.573819869196814825e-01,1.723217219114303589e-01
8.611197490632285234e-01,1.709856390953063965e-01
8.647631130821671341e-01,1.692988723516464233e-01
8.683167298552938451e-01,1.670902967453002930e-01
8.717849147943127486e-01,1.657618880271911621e-01
8.751716793507015035e-01,1.644959151744842529e-01
8.784807589083916124e-01,1.631475985050201416e-01
8.817156375486330244e-01,1.634853035211563110e-01
8.848795700987204249e-01,1.616520434617996216e-01
8.879756018143981633e-01,1.603561192750930786e-01
8.910065859943040456e-01,1.586131006479263306e-01
8.939751997818218276e-01,1.573029011487960815e-01
8.968839583736623045e-01,1.559277027845382690e-01
8.997352278241469437e-01,1.550154983997344971e-01
9.025312366085197491e-01,1.561746746301651001e-01
9.052740860868754291e-01,1.536035835742950439e-01
9.079657599917980715e-01,1.520871967077255249e-01
9.106081330470138235e-01,1.508141010999679565e-01
9.132029788108537716e-01,1.495461612939834595e-01
9.157519768267176064e-01,1.484767496585845947e-01
9.182567191527407635e-01,1.495998352766036987e-01
9.207187163342355207e-01,1.474075615406036377e-01
9.231394028750167235e-01,1.462708264589309692e-01
9.255201422572324477e-01,1.449084728956222534e-01
9.278622315536849685e-01,1.436454802751541138e-01
9.301669056717069006e-01,1.427793204784393311e-01
9.324353412633560323e-01,1.418663114309310913e-01
9.346686603329257270e-01,1.428728550672531128e-01
9.368679335694584109e-01,1.400495618581771851e-01
9.390341834290427681e-01,1.391364485025405884e-01
9.411683869891029897e-01,1.384780406951904297e-01
9.432714785946274549e-01,1.377984285354614258e-01
9.453443523142729399e-01,1.366035342216491699e-01
9.473878642225076474e-01,1.361556202173233032e-01
9.494028345223683996e-01,1.356769800186157227e-01
9.513900495220098952e-01,1.341876387596130371e-01
9.533502634769637218e-01,1.335431784391403198e-01
9.552842003089099254e-01,1.321967244148254395e-01
9.571925552107636292e-01,1.313989013433456421e-01
9.590759961469810246e-01,1.328098773956298828e-01
9.609351652571875846e-01,1.304210424423217773e-01
9.627706801705113726e-01,1.295444518327713013e-01
9.645831352373486212e-01,1.285132020711898804e-01
9.663731026847116601e-01,1.275652796030044556e-01
9.681411337007792550e-01,1.269359439611434937e-01
9.698877594537900215e-01,1.261058151721954346e-01
9.716134920499919225e-01,1.254673898220062256e-01
9.733188254349738333e-01,1.279229223728179932e-01
9.750042362423431141e-01,1.248785480856895447e-01
9.766701845934007142e-01,1.234400123357772827e-01
9.783171148511704551e-01,1.225895211100578308e-01
9.799454563318716893e-01,1.221408769488334656e-01
9.815556239766881630e-01,1.213865056633949280e-01
9.831480189864598707e-01,1.210080757737159729e-01
9.847230294217282909e-01,1.213179156184196472e-01
9.862810307703816504e-01,1.193051636219024658e-01
9.878223864849721148e-01,1.193046569824218750e-01
9.893474484916348066e-01,1.181549057364463806e-01
9.908565576723874502e-01,1.173524856567382812e-01
9.923500443224636536e-01,1.170913279056549072e-01
9.938282285842179320e-01,1.182713434100151062e-01
9.952914208590244449e-01,1.166171878576278687e-01
9.967399221984984958e-01,1.151184067130088806e-01
9.981740246762715874e-01,1.142712831497192383e-01
9.995940117414702231e-01,1.137709319591522217e-01
1.001000158554967268e+00,1.136308163404464722e-01
1.002392732309404844e+00,1.131683066487312317e-01
1.003771992533918134e+00,1.118757054209709167e-01
1.005138191384430835e+00,1.113302707672119141e-01
1.006491573920335059e+00,1.123804524540901184e-01
1.007832378368310744e+00,1.101452708244323730e-01
1.009160836374001224e+00,1.100238487124443054e-01
1.010477173242205984e+00,1.093792244791984558e-01
1.011781608166212099e+00,1.085137575864791870e-01
1.013074354446854342e+00,1.079389899969100952e-01
1.014355619701844180e+00,1.079433336853981018e-01
1.015625606065887254e+00,1.083121299743652344e-01
1.016884510382068063e+00,1.069729700684547424e-01
1.018132524384956605e+00,1.057924181222915649e-01
1.019369834875863745e+00,1.055268272757530212e-01
1.020596623890643651e+00,1.052389144897460938e-01
1.021813068860422780e+00,1.045966520905494690e-01
1.023019342765608686e+00,1.040126159787178040e-01
1.024215614283513043e+00,1.039724200963973999e-01
1.025402047929905747e+00,1.032552719116210938e-01
1.026578804194794081e+00,1.021916121244430542e-01
1.027746039672710499e+00,1.020422801375389099e-01
1.028903907187771694e+00,1.029184162616729736e-01
1.030052555913757883e+00,1.007922291755676270e-01
1.031192131489450770e+00,1.007732525467872620e-01
1.032322776129452446e+00,9.978691488504409790e-02
1.033444628730692205e+00,9.929247200489044189e-02
1.034557824974828844e+00,9.926348924636840820e-02
1.035662497426728335e+00,1.003852114081382751e-01
1.036758775629202489e+00,9.882547706365585327e-02
1.037846786194173809e+00,9.747668355703353882e-02
1.038926652890428182e+00,9.718524664640426636e-02
1.039998496728109512e+00,9.652548283338546753e-02
1.041062436040096406e+00,9.620422869920730591e-02
1.042118586560402127e+00,9.699724614620208740e-02
1.043167061499723491e+00,9.533769637346267700e-02
1.044207971618266395e+00,9.528209269046783447e-02
1.045241425295961868e+00,9.450064599514007568e-02
1.046267528600184571e+00,9.389302879571914673e-02
1.047286385351081872e+00,9.349968284368515015e-02
1.048298097184609423e+00,9.441867470741271973e-02
1.049302763613374712e+00,9.280841052532196045e-02
1.050300482085374520e+00,9.286504983901977539e-02
1.051291348040716223e+00,9.209766238927841187e-02
1.052275454966405510e+00,9.140397608280181885e-02
1.053252894449275612e+00,9.103470295667648315e-02
1.054223756227137487e+00,9.101059287786483765e-02
1.055188128238219614e+00,9.113560616970062256e-02
1.056146096668967527e+00,8.976691216230392456e-02
1.057097746000264182e+00,8.956325799226760864e-02
1.058043159052139304e+00,9.008600562810897827e-02
1.058982417027020118e+00,8.870948851108551025e-02
1.059915599551585430e+00,8.834920078516006470e-02
1.060842784717273890e+00,8.851339668035507202e-02
1.061764049119499065e+00,8.771289139986038208e-02
1.062679467895619734e+00,8.700472861528396606e-02
1.063589114761714693e+00,8.663214743137359619e-02
1.064493062048202932e+00,8.698229491710662842e-02
1.065391380734357574e+00,8.707492053508758545e-02
1.066284140481750242e+00,8.647098392248153687e-02
1.067171409666666904e+00,8.528062701225280762e-02
1.068053255411534064e+00,8.483252674341201782e-02
1.068929743615389283e+00,8.442328870296478271e-02
1.069800938983432648e+00,8.430628478527069092e-02
1.070666905055689400e+00,8.443514257669448853e-02
1.071527704234821021e+00,8.349859714508056641e-02
1.072383397813107209e+00,8.292065560817718506e-02
1.073234045998635811e+00,8.269158750772476196e-02
1.074079707940723605e+00,8.423769474029541016e-02
1.074920441754596334e+00,8.183363080024719238e-02
1.075756304545354203e+00,8.196487277746200562e-02
1.076587352431247258e+00,8.121511340141296387e-02
1.077413640566283526e+00,8.100971579551696777e-02
1.078235223162194334e+00,8.058658987283706665e-02
1.079052153509776568e+00,8.039263635873794556e-02
1.079864483999635194e+00,8.066251128911972046e-02
1.080672266142344684e+00,7.951569557189941406e-02
1.081475550588048673e+00,7.910197228193283081e-02
1.082274387145517602e+00,7.932939380407333374e-02
1.083068824800681451e+00,7.905993610620498657e-02
1.083858911734654873e+00,7.802167534828186035e-02
1.084644695341271170e+00,7.804455608129501343e-02
1.085426222244142425e+00,7.818236202001571655e-02
1.086203538313258443e+00,7.710499316453933716e-02
1.086976688681142944e+00,7.672964036464691162e-02
1.087745717758576536e+00,7.694803178310394287e-02
1.088510669249905582e+00,7.714931666851043701e-02
1.089271586167944728e+00,7.583144307136535645e-02
1.090028510848491283e+00,7.583029568195343018e-02
1.090781484964458370e+00,7.515417039394378662e-02
1.091530549539642125e+00,7.477925717830657959e-02
1.092275744962134088e+00,7.457459717988967896e-02
1.093017110997387409e+00,7.616324722766876221e-02
1.093754686800950671e+00,7.383371889591217041e-02
1.094488510930875957e+00,7.396382093429565430e-02
1.095218621359815403e+00,7.334823906421661377e-02
1.095945055486811093e+00,7.308053970336914062e-02
1.096667850148790313e+00,7.265204936265945435e-02
1.097387041631774585e+00,7.240968942642211914e-02
1.098102665681810475e+00,7.303505390882492065e-02
1.098814757515629958e+00,7.214155048131942749e-02
1.099523351831051432e+00,7.176270335912704468e-02
1.100228482817122044e+00,7.132430374622344971e-02
1.100930184164018444e+00,7.083188742399215698e-02
1.101628489072704609e+00,7.058622688055038452e-02
1.102323430264357418e+00,7.112442702054977417e-02
1.103015039989568402e+00,7.070102542638778687e-02
1.103703350037322783e+00,7.011923193931579590e-02
1.104388391743768238e+00,6.948304176330566406e-02
1.105070196000774496e+00,6.916917860507965088e-02
1.105748793264292651e+00,6.916337460279464722e-02
1.106424213562518855e+00,6.922712177038192749e-02
1.107096486503866828e+00,6.841622292995452881e-02
1.107765641284756297e+00,6.799212843179702759e-02
1.108431706697221797e+00,6.778325885534286499e-02
1.109094711136345834e+00,6.874224543571472168e-02
1.109754682607522636e+00,6.744660437107086182e-02
1.110411648733556467e+00,6.751414388418197632e-02
1.111065636761598974e+00,6.664115935564041138e-02
1.111716673569929759e+00,6.656619161367416382e-02
1.112364785674585077e+00,6.621826440095901489e-02
1.113009999235837544e+00,6.596760451793670654e-02
1.113652340064533730e+00,6.617014855146408081e-02
1.114291833628287209e+00,6.601611524820327759e-02
1.114928505057539709e+00,6.505080312490463257e-02
1.115562379151485484e+00,6.510062515735626221e-02
1.116193480383868453e+00,6.506890803575515747e-02
1.116821832908651224e+00,6.441849470138549805e-02
1.117447460565562434e+00,6.402180343866348267e-02
1.118070386885524181e+00,6.379741430282592773e-02
1.118690635095962005e+00,6.448050588369369507e-02
1.119308228126002946e+00,6.391400843858718872e-02
1.119923188611560150e+00,6.362284719944000244e-02
1.120535538900311989e+00,6.274809688329696655e-02
1.121145301056575283e+00,6.268854439258575439e-02
1.121752496866074811e+00,6.231435388326644897e-02
1.122357147840614688e+00,6.204213201999664307e-02
1.122959275222650710e+00,6.205701082944869995e-02
1.123558899989768545e+00,6.281954795122146606e-02
1.124156042859069560e+00,6.126932054758071899e-02
1.124750724291464721e+00,6.139304116368293762e-02
1.125342964495882114e+00,6.089894101023674011e-02
