# kappa, training_loss
0.000000000000000000e+00,2.513361573219299316e-01
5.206998959395950921e-01,6.738771498203277588e-02
6.611133699336338987e-01,3.552340436726808548e-03
7.456846295246856160e-01,2.630578819662332535e-04
8.063957417200539046e-01,7.105497934389859438e-05
8.537889201019315255e-01,3.933962943847291172e-05
8.926687621223435842e-01,3.003426536452025175e-05
9.256330280013400635e-01,2.623403997858986259e-05
9.542463698776132430e-01,2.420513374090660363e-05
9.795245619015878757e-01,2.283467802044469863e-05
1.002164556885065005e+00,2.173849134123884141e-05
1.022665362873522055e+00,2.077474164252635092e-05
1.041396561548595390e+00,1.989161683013662696e-05
1.058639526684127752e+00,1.906714533106423914e-05
1.074613437300041108e+00,1.829246684792451560e-05
1.089492356454762501e+00,1.756230267346836627e-05
1.103416822431876332e+00,1.687191979726776481e-05
1.116501941031758482e+00,1.621869159862399101e-05
1.128843174533127547e+00,1.560015516588464379e-05
1.140520571853016696e+00,1.501418137195287272e-05
1.151601917957515875e+00,1.445895031793043017e-05
1.162145117817732221e+00,1.393265301885548979e-05
1.172200027849651383e+00,1.343300118605839089e-05
1.181809881718806299e+00,1.295842866966268048e-05
1.191012413762267741e+00,1.250756940862629563e-05
1.199840753861507903e+00,1.207908735523233190e-05
1.208324147386770964e+00,1.167154459835728630e-05
1.216488539707442307e+00,1.128350140788825229e-05
1.224357054736056716e+00,1.091363174055004492e-05
1.231950389754471020e+00,1.056103337759850547e-05
1.239287143504678834e+00,1.022499509417684749e-05
1.246384090638718467e+00,9.904855687636882067e-06
1.253256412719263357e+00,9.599297300155740231e-06
1.259917893772556807e+00,9.307338586950208992e-06
1.266381086727240701e+00,9.028055501403287053e-06
1.272657455790466186e+00,8.760900527704507113e-06
1.278757498818853477e+00,8.505398909619543701e-06
1.284690852965388652e+00,8.260618415079079568e-06
1.290466386272196786e+00,8.026028808671981096e-06
1.296092277394697678e+00,7.801231731718871742e-06
1.301576085256146431e+00,7.585549610666930676e-06
1.306924810121249836e+00,7.378483587672235444e-06
1.312144947326943090e+00,7.179527983680600300e-06
1.317242534704885948e+00,6.988363566051702946e-06
1.322223194564081439e+00,6.804577424190938473e-06
1.327092170965665119e+00,6.627902621403336525e-06
1.331854362909505651e+00,6.457882591348607093e-06
1.336514353959143531e+00,6.294279501162236556e-06
1.341076438754140066e+00,6.136611318652285263e-06
1.345544646794209598e+00,5.984734798403223976e-06
1.349922763825242455e+00,5.838337528984993696e-06
1.354214351111651560e+00,5.697141659766202793e-06
1.358422762840872045e+00,5.560894805967109278e-06
1.362551161873128969e+00,5.429336397355655208e-06
1.366602534021740922e+00,5.302305908116977662e-06
1.370579701025471664e+00,5.179644631425617263e-06
1.374485332354108191e+00,5.061034244135953486e-06
1.378321955970970958e+00,4.946467470290372148e-06
1.382091968161031303e+00,4.835729669139254838e-06
1.385797642520325557e+00,4.728618023364106193e-06
1.389441138191111591e+00,4.625029305316274986e-06
1.393024507417460534e+00,4.524750693235546350e-06
1.396549702487487332e+00,4.427677595231216401e-06
1.400018582121012933e+00,4.333665401645703241e-06
1.403432917354990872e+00,4.242554950906196609e-06
1.406794396973345407e+00,4.154263933742186055e-06
1.410104632522902746e+00,4.068671842105686665e-06
1.413365162952704646e+00,3.985592229582834989e-06
1.416577458910139198e+00,3.904976438207086176e-06
1.419742926723907894e+00,3.826689862762577832e-06
