# kappa, training_loss
0.000000000000000000e+00,2.502974867820739746e-01
3.463947099759790427e-01,2.267776727676391602e-01
4.397047574691157479e-01,2.233818173408508301e-01
4.959002628127809342e-01,2.085795402526855469e-01
5.362397332567655495e-01,2.061914801597595215e-01
5.677294381493230846e-01,1.975864320993423462e-01
5.935622314151833834e-01,1.954389810562133789e-01
6.154643543737486899e-01,1.831725090742111206e-01
6.344755048122595609e-01,1.783897280693054199e-01
6.512706411679646257e-01,1.769324392080307007e-01
6.663128648523760633e-01,1.728787869215011597e-01
6.799337454453715512e-01,1.608078628778457642e-01
6.923788516735558396e-01,1.571062952280044556e-01
7.038351408782369534e-01,1.509975194931030273e-01
7.144482443764962332e-01,1.474736481904983521e-01
7.243338159295704681e-01,1.445152759552001953e-01
7.335852337418977687e-01,1.358745843172073364e-01
7.422789775003031387e-01,1.360550075769424438e-01
7.504784749026384150e-01,1.265953183174133301e-01
7.582369124072989575e-01,1.341761499643325806e-01
7.655993278613084652e-01,1.242715790867805481e-01
7.726041945129970001e-01,1.186302304267883301e-01
7.792846379011195701e-01,1.235840693116188049e-01
7.856693832180430270e-01,1.120564267039299011e-01
7.917835017545453713e-01,1.105357334017753601e-01
7.976490054856649747e-01,1.076639294624328613e-01
8.032853254261873577e-01,1.046992018818855286e-01
8.087096999980244449e-01,9.593489021062850952e-02
8.139374929892809751e-01,9.537544101476669312e-02
8.189824558880016703e-01,9.432085603475570679e-02
8.238569458745351737e-01,8.863747119903564453e-02
8.285721081730358373e-01,9.549441188573837280e-02
8.331380295338224329e-01,9.942721575498580933e-02
8.375638681632130433e-01,8.101581037044525146e-02
8.418579643090842168e-01,8.262389153242111206e-02
8.460279348584843762e-01,8.095490932464599609e-02
8.500807546432835871e-01,7.923075556755065918e-02
8.540228266339279228e-01,7.077871263027191162e-02
8.578600427952878249e-01,7.484466582536697388e-02
8.615978370567188849e-01,6.523749232292175293e-02
8.652412315916448993e-01,6.149156391620635986e-02
8.687948773957895332e-01,6.044332310557365417e-02
8.722630899866750109e-01,5.862468481063842773e-02
8.756498809117756466e-01,6.156239658594131470e-02
8.789589856423130065e-01,5.378554388880729675e-02
8.821938883390847419e-01,5.489725619554519653e-02
8.853578439020312052e-01,5.732140690088272095e-02
8.884538976533727928e-01,5.570502206683158875e-02
8.914849029526953350e-01,5.084939673542976379e-02
8.944535369993651397e-01,4.879327863454818726e-02
8.973623150416062400e-01,4.506055638194084167e-02
9.002136031812210115e-01,4.562409967184066772e-02
9.030096299372880608e-01,4.353604093194007874e-02
9.057524967104358948e-01,8.773776888847351074e-02
9.084441872707849086e-01,5.479435995221138000e-02
9.110865763768722925e-01,4.952561110258102417e-02
9.136814376193582721e-01,4.526775702834129333e-02
9.162304505717075997e-01,3.489223495125770569e-02
9.187352073200496516e-01,3.593366965651512146e-02
9.211972184357969384e-01,3.380736336112022400e-02
9.236179184471271508e-01,3.688857704401016235e-02
9.259986708589560411e-01,4.262379556894302368e-02
9.283407727653871788e-01,3.692443296313285828e-02
9.306454590937043303e-01,3.163028880953788757e-02
9.329139065146713206e-01,2.693314850330352783e-02
9.351472370501376918e-01,3.238646686077117920e-02
9.373465214056405648e-01,2.740880101919174194e-02
9.395127820527792162e-01,2.703177928924560547e-02
9.416469960835779363e-01,2.888460643589496613e-02
9.437500978567795462e-01,2.805643342435359955e-02
9.458229814540108915e-01,2.625191956758499146e-02
9.478665029619800508e-01,2.724867314100265503e-02
9.498814825952851537e-01,2.708765678107738495e-02
9.518687066730094903e-01,2.511331811547279358e-02
9.538289294610231561e-01,2.045701816678047180e-02
9.557628748907940341e-01,2.213628217577934265e-02
9.576712381645107186e-01,2.143378742039203644e-02
9.595546872554212570e-01,1.924023032188415527e-02
9.614138643114938931e-01,1.954035647213459015e-02
9.632493869697764666e-01,2.054013311862945557e-02
9.650618495881895242e-01,2.066195569932460785e-02
9.668518244008994511e-01,1.604418270289897919e-02
9.686198626028896808e-01,1.792504452168941498e-02
9.703664953688763140e-01,2.560885064303874969e-02
9.720922348112767120e-01,2.630159258842468262e-02
9.737975748815590471e-01,1.895536854863166809e-02
9.754829922189368618e-01,2.448850125074386597e-02
9.771489469500598268e-01,1.931979693472385406e-02
9.787958834430577904e-01,1.449025701731443405e-02
9.804242310190268705e-01,2.037016488611698151e-02
9.820344046238107527e-01,1.576418057084083557e-02
9.836268054627049784e-01,1.476719975471496582e-02
9.852018216005133944e-01,1.536338310688734055e-02
9.867598285292028537e-01,1.631673239171504974e-02
9.883011897052311756e-01,1.370295882225036621e-02
9.898262570584749342e-01,1.503029372543096542e-02
9.913353714745370970e-01,1.270836964249610901e-02
9.928288632520894108e-01,1.184372603893280029e-02
9.943070525367837531e-01,1.342168357223272324e-02
9.957702497331590852e-01,1.290847361087799072e-02
9.972187558958686138e-01,1.111594960093498230e-02
9.986528631014620627e-01,1.089103240519762039e-02
1.000072854801869138e+00,1.161216385662555695e-02
1.001479006160657992e+00,9.760986082255840302e-03
1.002871584373061564e+00,1.117645762860774994e-02
1.004250848970707821e+00,1.100850570946931839e-02
1.005617052111919207e+00,9.124641306698322296e-03
1.006970438858396877e+00,9.956836700439453125e-03
1.008311247439044323e+00,8.760073222219944000e-03
1.009639709501647609e+00,1.082794368267059326e-02
1.010956050353069458e+00,1.054055523127317429e-02
1.012260489188587576e+00,9.427431039512157440e-03
1.013553239310955645e+00,8.050886914134025574e-03
1.014834508339736097e+00,1.093332748860120773e-02
1.016104498411421142e+00,8.567803539335727692e-03
1.017363406370818790e+00,1.021523866802453995e-02
1.018611423954164152e+00,9.819169528782367706e-03
1.019848737964376140e+00,9.365174919366836548e-03
1.021075530438861900e+00,7.614201400429010391e-03
1.022291978810249358e+00,7.562228478491306305e-03
1.023498256060397127e+00,5.724176298826932907e-03
1.024694530868020426e+00,7.086747325956821442e-03
1.025880967750246064e+00,8.396338671445846558e-03
1.027057727198395165e+00,7.527292240411043167e-03
1.028224965808270719e+00,7.643769495189189911e-03
1.029382836405219326e+00,9.416474960744380951e-03
1.030531488164212917e+00,7.786747533828020096e-03
1.031671066725187380e+00,5.228604655712842941e-03
1.032801714303861251e+00,7.711790502071380615e-03
1.033923569798248066e+00,6.947641726583242416e-03
1.035036768891055781e+00,6.452814210206270218e-03
1.036141444148168222e+00,8.055291138589382172e-03
1.037237725113384412e+00,6.461388897150754929e-03
1.038325738399583642e+00,6.318377330899238586e-03
1.039405607776481055e+00,5.702560301870107651e-03
1.040477454255121614e+00,6.517126224935054779e-03
1.041541396169258560e+00,6.769464351236820221e-03
1.042597549253754252e+00,5.489562172442674637e-03
1.043646026720130182e+00,6.407953798770904541e-03
1.044686939329393383e+00,6.158818490803241730e-03
1.045720395462252705e+00,7.069677580147981644e-03
1.046746501186839318e+00,3.933749161660671234e-03
1.047765360324034445e+00,5.313892848789691925e-03
1.048777074510508500e+00,5.337360315024852753e-03
1.049781743259562861e+00,5.752234254032373428e-03
