# n, training_loss
0.000000000000000000e+00,2.533840537071228027e-01
1.001811594202898625e+01,1.485399007797241211e-01
2.003623188405797251e+01,1.277115345001220703e-01
3.005434782608696054e+01,1.202174872159957886e-01
4.007246376811594502e+01,1.094930693507194519e-01
5.009057971014492949e+01,1.065990477800369263e-01
6.010869565217392108e+01,1.050063893198966980e-01
7.012681159420290555e+01,9.553531557321548462e-02
8.014492753623189003e+01,9.414106607437133789e-02
9.016304347826087451e+01,9.305407106876373291e-02
1.001811594202898590e+02,8.439966291189193726e-02
1.101992753623188435e+02,8.081535995006561279e-02
1.202173913043478422e+02,8.597864955663681030e-02
1.302355072463768124e+02,7.915735989809036255e-02
1.402536231884058111e+02,7.670162618160247803e-02
1.502717391304347814e+02,7.938709110021591187e-02
1.602898550724637801e+02,7.641287893056869507e-02
1.703079710144927787e+02,7.838582247495651245e-02
1.803260869565217490e+02,7.115546613931655884e-02
1.903442028985507477e+02,6.399251520633697510e-02
2.003623188405797180e+02,6.660928577184677124e-02
2.103804347826087167e+02,6.619416922330856323e-02
2.203985507246376869e+02,6.330186873674392700e-02
2.304166666666666856e+02,6.244693323969841003e-02
2.404347826086956843e+02,6.273031979799270630e-02
2.504528985507246546e+02,5.951767787337303162e-02
2.604710144927536248e+02,6.222939863801002502e-02
2.704891304347826235e+02,5.680215358734130859e-02
2.805072463768116222e+02,5.144276842474937439e-02
2.905253623188406209e+02,5.227931588888168335e-02
3.005434782608695627e+02,5.078653246164321899e-02
3.105615942028985614e+02,5.306877940893173218e-02
3.205797101449275601e+02,5.132494866847991943e-02
3.305978260869565588e+02,4.822742566466331482e-02
3.406159420289855575e+02,4.307170957326889038e-02
3.506340579710144993e+02,4.503554105758666992e-02
3.606521739130434980e+02,4.475056007504463196e-02
3.706702898550724967e+02,4.114988073706626892e-02
3.806884057971014954e+02,4.457475990056991577e-02
3.907065217391304373e+02,4.070457443594932556e-02
4.007246376811594359e+02,4.253211989998817444e-02
4.107427536231884346e+02,3.991423547267913818e-02
4.207608695652174333e+02,3.904064744710922241e-02
4.307789855072464320e+02,4.098563641309738159e-02
4.407971014492753739e+02,3.512012585997581482e-02
4.508152173913043725e+02,3.899893164634704590e-02
4.608333333333333712e+02,3.875695168972015381e-02
4.708514492753623699e+02,3.626925125718116760e-02
4.808695652173913686e+02,3.313347324728965759e-02
4.908876811594203105e+02,3.631392493844032288e-02
5.009057971014493091e+02,3.246242925524711609e-02
5.109239130434783078e+02,4.051893576979637146e-02
5.209420289855072497e+02,3.071909584105014801e-02
5.309601449275362484e+02,3.594811633229255676e-02
5.409782608695652470e+02,2.644288726150989532e-02
5.509963768115942457e+02,3.501981869339942932e-02
5.610144927536232444e+02,3.182506561279296875e-02
5.710326086956522431e+02,3.312161937355995178e-02
5.810507246376812418e+02,3.299004957079887390e-02
5.910688405797102405e+02,2.892545983195304871e-02
6.010869565217391255e+02,2.419948950409889221e-02
6.111050724637681242e+02,3.080800175666809082e-02
6.211231884057971229e+02,3.162237629294395447e-02
6.311413043478261216e+02,2.659744396805763245e-02
6.411594202898551202e+02,2.714082598686218262e-02
6.511775362318841189e+02,2.683505788445472717e-02
6.611956521739131176e+02,2.462188340723514557e-02
6.712137681159421163e+02,3.069910220801830292e-02
6.812318840579711150e+02,2.483355626463890076e-02
6.912500000000000000e+02,2.436273358762264252e-02
7.012681159420289987e+02,2.823654748499393463e-02
7.112862318840579974e+02,2.311462350189685822e-02
7.213043478260869961e+02,2.669026330113410950e-02
7.313224637681159948e+02,2.822676487267017365e-02
7.413405797101449934e+02,2.598858065903186798e-02
7.513586956521739921e+02,2.546841651201248169e-02
7.613768115942029908e+02,2.322534285485744476e-02
7.713949275362319895e+02,2.095543965697288513e-02
7.814130434782608745e+02,2.136569097638130188e-02
7.914311594202898732e+02,2.829468250274658203e-02
8.014492753623188719e+02,2.092965692281723022e-02
8.114673913043478706e+02,2.032180875539779663e-02
8.214855072463768693e+02,1.996333897113800049e-02
8.315036231884058679e+02,2.227862551808357239e-02
8.415217391304348666e+02,1.746144704520702362e-02
8.515398550724638653e+02,2.059272676706314087e-02
8.615579710144928640e+02,1.767584308981895447e-02
8.715760869565217490e+02,1.963428035378456116e-02
8.815942028985507477e+02,1.715753041207790375e-02
8.916123188405797464e+02,1.842403225600719452e-02
9.016304347826087451e+02,2.288129925727844238e-02
9.116485507246377438e+02,2.742514014244079590e-02
9.216666666666667425e+02,2.360744401812553406e-02
9.316847826086957411e+02,2.419176697731018066e-02
9.417028985507247398e+02,1.891290955245494843e-02
9.517210144927537385e+02,2.203777432441711426e-02
9.617391304347827372e+02,1.959526538848876953e-02
9.717572463768116222e+02,1.858590915799140930e-02
9.817753623188406209e+02,2.133097313344478607e-02
9.917934782608696196e+02,1.892578601837158203e-02
1.001811594202898618e+03,1.864947006106376648e-02
1.011829710144927617e+03,2.109508775174617767e-02
1.021847826086956616e+03,1.848834194242954254e-02
1.031865942028985501e+03,1.955155469477176666e-02
1.041884057971014499e+03,1.767608895897865295e-02
1.051902173913043498e+03,1.403488405048847198e-02
1.061920289855072497e+03,1.782387495040893555e-02
1.071938405797101495e+03,1.839005015790462494e-02
1.081956521739130494e+03,1.432387251406908035e-02
1.091974637681159493e+03,1.825419999659061432e-02
1.101992753623188491e+03,1.828229613602161407e-02
1.112010869565217490e+03,1.713635586202144623e-02
1.122028985507246489e+03,1.500925514847040176e-02
1.132047101449275488e+03,1.848002895712852478e-02
1.142065217391304486e+03,1.583685353398323059e-02
1.152083333333333485e+03,1.638545282185077667e-02
1.162101449275362484e+03,1.689431071281433105e-02
1.172119565217391482e+03,1.804867573082447052e-02
1.182137681159420481e+03,1.693236827850341797e-02
1.192155797101449252e+03,1.828810386359691620e-02
1.202173913043478251e+03,1.928314566612243652e-02
1.212192028985507250e+03,1.815743744373321533e-02
1.222210144927536248e+03,1.672618836164474487e-02
1.232228260869565247e+03,1.786648295819759369e-02
1.242246376811594246e+03,1.914829388260841370e-02
1.252264492753623244e+03,1.562011707574129105e-02
1.262282608695652243e+03,1.685036905109882355e-02
1.272300724637681242e+03,1.930058561265468597e-02
1.282318840579710240e+03,1.675492338836193085e-02
1.292336956521739239e+03,1.845585927367210388e-02
1.302355072463768238e+03,1.726664789021015167e-02
1.312373188405797237e+03,1.410212367773056030e-02
1.322391304347826235e+03,1.787394285202026367e-02
1.332409420289855234e+03,1.367312856018543243e-02
1.342427536231884233e+03,1.307324878871440887e-02
1.352445652173913231e+03,1.998578011989593506e-02
1.362463768115942230e+03,1.896040327847003937e-02
1.372481884057971229e+03,1.498171314597129822e-02
1.382500000000000000e+03,1.767397858202457428e-02
1.392518115942028999e+03,1.500422973185777664e-02
1.402536231884057997e+03,1.280442904680967331e-02
1.412554347826086996e+03,1.652168296277523041e-02
1.422572463768115995e+03,1.580227538943290710e-02
1.432590579710144993e+03,1.430107373744249344e-02
1.442608695652173992e+03,1.188991684466600418e-02
1.452626811594202991e+03,1.277955714613199234e-02
1.462644927536231990e+03,1.507083047181367874e-02
1.472663043478260988e+03,1.693623140454292297e-02
1.482681159420289987e+03,1.286663673818111420e-02
1.492699275362318986e+03,1.567918993532657623e-02
1.502717391304347984e+03,1.589170657098293304e-02
1.512735507246376983e+03,1.428171154111623764e-02
1.522753623188405982e+03,1.565227657556533813e-02
1.532771739130434980e+03,1.174169033765792847e-02
1.542789855072463979e+03,1.388412155210971832e-02
1.552807971014492978e+03,1.551611628383398056e-02
1.562826086956521749e+03,1.395313348621129990e-02
1.572844202898550748e+03,1.514440216124057770e-02
1.582862318840579746e+03,1.556271035224199295e-02
1.592880434782608745e+03,1.594109833240509033e-02
1.602898550724637744e+03,1.560535468161106110e-02
1.612916666666666742e+03,1.777788624167442322e-02
1.622934782608695741e+03,1.357959117740392685e-02
1.632952898550724740e+03,1.514148153364658356e-02
1.642971014492753739e+03,1.368247997015714645e-02
