# kappa, training_loss
0.000000000000000000e+00,2.501640319824218750e-01
3.459768928973513402e-01,2.442624121904373169e-01
4.392670793544951047e-01,2.411622703075408936e-01
4.954555379972339080e-01,2.397033423185348511e-01
5.357913993102262351e-01,2.377489656209945679e-01
5.672789104685340700e-01,2.369507551193237305e-01
5.931102292790526587e-01,2.358429133892059326e-01
6.150112931326130461e-01,2.348802536725997925e-01
6.340216459794901782e-01,2.323005199432373047e-01
6.508161600419836157e-01,2.315127253532409668e-01
6.658578846618153912e-01,2.295867651700973511e-01
6.794783561132732297e-01,2.301772385835647583e-01
6.919231208276525047e-01,2.290999442338943481e-01
7.033791206587758360e-01,2.272357940673828125e-01
7.139919758299098085e-01,2.277729362249374390e-01
7.238773319472707746e-01,2.261901199817657471e-01
7.331285610863922386e-01,2.232380956411361694e-01
7.418221382388717755e-01,2.242997735738754272e-01
7.500214874449637747e-01,2.253561466932296753e-01
7.577797922714620826e-01,2.261355370283126831e-01
7.651420882492380171e-01,2.220586240291595459e-01
7.721468467495533616e-01,2.205602675676345825e-01
7.788271917738393002e-01,2.194446474313735962e-01
7.852118472433436969e-01,2.215159833431243896e-01
7.913258833887013566e-01,2.223554849624633789e-01
7.971913112937561996e-01,2.189557999372482300e-01
8.028275612186811516e-01,2.196102440357208252e-01
8.082518709421588898e-01,2.180531024932861328e-01
8.134796037006279956e-01,2.167401015758514404e-01
8.185245105062981530e-01,2.198504656553268433e-01
8.233989481269167188e-01,2.165397852659225464e-01
8.281140614271055300e-01,2.149466723203659058e-01
8.326799368424521175e-01,2.147920131683349609e-01
8.371057323025777874e-01,2.151519209146499634e-01
8.413997878111193485e-01,2.143592387437820435e-01
8.455697200387194412e-01,2.128606140613555908e-01
8.496225036248209461e-01,2.120700627565383911e-01
8.535645413681895999e-01,2.147104740142822266e-01
8.574017250800395340e-01,2.154013216495513916e-01
8.611394885517903441e-01,2.091489732265472412e-01
8.647828538326878256e-01,2.115079611539840698e-01
8.683364718063639742e-01,2.148433476686477661e-01
8.718046578888993814e-01,2.072382718324661255e-01
8.751914235357411975e-01,2.112345099449157715e-01
8.785005041344305932e-01,2.065310031175613403e-01
8.817353837695073304e-01,2.098153382539749146e-01
8.848993172712700250e-01,2.077364176511764526e-01
8.879953498982122717e-01,2.068363130092620850e-01
8.910263349514923048e-01,2.081156820058822632e-01
8.939949495768086951e-01,2.068933099508285522e-01
8.969037089730028667e-01,2.079575806856155396e-01
8.997549791963597166e-01,2.036725878715515137e-01
9.025509887239356877e-01,2.028470635414123535e-01
9.052938389175020362e-01,2.053527981042861938e-01
9.079855135111951636e-01,2.012006044387817383e-01
9.106278872301805105e-01,2.042381912469863892e-01
9.132227336341262047e-01,2.030992954969406128e-01
9.157717322676753868e-01,2.035189121961593628e-01
9.182764751901208999e-01,2.011469453573226929e-01
9.207384729478547136e-01,2.009546011686325073e-01
9.231591600456988678e-01,2.013785988092422485e-01
9.255398999667429072e-01,2.020626366138458252e-01
9.278819897846701803e-01,2.009693384170532227e-01
9.301866644076385304e-01,1.999355107545852661e-01
9.324551004884792382e-01,2.024315148591995239e-01
9.346884200322113090e-01,2.000966072082519531e-01
9.368876937285596229e-01,1.979090720415115356e-01
9.390539440342541289e-01,1.978844851255416870e-01
9.411881480273230904e-01,1.998369097709655762e-01
9.432912400533232100e-01,1.974170655012130737e-01
9.453641141814481674e-01,1.956322044134140015e-01
9.474076264866718722e-01,1.973620653152465820e-01
9.494225971725094304e-01,1.972137093544006348e-01
9.514098125475676238e-01,1.975881010293960571e-01
9.533700268678054757e-01,1.977009773254394531e-01
9.553039640553077083e-01,1.957522183656692505e-01
9.572123193033730271e-01,1.967875957489013672e-01
9.590957605768208882e-01,1.940712034702301025e-01
9.609549300156224882e-01,1.966042518615722656e-01
9.627904452492327403e-01,1.976748406887054443e-01
9.646029006283590723e-01,1.934530884027481079e-01
9.663928683803102437e-01,1.941158771514892578e-01
9.681608996935460176e-01,1.956436336040496826e-01
9.699075257365726843e-01,1.917551010847091675e-01
9.716332586158936691e-01,1.943619400262832642e-01
9.733385922773408749e-01,1.930386126041412354e-01
9.750240033547533658e-01,1.927563548088073730e-01
9.766899519696535803e-01,1.928534358739852905e-01
9.783368824852761714e-01,1.936553120613098145e-01
9.799652242180425521e-01,1.916369795799255371e-01
9.815753921093287593e-01,1.903489530086517334e-01
9.831677873601589734e-01,1.886846274137496948e-01
9.847427980312516427e-01,1.899111866950988770e-01
9.863007996106629705e-01,1.910690516233444214e-01
9.878421555511067709e-01,1.904231458902359009e-01
9.893672177788732647e-01,1.891632080078125000e-01
9.908763271761280578e-01,1.905584782361984253e-01
9.923698140382470889e-01,1.885041147470474243e-01
9.938479985077210976e-01,1.876576691865921021e-01
9.953111909860552498e-01,1.860610395669937134e-01
9.967596925249904150e-01,1.872599720954895020e-01
9.981937951982788881e-01,1.868587583303451538e-01
9.996137824551629691e-01,1.899369060993194580e-01
1.001019929456627100e+00,1.840609461069107056e-01
1.002412503395420540e+00,1.846743524074554443e-01
1.003791763800781167e+00,1.849857270717620850e-01
1.005157962828732598e+00,1.851508915424346924e-01
1.006511345538761759e+00,1.829867810010910034e-01
1.007852150157640958e+00,1.858713775873184204e-01
1.009180608331102125e+00,1.865788102149963379e-01
1.010496945364029564e+00,1.835295259952545166e-01
1.011801380449793397e+00,1.891027539968490601e-01
1.013094126889307223e+00,1.879347711801528931e-01
1.014375392300359335e+00,1.838090866804122925e-01
1.015645378817729094e+00,1.816132664680480957e-01
1.016904283284572275e+00,1.804616153240203857e-01
1.018152297435527931e+00,1.833065152168273926e-01
1.019389608071973319e+00,1.841685324907302856e-01
1.020616397229826777e+00,1.850864589214324951e-01
1.021832842340276937e+00,1.803833097219467163e-01
1.023039116383791081e+00,1.847707182168960571e-01
1.024235388037739503e+00,1.803811639547348022e-01
1.025421821817947610e+00,1.848531961441040039e-01
