# kappa, training_loss
0.000000000000000000e+00,2.505923807621002197e-01
5.207019614673059626e-01,2.500532269477844238e-01
6.611155338176308849e-01,2.485839426517486572e-01
7.456868283092528138e-01,2.489354908466339111e-01
8.063979583805132023e-01,2.489422559738159180e-01
8.537911476281259127e-01,2.486672252416610718e-01
8.926709969517357957e-01,2.515284121036529541e-01
9.256352680766904983e-01,2.505790293216705322e-01
9.542486139036231441e-01,2.480314373970031738e-01
9.795268090099802372e-01,2.492453008890151978e-01
1.002166806465466742e+00,2.469274848699569702e-01
1.022667614480526455e+00,2.460835874080657959e-01
1.041398814847226406e+00,2.497358918190002441e-01
1.058641781416121752e+00,2.508901357650756836e-01
1.074615693262084282e+00,2.504472434520721436e-01
1.089494613483934282e+00,2.484262585639953613e-01
1.103419080395614094e+00,2.454427331686019897e-01
1.116504199820756327e+00,2.466876953840255737e-01
1.128845434056196417e+00,2.485670298337936401e-01
1.140522832033290745e+00,2.471179962158203125e-01
1.151604178729601413e+00,2.476791590452194214e-01
1.162147379125533231e+00,2.483152449131011963e-01
1.172202289644687090e+00,2.479038685560226440e-01
1.181812143958891559e+00,2.422372847795486450e-01
1.191014676410469209e+00,2.507984042167663574e-01
1.199843016885306479e+00,2.484631389379501343e-01
1.208326410757385005e+00,2.504929602146148682e-01
1.216490803399276732e+00,2.494809329509735107e-01
1.224359318726248702e+00,2.466918230056762695e-01
1.231952654022514970e+00,2.422528117895126343e-01
1.239289408032112627e+00,2.464892715215682983e-01
1.246386355408861446e+00,2.408938258886337280e-01
1.253258677716993175e+00,2.428574562072753906e-01
1.259920158984122240e+00,2.443131804466247559e-01
1.266383352140099783e+00,2.474996894598007202e-01
1.272659721393149646e+00,2.458828687667846680e-01
1.278759764600844395e+00,2.428822964429855347e-01
1.284693118917020760e+00,2.456084489822387695e-01
1.290468652384565207e+00,2.434787601232528687e-01
1.296094543659580323e+00,2.450680583715438843e-01
1.301578351665936939e+00,2.411611378192901611e-01
1.306927076668896737e+00,2.495972961187362671e-01
1.312147214005897178e+00,2.425502538681030273e-01
1.317244801509054097e+00,2.473855912685394287e-01
1.322225461487785081e+00,2.442491203546524048e-01
1.327094438003603383e+00,2.479137778282165527e-01
1.331856630056722501e+00,2.446098923683166504e-01
1.336516621210998679e+00,2.485937327146530151e-01
1.341078706106282770e+00,2.470886260271072388e-01
1.345546914242554903e+00,2.446680516004562378e-01
1.349925031365949879e+00,2.488894313573837280e-01
1.354216618741105993e+00,2.471211254596710205e-01
1.358425030555666435e+00,2.487076520919799805e-01
1.362553429670049665e+00,2.444492280483245850e-01
1.366604801897751464e+00,2.422955632209777832e-01
1.370581968977701237e+00,2.428933382034301758e-01
1.374487600379839636e+00,2.422028779983520508e-01
1.378324224067629666e+00,2.425974309444427490e-01
1.382094236326175896e+00,2.426298856735229492e-01
1.385799910751638331e+00,2.432223856449127197e-01
1.389443406486390531e+00,2.452398687601089478e-01
1.393026775774611981e+00,2.570713460445404053e-01
1.396551970904518436e+00,2.448548823595046997e-01
1.400020850596025879e+00,2.481370419263839722e-01
1.403435185886176439e+00,2.403788417577743530e-01
1.406796665558978310e+00,2.428433597087860107e-01
1.410106901161334969e+00,2.488356977701187134e-01
1.413367431642362781e+00,2.439244389533996582e-01
1.416579727649518450e+00,2.457625269889831543e-01
1.419745195511569413e+00,2.461355179548263550e-01
1.422865180935396490e+00,2.448408901691436768e-01
1.425940972440957966e+00,2.474666833877563477e-01
1.428973804556357141e+00,2.399587631225585938e-01
1.431964860792842131e+00,2.418793737888336182e-01
1.434915276417679797e+00,2.462253421545028687e-01
1.437826141041165240e+00,2.435348331928253174e-01
1.440698501032513734e+00,2.345781922340393066e-01
1.443533361778046809e+00,2.409092336893081665e-01
1.446331689793862063e+00,2.378469705581665039e-01
1.449094414704098055e+00,2.452055811882019043e-01
1.451822431094928811e+00,2.408797591924667358e-01
1.454516600253532355e+00,2.407166361808776855e-01
1.457177751800501131e+00,2.476586848497390747e-01
1.459806685223428602e+00,2.354429960250854492e-01
1.462404171318767654e+00,2.434814423322677612e-01
1.464970953548464960e+00,2.521597146987915039e-01
1.467507749317352062e+00,2.450024485588073730e-01
1.470015251176772786e+00,2.449953407049179077e-01
1.472494127959510957e+00,2.442025393247604370e-01
1.474945025850662006e+00,2.484297752380371094e-01
1.477368569398745946e+00,2.562506198883056641e-01
1.479765362471013423e+00,2.426766604185104370e-01
1.482135989156603273e+00,2.474995106458663940e-01
1.484481014620932182e+00,2.414016574621200562e-01
1.486800985914439321e+00,2.435911893844604492e-01
1.489096432738584053e+00,2.346336543560028076e-01
1.491367868171778799e+00,2.412015497684478760e-01
1.493615789357744417e+00,2.417796254158020020e-01
1.495840678158601778e+00,2.385335117578506470e-01
1.498043001774841398e+00,2.494135797023773193e-01
1.500223213334168637e+00,2.350245118141174316e-01
1.502381752451083186e+00,2.406600564718246460e-01
