# kappa, training_loss
0.000000000000000000e+00,2.496652305126190186e-01
3.459693961276305574e-01,2.036282271146774292e-01
4.392592256734548783e-01,1.766773164272308350e-01
4.954475576719394314e-01,1.689037233591079712e-01
5.357833541187069226e-01,1.522413641214370728e-01
5.672708258486391930e-01,1.578975766897201538e-01
5.931021181581669355e-01,1.522820293903350830e-01
6.150031629758282437e-01,1.516468524932861328e-01
6.340135014870416086e-01,1.470867991447448730e-01
6.508080043645746438e-01,1.451921910047531128e-01
6.658497200142946548e-01,1.431413441896438599e-01
6.794701841118802044e-01,1.403568983078002930e-01
6.919149426879057652e-01,1.345179826021194458e-01
7.033709373178302915e-01,1.289788782596588135e-01
7.139837880255250901e-01,1.286209672689437866e-01
7.238691402706319833e-01,1.216283142566680908e-01
7.331203660185253712e-01,1.176989972591400146e-01
7.418139401764122232e-01,1.189396902918815613e-01
7.500132867188061825e-01,1.151574254035949707e-01
7.577715891605280030e-01,1.083735674619674683e-01
7.651338829908188588e-01,1.072244122624397278e-01
7.721386395472026321e-01,1.078139171004295349e-01
7.788189828034784989e-01,1.051487252116203308e-01
7.852036366580472659e-01,1.033791825175285339e-01
7.913176713224893133e-01,9.404416382312774658e-02
7.971830978646295973e-01,1.012028753757476807e-01
8.028193465310781152e-01,9.459509700536727905e-02
8.082436550889560145e-01,9.624587744474411011e-02
8.134713867647860308e-01,9.125190228223800659e-02
8.185162925622254670e-01,8.700276911258697510e-02
8.233907292416055013e-01,8.901165425777435303e-02
8.281058416610854733e-01,8.314137905836105347e-02
8.326717162505962166e-01,8.361533284187316895e-02
8.370975109347853493e-01,7.757175713777542114e-02
8.413915657129000802e-01,8.172325044870376587e-02
8.455614972516931616e-01,7.721891999244689941e-02
8.496142801871486849e-01,7.889188081026077271e-02
8.535563173149464111e-01,7.422244548797607422e-02
8.573935004435392360e-01,7.424201071262359619e-02
8.611312633618666279e-01,6.914761662483215332e-02
8.647746281169431670e-01,7.261244207620620728e-02
8.683282455903857944e-01,6.899542361497879028e-02
8.717964311964516710e-01,6.717082858085632324e-02
8.751831963889339372e-01,6.577707827091217041e-02
8.784922765538697442e-01,6.579203158617019653e-02
8.817271557744279509e-01,6.085694953799247742e-02
8.848910888796557295e-01,6.106581166386604309e-02
8.879871211269009246e-01,5.826398357748985291e-02
8.910181058162718326e-01,5.635316669940948486e-02
8.939867200925022406e-01,5.444810912013053894e-02
8.968954791535460602e-01,6.001294031739234924e-02
8.997467490548699542e-01,5.772187933325767517e-02
9.025427582727750808e-01,5.316531658172607422e-02
9.052856081683342548e-01,5.398427322506904602e-02
9.079772824750370619e-01,4.983141273260116577e-02
9.106196559174494221e-01,4.917134344577789307e-02
9.132145020546817982e-01,4.934019595384597778e-02
9.157635004308597448e-01,4.938630014657974243e-02
9.182682431047937133e-01,5.105300992727279663e-02
9.207302406224256996e-01,4.719370231032371521e-02
9.231509274881583016e-01,4.442456737160682678e-02
9.255316671846884891e-01,4.392404854297637939e-02
9.278737567853326818e-01,3.956259787082672119e-02
9.301784311979048869e-01,4.485202580690383911e-02
9.324468670749138655e-01,4.122035950422286987e-02
9.346801864210764199e-01,4.189854860305786133e-02
9.368794599258332134e-01,3.665167465806007385e-02
9.390457100456467421e-01,3.908867016434669495e-02
9.411799138582938040e-01,3.840926289558410645e-02
9.432830057090941800e-01,3.682952001690864563e-02
9.453558796670179509e-01,3.413265198469161987e-02
9.473993918068278619e-01,3.441323339939117432e-02
9.494143623318404002e-01,3.472609445452690125e-02
9.514015775504736094e-01,3.377240523695945740e-02
9.533617917185083224e-01,3.374327346682548523e-02
9.552957287578609513e-01,3.350403159856796265e-02
9.572040838616699965e-01,3.060245513916015625e-02
9.590875249946040348e-01,3.046652488410472870e-02
9.609466942964897118e-01,3.181048110127449036e-02
9.627822093966461603e-01,2.863876335322856903e-02
9.645946646456508011e-01,2.974175661802291870e-02
9.663846322706890479e-01,2.942969091236591339e-02
9.681526634601037573e-01,2.837967686355113983e-02
9.698992893822893091e-01,2.700006216764450073e-02
9.716250221436431023e-01,2.595552243292331696e-02
9.733303556898953435e-01,2.347831055521965027e-02
9.750157666547888402e-01,2.754458226263523102e-02
9.766817151597535496e-01,2.477435953915119171e-02
9.783286455679365279e-01,2.313644066452980042e-02
9.799569871956747003e-01,2.510196156799793243e-02
9.815671549842643895e-01,2.529493160545825958e-02
9.831595501346526156e-01,2.116168104112148285e-02
9.847345607074844409e-01,2.537113614380359650e-02
9.862925621907455698e-01,2.409900724887847900e-02
9.878339180370830919e-01,2.442646585404872894e-02
9.893589801727221689e-01,2.210956066846847534e-02
9.908680894797669003e-01,1.801978051662445068e-02
9.923615762535339391e-01,1.867167651653289795e-02
9.938397606364572923e-01,2.104818820953369141e-02
9.953029530299875027e-01,2.091545611619949341e-02
9.967514544858131487e-01,2.219360880553722382e-02
9.981855570776360098e-01,2.014136873185634613e-02
9.996055442546505354e-01,1.657128147780895233e-02
1.001011691177794427e+00,1.711940206587314606e-02
1.002404265039772202e+00,1.824762113392353058e-02
1.003783525369779106e+00,1.579400338232517242e-02
1.005149724323797011e+00,2.141153998672962189e-02
1.006503106961273541e+00,1.527651306241750717e-02
1.007843911508942147e+00,1.778501272201538086e-02
1.009172369612498343e+00,1.674697548151016235e-02
1.010488706576790685e+00,1.700660958886146545e-02
1.011793141595154877e+00,1.452065072953701019e-02
