# kappa, training_loss
0.000000000000000000e+00,2.500543296337127686e-01
3.459693961276305574e-01,2.453497350215911865e-01
4.392592256734548783e-01,2.412847578525543213e-01
4.954475576719394314e-01,2.366188615560531616e-01
5.357833541187069226e-01,2.365600913763046265e-01
5.672708258486391930e-01,2.349259555339813232e-01
5.931021181581669355e-01,2.352343201637268066e-01
6.150031629758282437e-01,2.311062365770339966e-01
6.340135014870416086e-01,2.320978343486785889e-01
6.508080043645746438e-01,2.277759164571762085e-01
6.658497200142946548e-01,2.231088280677795410e-01
6.794701841118802044e-01,2.214068025350570679e-01
6.919149426879057652e-01,2.199198752641677856e-01
7.033709373178302915e-01,2.185730934143066406e-01
7.139837880255250901e-01,2.145956009626388550e-01
7.238691402706319833e-01,2.101447731256484985e-01
7.331203660185253712e-01,2.123050689697265625e-01
7.418139401764122232e-01,2.085005789995193481e-01
7.500132867188061825e-01,2.015044093132019043e-01
7.577715891605280030e-01,2.042987048625946045e-01
7.651338829908188588e-01,1.999861747026443481e-01
7.721386395472026321e-01,1.998213082551956177e-01
7.788189828034784989e-01,1.951132863759994507e-01
7.852036366580472659e-01,1.923573017120361328e-01
7.913176713224893133e-01,1.910818368196487427e-01
7.971830978646295973e-01,1.886492222547531128e-01
8.028193465310781152e-01,1.806775927543640137e-01
8.082436550889560145e-01,1.800590008497238159e-01
8.134713867647860308e-01,1.790265589952468872e-01
8.185162925622254670e-01,1.765536814928054810e-01
8.233907292416055013e-01,1.738778054714202881e-01
8.281058416610854733e-01,1.684996783733367920e-01
8.326717162505962166e-01,1.670970320701599121e-01
8.370975109347853493e-01,1.644158959388732910e-01
8.413915657129000802e-01,1.659089922904968262e-01
8.455614972516931616e-01,1.618939191102981567e-01
8.496142801871486849e-01,1.507944762706756592e-01
8.535563173149464111e-01,1.541303545236587524e-01
8.573935004435392360e-01,1.489317566156387329e-01
8.611312633618666279e-01,1.485697478055953979e-01
8.647746281169431670e-01,1.475431323051452637e-01
8.683282455903857944e-01,1.453765332698822021e-01
8.717964311964516710e-01,1.408952325582504272e-01
8.751831963889339372e-01,1.385917663574218750e-01
8.784922765538697442e-01,1.357115358114242554e-01
8.817271557744279509e-01,1.366556733846664429e-01
8.848910888796557295e-01,1.308653056621551514e-01
8.879871211269009246e-01,1.284651160240173340e-01
8.910181058162718326e-01,1.252570301294326782e-01
8.939867200925022406e-01,1.247329562902450562e-01
8.968954791535460602e-01,1.201499253511428833e-01
8.997467490548699542e-01,1.194401085376739502e-01
9.025427582727750808e-01,1.188390478491783142e-01
9.052856081683342548e-01,1.170507743954658508e-01
9.079772824750370619e-01,1.157736405730247498e-01
9.106196559174494221e-01,1.095988973975181580e-01
9.132145020546817982e-01,1.114351898431777954e-01
9.157635004308597448e-01,1.083046048879623413e-01
9.182682431047937133e-01,1.095698475837707520e-01
9.207302406224256996e-01,1.012249514460563660e-01
9.231509274881583016e-01,1.027424484491348267e-01
9.255316671846884891e-01,1.008577719330787659e-01
9.278737567853326818e-01,9.898933768272399902e-02
9.301784311979048869e-01,9.458796679973602295e-02
