# kappa, accuracy
1.038402692419217344e+00,8.159722089767456055e-01
1.039482562225988893e+00,8.136666417121887207e-01
1.040554409128139568e+00,8.145555257797241211e-01
1.041618351459563163e+00,8.155833482742309570e-01
1.042674504955258152e+00,8.167222142219543457e-01
1.043722982826878365e+00,8.167777657508850098e-01
1.044763895835559175e+00,8.152777552604675293e-01
1.045797352362134225e+00,8.145555257797241211e-01
1.046823458474855473e+00,8.154444694519042969e-01
1.047842317994722716e+00,8.140833377838134766e-01
1.048854032558520499e+00,8.143333196640014648e-01
1.049858701679661666e+00,8.134722113609313965e-01
1.050856422806926593e+00,8.161944150924682617e-01
1.051847291381185157e+00,8.157222270965576172e-01
1.052831400890183788e+00,8.158611059188842773e-01
1.053808842921477140e+00,8.150833249092102051e-01
1.054779707213577833e+00,8.142499923706054688e-01
1.055744081705398463e+00,8.168333172798156738e-01
1.056702052584048701e+00,8.154444694519042969e-01
1.057653704331059874e+00,8.138055801391601562e-01
1.058599119767091645e+00,8.164444565773010254e-01
1.059538380095186527e+00,8.150833249092102051e-01
1.060471564942621292e+00,8.163611292839050293e-01
1.061398752401417900e+00,8.162222504615783691e-01
1.062320019067558130e+00,8.153055310249328613e-01
1.063235440078954763e+00,8.163889050483703613e-01
1.064145089152226609e+00,8.149722218513488770e-01
1.065049038618319122e+00,8.163333535194396973e-01
1.065947359457019461e+00,8.150833249092102051e-01
1.066840121330399072e+00,8.155555725097656250e-01
1.067727392615233084e+00,8.162222504615783691e-01
1.068609240434424512e+00,8.156944513320922852e-01
1.069485730687475877e+00,8.151111006736755371e-01
1.070356928080040682e+00,8.151666522026062012e-01
1.071222896152588033e+00,8.161944150924682617e-01
1.072083697308211292e+00,8.149722218513488770e-01
1.072939392839612482e+00,8.140277862548828125e-01
1.073790042955291790e+00,8.152222037315368652e-01
1.074635706804968560e+00,8.158611059188842773e-01
1.075476442504261776e+00,8.152777552604675293e-01
1.076312307158656223e+00,8.154722452163696289e-01
1.077143356886776759e+00,8.148333430290222168e-01
1.077969646842998452e+00,8.160555362701416016e-01
1.078791231239411008e+00,8.151388764381408691e-01
1.079608163367161922e+00,8.158055543899536133e-01
1.080420495617198773e+00,8.164722323417663574e-01
1.081228279500430656e+00,8.143055438995361328e-01
1.082031565667328277e+00,8.157222270965576172e-01
1.082830403926982932e+00,8.171111345291137695e-01
1.083624843265637461e+00,8.145833611488342285e-01
1.084414931864712273e+00,8.153055310249328613e-01
1.085200717118341096e+00,8.153055310249328613e-01
1.085982245650429112e+00,8.153610825538635254e-01
1.086759563331252787e+00,8.156666755676269531e-01
1.087532715293616503e+00,8.163889050483703613e-01
1.088301745948575761e+00,8.159166574478149414e-01
1.089066699000745819e+00,8.142222166061401367e-01
1.089827617463204890e+00,8.157777786254882812e-01
1.090584543672007856e+00,8.149999976158142090e-01
1.091337519300320302e+00,8.151111006736755371e-01
1.092086585372185503e+00,8.137500286102294922e-01
1.092831782275937025e+00,8.148611187934875488e-01
1.093573149777265385e+00,8.153610825538635254e-01
1.094310727031951203e+00,8.155000209808349609e-01
1.095044552598274601e+00,8.144444227218627930e-01
1.095774664449110203e+00,8.151111006736755371e-01
1.096501099983718808e+00,8.151944279670715332e-01
1.097223896039241753e+00,8.164166808128356934e-01
1.097943088901910613e+00,8.157222270965576172e-01
1.098658714317977569e+00,8.146389126777648926e-01
1.099370807504376435e+00,8.158055543899536133e-01
1.100079403159122782e+00,8.143333196640014648e-01
1.100784535471458270e+00,8.155555725097656250e-01
1.101486238131749618e+00,8.135555386543273926e-01
1.102184544341146877e+00,8.154444694519042969e-01
1.102879486821010113e+00,8.140833377838134766e-01
1.103571097822109826e+00,8.159166574478149414e-01
1.104259409133607539e+00,8.152222037315368652e-01
1.104944452091823237e+00,8.148888945579528809e-01
1.105626257588796291e+00,8.145833611488342285e-01
1.106304856080643662e+00,8.140833377838134766e-01
1.106980277595724704e+00,8.154166936874389648e-01
1.107652551742613234e+00,8.153055310249328613e-01
1.108321707717886184e+00,8.144721984863281250e-01
1.108987774313731745e+00,8.154444694519042969e-01
1.109650779925384301e+00,8.144999742507934570e-01
1.110310752558386405e+00,8.145833611488342285e-01
1.110967719835688428e+00,8.142777681350708008e-01
1.111621709004585012e+00,8.153055310249328613e-01
1.112272746943496537e+00,8.151388764381408691e-01
1.112920860168597370e+00,8.146944642066955566e-01
1.113566074840296016e+00,8.146111369132995605e-01
1.114208416769571830e+00,8.140833377838134766e-01
1.114847911424169835e+00,8.135277628898620605e-01
1.115484583934659879e+00,8.151388764381408691e-01
1.116118459100363225e+00,8.154166936874389648e-01
1.116749561395147028e+00,8.152222037315368652e-01
1.117377914973096686e+00,8.141388893127441406e-01
1.118003543674060296e+00,8.159722089767456055e-01
1.118626471029077640e+00,8.141111135482788086e-01
1.119246720265690609e+00,8.136110901832580566e-01
1.119864314313139486e+00,8.148055672645568848e-01
1.120479275807449548e+00,8.143333196640014648e-01
1.121091627096409304e+00,8.151944279670715332e-01
1.121701390244443264e+00,8.150555491447448730e-01
1.122308587037383010e+00,8.143055438995361328e-01
1.122913238987136575e+00,8.152499794960021973e-01
1.123515367336263004e+00,8.140277862548828125e-01
1.124114993062448997e+00,8.147777915000915527e-01
1.124712136882895175e+00,8.143055438995361328e-01
1.125306819258610203e+00,8.130833506584167480e-01
1.125899060398618756e+00,8.139444589614868164e-01
1.126488880264080894e+00,8.144166469573974609e-01
1.127076298572329938e+00,8.143610954284667969e-01
1.127661334800827309e+00,8.140555620193481445e-01
1.128244008191037873e+00,8.144444227218627930e-01
1.128824337752226459e+00,8.146389126777648926e-01
1.129402342265179993e+00,8.134722113609313965e-01
