# n, training_loss
0.000000000000000000e+00,4.738141894340515137e-01
1.000562746201463149e+01,4.428272545337677002e-01
2.001125492402926298e+01,4.120140373706817627e-01
3.001688238604389625e+01,4.091492295265197754e-01
4.002250984805852596e+01,4.098803699016571045e-01
5.002813731007315567e+01,4.113821387290954590e-01
6.003376477208779249e+01,4.003036618232727051e-01
7.003939223410242221e+01,3.927617967128753662e-01
8.004501969611705192e+01,3.973926901817321777e-01
9.005064715813168164e+01,3.675701022148132324e-01
1.000562746201463113e+02,3.924002349376678467e-01
1.100619020821609411e+02,3.885965347290039062e-01
1.200675295441755850e+02,3.807017505168914795e-01
1.300731570061902005e+02,3.416408598423004150e-01
1.400787844682048444e+02,3.724859654903411865e-01
1.500844119302194599e+02,3.724159598350524902e-01
1.600900393922341038e+02,3.402321636676788330e-01
1.700956668542487478e+02,3.469682037830352783e-01
1.801012943162633633e+02,3.463761806488037109e-01
1.901069217782780072e+02,3.577661514282226562e-01
2.001125492402926227e+02,3.764319121837615967e-01
2.101181767023072666e+02,3.401005864143371582e-01
2.201238041643218821e+02,3.500360250473022461e-01
2.301294316263365261e+02,3.539534509181976318e-01
2.401350590883511700e+02,3.212420642375946045e-01
2.501406865503657855e+02,3.623238205909729004e-01
2.601463140123804010e+02,3.575886785984039307e-01
2.701519414743950733e+02,3.434832692146301270e-01
2.801575689364096888e+02,3.255932629108428955e-01
2.901631963984243043e+02,3.269869685173034668e-01
3.001688238604389198e+02,3.373584449291229248e-01
3.101744513224535922e+02,2.962273359298706055e-01
3.201800787844682077e+02,3.199258446693420410e-01
3.301857062464828232e+02,3.274732828140258789e-01
3.401913337084974955e+02,2.961258590221405029e-01
3.501969611705121110e+02,3.105319440364837646e-01
3.602025886325267265e+02,3.220250904560089111e-01
3.702082160945413420e+02,3.102954626083374023e-01
3.802138435565560144e+02,3.167185187339782715e-01
3.902194710185706299e+02,2.932446300983428955e-01
4.002250984805852454e+02,2.923941612243652344e-01
4.102307259425999177e+02,3.089073896408081055e-01
4.202363534046145332e+02,3.242360055446624756e-01
4.302419808666291487e+02,3.045548796653747559e-01
4.402476083286437643e+02,3.221636414527893066e-01
4.502532357906584366e+02,3.065532147884368896e-01
4.602588632526730521e+02,3.041183948516845703e-01
4.702644907146876676e+02,2.902021408081054688e-01
4.802701181767023400e+02,3.143408596515655518e-01
4.902757456387169555e+02,2.847703099250793457e-01
5.002813731007315710e+02,3.112053871154785156e-01
5.102870005627461865e+02,3.060902059078216553e-01
5.202926280247608020e+02,2.904809117317199707e-01
5.302982554867754743e+02,2.987765967845916748e-01
5.403038829487901467e+02,2.599708437919616699e-01
5.503095104108047053e+02,2.736121714115142822e-01
5.603151378728193777e+02,3.073178231716156006e-01
5.703207653348340500e+02,2.940429747104644775e-01
5.803263927968486087e+02,2.672238051891326904e-01
5.903320202588632810e+02,2.824034988880157471e-01
6.003376477208778397e+02,3.080305755138397217e-01
6.103432751828925120e+02,2.676154673099517822e-01
6.203489026449071844e+02,2.706065177917480469e-01
6.303545301069217430e+02,3.020187318325042725e-01
6.403601575689364154e+02,2.604010701179504395e-01
6.503657850309510877e+02,2.699889242649078369e-01
6.603714124929656464e+02,2.767114937305450439e-01
6.703770399549803187e+02,2.910141646862030029e-01
6.803826674169949911e+02,2.656231820583343506e-01
6.903882948790095497e+02,2.608717083930969238e-01
7.003939223410242221e+02,2.529737353324890137e-01
7.103995498030387807e+02,2.715860009193420410e-01
7.204051772650534531e+02,2.677115201950073242e-01
7.304108047270681254e+02,2.788997888565063477e-01
7.404164321890826841e+02,2.673626244068145752e-01
7.504220596510973564e+02,2.461080253124237061e-01
7.604276871131120288e+02,2.775497436523437500e-01
7.704333145751265874e+02,2.662443816661834717e-01
7.804389420371412598e+02,2.574843168258666992e-01
7.904445694991559321e+02,2.639185190200805664e-01
8.004501969611704908e+02,2.543914914131164551e-01
8.104558244231851631e+02,2.451598346233367920e-01
8.204614518851998355e+02,2.569821178913116455e-01
8.304670793472143941e+02,2.483721375465393066e-01
8.404727068092290665e+02,2.649531364440917969e-01
8.504783342712436252e+02,2.721575796604156494e-01
