# kappa, training_loss
0.000000000000000000e+00,3.280260562896728516e-01
3.459490639723691863e-01,2.337923794984817505e-01
4.392379254332852145e-01,1.884282082319259644e-01
4.954259139202382145e-01,1.554765105247497559e-01
5.357615344225755694e-01,1.301638334989547729e-01
5.672488992060591428e-01,1.121746450662612915e-01
5.930801196336180636e-01,9.816185384988784790e-02
6.149811128177874453e-01,8.660727739334106445e-02
6.339914124445384935e-01,7.729083299636840820e-02
6.507858849836564152e-01,6.972115486860275269e-02
6.658275763025752747e-01,6.326842308044433594e-02
6.794480204532930001e-01,5.774497985839843750e-02
6.918927623794568493e-01,5.294772982597351074e-02
7.033487429014856351e-01,4.875162243843078613e-02
7.139615815024065171e-01,4.504138976335525513e-02
7.238469232442868995e-01,4.173069819808006287e-02
7.330981397937035293e-01,3.875509276986122131e-02
7.417917058289594801e-01,3.601356595754623413e-02
7.499910451462514782e-01,3.349889814853668213e-02
7.577493411194270445e-01,3.117794916033744812e-02
7.651116291248085677e-01,2.909595333039760590e-02
7.721163804084072435e-01,2.719641849398612976e-02
7.787967188690735343e-01,2.546223625540733337e-02
7.851813683432372626e-01,2.387231402099132538e-02
7.912953989907932639e-01,2.242894656956195831e-02
7.971608218361185827e-01,2.109502814710140228e-02
8.027970670890330895e-01,1.985706947743892670e-02
8.082213724852981285e-01,1.870421878993511200e-02
8.134491012245415043e-01,1.762996986508369446e-02
8.184940042872215216e-01,1.666425354778766632e-02
8.233684384135537826e-01,1.578670181334018707e-02
8.280835484441693151e-01,1.498055644333362579e-02
8.326494207936544489e-01,1.423730421811342239e-02
8.370752133731670375e-01,1.354748196899890900e-02
8.413692661700467035e-01,1.290254294872283936e-02
8.455391958404957498e-01,1.230006478726863861e-02
8.495919770111163283e-01,1.173350587487220764e-02
8.535340124692187835e-01,1.120377238839864731e-02
8.573711940157643374e-01,1.070940773934125900e-02
8.611089554329676155e-01,1.024718582630157471e-02
8.647523187617890406e-01,9.814658202230930328e-03
8.683059348783809250e-01,9.410394355654716492e-03
8.717741191920542754e-01,9.029501117765903473e-03
8.751608831521159315e-01,8.670222945511341095e-03
8.784699621405231973e-01,8.333400823175907135e-03
8.817048402367273496e-01,8.015592582523822784e-03
8.848687722663797217e-01,7.716957014054059982e-03
8.879648034837216430e-01,7.434547413140535355e-03
8.909957871860125778e-01,7.168883457779884338e-03
8.939644005153701833e-01,6.918341852724552155e-03
8.968731586673402978e-01,6.681198254227638245e-03
8.997244276951708031e-01,6.455821450799703598e-03
9.025204360731137188e-01,6.240540649741888046e-03
9.052632851603480413e-01,6.033866666257381439e-03
9.079549586886085377e-01,5.835892166942358017e-03
9.105973313808339853e-01,5.646536592394113541e-03
9.131921767946242774e-01,5.467836279422044754e-03
9.157411744726996483e-01,5.295569542795419693e-03
9.182459164725620404e-01,5.130688659846782684e-03
9.207079133389337589e-01,4.974161740392446518e-03
9.231285995750785345e-01,4.824877250939607620e-03
9.255093386626294105e-01,4.681598860770463943e-03
9.278514276739070477e-01,4.544844850897789001e-03
9.301561015157931989e-01,4.413438029587268829e-03
9.324245368399223244e-01,4.287856630980968475e-03
9.346578556501904389e-01,4.168482031673192978e-03
9.368571286352674887e-01,4.055014811456203461e-03
9.390233782508911053e-01,3.946672659367322922e-03
9.411575815741555218e-01,3.842614358291029930e-03
9.432606729497378106e-01,3.742954460904002190e-03
9.453335464460014270e-01,3.646729514002799988e-03
9.473770581371377952e-01,3.554252907633781433e-03
9.493920282259225019e-01,3.465379355475306511e-03
9.513792430202629991e-01,3.380120266228914261e-03
9.533394567754569504e-01,3.298077965155243874e-03
9.552733934129632454e-01,3.219159087166190147e-03
9.571817481254869531e-01,3.143100999295711517e-03
9.590651888772854239e-01,3.069635946303606033e-03
9.609243578077962811e-01,2.998825861141085625e-03
9.627598725459676210e-01,2.930168993771076202e-03
9.645723274420254789e-01,2.863945905119180679e-03
9.663622947228209803e-01,2.799762412905693054e-03
9.681303255763787918e-01,2.737871371209621429e-03
9.698769511707906466e-01,2.677872776985168457e-03
9.716026836121656185e-01,2.619766863062977791e-03
9.733080168459593562e-01,2.563528250902891159e-03
9.749934275056520994e-01,2.509187441319227219e-03
9.766593757124242270e-01,2.456717658787965775e-03
9.783063058291839864e-01,2.405940089374780655e-03
9.799346471720404850e-01,2.356588141992688179e-03
9.815448146820721087e-01,2.308776602149009705e-03
9.831372095600177108e-01,2.262651687487959862e-03
9.847122198663231796e-01,2.217653440311551094e-03
9.862702210887834831e-01,2.174205146729946136e-03
9.878115766798633013e-01,2.131868153810501099e-03
9.893366385656129358e-01,2.090765163302421570e-03
9.908457476279686205e-01,2.050754847005009651e-03
9.923392341620868029e-01,2.011989010497927666e-03
9.938174183102469472e-01,1.974039478227496147e-03
9.952806104737519366e-01,1.936956890858709812e-03
9.967291117041482407e-01,1.900817151181399822e-03
9.981632140750014148e-01,1.865604775957763195e-03
9.995832010353746799e-01,1.831157482229173183e-03
1.000989347746079616e+00,1.797788543626666069e-03
1.002381921399700060e+00,1.765078515745699406e-03
1.003761181525314683e+00,1.733215525746345520e-03
