# kappa, training_loss
0.000000000000000000e+00,4.938674569129943848e-01
3.459544526678485776e-01,3.674262464046478271e-01
4.392435707172935855e-01,2.460100054740905762e-01
4.954316502514391485e-01,2.010041177272796631e-01
5.357673173876335015e-01,1.824242323637008667e-01
5.672547105171633630e-01,1.717509180307388306e-01
5.930859499969729498e-01,1.636261045932769775e-01
6.149869568665569108e-01,1.566584259271621704e-01
6.339972667996051081e-01,1.505222022533416748e-01
6.507917473798980890e-01,1.449920982122421265e-01
6.658334451476793925e-01,1.398154348134994507e-01
6.794538945853015877e-01,1.348686218261718750e-01
6.918986409245009295e-01,1.300783157348632812e-01
7.033546251858188159e-01,1.254847198724746704e-01
7.139674669956330710e-01,1.211025863885879517e-01
7.238528115213876957e-01,1.169016584753990173e-01
7.331040305088555309e-01,1.128451153635978699e-01
7.417975986970102298e-01,1.088888868689537048e-01
7.499969399293118233e-01,1.050031259655952454e-01
7.577552376169720549e-01,1.013359501957893372e-01
7.651175271662428168e-01,9.790591895580291748e-02
7.721222798473904581e-01,9.456314891576766968e-02
7.788026195791306616e-01,9.136359393596649170e-02
7.851872702143185556e-01,8.837080746889114380e-02
7.913013019265482395e-01,8.553494513034820557e-02
7.971667257517125460e-01,8.281090110540390015e-02
8.028029719093826566e-01,8.027736842632293701e-02
8.082272781436317111e-01,7.789824157953262329e-02
8.134550076612160341e-01,7.583934068679809570e-02
8.184999114487426786e-01,7.386072725057601929e-02
8.233743462517589817e-01,7.194024324417114258e-02
8.280894569155420326e-01,7.006720453500747681e-02
8.326553298587449081e-01,6.822136789560317993e-02
8.370811229961011568e-01,6.642279773950576782e-02
8.413751763181062104e-01,6.468586623668670654e-02
8.455451064837589126e-01,6.301034986972808838e-02
8.495978881221482037e-01,6.139197945594787598e-02
8.535399240228027651e-01,5.982293561100959778e-02
8.573771059886691193e-01,5.826963856816291809e-02
8.611148678037447990e-01,5.673388391733169556e-02
8.647582315105943884e-01,5.523078516125679016e-02
8.683118479868190409e-01,5.386989563703536987e-02
8.717800326430404922e-01,5.285693332552909851e-02
8.751667969297546312e-01,5.148874223232269287e-02
8.784758762300003410e-01,5.015017464756965637e-02
8.817107546242139993e-01,4.903660342097282410e-02
8.848746869389472192e-01,4.798086360096931458e-02
8.879707184292645605e-01,4.694985970854759216e-02
8.910017023931806612e-01,4.598968476057052612e-02
8.939703159735064020e-01,4.506751894950866699e-02
8.968790743664261100e-01,4.416270181536674500e-02
8.997303436257756415e-01,4.326731711626052856e-02
9.025263522263503591e-01,4.237211123108863831e-02
9.052692015278307469e-01,4.148036986589431763e-02
9.079608752624169776e-01,4.060221463441848755e-02
9.106032481534792611e-01,3.976643085479736328e-02
9.131980937590176151e-01,3.896351158618927002e-02
9.157470916221247537e-01,3.817392140626907349e-02
9.182518338006495640e-01,3.738933056592941284e-02
9.207138308396375370e-01,3.661324828863143921e-02
9.231345172426541623e-01,3.584516793489456177e-02
9.255152564916148128e-01,3.506395593285560608e-02
9.278573456591038271e-01,3.430322930216789246e-02
9.301620196522499828e-01,3.419552370905876160e-02
9.324304551229197768e-01,3.279820084571838379e-02
9.346637740752266055e-01,3.211722150444984436e-02
9.368630471980443630e-01,3.141003102064132690e-02
9.390292969473034157e-01,3.073008358478546143e-02
9.411635004002784077e-01,3.009396977722644806e-02
9.432665919018170531e-01,2.947320789098739624e-02
9.453394655204435670e-01,2.887338772416114807e-02
9.473829773305008084e-01,2.830106206238269806e-02
9.493979475349073605e-01,2.775125019252300262e-02
9.513851624417065667e-01,2.721517533063888550e-02
9.533453763063237663e-01,2.669226564466953278e-02
9.552793130503393071e-01,2.618104405701160431e-02
9.571876678665730553e-01,2.567430958151817322e-02
9.590711087193913853e-01,2.517887763679027557e-02
9.609302777483348379e-01,2.469952218234539032e-02
9.627657925824502083e-01,2.423137985169887543e-02
9.645782475720564575e-01,2.376990765333175659e-02
9.663682149440934177e-01,2.330226637423038483e-02
9.681362458866699106e-01,2.282892167568206787e-02
9.698828715679580492e-01,2.236495353281497955e-02
9.716086040941432911e-01,2.191538177430629730e-02
9.733139374107540043e-01,2.148373425006866455e-02
9.749993481513400395e-01,2.107465453445911407e-02
9.766652964371480561e-01,2.067959122359752655e-02
9.783122266311494730e-01,2.030939981341362000e-02
9.799405680495137938e-01,1.995042897760868073e-02
9.815507356333770250e-01,1.960474438965320587e-02
9.831431305835335310e-01,1.927067525684833527e-02
9.847181409604816027e-01,1.894512958824634552e-02
9.862761422520671672e-01,1.862857304513454437e-02
9.878174979108028664e-01,1.831674017012119293e-02
9.893425598627856310e-01,1.800514012575149536e-02
9.908516689899961039e-01,1.768864318728446960e-02
9.923451555876331431e-01,1.737194694578647614e-02
9.938233397980170691e-01,1.707051694393157959e-02
9.952865320224901780e-01,1.677773147821426392e-02
9.967350333126364648e-01,1.648594811558723450e-02
9.981691357420576782e-01,1.620345935225486755e-02
9.995891227598514561e-01,1.593964733183383942e-02
1.000995269526863352e+00,1.568930409848690033e-02
1.002387843235708731e+00,1.544549968093633652e-02
1.003767103415497353e+00,1.520014274865388870e-02
1.005133302222128711e+00,1.495101861655712128e-02
1.006486684714970936e+00,1.470681466162204742e-02
1.007827489120681319e+00,1.447865553200244904e-02
1.009155947084881433e+00,1.426394656300544739e-02
1.010472283912349001e+00,1.405690237879753113e-02
1.011776718796351782e+00,1.385423820465803146e-02
1.013069465037704120e+00,1.365600526332855225e-02
1.014350730254099053e+00,1.346301380544900894e-02
1.015620716580223792e+00,1.327568292617797852e-02
1.016879620859144850e+00,1.309208665043115616e-02
1.018127634825415573e+00,1.291132438927888870e-02
