# kappa, training_loss
0.000000000000000000e+00,3.536143600940704346e-01
3.459628369156486083e-01,2.638438045978546143e-01
4.392523541701039980e-01,2.315171658992767334e-01
4.954405753566595849e-01,2.102054953575134277e-01
5.357763150463283885e-01,1.927182972431182861e-01
5.672637522769239382e-01,1.788627505302429199e-01
5.930950213984054198e-01,1.668609976768493652e-01
6.149960495598807420e-01,1.566492915153503418e-01
6.340063755275553437e-01,1.477447152137756348e-01
6.508008686183767155e-01,1.398273110389709473e-01
6.658425764193509622e-01,1.327083706855773926e-01
6.794630340823816228e-01,1.261901557445526123e-01
6.919077872874166424e-01,1.203160658478736877e-01
7.033637773663500292e-01,1.149631738662719727e-01
7.139766241685853165e-01,1.100590154528617859e-01
7.238619730255126949e-01,1.055250391364097595e-01
7.331131958061187781e-01,1.012898236513137817e-01
7.418067673437699350e-01,9.732539206743240356e-02
7.500061115554571556e-01,9.358982741832733154e-02
7.577644119105257925e-01,9.006588906049728394e-02
7.651267038617906024e-01,8.675184100866317749e-02
7.721314587172553034e-01,8.361075818538665771e-02
7.788118004265414118e-01,8.064738661050796509e-02
7.851964528680592803e-01,7.783918082714080811e-02
7.913104862367159598e-01,7.516410201787948608e-02
7.971759115863207290e-01,7.262618839740753174e-02
8.028121591516160782e-01,7.020054012537002563e-02
8.082364666896064698e-01,6.790210306644439697e-02
8.134641974181391344e-01,6.571236997842788696e-02
8.185091023333873617e-01,6.363148242235183716e-02
8.233835381891937422e-01,6.164148822426795959e-02
8.280986498380630279e-01,5.974408984184265137e-02
8.326645237049763448e-01,5.792482197284698486e-02
8.370903177102294590e-01,5.618259310722351074e-02
8.413843718492283186e-01,5.451659858226776123e-02
8.455543027853225091e-01,5.291974544525146484e-02
8.496070851514696542e-01,5.138912051916122437e-02
8.535491217406495634e-01,4.991980642080307007e-02
8.573863043588985100e-01,4.850823432207107544e-02
8.611240667929865866e-01,4.715503379702568054e-02
8.647674310879751580e-01,4.585657268762588501e-02
8.683210481237189082e-01,4.460731148719787598e-02
8.717892333128790527e-01,4.340355098247528076e-02
8.751759981078014450e-01,4.224308580160140991e-02
8.784850778932074000e-01,4.112289100885391235e-02
8.817199567510665137e-01,4.004297405481338501e-02
8.848838895093302792e-01,3.900372236967086792e-02
8.879799214243446759e-01,3.800021857023239136e-02
8.910109057952988465e-01,3.703073784708976746e-02
8.939795197660829196e-01,3.609547764062881470e-02
8.968882785338736507e-01,3.518863022327423096e-02
8.997395481534220529e-01,3.431198745965957642e-02
9.025355571003684796e-01,3.346604853868484497e-02
9.052784067351745678e-01,3.264987468719482422e-02
9.079700807907640225e-01,3.186362236738204956e-02
9.106124539911777394e-01,3.110322169959545135e-02
9.132072998950389042e-01,3.036767989397048950e-02
9.157562980460198787e-01,2.965644560754299164e-02
9.182610405025087852e-01,2.896763384342193604e-02
9.207230378100543788e-01,2.830273285508155823e-02
9.231437244726915514e-01,2.766074985265731812e-02
9.255244639727745470e-01,2.703873440623283386e-02
9.278665533832982648e-01,2.643682062625885010e-02
9.301712276117759526e-01,2.585597708821296692e-02
9.324396633104344856e-01,2.529284730553627014e-02
9.346729824837258782e-01,2.474788948893547058e-02
