# kappa, training_loss
0.000000000000000000e+00,2.492566704750061035e-01
5.206998959395950921e-01,1.779372245073318481e-01
6.611133699336338987e-01,1.329205632209777832e-01
7.456846295246856160e-01,9.954570978879928589e-02
8.063957417200539046e-01,7.470683008432388306e-02
8.537889201019315255e-01,5.653135478496551514e-02
8.926687621223435842e-01,4.344446584582328796e-02
9.256330280013400635e-01,3.406850621104240417e-02
9.542463698776132430e-01,2.731491997838020325e-02
9.795245619015878757e-01,2.236677333712577820e-02
1.002164556885065005e+00,1.866910234093666077e-02
1.022665362873522055e+00,1.584754884243011475e-02
1.041396561548595390e+00,1.364636607468128204e-02
1.058639526684127752e+00,1.189436297863721848e-02
1.074613437300041108e+00,1.047644205391407013e-02
1.089492356454762501e+00,9.312285110354423523e-03
1.103416822431876332e+00,8.344475179910659790e-03
1.116501941031758482e+00,7.528574671596288681e-03
1.128843174533127547e+00,6.833736319094896317e-03
1.140520571853016696e+00,6.236533168703317642e-03
1.151601917957515875e+00,5.719122011214494705e-03
1.162145117817732221e+00,5.267484113574028015e-03
1.172200027849651383e+00,4.870296921581029892e-03
1.181809881718806299e+00,4.518832080066204071e-03
1.191012413762267741e+00,4.206336569041013718e-03
1.199840753861507903e+00,3.926973789930343628e-03
1.208324147386770964e+00,3.676214488223195076e-03
1.216488539707442307e+00,3.450141521170735359e-03
1.224357054736056716e+00,3.245594445616006851e-03
1.231950389754471020e+00,3.059951588511466980e-03
1.239287143504678834e+00,2.890786621719598770e-03
1.246384090638718467e+00,2.736181486397981644e-03
1.253256412719263357e+00,2.594359917566180229e-03
1.259917893772556807e+00,2.463856013491749763e-03
1.266381086727240701e+00,2.343458821997046471e-03
1.272657455790466186e+00,2.232112223282456398e-03
1.278757498818853477e+00,2.128954743966460228e-03
1.284690852965388652e+00,2.033250406384468079e-03
1.290466386272196786e+00,1.944225863553583622e-03
1.296092277394697678e+00,1.861220342107117176e-03
1.301576085256146431e+00,1.783706713467836380e-03
1.306924810121249836e+00,1.711202552542090416e-03
1.312144947326943090e+00,1.643296098336577415e-03
1.317242534704885948e+00,1.579585950821638107e-03
1.322223194564081439e+00,1.519692246802151203e-03
1.327092170965665119e+00,1.463301479816436768e-03
1.331854362909505651e+00,1.410141820088028908e-03
1.336514353959143531e+00,1.359948539175093174e-03
1.341076438754140066e+00,1.312526874244213104e-03
