# kappa, training_loss
0.000000000000000000e+00,2.519438862800598145e-01
5.206998959395950921e-01,2.080769389867782593e-01
6.611133699336338987e-01,1.788690686225891113e-01
7.456846295246856160e-01,1.540306061506271362e-01
8.063957417200539046e-01,1.321245282888412476e-01
8.537889201019315255e-01,1.129333376884460449e-01
8.926687621223435842e-01,9.642875939607620239e-02
9.256330280013400635e-01,8.242051303386688232e-02
9.542463698776132430e-01,7.068914920091629028e-02
9.795245619015878757e-01,6.090507656335830688e-02
1.002164556885065005e+00,5.277092382311820984e-02
1.022665362873522055e+00,4.599223285913467407e-02
1.041396561548595390e+00,4.033782705664634705e-02
1.058639526684127752e+00,3.561084344983100891e-02
1.074613437300041108e+00,3.163578733801841736e-02
1.089492356454762501e+00,2.827654220163822174e-02
1.103416822431876332e+00,2.542223036289215088e-02
1.116501941031758482e+00,2.298086136579513550e-02
1.128843174533127547e+00,2.087727375328540802e-02
1.140520571853016696e+00,1.905397139489650726e-02
1.151601917957515875e+00,1.746330410242080688e-02
1.162145117817732221e+00,1.606957241892814636e-02
1.172200027849651383e+00,1.483964733779430389e-02
1.181809881718806299e+00,1.374900154769420624e-02
1.191012413762267741e+00,1.277783885598182678e-02
1.199840753861507903e+00,1.190872117877006531e-02
1.208324147386770964e+00,1.112790219485759735e-02
1.216488539707442307e+00,1.042362581938505173e-02
1.224357054736056716e+00,9.786102920770645142e-03
1.231950389754471020e+00,9.207514114677906036e-03
1.239287143504678834e+00,8.680819533765316010e-03
1.246384090638718467e+00,8.199700154364109039e-03
1.253256412719263357e+00,7.758932188153266907e-03
1.259917893772556807e+00,7.354058325290679932e-03
1.266381086727240701e+00,6.981258746236562729e-03
1.272657455790466186e+00,6.637090817093849182e-03
1.278757498818853477e+00,6.318834610283374786e-03
1.284690852965388652e+00,6.023888476192951202e-03
1.290466386272196786e+00,5.750149488449096680e-03
1.296092277394697678e+00,5.495381541550159454e-03
1.301576085256146431e+00,5.257835146039724350e-03
1.306924810121249836e+00,5.035954993218183517e-03
1.312144947326943090e+00,4.828371573239564896e-03
1.317242534704885948e+00,4.633840173482894897e-03
1.322223194564081439e+00,4.451281856745481491e-03
1.327092170965665119e+00,4.279816523194313049e-03
1.331854362909505651e+00,4.118486307561397552e-03
1.336514353959143531e+00,3.966518677771091461e-03
1.341076438754140066e+00,3.823117818683385849e-03
1.345544646794209598e+00,3.687660908326506615e-03
1.349922763825242455e+00,3.559536533430218697e-03
1.354214351111651560e+00,3.438258310779929161e-03
1.358422762840872045e+00,3.323281882330775261e-03
1.362551161873128969e+00,3.214180935174226761e-03
1.366602534021740922e+00,3.110574558377265930e-03
1.370579701025471664e+00,3.012067871168255806e-03
1.374485332354108191e+00,2.918330486863851547e-03
1.378321955970970958e+00,2.829065313562750816e-03
1.382091968161031303e+00,2.743986900895833969e-03
1.385797642520325557e+00,2.662857994437217712e-03
1.389441138191111591e+00,2.585430862382054329e-03
1.393024507417460534e+00,2.511452417820692062e-03
1.396549702487487332e+00,2.440695650875568390e-03
1.400018582121012933e+00,2.373003866523504257e-03
1.403432917354990872e+00,2.308182884007692337e-03
1.406794396973345407e+00,2.246073912829160690e-03
1.410104632522902746e+00,2.186513505876064301e-03
1.413365162952704646e+00,2.129358006641268730e-03
1.416577458910139198e+00,2.074507763609290123e-03
1.419742926723907894e+00,2.021810738369822502e-03
1.422862912100830046e+00,1.971168210729956627e-03
1.425938703560806209e+00,1.922470517456531525e-03
1.428971535631884615e+00,1.875613583251833916e-03
1.431962591825261200e+00,1.830508699640631676e-03
1.434913007408154417e+00,1.787061919458210468e-03
1.437823871990812075e+00,1.745194895192980766e-03
1.440696231942405925e+00,1.704820431768894196e-03
1.443531092649215752e+00,1.665867515839636326e-03
1.446329420627298745e+00,1.628276193514466286e-03
1.449092145500757267e+00,1.591975684277713299e-03
1.451820161855728264e+00,1.556915347464382648e-03
1.454514330979356895e+00,1.523032085970044136e-03
1.457175482492202523e+00,1.490278285928070545e-03
1.459804415881828410e+00,1.458596554584801197e-03
1.462401901944657245e+00,1.427942072041332722e-03
1.464968684142608835e+00,1.398269785568118095e-03
1.467505479880487407e+00,1.369534758850932121e-03
1.470012981709611921e+00,1.341695780865848064e-03
1.472491858462741110e+00,1.314708730205893517e-03
1.474942756324948201e+00,1.288540544919669628e-03
1.477366299844730779e+00,1.263159676454961300e-03
1.479763092889317733e+00,1.238533644936978817e-03
1.482133719547828798e+00,1.214638585224747658e-03
1.484478744985660015e+00,1.191440504044294357e-03
1.486798716253233010e+00,1.168917631730437279e-03
1.489094163051988939e+00,1.147039234638214111e-03
1.491365598460323127e+00,1.125776791013777256e-03
1.493613519621940444e+00,1.105107483454048634e-03
1.495838408398945774e+00,1.085008378140628338e-03
1.498040731991814756e+00,1.065459800884127617e-03
1.500220943528238537e+00,1.046443008817732334e-03
1.502379482622702378e+00,1.027937978506088257e-03
1.504516775908523174e+00,1.009926781989634037e-03
1.506633237543957948e+00,9.923892794176936150e-04
1.508729269693885877e+00,9.753057966008782387e-04
1.510805262988464293e+00,9.586630039848387241e-04
1.512861596960065169e+00,9.424432646483182907e-04
1.514898640459719781e+00,9.266368579119443893e-04
1.516916752054207729e+00,9.112303960137069225e-04
1.518916280404865482e+00,8.962054271250963211e-04
1.520897564629110299e+00,8.815484470687806606e-04
1.522860934645622333e+00,8.672500262036919594e-04
1.524806711504059109e+00,8.532914216630160809e-04
1.526735207700129049e+00,8.396665216423571110e-04
1.528646727476797418e+00,8.263626950792968273e-04
1.530541567112348345e+00,8.133742958307266235e-04
1.532420015195989027e+00,8.006891002878546715e-04
1.534282352891633616e+00,7.882995996624231339e-04
1.536128854190472737e+00,7.761948509141802788e-04
1.537959786152892638e+00,7.643645512871444225e-04
1.539775409140282658e+00,7.528034038841724396e-04
1.541575977037230372e+00,7.415022118948400021e-04
1.543361737464579608e+00,7.304520113393664360e-04
1.545132931983801416e+00,7.196447113528847694e-04
1.546889796293093866e+00,7.090731523931026459e-04
1.548632560415615700e+00,6.987302331253886223e-04
1.550361448880223758e+00,6.886110641062259674e-04
1.552076680895074778e+00,6.787076126784086227e-04
1.553778470514420418e+00,6.690131267532706261e-04
1.555467026798922348e+00,6.595226004719734192e-04
1.557142553969776744e+00,6.502319010905921459e-04
1.558805251556942162e+00,6.411354406736791134e-04
1.560455314541733030e+00,6.322268163785338402e-04
1.562092933494037439e+00,6.234993343241512775e-04
1.563718294704398382e+00,6.149490945972502232e-04
1.565331580311188686e+00,6.065694033168256283e-04
1.566932968423098371e+00,5.983553710393607616e-04
1.568522633237134922e+00,5.903044948354363441e-04
1.570100745152338328e+00,5.824113031849265099e-04
1.571667470879393180e+00,5.746715469285845757e-04
1.573222973546314130e+00,5.670826649293303490e-04
1.574767412800373245e+00,5.596405826508998871e-04
1.576300944906428469e+00,5.523413419723510742e-04
1.577823722841803500e+00,5.451819743029773235e-04
1.579335896387864979e+00,5.381591618061065674e-04
1.580837612218431998e+00,5.312673747539520264e-04
1.582329013985150468e+00,5.245044012553989887e-04
1.583810242399954271e+00,5.178659339435398579e-04
1.585281435314734866e+00,5.113478982821106911e-04
1.586742727798328811e+00,5.049487808719277382e-04
1.588194252210931801e+00,4.986675921827554703e-04
1.589636138276043109e+00,4.925005487166345119e-04
1.591068513150037056e+00,4.864445945713669062e-04
1.592491501489453398e+00,4.804961499758064747e-04
1.593905225516099700e+00,4.746520135086029768e-04
1.595309805080046051e+00,4.689093329943716526e-04
1.596705357720596519e+00,4.632668860722333193e-04
1.598091998725312823e+00,4.577228683046996593e-04
1.599469841187167507e+00,4.522747185546904802e-04
1.600838996059892994e+00,4.469201376195997000e-04
1.602199572211597145e+00,4.416553420014679432e-04
1.603551676476710597e+00,4.364787600934505463e-04
1.604895413706326712e+00,4.313898389227688313e-04
1.606230886816990999e+00,4.263858136255294085e-04
1.607558196838003495e+00,4.214648215565830469e-04
1.608877442957280524e+00,4.166251746937632561e-04
1.610188722565834230e+00,4.118652432225644588e-04
1.611492131300915176e+00,4.071832227054983377e-04
1.612787763087869974e+00,4.025781527161598206e-04
1.614075710180755907e+00,3.980471519753336906e-04
1.615356063201758285e+00,3.935887070838361979e-04
1.616628911179453620e+00,3.892017703037708998e-04
1.617894341585957685e+00,3.848847700282931328e-04
1.619152440372994883e+00,3.806361055467277765e-04
1.620403292006933338e+00,3.764547000173479319e-04
1.621646979502812336e+00,3.723386325873434544e-04
1.622883584457403883e+00,3.682872047647833824e-04
1.624113187081335674e+00,3.642975352704524994e-04
