# kappa, training_loss
0.000000000000000000e+00,3.896670937538146973e-01
3.459589015952004853e-01,2.683041095733642578e-01
4.392482314775383867e-01,1.996723562479019165e-01
4.954363861777400513e-01,1.732840985059738159e-01
5.357720918135293608e-01,1.626990884542465210e-01
5.672595083447434794e-01,1.552130877971649170e-01
5.930907635535410671e-01,1.479246616363525391e-01
6.149917817214055615e-01,1.415228098630905151e-01
6.340021001630319342e-01,1.359544694423675537e-01
6.507965873818838398e-01,1.309417486190795898e-01
6.658382904736565022e-01,1.262260228395462036e-01
6.794587442759913998e-01,1.216575279831886292e-01
6.919034942584628700e-01,1.173364445567131042e-01
7.033594816068275968e-01,1.132643297314643860e-01
7.139723260658095150e-01,1.092658415436744690e-01
7.238576728898482582e-01,1.055801883339881897e-01
7.331088938900989227e-01,1.022440567612648010e-01
7.418024638556233175e-01,9.915959089994430542e-02
7.500018066688997065e-01,9.622093290090560913e-02
7.577601057719879352e-01,9.348984062671661377e-02
7.651223965958476869e-01,9.157837927341461182e-02
7.721271504307702926e-01,8.902931958436965942e-02
7.788074912118712056e-01,8.691790699958801270e-02
7.851921428055662622e-01,8.495850861072540283e-02
7.913061753967588485e-01,8.321465551853179932e-02
7.971716000308491923e-01,8.149513602256774902e-02
8.028078469354584801e-01,8.024040609598159790e-02
8.082321538615222511e-01,7.913718372583389282e-02
8.134598840216815674e-01,7.710685580968856812e-02
8.185047884076200875e-01,7.574481517076492310e-02
8.233792237692867388e-01,7.440391182899475098e-02
8.280943349557937649e-01,7.314409315586090088e-02
8.326602083891524453e-01,7.200711220502853394e-02
8.370860019870475233e-01,7.145442068576812744e-02
8.413800557425805682e-01,6.992349028587341309e-02
8.455499863170587993e-01,6.868078559637069702e-02
8.496027683416239595e-01,6.754438579082489014e-02
8.535448046076362649e-01,6.652585417032241821e-02
8.573819869196814825e-01,6.721959263086318970e-02
8.611197490632285234e-01,6.489455699920654297e-02
8.647631130821671341e-01,6.397166848182678223e-02
8.683167298552938451e-01,6.291982531547546387e-02
8.717849147943127486e-01,6.200507655739784241e-02
8.751716793507015035e-01,6.113893911242485046e-02
8.784807589083916124e-01,6.028041988611221313e-02
8.817156375486330244e-01,5.947065353393554688e-02
8.848795700987204249e-01,5.970551446080207825e-02
8.879756018143981633e-01,5.808461084961891174e-02
8.910065859943040456e-01,5.708243325352668762e-02
8.939751997818218276e-01,5.632039159536361694e-02
8.968839583736623045e-01,5.558431148529052734e-02
8.997352278241469437e-01,5.488974601030349731e-02
9.025312366085197491e-01,5.438132956624031067e-02
9.052740860868754291e-01,5.387333407998085022e-02
9.079657599917980715e-01,5.309632420539855957e-02
9.106081330470138235e-01,5.224682018160820007e-02
9.132029788108537716e-01,5.171323567628860474e-02
9.157519768267176064e-01,5.097782239317893982e-02
9.182567191527407635e-01,5.041765794157981873e-02
9.207187163342355207e-01,5.096094682812690735e-02
9.231394028750167235e-01,4.959635809063911438e-02
9.255201422572324477e-01,4.876456037163734436e-02
9.278622315536849685e-01,4.811500757932662964e-02
9.301669056717069006e-01,4.750422388315200806e-02
9.324353412633560323e-01,4.697278141975402832e-02
9.346686603329257270e-01,4.644029960036277771e-02
9.368679335694584109e-01,4.630606621503829956e-02
9.390341834290427681e-01,4.543546587228775024e-02
9.411683869891029897e-01,4.494604840874671936e-02
9.432714785946274549e-01,4.447139054536819458e-02
9.453443523142729399e-01,4.392860457301139832e-02
9.473878642225076474e-01,4.345481097698211670e-02
9.494028345223683996e-01,4.298961162567138672e-02
9.513900495220098952e-01,4.290401935577392578e-02
9.533502634769637218e-01,4.206299036741256714e-02
9.552842003089099254e-01,4.173992201685905457e-02
9.571925552107636292e-01,4.120747745037078857e-02
9.590759961469810246e-01,4.074659198522567749e-02
9.609351652571875846e-01,4.029007628560066223e-02
9.627706801705113726e-01,3.986862674355506897e-02
9.645831352373486212e-01,3.947595879435539246e-02
9.663731026847116601e-01,4.087435081601142883e-02
9.681411337007792550e-01,3.954951837658882141e-02
9.698877594537900215e-01,3.828448057174682617e-02
9.716134920499919225e-01,3.803803771734237671e-02
9.733188254349738333e-01,3.756408765912055969e-02
9.750042362423431141e-01,3.719004243612289429e-02
9.766701845934007142e-01,3.683625534176826477e-02
9.783171148511704551e-01,3.648173436522483826e-02
9.799454563318716893e-01,3.613118827342987061e-02
9.815556239766881630e-01,3.578511625528335571e-02
9.831480189864598707e-01,3.544051572680473328e-02
9.847230294217282909e-01,3.509968891739845276e-02
9.862810307703816504e-01,3.477605432271957397e-02
9.878223864849721148e-01,3.454453498125076294e-02
9.893474484916348066e-01,3.440263122320175171e-02
9.908565576723874502e-01,3.375935554504394531e-02
9.923500443224636536e-01,3.354885056614875793e-02
9.938282285842179320e-01,3.317860886454582214e-02
9.952914208590244449e-01,3.281612321734428406e-02
9.967399221984984958e-01,3.254120051860809326e-02
9.981740246762715874e-01,3.268032893538475037e-02
9.995940117414702231e-01,3.188806399703025818e-02
1.001000158554967268e+00,3.167273849248886108e-02
1.002392732309404844e+00,3.136011958122253418e-02
1.003771992533918134e+00,3.100547194480895996e-02
1.005138191384430835e+00,3.073780797421932220e-02
1.006491573920335059e+00,3.049445152282714844e-02
1.007832378368310744e+00,3.025336749851703644e-02
1.009160836374001224e+00,2.994150854647159576e-02
1.010477173242205984e+00,2.961030229926109314e-02
1.011781608166212099e+00,2.936790324747562408e-02
1.013074354446854342e+00,2.934814430773258209e-02
1.014355619701844180e+00,2.882190234959125519e-02
1.015625606065887254e+00,2.860324643552303314e-02
1.016884510382068063e+00,2.826292067766189575e-02
1.018132524384956605e+00,2.800330147147178650e-02
1.019369834875863745e+00,2.781756594777107239e-02
1.020596623890643651e+00,2.763804607093334198e-02
1.021813068860422780e+00,2.726333774626255035e-02
1.023019342765608686e+00,2.699391730129718781e-02
1.024215614283513043e+00,2.680461108684539795e-02
1.025402047929905747e+00,2.683965303003787994e-02
1.026578804194794081e+00,2.628003992140293121e-02
1.027746039672710499e+00,2.613289095461368561e-02
1.028903907187771694e+00,2.580151893198490143e-02
1.030052555913757883e+00,2.559576556086540222e-02
1.031192131489450770e+00,2.542378567159175873e-02
1.032322776129452446e+00,2.519675344228744507e-02
1.033444628730692205e+00,2.491475082933902740e-02
1.034557824974828844e+00,2.468713372945785522e-02
1.035662497426728335e+00,2.455827593803405762e-02
1.036758775629202489e+00,2.453443780541419983e-02
1.037846786194173809e+00,2.402128838002681732e-02
1.038926652890428182e+00,2.388446591794490814e-02
1.039998496728109512e+00,2.359742671251296997e-02
1.041062436040096406e+00,2.340429089963436127e-02
1.042118586560402127e+00,2.325589209794998169e-02
1.043167061499723491e+00,2.305915392935276031e-02
1.044207971618266395e+00,2.278495207428932190e-02
1.045241425295961868e+00,2.256875485181808472e-02
1.046267528600184571e+00,2.240724302828311920e-02
1.047286385351081872e+00,2.243965677917003632e-02
1.048298097184609423e+00,2.198596484959125519e-02
1.049302763613374712e+00,2.184232138097286224e-02
1.050300482085374520e+00,2.156604640185832977e-02
1.051291348040716223e+00,2.136196941137313843e-02
1.052275454966405510e+00,2.121883258223533630e-02
1.053252894449275612e+00,2.110822685062885284e-02
1.054223756227137487e+00,2.080248296260833740e-02
1.055188128238219614e+00,2.058886550366878510e-02
1.056146096668967527e+00,2.046838775277137756e-02
1.057097746000264182e+00,2.036897465586662292e-02
1.058043159052139304e+00,2.004295773804187775e-02
1.058982417027020118e+00,1.987288892269134521e-02
1.059915599551585430e+00,1.975208520889282227e-02
1.060842784717273890e+00,1.955205388367176056e-02
1.061764049119499065e+00,1.933599449694156647e-02
1.062679467895619734e+00,1.916656456887722015e-02
