# kappa, training_loss
0.000000000000000000e+00,2.498277872800827026e-01
3.459529989052302357e-01,2.437418699264526367e-01
4.392420477331941964e-01,2.385583668947219849e-01
4.954301027049947126e-01,2.374688833951950073e-01
5.357657572604992424e-01,2.388095259666442871e-01
5.672531427429510220e-01,2.323820441961288452e-01
5.930843770829244965e-01,2.255256325006484985e-01
6.149853802605150799e-01,2.304799556732177734e-01
6.339956874131742470e-01,2.228570878505706787e-01
6.507901658241531662e-01,2.215387970209121704e-01
6.658318618521880117e-01,2.181013375520706177e-01
6.794523098635315561e-01,2.221545279026031494e-01
6.918970550122011121e-01,2.133023440837860107e-01
7.033530382647495971e-01,2.143675833940505981e-01
7.139658792088824368e-01,2.109935879707336426e-01
7.238512229836153722e-01,2.067122310400009155e-01
7.331024413133562234e-01,2.079639881849288940e-01
7.417960089207111807e-01,2.057738006114959717e-01
7.499953496363896965e-01,1.997100710868835449e-01
7.577536468615237997e-01,1.999658644199371338e-01
7.651159359942906191e-01,1.971510052680969238e-01
7.721206882984135156e-01,1.984117031097412109e-01
7.788010276872487925e-01,1.950177103281021118e-01
7.851856780092205668e-01,1.897517740726470947e-01
7.912997094342272275e-01,1.874597519636154175e-01
7.971651329950548703e-01,1.840936988592147827e-01
8.028013789086438923e-01,1.848125010728836060e-01
8.082256849168252266e-01,1.775011569261550903e-01
8.134534142244321808e-01,1.822323501110076904e-01
8.184983178164128015e-01,1.747882664203643799e-01
8.233727524368762429e-01,1.734237670898437500e-01
8.280878629298460414e-01,1.744907945394515991e-01
8.326537357128782624e-01,1.718790382146835327e-01
8.370795286997417817e-01,1.651150882244110107e-01
8.413735818800809341e-01,1.669593751430511475e-01
8.455435119121397225e-01,1.692491769790649414e-01
8.495962934243364018e-01,1.607951223850250244e-01
8.535383292056011317e-01,1.575876623392105103e-01
8.573755110583449746e-01,1.617977917194366455e-01
8.611132727660842923e-01,1.588281840085983276e-01
8.647566363709511261e-01,1.554501056671142578e-01
8.683102527501554979e-01,1.541469991207122803e-01
8.717784373139659815e-01,1.542912125587463379e-01
8.751652015125571671e-01,1.516839265823364258e-01
8.784742807286763933e-01,1.652003973722457886e-01
8.817091590424943615e-01,1.524485945701599121e-01
8.848730912803197679e-01,1.446882188320159912e-01
8.879691226969949058e-01,1.439008861780166626e-01
8.910001065903309092e-01,1.376980096101760864e-01
8.939687201029515862e-01,1.418428719043731689e-01
8.968774784308689574e-01,1.358184218406677246e-01
8.997287476277603391e-01,1.391220390796661377e-01
9.025247561682743225e-01,1.354861855506896973e-01
9.052676054119563887e-01,1.360940784215927124e-01
9.079592790908810329e-01,1.432105153799057007e-01
9.106016519283018917e-01,1.310214549303054810e-01
9.131964974821112913e-01,1.379097700119018555e-01
9.157454952953014704e-01,1.457026749849319458e-01
9.182502374256273914e-01,1.371366083621978760e-01
9.207122344180477258e-01,1.327677369117736816e-01
9.231329207760463618e-01,1.338885426521301270e-01
9.255136599814626219e-01,1.212422326207160950e-01
9.278557491068095686e-01,1.186752244830131531e-01
9.301604230591494771e-01,1.177643537521362305e-01
9.324288584902861166e-01,1.185782030224800110e-01
9.346621774042743747e-01,1.152705550193786621e-01
9.368614504899331896e-01,1.142746359109878540e-01
9.390277002031405251e-01,1.176532208919525146e-01
9.411619036211228417e-01,1.125665083527565002e-01
9.432649950886814461e-01,1.253686398267745972e-01
9.453378686742974768e-01,1.157735735177993774e-01
9.473813804522726034e-01,1.089534014463424683e-01
9.493963506254873286e-01,1.042793467640876770e-01
9.513835655019478033e-01,1.071313470602035522e-01
9.533437793370453939e-01,1.101193353533744812e-01
9.552777160523271416e-01,1.044791415333747864e-01
9.571860708405824925e-01,1.399367302656173706e-01
9.590695116661481778e-01,1.053163409233093262e-01
9.609286806685369831e-01,1.083225533366203308e-01
9.627641954767689469e-01,9.672785550355911255e-02
9.645766504411380504e-01,9.723764657974243164e-02
9.663666177885603670e-01,9.466183185577392578e-02
9.681346487071217366e-01,9.510444104671478271e-02
9.698812743649728452e-01,9.678111970424652100e-02
9.716070068682783889e-01,9.603388607501983643e-02
9.733123401625469739e-01,1.011510938405990601e-01
9.749977508813100213e-01,9.389813244342803955e-02
9.766636991457959827e-01,9.364922344684600830e-02
9.783106293189595126e-01,9.422090649604797363e-02
9.799389707169536834e-01,9.823664277791976929e-02
9.815491382808988474e-01,9.441655874252319336e-02
9.831415332115747141e-01,8.755618333816528320e-02
9.847165435694651414e-01,9.421976655721664429e-02
9.862745448424025119e-01,8.877249807119369507e-02
9.878159004828862555e-01,8.417695760726928711e-02
9.893409624170008687e-01,8.202322572469711304e-02
9.908500715267151149e-01,8.161845058202743530e-02
9.923435581072161948e-01,8.171387016773223877e-02
9.938217423008138818e-01,8.264017850160598755e-02
9.952849345088391475e-01,7.996998727321624756e-02
9.967334357828663283e-01,8.161070942878723145e-02
9.981675381964872917e-01,8.497765660285949707e-02
9.995875251987903498e-01,7.854957133531570435e-02
1.000993671950612063e+00,7.627885788679122925e-02
1.002386245644559137e+00,7.831134647130966187e-02
1.003765505809732783e+00,7.944726198911666870e-02
1.005131704602024945e+00,7.544963806867599487e-02
1.006485087080795537e+00,7.253564149141311646e-02
1.007825891472694524e+00,7.303603738546371460e-02
1.009154349423336594e+00,6.963531672954559326e-02
1.010470686237492588e+00,7.241503894329071045e-02
1.011775121108423159e+00,9.386203438043594360e-02
1.013067867336936656e+00,7.181220501661300659e-02
1.014349132540719678e+00,7.222713530063629150e-02
1.015619118854453440e+00,6.714548170566558838e-02
1.016878023121199126e+00,7.009184360504150391e-02
1.018126037075504087e+00,7.281536608934402466e-02
1.019363347518657648e+00,6.641927361488342285e-02
1.020590136486492439e+00,6.495003402233123779e-02
1.021806581410114934e+00,6.685046106576919556e-02
1.023012855269912702e+00,6.619851291179656982e-02
1.024209126743178766e+00,7.076134532690048218e-02
1.025395560345663926e+00,6.320475041866302490e-02
1.026572316567358145e+00,6.199770793318748474e-02
1.027739552002777002e+00,8.038035035133361816e-02
1.028897419476019648e+00,6.140624359250068665e-02
1.030046068160850758e+00,6.163784489035606384e-02
1.031185643696036269e+00,6.878364086151123047e-02
1.032316288296162732e+00,5.953232944011688232e-02
1.033438140858145005e+00,7.137224078178405762e-02
1.034551337063627674e+00,5.815981701016426086e-02
1.035656009477463169e+00,6.538302451372146606e-02
1.036752287642449533e+00,5.917739868164062500e-02
1.037840298170495945e+00,5.503325536847114563e-02
1.038920164830376525e+00,5.367791280150413513e-02
1.039992008632222520e+00,5.691192671656608582e-02
1.041055947908900770e+00,5.732166394591331482e-02
1.042112098394412767e+00,5.351446196436882019e-02
1.043160573299444227e+00,5.346072092652320862e-02
1.044201483384190166e+00,5.974775552749633789e-02
1.045234937028571176e+00,5.096710473299026489e-02
1.046261040299951928e+00,5.899898707866668701e-02
1.047279897018469352e+00,5.089404433965682983e-02
1.048291608820069776e+00,5.310377851128578186e-02
1.049296275217350694e+00,4.926194250583648682e-02
1.050293993658300007e+00,4.970611631870269775e-02
1.051284859583016651e+00,4.944144561886787415e-02
1.052268966478497214e+00,4.784919321537017822e-02
1.053246405931566487e+00,4.955616593360900879e-02
1.054217267680027215e+00,4.922734573483467102e-02
1.055181639662100102e+00,4.834648966789245605e-02
1.056139608064222468e+00,4.894556477665901184e-02
1.057091257367270165e+00,4.312665387988090515e-02
1.058036670391265366e+00,5.911143869161605835e-02
1.058975928338627970e+00,9.042718261480331421e-02
1.059909110836030122e+00,6.753868609666824341e-02
1.060836295974903365e+00,5.563621222972869873e-02
1.061757560350654606e+00,5.407979339361190796e-02
1.062672979100636406e+00,4.643988236784934998e-02
1.063582625940920900e+00,4.669020697474479675e-02
1.064486573201921082e+00,4.487624391913414001e-02
1.065384891862904304e+00,4.533786699175834656e-02
1.066277651585435970e+00,4.396249726414680481e-02
1.067164920745796497e+00,4.795568063855171204e-02
1.068046766466406838e+00,5.221067741513252258e-02
1.068923254646299004e+00,4.313626885414123535e-02
1.069794449990667751e+00,4.360667616128921509e-02
1.070660416039533658e+00,4.412072151899337769e-02
1.071521215195552434e+00,4.027467593550682068e-02
1.072376908750999114e+00,4.118654876947402954e-02
1.073227556913956882e+00,4.192020371556282043e-02
1.074073218833737631e+00,3.788867592811584473e-02
1.074913952625562663e+00,4.030255973339080811e-02
1.075749815394527520e+00,4.317137971520423889e-02
1.076580863258877807e+00,6.082960590720176697e-02
1.077407151372617333e+00,3.907469287514686584e-02
1.078228733947473428e+00,3.769699111580848694e-02
1.079045664274238314e+00,3.509445488452911377e-02
1.079857994743513849e+00,3.722728416323661804e-02
1.080665776865870065e+00,3.804889321327209473e-02
1.081469061291446598e+00,3.613096475601196289e-02
1.082267897829010561e+00,3.547348827123641968e-02
1.083062335464487935e+00,3.411922976374626160e-02
1.083852422378989822e+00,3.340479359030723572e-02
1.084638205966346192e+00,3.583674877882003784e-02
1.085419732850165575e+00,3.521718829870223999e-02
1.086197048900434670e+00,3.489805012941360474e-02
1.086970199249673419e+00,3.467681258916854858e-02
1.087739228308659767e+00,3.500301018357276917e-02
1.088504179781736303e+00,3.292892500758171082e-02
1.089265096681715450e+00,5.257586762309074402e-02
1.090022021344390746e+00,4.939237236976623535e-02
1.090774995442672646e+00,3.175717964768409729e-02
1.091524060000354623e+00,3.257363662123680115e-02
1.092269255405524886e+00,3.263927623629570007e-02
1.093010621423634143e+00,3.118658624589443207e-02
1.093748197210228090e+00,3.090523555874824524e-02
1.094482021323356369e+00,3.020855411887168884e-02
1.095212131735668448e+00,3.201257437467575073e-02
1.095938565846203749e+00,3.122530691325664520e-02
1.096661360491887116e+00,5.756343528628349304e-02
1.097380551958737405e+00,3.074334561824798584e-02
1.098096175992799184e+00,3.013435192406177521e-02
1.098808267810801986e+00,2.990385331213474274e-02
1.099516862110561322e+00,3.083669766783714294e-02
1.100221993081122784e+00,2.974649704992771149e-02
1.100923694412660581e+00,2.899603173136711121e-02
1.101621999306136468e+00,3.634018450975418091e-02
1.102316940482725327e+00,5.051975324749946594e-02
1.103008550193016246e+00,4.203721880912780762e-02
1.103696860225992671e+00,3.409139811992645264e-02
1.104381901917800057e+00,2.886887453496456146e-02
1.105063706160306136e+00,3.350625559687614441e-02
1.105742303409460447e+00,3.045275062322616577e-02
1.106417723693456923e+00,2.957614138722419739e-02
1.107089996620707506e+00,2.694619633257389069e-02
1.107759151387630148e+00,2.696326561272144318e-02
1.108425216786257161e+00,2.534093894064426422e-02
1.109088221211669945e+00,2.518297918140888214e-02
1.109748192669260503e+00,2.528253756463527679e-02
1.110405158781831547e+00,2.444642409682273865e-02
1.111059146796533170e+00,2.497621253132820129e-02
1.111710183591642975e+00,2.379061654210090637e-02
1.112358295683195886e+00,2.614702656865119934e-02
1.113003509231463184e+00,2.291478402912616730e-02
1.113645850047289221e+00,2.242785319685935974e-02
1.114285343598286682e+00,2.416237816214561462e-02
1.114922015014895296e+00,2.474819682538509369e-02
1.115555889096308206e+00,2.370122261345386505e-02
1.116186990316267558e+00,2.567775733768939972e-02
1.116815342828734847e+00,3.109939582645893097e-02
1.117440970473436934e+00,2.479005046188831329e-02
1.118063896781294808e+00,3.652426972985267639e-02
1.118684144979732675e+00,4.403295740485191345e-02
1.119301737997876245e+00,2.650954388082027435e-02
1.119916698471637106e+00,2.640558034181594849e-02
1.120529048748692968e+00,2.273705415427684784e-02
1.121138810893358428e+00,2.121610194444656372e-02
1.121746006691357822e+00,2.196985483169555664e-02
1.122350657654493711e+00,2.205483429133892059e-02
1.122952785025220557e+00,4.316591471433639526e-02
1.123552409781123362e+00,2.194590494036674500e-02
1.124149552639301719e+00,1.986206881701946259e-02
1.124744234060665926e+00,2.116329967975616455e-02
1.125336474254142516e+00,2.114690653979778290e-02
1.125926293180796511e+00,2.482209168374538422e-02
1.126513710557866865e+00,2.207841724157333374e-02
1.127098745862722629e+00,2.075798995792865753e-02
1.127681418336736963e+00,2.060537971556186676e-02
1.128261746989085879e+00,2.618791349232196808e-02
1.128839750600467262e+00,2.280484512448310852e-02
1.129415447726749955e+00,1.888711191713809967e-02
1.129988856702547118e+00,1.885007694363594055e-02
1.130559995644719429e+00,2.089074254035949707e-02
1.131128882455811002e+00,2.158507145941257477e-02
1.131695534827415361e+00,1.834950968623161316e-02
1.132259970243477243e+00,2.155664376914501190e-02
1.132822205983529340e+00,1.817911118268966675e-02
1.133382259125866875e+00,1.829309761524200439e-02
1.133940146550659556e+00,1.699101924896240234e-02
1.134495884943004906e+00,1.956698484718799591e-02
1.135049490795922766e+00,2.126436866819858551e-02
1.135600980413291605e+00,1.981250010430812836e-02
1.136150369912729774e+00,4.603512212634086609e-02
1.136697675228422355e+00,2.411585673689842224e-02
1.137242912113893833e+00,1.975117251276969910e-02
1.137786096144728365e+00,1.719598472118377686e-02
1.138327242721241195e+00,1.673556491732597351e-02
1.138866367071096342e+00,1.854676567018032074e-02
1.139403484251879872e+00,1.556077785789966583e-02
1.139938609153621663e+00,1.831501536071300507e-02
1.140471756501272971e+00,1.824093982577323914e-02
1.141002940857138048e+00,1.566477678716182709e-02
1.141532176623259787e+00,1.766474917531013489e-02
1.142059478043763399e+00,1.610796339809894562e-02
1.142584859207156356e+00,1.577019318938255310e-02
1.143108334048588137e+00,1.689016632735729218e-02
1.143629916352065568e+00,3.092292137444019318e-02
1.144149619752633740e+00,2.633826434612274170e-02
1.144667457738512306e+00,1.697030290961265564e-02
1.145183443653197131e+00,1.712147705256938934e-02
1.145697590697523305e+00,1.432759407907724380e-02
1.146209911931691305e+00,1.511923130601644516e-02
1.146720420277257402e+00,1.523560844361782074e-02
1.147229128519090091e+00,1.549203041940927505e-02
1.147736049307290340e+00,1.639340072870254517e-02
1.148241195159078742e+00,1.506665069609880447e-02
1.148744578460651811e+00,1.762323454022407532e-02
1.149246211469002299e+00,1.523549947887659073e-02
1.149746106313711325e+00,1.610674895346164703e-02
1.150244274998707850e+00,1.501190196722745895e-02
1.150740729403997520e+00,1.494245324283838272e-02
1.151235481287363971e+00,1.365267299115657806e-02
1.151728542286038826e+00,1.291948184370994568e-02
1.152219923918343492e+00,1.390585023909807205e-02
1.152709637585305202e+00,1.332341507077217102e-02
1.153197694572243082e+00,1.461766846477985382e-02
1.153684106050328895e+00,1.379971671849489212e-02
1.154168883078121377e+00,1.359656266868114471e-02
1.154652036603075471e+00,1.315678097307682037e-02
1.155133577463023808e+00,1.454555988311767578e-02
1.155613516387637540e+00,1.536727696657180786e-02
1.156091863999859193e+00,1.366949360817670822e-02
1.156568630817314869e+00,1.247685216367244720e-02
1.157043827253700918e+00,1.258564833551645279e-02
1.157517463620148845e+00,1.253087725490331650e-02
1.157989550126568457e+00,1.505933795124292374e-02
1.158460096882967250e+00,1.415056828409433365e-02
1.158929113900750929e+00,1.258941181004047394e-02
1.159396611093999718e+00,1.275989320129156113e-02
1.159862598280728463e+00,1.365168951451778412e-02
1.160327085184120310e+00,1.303273160010576248e-02
1.160790081433747289e+00,1.347819436341524124e-02
1.161251596566766242e+00,1.260356698185205460e-02
1.161711640029098103e+00,1.196024008095264435e-02
1.162170221176588303e+00,1.248986553400754929e-02
1.162627349276147415e+00,1.205928530544042587e-02
1.163083033506876252e+00,1.285841967910528183e-02
1.163537282961170760e+00,1.345779653638601303e-02
1.163990106645810485e+00,1.221357192844152451e-02
1.164441513483030599e+00,1.214255299419164658e-02
1.164891512311576616e+00,1.540917251259088516e-02
1.165340111887742891e+00,1.376218069344758987e-02
1.165787320886394918e+00,1.179924048483371735e-02
1.166233147901975853e+00,1.087223365902900696e-02
1.166677601449496615e+00,1.212703343480825424e-02
1.167120689965513991e+00,1.290136668831110001e-02
1.167562421809089201e+00,1.088816765695810318e-02
1.168002805262735588e+00,1.039210334420204163e-02
1.168441848533349203e+00,1.134560070931911469e-02
1.168879559753128072e+00,1.109952107071876526e-02
1.169315946980474363e+00,9.651607833802700043e-03
1.169751018200885673e+00,1.046671997755765915e-02
1.170184781327831214e+00,1.252043899148702621e-02
1.170617244203615792e+00,1.041016727685928345e-02
