# kappa, training_loss
0.000000000000000000e+00,2.501577734947204590e-01
5.216494409970858781e-01,2.419901639223098755e-01
6.621080272449972881e-01,2.386040240526199341e-01
7.466952921405703991e-01,2.337312996387481689e-01
8.074146017145712451e-01,2.152337878942489624e-01
8.548127626644466126e-01,1.768208891153335571e-01
8.936959535592781112e-01,1.489538997411727905e-01
9.266626249356747502e-01,1.252836585044860840e-01
9.552777783416508406e-01,1.073680818080902100e-01
9.805573837463579245e-01,8.419036120176315308e-02
1.003198512226497474e+00,8.299282938241958618e-02
1.023700247473537717e+00,8.670697361230850220e-02
1.042432221807666037e+00,8.565624058246612549e-02
1.059675844178838755e+00,8.292562514543533325e-02
1.075650318803881289e+00,8.540418744087219238e-02
1.090529727263340298e+00,7.766134291887283325e-02
1.104454621761082223e+00,7.158113270998001099e-02
1.117540118761511936e+00,6.594072282314300537e-02
1.129881688850655319e+00,6.154813244938850403e-02
1.141559387513079837e+00,5.906809493899345398e-02
1.152641004975421879e+00,5.863880738615989685e-02
1.163184450472063869e+00,5.727875232696533203e-02
1.173239583910624884e+00,5.501751974225044250e-02
1.182849641843652710e+00,5.530747771263122559e-02
1.192052361016056272e+00,6.527723371982574463e-02
1.200880873333422194e+00,5.521410331130027771e-02
1.209364425879897675e+00,4.757519438862800598e-02
1.217528965485793702e+00,4.648825898766517639e-02
1.225397617316608789e+00,4.421202838420867920e-02
1.232991079734932383e+00,4.343654215335845947e-02
1.240327952419871149e+00,4.238727316260337830e-02
1.247425010840047088e+00,4.776362702250480652e-02
1.254297437272959836e+00,4.415025934576988220e-02
1.260959016373296437e+00,3.945533558726310730e-02
1.267422301624422820e+00,4.140324145555496216e-02
1.273698757724998076e+00,4.071705415844917297e-02
1.279798882968689044e+00,4.409528151154518127e-02
1.285732314898407003e+00,3.712334856390953064e-02
1.291507921905265643e+00,3.843172639608383179e-02
1.297133882957969941e+00,3.538739681243896484e-02
1.302617757261810505e+00,7.738621532917022705e-02
1.307966545336080255e+00,3.973118960857391357e-02
1.313186742748111868e+00,3.387276455760002136e-02
1.318284387538579905e+00,3.968505561351776123e-02
1.323265102206543364e+00,3.170573338866233826e-02
1.328134130986338146e+00,3.759818896651268005e-02
1.332896373036004389e+00,3.192801028490066528e-02
1.337556412063820810e+00,5.768260732293128967e-02
1.342118542842051676e+00,3.682595118880271912e-02
1.346586794992302050e+00,3.248701989650726318e-02
1.350964954372621873e+00,4.881579428911209106e-02
1.355256582350803374e+00,3.434687852859497070e-02
