# kappa, training_loss
0.000000000000000000e+00,4.433992505073547363e-01
3.459825158439031600e-01,2.990055680274963379e-01
4.392729699893650475e-01,2.583328187465667725e-01
4.954615236167292935e-01,2.251906245946884155e-01
5.357974335800685939e-01,2.112428098917007446e-01
5.672849743100517594e-01,1.982890069484710693e-01
5.931163129965701941e-01,1.893309652805328369e-01
6.150173911272351912e-01,1.816641539335250854e-01
6.340277547259937085e-01,1.753930896520614624e-01
6.508222771773106707e-01,1.702284365892410278e-01
6.658640085248080931e-01,1.657360047101974487e-01
6.794844854917364563e-01,1.615901291370391846e-01
6.919292548099362783e-01,1.578520834445953369e-01
7.033852585420051762e-01,1.543890982866287231e-01
7.139981170607579974e-01,1.512116193771362305e-01
7.238834760823438241e-01,1.483102738857269287e-01
7.331347077649162935e-01,1.455303728580474854e-01
7.418282871633666842e-01,1.428541988134384155e-01
7.500276383672555003e-01,1.403299421072006226e-01
7.577859449823571847e-01,1.388651132583618164e-01
7.651482425707654134e-01,1.361148357391357422e-01
7.721530025290465060e-01,1.341801136732101440e-01
7.788333488793554027e-01,1.324916481971740723e-01
7.852180055600752606e-01,1.307506859302520752e-01
7.913320428161327857e-01,1.291436702013015747e-01
7.971974717433851776e-01,1.276234537363052368e-01
8.028337226121783354e-01,1.268996000289916992e-01
8.082580332098660003e-01,1.247319281101226807e-01
8.134857667803236936e-01,1.235722899436950684e-01
8.185306743421755238e-01,1.222383752465248108e-01
8.234051126687310651e-01,1.209773868322372437e-01
8.281202266294590553e-01,1.198527663946151733e-01
8.326861026641897423e-01,1.201253011822700500e-01
8.371118987062742267e-01,1.175629273056983948e-01
8.414059547626422386e-01,1.168281063437461853e-01
8.455758875068537517e-01,1.157125234603881836e-01
8.496286715809452383e-01,1.146798655390739441e-01
8.535707097859971393e-01,1.136650592088699341e-01
8.574078939352951512e-01,1.127827093005180359e-01
8.611456578221178271e-01,1.145836412906646729e-01
8.647890234973856227e-01,1.109879389405250549e-01
8.683426418462413254e-01,1.103802695870399475e-01
8.718108282861329883e-01,1.094450131058692932e-01
8.751975942737482139e-01,1.085444539785385132e-01
8.785066751977564925e-01,1.077012792229652405e-01
8.817415551437256527e-01,1.069679781794548035e-01
8.849054889428930037e-01,1.069779023528099060e-01
8.880015218546112310e-01,1.053459718823432922e-01
8.910325071808261610e-01,1.048324182629585266e-01
8.940011220679600079e-01,1.041463091969490051e-01
8.969098817155197745e-01,1.033224463462829590e-01
8.997611521804040891e-01,1.025467738509178162e-01
9.025571619402358303e-01,1.030715778470039368e-01
9.053000123573100577e-01,1.012960448861122131e-01
9.079916871662482292e-01,1.005149111151695251e-01
9.106340610926658696e-01,9.980720281600952148e-02
9.132289076966486618e-01,9.926106035709381104e-02
9.157779065232284355e-01,9.851879626512527466e-02
9.182826496320598553e-01,9.807223826646804810e-02
9.207446475698718436e-01,9.926628321409225464e-02
9.231653348418016325e-01,9.715294837951660156e-02
9.255460749312330870e-01,9.617689251899719238e-02
9.278881649121245578e-01,9.559089690446853638e-02
9.301928396928919041e-01,9.507364779710769653e-02
9.324612759266079909e-01,9.445020556449890137e-02
9.346945956185187532e-01,9.401191025972366333e-02
9.368938694585623450e-01,9.471049159765243530e-02
9.390601199036692215e-01,9.286788105964660645e-02
9.411943240320560511e-01,9.238801151514053345e-02
9.432974161894577270e-01,9.195964038372039795e-02
9.453702904452349065e-01,9.136041998863220215e-02
9.474138028745202611e-01,9.080624580383300781e-02
9.494287736809781109e-01,9.123687446117401123e-02
9.514159891733562358e-01,8.970062434673309326e-02
9.533762036077476631e-01,8.953010290861129761e-02
9.553101409063633476e-01,8.890666812658309937e-02
9.572184962626220095e-01,8.833917230367660522e-02
9.591019376414566810e-01,8.776841312646865845e-02
9.609611071829460283e-01,8.746388554573059082e-02
9.627966225166479930e-01,8.940161019563674927e-02
9.646090779933668147e-01,8.739220350980758667e-02
9.663990458405035122e-01,8.632959425449371338e-02
9.681670772466061115e-01,8.563560992479324341e-02
9.699137033802646135e-01,8.503107726573944092e-02
9.716394363480620466e-01,8.463255316019058228e-02
9.733447700959065862e-01,8.418384939432144165e-02
9.750301812577092386e-01,8.414235711097717285e-02
9.766961299550618314e-01,8.427836000919342041e-02
9.783430605512650757e-01,8.338011056184768677e-02
9.799714023628033344e-01,8.244847506284713745e-02
9.815815703311129292e-01,8.224985748529434204e-02
9.831739656572755504e-01,8.167734742164611816e-02
9.847489764020648240e-01,8.130169659852981567e-02
9.863069780535893560e-01,8.217869699001312256e-02
9.878483340646139199e-01,8.042299002408981323e-02
9.893733963614765869e-01,8.019009977579116821e-02
9.908825058263898145e-01,7.987978309392929077e-02
9.923759927547735060e-01,7.925594598054885864e-02
9.938541772891612558e-01,7.897263765335083008e-02
9.953173698310990858e-01,7.915022224187850952e-02
9.967658714323670566e-01,7.847595959901809692e-02
9.981999741667554327e-01,7.799025624990463257e-02
9.996199614835424851e-01,7.765009999275207520e-02
1.001026108543747517e+00,7.704061269760131836e-02
1.002418682540152872e+00,7.666458189487457275e-02
1.003797943002029625e+00,7.673853635787963867e-02
1.005164142085431811e+00,7.727261632680892944e-02
1.006517524849876111e+00,7.617732882499694824e-02
1.007858329522163920e+00,7.550630718469619751e-02
1.009186787748054259e+00,7.505737990140914917e-02
1.010503124832458743e+00,7.461681962013244629e-02
1.011807559968772807e+00,7.425975054502487183e-02
1.013100306457934918e+00,7.390429079532623291e-02
1.014381571917757574e+00,7.357727736234664917e-02
1.015651558483043004e+00,7.357607036828994751e-02
1.016910462996969189e+00,7.481659948825836182e-02
1.018158477194196720e+00,7.349503040313720703e-02
1.019395787876123505e+00,7.264560461044311523e-02
1.020622577078688531e+00,7.211618125438690186e-02
1.021839022233099081e+00,7.166308164596557617e-02
1.023045296319841979e+00,7.137046009302139282e-02
1.024241568016304615e+00,7.102245837450027466e-02
