# kappa, accuracy
1.181680185723973375e+00,6.105555295944213867e-01
1.182080268001168832e+00,6.115555763244628906e-01
1.182479243854170248e+00,6.110555529594421387e-01
1.182877119385717712e+00,6.112222075462341309e-01
1.183273900648199151e+00,6.096110939979553223e-01
1.183669593644201656e+00,6.090555787086486816e-01
1.184064204327057723e+00,6.102777719497680664e-01
1.184457738601380372e+00,6.122221946716308594e-01
1.184850202323595614e+00,6.115555763244628906e-01
1.185241601302464254e+00,6.097221970558166504e-01
1.185631941299598147e+00,6.114444732666015625e-01
1.186021228029968233e+00,6.110555529594421387e-01
1.186409467162407916e+00,6.117777824401855469e-01
1.186796664320106887e+00,6.108333468437194824e-01
1.187182825081102067e+00,6.095555424690246582e-01
1.187567954978756335e+00,6.099444627761840820e-01
1.187952059502237701e+00,6.096666455268859863e-01
1.188335144096986928e+00,6.107777953147888184e-01
1.188717214165180724e+00,6.113333106040954590e-01
1.189098275066189814e+00,6.091111302375793457e-01
1.189478332117029025e+00,6.104999780654907227e-01
1.189857390592802489e+00,6.103333234786987305e-01
1.190235455727144176e+00,6.112777590751647949e-01
1.190612532712649552e+00,6.092222332954406738e-01
1.190988626701305231e+00,6.087777614593505859e-01
1.191363742804910197e+00,6.114444732666015625e-01
1.191737886095493915e+00,6.100000143051147461e-01
1.192111061605725331e+00,6.116666793823242188e-01
1.192483274329322551e+00,6.114444732666015625e-01
1.192854529221450965e+00,6.085555553436279297e-01
1.193224831199120484e+00,6.096666455268859863e-01
1.193594185141575448e+00,6.097221970558166504e-01
1.193962595890680989e+00,6.082777976989746094e-01
1.194330068251304278e+00,6.129444241523742676e-01
1.194696606991688448e+00,6.096110939979553223e-01
1.195062216843827185e+00,6.088888645172119141e-01
1.195426902503827993e+00,6.101111173629760742e-01
1.195790668632276121e+00,6.090555787086486816e-01
1.196153519854591174e+00,6.098889112472534180e-01
1.196515460761380378e+00,6.076111197471618652e-01
1.196876495908786531e+00,6.087777614593505859e-01
1.197236629818833054e+00,6.107777953147888184e-01
1.197595866979762169e+00,6.088333129882812500e-01
1.197954211846372630e+00,6.094999909400939941e-01
1.198311668840349675e+00,6.100555658340454102e-01
1.198668242350592772e+00,6.106111407279968262e-01
1.199023936733539575e+00,6.117777824401855469e-01
1.199378756313483896e+00,6.097777485847473145e-01
1.199732705382892561e+00,6.096110939979553223e-01
1.200085788202716497e+00,6.088333129882812500e-01
1.200438009002698037e+00,6.091111302375793457e-01
1.200789371981675346e+00,6.110000014305114746e-01
1.201139881307882851e+00,6.116111278533935547e-01
1.201489541119248106e+00,6.111111044883728027e-01
1.201838355523684232e+00,6.118888854980468750e-01
1.202186328599380127e+00,6.102777719497680664e-01
1.202533464395086016e+00,6.106666922569274902e-01
1.202879766930396555e+00,6.082222461700439453e-01
1.203225240196029722e+00,6.090555787086486816e-01
1.203569888154103706e+00,6.097221970558166504e-01
1.203913714738408025e+00,6.102777719497680664e-01
1.204256723854673305e+00,6.113333106040954590e-01
1.204598919380839517e+00,6.096110939979553223e-01
1.204940305167316428e+00,6.106666922569274902e-01
1.205280885037243843e+00,6.115000247955322266e-01
1.205620662786750064e+00,6.087777614593505859e-01
1.205959642185205460e+00,6.093333363533020020e-01
1.206297826975471388e+00,6.094999909400939941e-01
1.206635220874151093e+00,6.096110939979553223e-01
1.206971827571831968e+00,6.128333210945129395e-01
1.207307650733329796e+00,6.110555529594421387e-01
1.207642693997927452e+00,6.093333363533020020e-01
1.207976960979611158e+00,6.101666688919067383e-01
1.208310455267305406e+00,6.095555424690246582e-01
1.208643180425102548e+00,6.085555553436279297e-01
1.208975139992493508e+00,6.099444627761840820e-01
1.209306337484591154e+00,6.112777590751647949e-01
1.209636776392356339e+00,6.111666560173034668e-01
1.209966460182815950e+00,6.107777953147888184e-01
1.210295392299283845e+00,6.123333573341369629e-01
1.210623576161574677e+00,6.118333339691162109e-01
1.210951015166217726e+00,6.118333339691162109e-01
1.211277712686668728e+00,6.107222437858581543e-01
1.211603672073516380e+00,6.115000247955322266e-01
1.211928896654690835e+00,6.084444522857666016e-01
1.212253389735666653e+00,6.108333468437194824e-01
1.212577154599663309e+00,6.108888983726501465e-01
1.212900194507846363e+00,6.122221946716308594e-01
1.213222512699523081e+00,6.087777614593505859e-01
1.213544112392338059e+00,6.106111407279968262e-01
1.213864996782465955e+00,6.098889112472534180e-01
1.214185169044802226e+00,6.093888878822326660e-01
1.214504632333150314e+00,6.115000247955322266e-01
1.214823389780409935e+00,6.118888854980468750e-01
1.215141444498760270e+00,6.112222075462341309e-01
1.215458799579842486e+00,6.074444651603698730e-01
1.215775458094939809e+00,6.078333258628845215e-01
1.216091423095156721e+00,6.079999804496765137e-01
1.216406697611594812e+00,6.092777848243713379e-01
1.216721284655526869e+00,6.103333234786987305e-01
1.217035187218569625e+00,6.119999885559082031e-01
1.217348408272854954e+00,6.122221946716308594e-01
1.217660950771198847e+00,6.123333573341369629e-01
1.217972817647267059e+00,6.101111173629760742e-01
1.218284011815742085e+00,6.095555424690246582e-01
1.218594536172485254e+00,6.094999909400939941e-01
1.218904393594699265e+00,6.113888621330261230e-01
1.219213586941087835e+00,6.102777719497680664e-01
1.219522119052013576e+00,6.110000014305114746e-01
1.219829992749655423e+00,6.112222075462341309e-01
1.220137210838162956e+00,6.099444627761840820e-01
1.220443776103809386e+00,6.091111302375793457e-01
1.220749691315143215e+00,6.093333363533020020e-01
1.221054959223140113e+00,6.087777614593505859e-01
1.221359582561347690e+00,6.110000014305114746e-01
1.221663564046035821e+00,6.113888621330261230e-01
1.221966906376340312e+00,6.111666560173034668e-01
1.222269612234406777e+00,6.123333573341369629e-01
1.222571684285533422e+00,6.092777848243713379e-01
1.222873125178311371e+00,6.103333234786987305e-01
1.223173937544763890e+00,6.106666922569274902e-01
1.223474124000485608e+00,6.106666922569274902e-01
1.223773687144777300e+00,6.111111044883728027e-01
1.224072629560781111e+00,6.078888773918151855e-01
1.224370953815616225e+00,6.081110835075378418e-01
1.224668662460507651e+00,6.117222309112548828e-01
1.224965758030920782e+00,6.108333468437194824e-01
1.225262243046688182e+00,6.095555424690246582e-01
1.225558120012139263e+00,6.073333621025085449e-01
1.225853391416227067e+00,6.091666817665100098e-01
1.226148059732653506e+00,6.097777485847473145e-01
1.226442127419993700e+00,6.095555424690246582e-01
1.226735596921819438e+00,6.106111407279968262e-01
1.227028470666820636e+00,6.097777485847473145e-01
1.227320751068926352e+00,6.106666922569274902e-01
1.227612440527423798e+00,6.126666665077209473e-01
1.227903541427076473e+00,6.127222180366516113e-01
1.228194056138241397e+00,6.111666560173034668e-01
1.228483987016985246e+00,6.103888750076293945e-01
1.228773336405197369e+00,6.097777485847473145e-01
1.229062106630706364e+00,6.090555787086486816e-01
1.229350300007388874e+00,6.072777509689331055e-01
1.229637918835283505e+00,6.113888621330261230e-01
1.229924965400699621e+00,6.122778058052062988e-01
1.230211441976326592e+00,6.116111278533935547e-01
1.230497350821342817e+00,6.126666665077209473e-01
1.230782694181520309e+00,6.106666922569274902e-01
1.231067474289333719e+00,6.098333597183227539e-01
1.231351693364061584e+00,6.110555529594421387e-01
1.231635353611893358e+00,6.092777848243713379e-01
1.231918457226029773e+00,6.087777614593505859e-01
1.232201006386786091e+00,6.096666455268859863e-01
1.232483003261692023e+00,6.087777614593505859e-01
1.232764450005591650e+00,6.103888750076293945e-01
1.233045348760742677e+00,6.081110835075378418e-01
1.233325701656913242e+00,6.098889112472534180e-01
1.233605510811480510e+00,6.088888645172119141e-01
1.233884778329524812e+00,6.112222075462341309e-01
1.234163506303925573e+00,6.100000143051147461e-01
1.234441696815455236e+00,6.108333468437194824e-01
1.234719351932873188e+00,6.100555658340454102e-01
1.234996473713016574e+00,6.100555658340454102e-01
1.235273064200892890e+00,6.090000271797180176e-01
1.235549125429769912e+00,6.099444627761840820e-01
1.235824659421266736e+00,6.102222204208374023e-01
1.236099668185439704e+00,6.100000143051147461e-01
1.236374153720873892e+00,6.082777976989746094e-01
1.236648118014767705e+00,6.096110939979553223e-01
1.236921563043020367e+00,6.079444289207458496e-01
1.237194490770316735e+00,6.084444522857666016e-01
1.237466903150213016e+00,6.084444522857666016e-01
1.237738802125219584e+00,6.108888983726501465e-01
1.238010189626884472e+00,6.097221970558166504e-01
1.238281067575876193e+00,6.106666922569274902e-01
1.238551437882064787e+00,6.120555400848388672e-01
1.238821302444602201e+00,6.122221946716308594e-01
1.239090663152003780e+00,6.112222075462341309e-01
1.239359521882225534e+00,6.126111149787902832e-01
1.239627880502744972e+00,6.107222437858581543e-01
1.239895740870636365e+00,6.115555763244628906e-01
1.240163104832650243e+00,6.117777824401855469e-01
1.240429974225288889e+00,6.117222309112548828e-01
1.240696350874881171e+00,6.100000143051147461e-01
1.240962236597658919e+00,6.087777614593505859e-01
1.241227633199830205e+00,6.105555295944213867e-01
1.241492542477653283e+00,6.072777509689331055e-01
1.241756966217510527e+00,6.121110916137695312e-01
1.242020906195978602e+00,6.109444499015808105e-01
1.242284364179901512e+00,6.118333339691162109e-01
1.242547341926462101e+00,6.104444265365600586e-01
1.242809841183250663e+00,6.087777614593505859e-01
