# kappa, training_loss
0.000000000000000000e+00,2.500161528587341309e-01
3.459693961276305574e-01,2.005720436573028564e-01
4.392592256734548783e-01,1.849285960197448730e-01
4.954475576719394314e-01,1.697588860988616943e-01
5.357833541187069226e-01,1.613654345273971558e-01
5.672708258486391930e-01,1.603375673294067383e-01
5.931021181581669355e-01,1.502843946218490601e-01
6.150031629758282437e-01,1.490159779787063599e-01
6.340135014870416086e-01,1.459432691335678101e-01
6.508080043645746438e-01,1.392392963171005249e-01
6.658497200142946548e-01,1.378612667322158813e-01
6.794701841118802044e-01,1.377739012241363525e-01
6.919149426879057652e-01,1.366758793592453003e-01
7.033709373178302915e-01,1.308354437351226807e-01
7.139837880255250901e-01,1.263787746429443359e-01
7.238691402706319833e-01,1.213224977254867554e-01
7.331203660185253712e-01,1.218654513359069824e-01
7.418139401764122232e-01,1.234648674726486206e-01
7.500132867188061825e-01,1.149302050471305847e-01
7.577715891605280030e-01,1.102896481752395630e-01
7.651338829908188588e-01,1.110512986779212952e-01
7.721386395472026321e-01,1.048979237675666809e-01
7.788189828034784989e-01,1.017982959747314453e-01
7.852036366580472659e-01,1.040296107530593872e-01
7.913176713224893133e-01,9.927922487258911133e-02
7.971830978646295973e-01,9.285698831081390381e-02
8.028193465310781152e-01,9.619456529617309570e-02
8.082436550889560145e-01,9.125386923551559448e-02
8.134713867647860308e-01,9.155131131410598755e-02
8.185162925622254670e-01,8.570533245801925659e-02
8.233907292416055013e-01,8.517605811357498169e-02
8.281058416610854733e-01,8.506522327661514282e-02
8.326717162505962166e-01,7.950472086668014526e-02
8.370975109347853493e-01,8.184392750263214111e-02
8.413915657129000802e-01,7.727517187595367432e-02
8.455614972516931616e-01,7.544979453086853027e-02
8.496142801871486849e-01,7.310359179973602295e-02
8.535563173149464111e-01,7.079602032899856567e-02
8.573935004435392360e-01,7.224421948194503784e-02
8.611312633618666279e-01,6.509146094322204590e-02
8.647746281169431670e-01,6.901567429304122925e-02
8.683282455903857944e-01,6.634601205587387085e-02
8.717964311964516710e-01,6.773699074983596802e-02
8.751831963889339372e-01,6.493616104125976562e-02
8.784922765538697442e-01,6.210516393184661865e-02
8.817271557744279509e-01,6.337004154920578003e-02
8.848910888796557295e-01,5.879866704344749451e-02
8.879871211269009246e-01,6.159626692533493042e-02
8.910181058162718326e-01,5.737252533435821533e-02
8.939867200925022406e-01,5.609934777021408081e-02
8.968954791535460602e-01,5.217827856540679932e-02
8.997467490548699542e-01,5.243402719497680664e-02
9.025427582727750808e-01,5.247155949473381042e-02
9.052856081683342548e-01,4.965380951762199402e-02
