# kappa, training_loss
0.000000000000000000e+00,1.251819729804992676e-01
3.467898715238318941e-01,1.220533847808837891e-01
4.401186477601343738e-01,1.228450909256935120e-01
4.963207968630363731e-01,1.242359653115272522e-01
5.366636698179679810e-01,1.162444800138473511e-01
5.681554427743304991e-01,1.172248125076293945e-01
5.939896259954309254e-01,1.136686354875564575e-01
6.158927473453333912e-01,1.256135702133178711e-01
6.349046496437821263e-01,1.186992153525352478e-01
6.517003726065212499e-01,1.162132546305656433e-01
6.667430667324824034e-01,1.141751781105995178e-01
6.803643329990156641e-01,1.126084476709365845e-01
6.928097611504456799e-01,1.096529811620712280e-01
7.042663231279336911e-01,1.151172518730163574e-01
7.148796607064675790e-01,1.086687296628952026e-01
7.247654353347930956e-01,1.084749177098274231e-01
7.340170309948591543e-01,1.047607809305191040e-01
7.427109317994979865e-01,1.096656918525695801e-01
7.509105688944186507e-01,1.339900493621826172e-01
7.586691314637907801e-01,1.189986541867256165e-01
7.660316595379563775e-01,1.138051897287368774e-01
7.730366281346549018e-01,1.039746627211570740e-01
7.797171642417888293e-01,1.096355840563774109e-01
7.861019942499319901e-01,1.057126745581626892e-01
7.922161904491933360e-01,1.074153110384941101e-01
7.980817656546825845e-01,1.039541810750961304e-01
8.037181515925078124e-01,1.038944870233535767e-01
8.091425872909092654e-01,1.049703508615493774e-01
8.143704370580087115e-01,1.001204699277877808e-01
8.194154528303865259e-01,1.000137031078338623e-01
8.242899921773194638e-01,1.008994430303573608e-01
8.290052006618672253e-01,9.897264093160629272e-02
8.335711653310211577e-01,9.909898042678833008e-02
8.379970446519204863e-01,1.000119447708129883e-01
8.422911791026668205e-01,1.003270372748374939e-01
8.464611857742978529e-01,1.039305403828620911e-01
8.505140396800686675e-01,1.050645783543586731e-01
8.544561439522547763e-01,1.007888764142990112e-01
8.582933907005653174e-01,9.999347478151321411e-02
8.620312139843773203e-01,1.009109392762184143e-01
8.656746360941662832e-01,1.023766398429870605e-01
8.692283081313152415e-01,9.819719940423965454e-02
8.726965457089669309e-01,1.016146615147590637e-01
