# n,accuracy
0.000000000000000000e+00,4.580000340938568115e-01
1.000151515151515191e+01,4.920000135898590088e-01
2.000303030303030383e+01,4.880000352859497070e-01
3.000454545454545752e+01,5.430000424385070801e-01
4.000606060606060765e+01,5.715000033378601074e-01
5.000757575757575779e+01,6.160000562667846680e-01
6.000909090909091503e+01,6.275000572204589844e-01
7.001060606060606517e+01,6.455000042915344238e-01
8.001212121212121531e+01,6.540000438690185547e-01
9.001363636363636545e+01,6.615000367164611816e-01
1.000151515151515156e+02,6.695000529289245605e-01
1.100166666666666657e+02,6.780000329017639160e-01
1.200181818181818301e+02,6.815000176429748535e-01
1.300196969696969802e+02,6.860000491142272949e-01
1.400212121212121303e+02,6.920000314712524414e-01
1.500227272727272805e+02,6.970000267028808594e-01
1.600242424242424306e+02,6.990000605583190918e-01
1.700257575757575808e+02,7.020000219345092773e-01
1.800272727272727309e+02,7.060000300407409668e-01
1.900287878787878810e+02,7.085000276565551758e-01
2.000303030303030312e+02,7.115000486373901367e-01
2.100318181818181813e+02,7.110000252723693848e-01
2.200333333333333314e+02,7.130000591278076172e-01
2.300348484848484816e+02,7.110000252723693848e-01
2.400363636363636601e+02,7.110000252723693848e-01
2.500378787878788103e+02,7.105000615119934082e-01
2.600393939393939604e+02,7.095000147819519043e-01
2.700409090909091105e+02,7.095000147819519043e-01
2.800424242424242607e+02,7.120000123977661133e-01
2.900439393939394108e+02,7.120000123977661133e-01
3.000454545454545610e+02,7.155000567436218262e-01
3.100469696969697111e+02,7.150000333786010742e-01
3.200484848484848612e+02,7.120000123977661133e-01
3.300500000000000114e+02,7.105000615119934082e-01
3.400515151515151615e+02,7.115000486373901367e-01
3.500530303030303116e+02,7.100000381469726562e-01
3.600545454545454618e+02,7.130000591278076172e-01
3.700560606060606119e+02,7.155000567436218262e-01
3.800575757575757621e+02,7.175000309944152832e-01
3.900590909090909122e+02,7.180000543594360352e-01
4.000606060606060623e+02,7.185000181198120117e-01
4.100621212121212125e+02,7.195000052452087402e-01
4.200636363636363626e+02,7.185000181198120117e-01
4.300651515151515127e+02,7.190000414848327637e-01
4.400666666666666629e+02,7.195000052452087402e-01
4.500681818181818130e+02,7.225000262260437012e-01
4.600696969696969632e+02,7.255000472068786621e-01
4.700712121212121133e+02,7.250000238418579102e-01
4.800727272727273203e+02,7.240000367164611816e-01
4.900742424242424704e+02,7.250000238418579102e-01
5.000757575757576205e+02,7.260000109672546387e-01
5.100772727272727707e+02,7.250000238418579102e-01
5.200787878787879208e+02,7.250000238418579102e-01
5.300803030303030710e+02,7.245000600814819336e-01
5.400818181818182211e+02,7.260000109672546387e-01
5.500833333333333712e+02,7.250000238418579102e-01
5.600848484848485214e+02,7.250000238418579102e-01
5.700863636363636715e+02,7.265000343322753906e-01
5.800878787878788216e+02,7.270000576972961426e-01
5.900893939393939718e+02,7.265000343322753906e-01
6.000909090909091219e+02,7.270000576972961426e-01
6.100924242424242721e+02,7.260000109672546387e-01
6.200939393939394222e+02,7.250000238418579102e-01
6.300954545454545723e+02,7.230000495910644531e-01
6.400969696969697225e+02,7.265000343322753906e-01
6.500984848484848726e+02,7.265000343322753906e-01
6.601000000000000227e+02,7.280000448226928711e-01
6.701015151515151729e+02,7.300000190734863281e-01
6.801030303030303230e+02,7.310000061988830566e-01
6.901045454545454731e+02,7.315000295639038086e-01
7.001060606060606233e+02,7.320000529289245605e-01
7.101075757575757734e+02,7.320000529289245605e-01
7.201090909090909236e+02,7.330000400543212891e-01
7.301106060606060737e+02,7.335000634193420410e-01
7.401121212121212238e+02,7.340000271797180176e-01
7.501136363636363740e+02,7.335000634193420410e-01
7.601151515151515241e+02,7.345000505447387695e-01
7.701166666666666742e+02,7.355000376701354980e-01
7.801181818181818244e+02,7.345000505447387695e-01
7.901196969696969745e+02,7.345000505447387695e-01
8.001212121212121247e+02,7.345000505447387695e-01
8.101227272727272748e+02,7.345000505447387695e-01
8.201242424242424249e+02,7.355000376701354980e-01
8.301257575757575751e+02,7.365000247955322266e-01
8.401272727272727252e+02,7.360000610351562500e-01
8.501287878787878753e+02,7.365000247955322266e-01
8.601303030303030255e+02,7.365000247955322266e-01
8.701318181818181756e+02,7.385000586509704590e-01
8.801333333333333258e+02,7.390000224113464355e-01
8.901348484848484759e+02,7.395000457763671875e-01
