# kappa, accuracy
9.513852306754088106e-01,7.649999856948852539e-01
9.533454445412873346e-01,7.622500061988830566e-01
9.552793812865304490e-01,7.655000090599060059e-01
9.571877361039596854e-01,7.642499804496765137e-01
9.590711769579425283e-01,7.649999856948852539e-01
9.609303459880206288e-01,7.677500247955322266e-01
9.627658608232418924e-01,7.667499780654907227e-01
9.645783158139266122e-01,7.677500247955322266e-01
9.663682831870151757e-01,7.684999704360961914e-01
9.681363141306177367e-01,7.692499756813049316e-01
9.698829398129074075e-01,7.695000171661376953e-01
9.716086723400702008e-01,7.705000042915344238e-01
9.733140056576354837e-01,7.695000171661376953e-01
9.749994163991539953e-01,7.692499756813049316e-01
9.766653646858730609e-01,7.674999833106994629e-01
9.783122948807647656e-01,7.702500224113464355e-01
9.799406362999993902e-01,7.707499861717224121e-01
9.815508038847137184e-01,7.705000042915344238e-01
9.831431988357026697e-01,7.687500119209289551e-01
9.847182092134649789e-01,7.677500247955322266e-01
9.862762105058473505e-01,7.707499861717224121e-01
9.878175661653628703e-01,7.710000276565551758e-01
9.893426281181090243e-01,7.712500095367431641e-01
9.908517372460671213e-01,7.710000276565551758e-01
9.923452238444363527e-01,7.699999809265136719e-01
9.938234080555377048e-01,7.695000171661376953e-01
9.952866002807134738e-01,7.705000042915344238e-01
9.967351015715485429e-01,7.714999914169311523e-01
9.981692040016446610e-01,7.707499861717224121e-01
9.995891910201003538e-01,7.710000276565551758e-01
1.000995337787761397e+00,7.720000147819519043e-01
1.002387911497243378e+00,7.727500200271606445e-01
1.003767171677656389e+00,7.720000147819519043e-01
1.005133370484900368e+00,7.727500200271606445e-01
1.006486752978343890e+00,7.720000147819519043e-01
1.007827557384644468e+00,7.732499837875366211e-01
1.009156015349423896e+00,7.747499942779541016e-01
1.010472352177460342e+00,7.737500071525573730e-01
1.011776787062021565e+00,7.730000019073486328e-01
1.013069533303922354e+00,7.712500095367431641e-01
1.014350798520856189e+00,7.732499837875366211e-01
1.015620784847510283e+00,7.730000019073486328e-01
1.016879689126951591e+00,7.749999761581420898e-01
1.018127703093733682e+00,7.739999890327453613e-01
1.019365013549150989e+00,7.739999890327453613e-01
1.020591802529042358e+00,7.732499837875366211e-01
1.021808247464518482e+00,7.749999761581420898e-01
1.023014521335972704e+00,7.757499814033508301e-01
1.024210792820702487e+00,7.739999890327453613e-01
1.025397226434463960e+00,7.732499837875366211e-01
1.026573982667251084e+00,7.730000019073486328e-01
1.027741218113583876e+00,7.742499709129333496e-01
1.028899085597566376e+00,7.772499918937683105e-01
1.030047734292966588e+00,7.762500047683715820e-01
1.031187309838555333e+00,7.735000252723693848e-01
1.032317954448922270e+00,7.777500152587890625e-01
1.033439807020986478e+00,7.745000123977661133e-01
1.034553003236396096e+00,7.789999842643737793e-01
1.035657675660007104e+00,7.787500023841857910e-01
1.036753953834620878e+00,7.777500152587890625e-01
1.037841964372150150e+00,7.774999737739562988e-01
1.038921831041372146e+00,7.792500257492065430e-01
1.039993674852421224e+00,7.762500047683715820e-01
1.041057614138167331e+00,7.812500000000000000e-01
1.042113764632614847e+00,7.782499790191650391e-01
1.043162239546452374e+00,7.797499895095825195e-01
1.044203149639878037e+00,7.802500128746032715e-01
1.045236603292814870e+00,7.795000076293945312e-01
1.046262706572629986e+00,7.795000076293945312e-01
1.047281563299463203e+00,7.787500023841857910e-01
1.048293275109262845e+00,7.804999947547912598e-01
1.049297941514629517e+00,7.802500128746032715e-01
1.050295659963553119e+00,7.795000076293945312e-01
1.051286525896134805e+00,7.812500000000000000e-01
1.052270632799373384e+00,7.807499766349792480e-01
1.053248072260096091e+00,7.832499742507934570e-01
1.054218934016107445e+00,7.807499766349792480e-01
1.055183306005630373e+00,7.807499766349792480e-01
1.056141274415104192e+00,7.797499895095825195e-01
1.057092923725406752e+00,7.802500128746032715e-01
1.058038336756561781e+00,7.832499742507934570e-01
1.058977594710991621e+00,7.804999947547912598e-01
1.059910777215369526e+00,7.810000181198120117e-01
1.060837962361129483e+00,7.812500000000000000e-01
1.061759226743679729e+00,7.845000028610229492e-01
1.062674645500374382e+00,7.812500000000000000e-01
1.063584292347287352e+00,7.812500000000000000e-01
1.064488239614833409e+00,7.827500104904174805e-01
1.065386558282281015e+00,7.832499742507934570e-01
1.066279318011197352e+00,7.837499976158142090e-01
1.067166587177864390e+00,7.822499871253967285e-01
1.068048432904704192e+00,7.870000004768371582e-01
1.068924921090750546e+00,7.835000157356262207e-01
1.069796116441199318e+00,7.835000157356262207e-01
1.070662082496072420e+00,7.835000157356262207e-01
1.071522881658026671e+00,7.839999794960021973e-01
1.072378575219339103e+00,7.827500104904174805e-01
1.073229223388093567e+00,7.877500057220458984e-01
1.074074885313603067e+00,7.839999794960021973e-01
1.074915619111090015e+00,7.854999899864196777e-01
1.075751481885651728e+00,7.850000262260437012e-01
1.076582529755534701e+00,7.862499952316284180e-01
1.077408817874743630e+00,7.857499718666076660e-01
1.078230400455006732e+00,7.854999899864196777e-01
1.079047330787118009e+00,7.862499952316284180e-01
1.079859661261679538e+00,7.864999771118164062e-01
1.080667443389262683e+00,7.892500162124633789e-01
1.081470727820008415e+00,7.867500185966491699e-01
1.082269564362684289e+00,7.845000028610229492e-01
1.083064002003217396e+00,7.850000262260437012e-01
1.083854088922719949e+00,7.904999852180480957e-01
1.084639872515022585e+00,7.852500081062316895e-01
1.085421399403734721e+00,7.875000238418579102e-01
1.086198715458844166e+00,7.894999980926513672e-01
1.086971865812871307e+00,7.862499952316284180e-01
1.087740894876595199e+00,7.882500290870666504e-01
1.088505846354359319e+00,7.872499823570251465e-01
1.089266763258976534e+00,7.892500162124633789e-01
1.090023687926241491e+00,7.885000109672546387e-01
1.090776662029065314e+00,7.889999747276306152e-01
1.091525726591241918e+00,7.887499928474426270e-01
1.092270922000860844e+00,7.882500290870666504e-01
1.093012288023373024e+00,7.892500162124633789e-01
1.093749863814324819e+00,7.864999771118164062e-01
1.094483687931766758e+00,7.887499928474426270e-01
1.095213798348349199e+00,7.897499799728393555e-01
1.095940232463111785e+00,7.892500162124633789e-01
1.096663027112980249e+00,7.887499928474426270e-01
1.097382218583974112e+00,7.907500267028808594e-01
1.098097842622137943e+00,7.882500290870666504e-01
1.098809934444202829e+00,7.912499904632568359e-01
1.099518528747984503e+00,7.894999980926513672e-01
1.100223659722529002e+00,7.889999747276306152e-01
1.100925361058011198e+00,7.889999747276306152e-01
1.101623665955393294e+00,7.882500290870666504e-01
1.102318607135850836e+00,7.900000214576721191e-01
1.103010216849973357e+00,7.902500033378601074e-01
1.103698526886744968e+00,7.925000190734863281e-01
1.104383568582311570e+00,7.897499799728393555e-01
1.105065372828541559e+00,7.925000190734863281e-01
1.105743970081384697e+00,7.897499799728393555e-01
1.106419390369035805e+00,7.917500138282775879e-01
1.107091663299906825e+00,7.910000085830688477e-01
1.107760818070416375e+00,7.925000190734863281e-01
1.108426883472597213e+00,7.914999723434448242e-01
1.109089887901531180e+00,7.897499799728393555e-01
1.109749859362610946e+00,7.902500033378601074e-01
1.110406825478639448e+00,7.929999828338623047e-01
1.111060813496767219e+00,7.892500162124633789e-01
1.111711850295272530e+00,7.925000190734863281e-01
1.112359962390190304e+00,7.929999828338623047e-01
1.113005175941792491e+00,7.927500009536743164e-01
1.113647516760923661e+00,7.897499799728393555e-01
1.114287010315196946e+00,7.929999828338623047e-01
1.114923681735052741e+00,7.922499775886535645e-01
1.115557555819684410e+00,7.910000085830688477e-01
1.116188657042834320e+00,7.929999828338623047e-01
1.116817009558464413e+00,7.925000190734863281e-01
1.117442637206301992e+00,7.937499880790710449e-01
1.118065563517268490e+00,7.925000190734863281e-01
1.118685811718788115e+00,7.927500009536743164e-01
1.119303404739987018e+00,7.922499775886535645e-01
1.119918365216777456e+00,7.940000295639038086e-01
1.120530715496836915e+00,7.935000061988830566e-01
1.121140477644480882e+00,7.940000295639038086e-01
1.121747673445433913e+00,7.940000295639038086e-01
1.122352324411498348e+00,7.932500243186950684e-01
1.122954451785129537e+00,7.935000061988830566e-01
1.123554076543912483e+00,7.937499880790710449e-01
1.124151219404947444e+00,7.942500114440917969e-01
1.124745900829144496e+00,7.965000271797180176e-01
1.125338141025431060e+00,7.937499880790710449e-01
1.125927959954871715e+00,7.942500114440917969e-01
1.126515377334706303e+00,7.944999933242797852e-01
1.127100412642303873e+00,7.950000166893005371e-01
1.127683085119037809e+00,7.957500219345092773e-01
1.128263413774084345e+00,7.960000038146972656e-01
1.128841417388142032e+00,7.944999933242797852e-01
1.129417114517079934e+00,7.950000166893005371e-01
1.129990523495510768e+00,7.957500219345092773e-01
1.130561662440296322e+00,7.937499880790710449e-01
1.131130549253980488e+00,7.957500219345092773e-01
1.131697201628157012e+00,7.979999780654907227e-01
1.132261637046771074e+00,7.935000061988830566e-01
1.132823872789355368e+00,7.947499752044677734e-01
1.133383925934205338e+00,7.960000038146972656e-01
1.133941813361491358e+00,7.944999933242797852e-01
1.134497551756310951e+00,7.952499985694885254e-01
1.135051157611683958e+00,7.952499985694885254e-01
1.135602647231489071e+00,7.969999909400939941e-01
1.136152036733345083e+00,7.975000143051147461e-01
1.136699342051437300e+00,7.969999909400939941e-01
1.137244578939289985e+00,7.979999780654907227e-01
1.137787762972488181e+00,7.967500090599060059e-01
1.138328909551346690e+00,7.969999909400939941e-01
1.138868033903530419e+00,7.985000014305114746e-01
1.139405151086624990e+00,8.000000119209289551e-01
1.139940275990660723e+00,7.962499856948852539e-01
1.140473423340589099e+00,7.957500219345092773e-01
1.141004607698714368e+00,8.004999756813049316e-01
1.141533843467079867e+00,8.004999756813049316e-01
1.142061144889810809e+00,7.972499728202819824e-01
1.142586526055415108e+00,8.015000224113464355e-01
1.143110000899041578e+00,8.017500042915344238e-01
1.143631583204698599e+00,7.992500066757202148e-01
1.144151286607430373e+00,8.002499938011169434e-01
1.144669124595456999e+00,7.997499704360961914e-01
1.145185110512274562e+00,8.004999756813049316e-01
1.145699257558718376e+00,7.967500090599060059e-01
1.146211578794988917e+00,8.007500171661376953e-01
1.146722087142642899e+00,8.004999756813049316e-01
1.147230795386548596e+00,7.994999885559082031e-01
1.147737716176807199e+00,7.987499833106994629e-01
1.148242862030639966e+00,8.000000119209289551e-01
1.148746245334242744e+00,8.002499938011169434e-01
1.149247878344608953e+00,8.000000119209289551e-01
1.149747773191319933e+00,8.002499938011169434e-01
1.150245941878304423e+00,8.002499938011169434e-01
1.150742396285568514e+00,8.009999990463256836e-01
1.151237148170895841e+00,8.002499938011169434e-01
1.151730209171518027e+00,7.992500066757202148e-01
1.152221590805756923e+00,8.004999756813049316e-01
1.152711304474639764e+00,7.987499833106994629e-01
1.153199361463485895e+00,8.015000224113464355e-01
1.153685772943466858e+00,8.015000224113464355e-01
1.154170549973142279e+00,8.002499938011169434e-01
1.154653703499966211e+00,8.000000119209289551e-01
1.155135244361771951e+00,7.997499704360961914e-01
1.155615183288230874e+00,8.009999990463256836e-01
1.156093530902285504e+00,8.015000224113464355e-01
1.156570297721562168e+00,8.007500171661376953e-01
1.157045494159756993e+00,8.009999990463256836e-01
1.157519130528002149e+00,8.022500276565551758e-01
1.157991217036206777e+00,8.022500276565551758e-01
1.158461763794379484e+00,8.027499914169311523e-01
1.158930780813925310e+00,8.009999990463256836e-01
1.159398278008924921e+00,8.022500276565551758e-01
1.159864265197392941e+00,8.007500171661376953e-01
1.160328752102513183e+00,8.012499809265136719e-01
1.160791748353857233e+00,7.994999885559082031e-01
1.161253263488582599e+00,8.015000224113464355e-01
1.161713306952609548e+00,8.007500171661376953e-01
1.162171888101784401e+00,8.012499809265136719e-01
1.162629016203017951e+00,8.012499809265136719e-01
1.163084700435410124e+00,8.025000095367431641e-01
1.163538949891357532e+00,8.044999837875366211e-01
1.163991773577639721e+00,8.027499914169311523e-01
1.164443180416492085e+00,8.015000224113464355e-01
1.164893179246660360e+00,8.007500171661376953e-01
1.165341778824438901e+00,8.029999732971191406e-01
1.165788987824692979e+00,8.022500276565551758e-01
1.166234814841865974e+00,8.017500042915344238e-01
1.166679268390969249e+00,8.019999861717224121e-01
1.167122356908559144e+00,8.012499809265136719e-01
1.167564088753697549e+00,8.037499785423278809e-01
1.168004472208897360e+00,8.009999990463256836e-01
1.168443515481055295e+00,8.007500171661376953e-01
1.168881226702368936e+00,8.022500276565551758e-01
1.169317613931240674e+00,8.017500042915344238e-01
1.169752685153168326e+00,8.022500276565551758e-01
1.170186448281621105e+00,8.017500042915344238e-01
1.170618911158904041e+00,8.032500147819519043e-01
1.171050081557007960e+00,8.025000095367431641e-01
1.171479967178448600e+00,8.019999861717224121e-01
1.171908575657091278e+00,8.042500019073486328e-01
1.172335914558964687e+00,8.042500019073486328e-01
1.172761991383062030e+00,8.040000200271606445e-01
1.173186813562130837e+00,8.022500276565551758e-01
1.173610388463451670e+00,8.042500019073486328e-01
1.174032723389602628e+00,8.042500019073486328e-01
1.174453825579217403e+00,8.037499785423278809e-01
1.174873702207727355e+00,8.040000200271606445e-01
1.175292360388096702e+00,8.022500276565551758e-01
1.175709807171545274e+00,8.029999732971191406e-01
1.176126049548259722e+00,8.040000200271606445e-01
1.176541094448098734e+00,8.044999837875366211e-01
1.176954948741282037e+00,8.040000200271606445e-01
1.177367619239074514e+00,8.042500019073486328e-01
1.177779112694458563e+00,8.047500252723693848e-01
1.178189435802797780e+00,8.044999837875366211e-01
1.178598595202488886e+00,8.027499914169311523e-01
1.179006597475607876e+00,8.040000200271606445e-01
1.179413449148544624e+00,8.040000200271606445e-01
1.179819156692629267e+00,8.042500019073486328e-01
1.180223726524749495e+00,8.040000200271606445e-01
1.180627165007960722e+00,8.037499785423278809e-01
1.181029478452084946e+00,8.037499785423278809e-01
1.181430673114304275e+00,8.034999966621398926e-01
1.181830755199743788e+00,8.034999966621398926e-01
1.182229730862047967e+00,8.029999732971191406e-01
1.182627606203948689e+00,8.017500042915344238e-01
1.183024387277825218e+00,8.022500276565551758e-01
1.183420080086256210e+00,8.032500147819519043e-01
1.183814690582564833e+00,8.040000200271606445e-01
1.184208224671356779e+00,8.034999966621398926e-01
1.184600688209049402e+00,8.034999966621398926e-01
1.184992087004395067e+00,8.027499914169311523e-01
1.185382426818997859e+00,8.040000200271606445e-01
1.185771713367820723e+00,8.032500147819519043e-01
1.186159952319688626e+00,8.042500019073486328e-01
1.186547149297784154e+00,8.034999966621398926e-01
1.186933309880135567e+00,8.042500019073486328e-01
1.187318439600099085e+00,8.040000200271606445e-01
1.187702543946834499e+00,8.027499914169311523e-01
1.188085628365775026e+00,8.040000200271606445e-01
1.188467698259090266e+00,8.044999837875366211e-01
1.188848758986143173e+00,8.054999709129333496e-01
1.189228815863941691e+00,8.050000071525573730e-01
1.189607874167582624e+00,8.050000071525573730e-01
1.189985939130692616e+00,8.034999966621398926e-01
1.190363015945860248e+00,8.032500147819519043e-01
1.190739109765065251e+00,8.032500147819519043e-01
1.191114225700099505e+00,8.032500147819519043e-01
1.191488368822985366e+00,8.047500252723693848e-01
1.191861544166385789e+00,8.047500252723693848e-01
1.192233756724011551e+00,8.057500123977661133e-01
1.192605011451021824e+00,8.052499890327453613e-01
1.192975313264419635e+00,8.050000071525573730e-01
1.193344667043442664e+00,8.032500147819519043e-01
1.193713077629950492e+00,8.019999861717224121e-01
1.194080549828802740e+00,8.050000071525573730e-01
1.194447088408237212e+00,8.040000200271606445e-01
1.194812698100240933e+00,8.044999837875366211e-01
1.195177383600914967e+00,8.027499914169311523e-01
1.195541149570839234e+00,8.037499785423278809e-01
1.195904000635426456e+00,8.032500147819519043e-01
1.196265941385278309e+00,8.054999709129333496e-01
1.196626976376532037e+00,8.047500252723693848e-01
1.196987110131203957e+00,8.047500252723693848e-01
1.197346347137531852e+00,8.052499890327453613e-01
1.197704691850308256e+00,8.052499890327453613e-01
1.198062148691212192e+00,8.057500123977661133e-01
1.198418722049138241e+00,8.047500252723693848e-01
1.198774416280517841e+00,8.057500123977661133e-01
1.199129235709639696e+00,8.054999709129333496e-01
1.199483184628965304e+00,8.052499890327453613e-01
1.199836267299439596e+00,8.057500123977661133e-01
1.200188487950799798e+00,8.054999709129333496e-01
1.200539850781878748e+00,8.059999942779541016e-01
1.200890359960906206e+00,8.044999837875366211e-01
1.201240019625803512e+00,8.062499761581420898e-01
1.201588833884479568e+00,8.059999942779541016e-01
1.201936806815117054e+00,8.057500123977661133e-01
1.202283942466461975e+00,8.054999709129333496e-01
1.202630244858103881e+00,8.054999709129333496e-01
1.202975717980755865e+00,8.072500228881835938e-01
1.203320365796530789e+00,8.059999942779541016e-01
1.203664192239213060e+00,8.072500228881835938e-01
1.204007201214529754e+00,8.057500123977661133e-01
1.204349396600414623e+00,8.054999709129333496e-01
1.204690782247273217e+00,8.077499866485595703e-01
1.205031361978240900e+00,8.067499995231628418e-01
1.205371139589441531e+00,8.075000047683715820e-01
1.205710118850240153e+00,8.072500228881835938e-01
1.206048303503494123e+00,8.067499995231628418e-01
1.206385697265801804e+00,8.069999814033508301e-01
1.206722303827746368e+00,8.072500228881835938e-01
1.207058126854138935e+00,8.054999709129333496e-01
1.207393169984258163e+00,8.069999814033508301e-01
1.207727436832086054e+00,8.057500123977661133e-01
1.208060930986542214e+00,8.080000281333923340e-01
1.208393656011715667e+00,8.062499761581420898e-01
1.208725615447092006e+00,8.062499761581420898e-01
1.209056812807780767e+00,8.077499866485595703e-01
1.209387251584738143e+00,8.082500100135803223e-01
1.209716935244987468e+00,8.067499995231628418e-01
1.210045867231837935e+00,8.090000152587890625e-01
1.210374050965100423e+00,8.092499971389770508e-01
1.210701489841300438e+00,8.082500100135803223e-01
1.211028187233888609e+00,8.080000281333923340e-01
1.211354146493451411e+00,8.075000047683715820e-01
1.211679370947914114e+00,8.084999918937683105e-01
1.212003863902747058e+00,8.094999790191650391e-01
1.212327628641166832e+00,8.087499737739562988e-01
1.212650668424334555e+00,8.097500205039978027e-01
1.212972986491553717e+00,8.084999918937683105e-01
1.213294586060466029e+00,8.092499971389770508e-01
1.213615470327241486e+00,8.075000047683715820e-01
1.213935642466771991e+00,8.080000281333923340e-01
1.214255105632857878e+00,8.062499761581420898e-01
1.214573862958394868e+00,8.097500205039978027e-01
1.214891917555558587e+00,8.075000047683715820e-01
1.215209272515986649e+00,8.082500100135803223e-01
1.215525930910959174e+00,8.084999918937683105e-01
1.215841895791576865e+00,8.082500100135803223e-01
1.216157170188937764e+00,8.080000281333923340e-01
1.216471757114311325e+00,8.084999918937683105e-01
1.216785659559310950e+00,8.087499737739562988e-01
1.217098880496065405e+00,8.069999814033508301e-01
1.217411422877386684e+00,8.077499866485595703e-01
1.217723289636938100e+00,8.094999790191650391e-01
1.218034483689398151e+00,8.094999790191650391e-01
1.218345007930625279e+00,8.075000047683715820e-01
1.218654865237819074e+00,8.092499971389770508e-01
1.218964058469679923e+00,8.097500205039978027e-01
1.219272590466567108e+00,8.090000152587890625e-01
1.219580464050656676e+00,8.077499866485595703e-01
1.219887682026094877e+00,8.094999790191650391e-01
1.220194247179152036e+00,8.075000047683715820e-01
1.220500162278373990e+00,8.062499761581420898e-01
1.220805430074732412e+00,8.080000281333923340e-01
1.221110053301772913e+00,8.087499737739562988e-01
1.221414034675761817e+00,8.075000047683715820e-01
1.221717376895831819e+00,8.092499971389770508e-01
1.222020082644126093e+00,8.105000257492065430e-01
1.222322154585939513e+00,8.090000152587890625e-01
1.222623595369860761e+00,8.087499737739562988e-01
1.222924407627910437e+00,8.082500100135803223e-01
1.223224593975679619e+00,8.087499737739562988e-01
1.223524157012466418e+00,8.084999918937683105e-01
1.223823099321410757e+00,8.100000023841857910e-01
1.224121423469628267e+00,8.094999790191650391e-01
1.224419132008342181e+00,8.102499842643737793e-01
1.224716227473014341e+00,8.057500123977661133e-01
1.225012712383474645e+00,8.107500076293945312e-01
1.225308589244050506e+00,8.107500076293945312e-01
1.225603860543692081e+00,8.107500076293945312e-01
1.225898528756098171e+00,8.092499971389770508e-01
1.226192596339841900e+00,8.097500205039978027e-01
1.226486065738491948e+00,8.084999918937683105e-01
1.226778939380736455e+00,8.082500100135803223e-01
1.227071219680501146e+00,8.090000152587890625e-01
1.227362909037070571e+00,8.087499737739562988e-01
1.227654009835206672e+00,8.097500205039978027e-01
1.227944524445263141e+00,8.100000023841857910e-01
1.228234455223304655e+00,8.107500076293945312e-01
1.228523804511218120e+00,8.109999895095825195e-01
1.228812574636829247e+00,8.084999918937683105e-01
1.229100767914012682e+00,8.082500100135803223e-01
1.229388386642804587e+00,8.092499971389770508e-01
1.229675433109511884e+00,8.102499842643737793e-01
1.229961909586821944e+00,8.092499971389770508e-01
1.230247818333910503e+00,8.082500100135803223e-01
1.230533161596547354e+00,8.100000023841857910e-01
1.230817941607204258e+00,8.077499866485595703e-01
1.231102160585158645e+00,8.082500100135803223e-01
1.231385820736597081e+00,8.084999918937683105e-01
1.231668924254717856e+00,8.084999918937683105e-01
1.231951473319834456e+00,8.090000152587890625e-01
1.232233470099473926e+00,8.090000152587890625e-01
1.232514916748478795e+00,8.092499971389770508e-01
1.232795815409103657e+00,8.090000152587890625e-01
1.233076168211115764e+00,8.075000047683715820e-01
1.233355977271889170e+00,8.090000152587890625e-01
1.233635244696502209e+00,8.084999918937683105e-01
1.233913972577832530e+00,8.080000281333923340e-01
1.234192162996650355e+00,8.080000281333923340e-01
1.234469818021712850e+00,8.092499971389770508e-01
1.234746939709855384e+00,8.087499737739562988e-01
1.235023530106083234e+00,8.090000152587890625e-01
1.235299591243662398e+00,8.094999790191650391e-01
1.235575125144209307e+00,8.107500076293945312e-01
1.235850133817779195e+00,8.100000023841857910e-01
1.236124619262954472e+00,8.109999895095825195e-01
1.236398583466931989e+00,8.112499713897705078e-01
1.236672028405608748e+00,8.105000257492065430e-01
1.236944956043668054e+00,8.105000257492065430e-01
1.237217368334663670e+00,8.102499842643737793e-01
1.237489267221104416e+00,8.102499842643737793e-01
1.237760654634536328e+00,8.100000023841857910e-01
1.238031532495626363e+00,8.094999790191650391e-01
1.238301902714242342e+00,8.090000152587890625e-01
1.238571767189534434e+00,8.119999766349792480e-01
1.238841127810015985e+00,8.094999790191650391e-01
1.239109986453641454e+00,8.094999790191650391e-01
1.239378344987886349e+00,8.097500205039978027e-01
1.239646205269823387e+00,8.112499713897705078e-01
1.239913569146201544e+00,8.090000152587890625e-01
1.240180438453520662e+00,8.109999895095825195e-01
1.240446815018108273e+00,8.117499947547912598e-01
1.240712700656194212e+00,8.100000023841857910e-01
1.240978097173985217e+00,8.090000152587890625e-01
1.241243006367737767e+00,8.125000000000000000e-01
1.241507430023832015e+00,8.105000257492065430e-01
1.241771369918843293e+00,8.122500181198120117e-01
1.242034827819614051e+00,8.109999895095825195e-01
1.242297805483325135e+00,8.100000023841857910e-01
1.242560304657565950e+00,8.105000257492065430e-01
1.242822327080402633e+00,8.109999895095825195e-01
1.243083874480450435e+00,8.119999766349792480e-01
1.243344948576938336e+00,8.087499737739562988e-01
1.243605551079779881e+00,8.087499737739562988e-01
1.243865683689638679e+00,8.112499713897705078e-01
1.244125348097995465e+00,8.112499713897705078e-01
1.244384545987214263e+00,8.109999895095825195e-01
1.244643279030607452e+00,8.107500076293945312e-01
1.244901548892501042e+00,8.119999766349792480e-01
1.245159357228298402e+00,8.119999766349792480e-01
1.245416705684543990e+00,8.115000128746032715e-01
1.245673595898987296e+00,8.109999895095825195e-01
1.245930029500643688e+00,8.097500205039978027e-01
1.246186008109858356e+00,8.117499947547912598e-01
1.246441533338366048e+00,8.107500076293945312e-01
1.246696606789353234e+00,8.109999895095825195e-01
1.246951230057517401e+00,8.109999895095825195e-01
1.247205404729128109e+00,8.117499947547912598e-01
1.247459132382084501e+00,8.119999766349792480e-01
1.247712414585976592e+00,8.100000023841857910e-01
1.247965252902140554e+00,8.105000257492065430e-01
1.248217648883719111e+00,8.119999766349792480e-01
1.248469604075717054e+00,8.127499818801879883e-01
1.248721120015059194e+00,8.112499713897705078e-01
1.248972198230644759e+00,8.127499818801879883e-01
1.249222840243406463e+00,8.117499947547912598e-01
1.249473047566361572e+00,8.112499713897705078e-01
1.249722821704670084e+00,8.102499842643737793e-01
1.249972164155687793e+00,8.112499713897705078e-01
1.250221076409020027e+00,8.109999895095825195e-01
1.250469559946575160e+00,8.117499947547912598e-01
